,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-04-30,8.3796,9.5479,7.0264,8.3751,185899300.0,0.003460383026942055,0.04461970269146681,0.004658784615908147,0.02075548086025967,0.017706380354578943,0.004134483920735482,0.03203901996071863,-0.06814913814962686,0.06771568478525936,-0.0005371627195000425,0.47058823529411764,0.07051133697564113
2000-05-31,9.5657,11.0245,7.5654,10.3677,64076200.0,0.005090435306114749,0.024203541631867696,0.00719480734813431,0.02213507568304736,0.028238527768329913,0.00619272542336309,0.02257777102342217,-0.046049344700488604,0.03393622138172914,0.08051142031022446,0.5909090909090909,0.06340252735713603
2000-06-30,9.8971,12.5289,8.4033,10.6509,52156600.0,0.0,0.026911893183835727,0.0046949725288972085,0.036776783918204554,0.05164469781786929,0.0024592713246604425,0.03174825225064413,-0.06134041358497955,0.08212251912718438,0.0734026106917194,0.4090909090909091,-0.057845544833401576
2000-07-31,11.1411,12.5155,9.4107,10.6206,28630700.0,-0.005705312462045568,0.0299976331850192,0.003341270601360513,0.016044504621162345,0.08476051817201524,-0.0009439529549897358,0.023456064649263943,-0.03130505877846046,0.0526004805304896,-0.04784546149881825,0.4,0.12116141717020755
2000-08-31,10.7833,13.8753,9.4233,12.2946,52216200.0,0.011941307866957063,0.04321086521056609,0.0017320429718299761,0.021752749171416917,-0.09862856300761091,0.00637261792416047,0.03278946928753352,-0.04255603237073169,0.09705574978162002,0.1311615005047909,0.43478260869565216,0.028210270919851912
2000-09-30,12.778,14.7108,11.2965,13.2757,33737400.0,-0.0014389067539782986,0.01980674781737415,0.006654670787253014,0.025881992470740578,0.07949686865833483,0.0028208708993013396,0.022946371593849844,-0.035183524478163974,0.041410869793343075,0.03821035425443515,0.45,0.002370644278435929
2000-10-31,13.8019,15.6372,10.9819,13.9737,36044600.0,-0.003864912673667975,0.029578240355146005,0.007722421840985119,0.03209627667441375,0.12359576698751606,0.002204643500674122,0.03072365559600782,-0.04288788319895609,0.07078763371688623,0.01237072761301919,0.4090909090909091,-0.0014663541165687887
2000-11-30,14.9704,17.5541,12.309,15.0987,52584000.0,-0.0003752792097889331,0.037623891199533986,0.004528541360745774,0.038723286125910056,0.05319146785630391,0.0023218221040051555,0.037302759389943645,-0.04806594551022636,0.06289846014274403,0.00853372921801452,0.42857142857142855,0.17764196264934468
2000-12-31,14.7838,21.7541,14.2094,17.8352,167712100.0,0.014612771561401307,0.03673396807372617,0.002898885614229796,0.021918458424263057,-0.10252608791031381,0.008447568431311038,0.029598058342436364,-0.036232344229939706,0.06493342685896364,0.18764204598392797,0.55,-0.014623355235849532
2001-01-31,16.8018,19.3588,13.9941,16.7243,58365700.0,-0.010478936196168971,0.03696148177719172,0.0053625455345727765,0.02131841453012826,0.15329842664582127,-0.0017661212442610097,0.029661398050651887,-0.0666787641398443,0.05481514432292034,-0.004623271901266218,0.47619047619047616,-0.11230958924853401
