,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,14.9737,15.4788,4.7274,6.6607,96208250.0,-0.08503732697228819,0.16889035934945693,-0.001964488849885214,0.029975362265998513,0.7437265654018563,-0.039347266004966554,0.11950275896972713,-0.43807386519289593,0.07569559865052145,-0.8100707447466874,0.2857142857142857,0.06556479721334495
1999-12-31,6.5649,8.1162,5.4962,7.0802,62213850.0,-0.010346561457310988,0.014966364088689784,0.014958471484825148,0.026348701386996246,0.2680088009061865,0.002908455798093655,0.024811948348622243,-0.03978267600008012,0.07522968238808803,0.07556488054792815,0.36363636363636365,0.15237016853604143
2000-01-31,6.5583,10.5202,6.1654,7.7145,43395300.0,0.018981145130200414,0.04227973650521348,-0.00498728810614768,0.03912858044518348,-0.22070318723328053,0.0063661802689645745,0.04136643144440086,-0.05518193147130712,0.08197246750510567,0.16237025187062465,0.4,-0.08075821405950465
2000-02-29,7.8609,15.2816,6.2162,7.3239,45179950.0,-0.009410409433604938,0.036692640436594814,0.0020150043555149377,0.1171401407353824,0.10484372845759382,-0.003397033755120793,0.08656579379286075,-0.1475799223530303,0.2289319200877884,-0.07075813072492136,0.4,0.02739802654308112
2000-03-31,6.9385,8.8047,6.235,7.2029,28817050.0,0.0017093482308008002,0.03711750801981797,-0.0005603851092979192,0.03326821972834937,-0.02381810361958303,0.00047131186347422596,0.03422753251365124,-0.054435962668454074,0.07174804192537176,0.0373981098776643,0.34782608695652173,-0.15972717068647937
2000-04-30,7.3984,8.3602,5.3522,6.3696,26796000.0,-0.020797522264103058,0.04376682947358369,0.0023284567676834953,0.047015611704315376,0.18966474578965942,-0.00794975613533275,0.04581285113266339,-0.08700235763215569,0.09594279092774705,-0.1497270873518961,0.42105263157894735,0.24946587439226225
2000-05-31,6.1265,9.5843,5.9837,7.9414,25550000.0,0.009739702541277406,0.016973101335319936,0.013312768284941353,0.046962655317272825,0.049043425721580824,0.011611308407006141,0.03515292247664897,-0.06874987154098289,0.08409195390793167,0.25946595772684555,0.5454545454545454,-0.23064473474160083
2000-06-30,8.643,9.2315,6.5134,6.9317,17471050.0,-0.0077191888407384555,0.032655160121270795,-0.008606479666824636,0.024317869014684496,-0.01747938792768644,-0.008183960225831217,0.027852241158413293,-0.048793201287571364,0.06937962324382418,-0.22064465140701747,0.22727272727272727,-0.16527095715305676
2000-07-31,6.833,6.9299,5.499,5.8503,21225000.0,-0.01258523099978142,0.02450826906262539,-0.004917834729420001,0.013476950548256554,0.06408873170383278,-0.008549759278538568,0.019319491929872215,-0.052793319879322675,0.02365537437816201,-0.15527087381847354,0.2,-0.08282558502653783
2000-08-31,6.5037,6.8835,5.289,6.0469,26114750.0,0.0015745582101518885,0.030919804375475247,-0.003315076635336774,0.016101434037216228,-0.05552650172556017,-0.0010925153419328365,0.023489143226605315,-0.06560248162587534,0.040425183797123454,-0.07282550169195455,0.43478260869565216,0.3006793024069482
2000-09-30,6.3414,10.9949,6.1486,8.6519,42635250.0,0.03416460308551926,0.05189598661924377,0.0010970858580547915,0.0573303086957869,-0.29651056918912544,0.016760646650011646,0.05592950758528319,-0.12907216196265336,0.1160317217236484,0.31067938574153153,0.6,-0.14244328566956233
2000-10-31,8.6991,11.2017,6.1756,7.62,26976300.0,-0.002842610834912529,0.050149924093764696,-0.009456099453259455,0.03552261898276702,-0.07559098563672872,-0.006306819158808538,0.04212054344180422,-0.08393124825209819,0.08655528712818938,-0.1324432023349791,0.4090909090909091,-0.25116415824774047
2000-11-30,9.0094,10.6492,6.2699,7.0788,15902550.0,0.004561498218013969,0.031632060796338006,-0.017745833071762182,0.03952698270234565,-0.2362576477515097,-0.0077075339913629136,0.03705737093537437,-0.07367196788366193,0.06497691968023167,-0.2411640749131572,0.3333333333333333,0.1131088669829422
2000-12-31,7.4759,9.8559,4.7695,8.4553,23074800.0,-0.007718977930767516,0.05277459948905089,0.02129711101581855,0.03518078179896018,0.2824419115350931,0.0075526478305935705,0.045587863360991604,-0.11157962487350281,0.0851525808258069,0.12310895031752547,0.55,0.291342403266076
2001-01-31,8.2048,13.219,7.6042,11.0902,29414000.0,0.01475786591356846,0.01940560761387596,0.01420790693664003,0.047402063875255855,0.023466183080924186,0.014455388476257824,0.03662302597725689,-0.06952690603262113,0.0817566268169343,0.3013424866006593,0.6190476190476191,-0.10220302155847391
2001-02-28,11.1694,14.2805,7.0035,10.1856,36186800.0,0.018122952103410195,0.03397386572152516,-0.023007049418640867,0.06544502017408363,-0.37505411101369024,-0.004727048742173729,0.05643610932685029,-0.16960398950722144,0.08101745243485459,-0.09220293822389063,0.42105263157894735,-0.06782496180540891
2001-03-31,10.542,13.1289,8.257,9.9497,19916000.0,-0.00457309799344503,0.04883130264581736,0.00028826788569516736,0.03325230193960535,0.04890192667709714,-0.0020266682472287363,0.040398893655911136,-0.09162604823924392,0.06142975432460185,-0.05782487847082567,0.36363636363636365,0.008857095749375796
