,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,17.7555,18.9155,15.0782,16.7388,13329500.0,-0.008259017199942598,0.019246871030998865,0.0008857589262948631,0.023240081511384694,0.08407450298872687,-0.003229390330511994,0.021494801755803213,-0.06148606715077287,0.02481957174795424,-0.05896594917586817,0.5238095238095238,0.05548408055606012
1999-12-31,16.0397,18.3523,13.8288,17.1252,18766400.0,-0.0018697744425768103,0.012803724501690431,0.0052136454742627595,0.025926052757768416,0.07604784464265846,0.0018405883710058215,0.020566770461775137,-0.04294533742389106,0.04620603797496381,0.06548416389064336,0.5909090909090909,0.014887572315943962
2000-01-31,14.9921,20.0661,13.0636,15.3699,20302900.0,0.009879224454963698,0.03203447829566946,-0.01245303082296556,0.022541793713148333,-0.21344332832432888,-0.001874594112367491,0.02900695133381909,-0.06138521763371774,0.0729626830841883,0.02488765565052723,0.4,-0.14282755712361664
2000-02-29,16.1082,16.5139,12.6717,14.1046,19304800.0,-0.01672154632216384,0.01477649862351746,0.003985616875943965,0.019438098669954294,0.1903500856589142,-0.005823039375791311,0.01996999258509939,-0.0342837051149365,0.03396406902886406,-0.1328274737890334,0.45,0.17065377384499344
2000-03-31,13.5429,17.6951,11.2923,16.2244,23041100.0,0.0023320648247554753,0.04216698016667287,0.011417807871699734,0.01880421908964313,0.11369304621284204,0.007287924668543252,0.031123677902574122,-0.05625278066116035,0.07787557526202038,0.18065385717957677,0.5217391304347826,0.11720839279294863
2000-04-30,16.8849,22.5542,16.0059,19.1754,21166200.0,0.005148513526038456,0.012800050250136684,0.010346520629812029,0.03754559933379235,0.06227709808981263,0.008036295250357107,0.028650041523614746,-0.041833261353129814,0.07964259135837537,0.12720847612753206,0.5263157894736842,-0.04038268229267366
2000-05-31,19.9561,20.6346,17.5181,19.3589,14467800.0,-0.0034523589917166307,0.020985648400792634,0.003323247939388137,0.02048490226602569,0.07107931725043581,9.676844838586651e-05,0.020494345662312306,-0.03090630025668295,0.029506164037579108,-0.03038259895809045,0.45454545454545453,-0.18096705675053026
2000-06-30,20.32,20.8624,16.5494,17.1267,14176000.0,-0.007084927648000861,0.019370798777618516,-0.00670633449869339,0.01580355025664435,-0.002920403005618688,-0.006886616950744566,0.01713960822977567,-0.03543585274489258,0.03054174269237686,-0.17096697341594705,0.2727272727272727,0.06718175196417941
2000-07-31,17.2087,21.7454,16.4725,18.5895,11035100.0,0.004571711655233537,0.008090462865440975,0.0037181855947780117,0.028158015794576538,-0.003963548949321716,0.004122487412888524,0.020632983596639766,-0.03255636879021928,0.06698173037117838,0.07718183529876284,0.6,0.0296761034226136
2000-08-31,19.924,22.5525,19.2908,20.7304,13258200.0,0.004491196114945506,0.011859050023926279,0.0022680407612586384,0.013587763642516635,-0.0176954720143514,0.0032785659220253963,0.01258039440130113,-0.014191650859173954,0.029842890872458838,0.03967618675719686,0.5652173913043478,-0.01909930091897163
