,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2008-11-30,17.2702,23.8919,12.7924,20.0,4305000.0,-0.03045497419097465,0.08581719824772127,0.02704972476976799,0.061223857220603695,0.5141370412254771,0.0014920807872157067,0.07669045230702977,-0.12911307323209664,0.12555122530289387,0.14674980068654842,0.5263157894736842,0.19713968700290585
2008-12-31,17.8189,24.9785,15.3461,21.92,2374400.0,0.006011298199969683,0.049024663303963996,0.010448710496834369,0.03879551079924734,0.054822833465481224,0.0083356570221369,0.042886371072023914,-0.05976173454225453,0.08754886692463382,0.20713977033748912,0.5454545454545454,0.07912984577852931
2009-01-31,20.9198,27.6877,18.2982,22.87,2273900.0,-0.0030613916724599516,0.04081890098910448,0.0079605549196629,0.0421822524619381,0.10715807424876855,0.0027396328497099696,0.040769671782600325,-0.06445061291370013,0.11288215705667248,0.08912992911311252,0.5,-0.14022487066825973
2009-02-28,23.8866,26.2898,17.9953,20.97,3039800.0,0.005006927156257446,0.016337684820761658,-0.015353737100705266,0.027338396210155557,-0.19359278825711224,-0.006304552986499617,0.024778316871453494,-0.05577099531077234,0.030903338684501236,-0.1302247873336765,0.3157894736842105,0.05553952869780838
2009-03-31,21.1663,26.5075,18.0396,22.6,2727800.0,0.005654390883109794,0.03227627664688505,0.0024048191581699948,0.031975041176297146,-0.030090898091228002,0.003952234265284185,0.03134897740764629,-0.0426708181998392,0.049633580704977476,0.06553961203239167,0.5454545454545454,0.04578628056194525
2009-04-30,25.1378,31.6506,22.3824,26.58,2552000.0,0.005203169631765764,0.02352349560318681,0.006668709968287975,0.0383708903607496,0.026527282965275845,0.006009216816852981,0.031756244877667955,-0.07032123217888309,0.06847352585076516,0.05578636389652843,0.5238095238095238,0.033842963026408775
2009-05-31,27.5646,30.8489,24.4544,28.8,3184000.0,-0.0017884637590367526,0.03255199523058125,0.008323065414972363,0.021641770204072725,0.09932682798105441,0.0035333937009680455,0.02705618039759338,-0.03496481599701129,0.06536365232129926,0.04384304636099204,0.55,-0.036154524641685885
2009-06-30,29.0602,32.9347,25.0968,28.31,2288600.0,-0.0020111634869324213,0.025098322738798712,-0.0007674397252919185,0.025686711305057935,0.01166979789111311,-0.0013596891355969198,0.024774489052965927,-0.051166566589638585,0.03275660078348652,-0.026154441307102618,0.36363636363636365,0.055391920628132474
2009-07-31,27.9324,31.9961,26.3133,29.82,1442600.0,0.005922556751583574,0.025014440659351107,-0.00027396030047857877,0.007929828225990166,-0.06223913082110011,0.0026767621052653035,0.017974215072114993,-0.03208060293510684,0.054666226167177534,0.06539200396271579,0.5,-0.11298778289160583
2009-08-31,34.6621,37.4401,25.8912,31.27,1702400.0,-0.007025888593769489,0.030911131653631393,0.0032254289209133658,0.023449472873969788,0.09871271547397242,-0.0013876639606939189,0.026816094283618468,-0.054822237097021276,0.03230008174955312,-0.10298769955702258,0.6190476190476191,-0.0010415956161090854
2009-09-30,30.5154,33.9668,28.4755,30.79,2191800.0,0.00426521660094956,0.010346939063419179,-0.00387274647194167,0.016362655204523353,-0.0809871605999044,-0.00021066308914061694,0.014256409325020227,-0.037500422024831614,0.025140544449351765,0.008958487718474096,0.5238095238095238,0.009547379617560258
2009-10-31,30.3803,35.8414,29.598,30.98,1773400.0,0.005522385955274478,0.021855709264364677,-0.0035113288692400035,0.012153784728624504,-0.09384847711438482,0.0007904400948145115,0.017612018018980328,-0.018791658509789144,0.06111226019348459,0.019547462952143484,0.36363636363636365,0.008825148907162779
2009-11-30,32.1098,34.0956,30.4615,32.72,1526100.0,0.004655452087122629,0.009355168770479304,-0.0005486146036779882,0.015998932180941762,-0.04738521482088354,0.0019164696182801986,0.013191180907168585,-0.03804139677934071,0.017595761890379702,0.018825232241746044,0.5,-0.061168369908982695
2009-12-31,34.3536,35.3218,30.0995,32.64,1650300.0,-0.002374266298500416,0.013954458836421676,-0.0006660036447338833,0.015586922743405956,0.016416622892931443,-0.001479462051289375,0.014486803487355251,-0.03018982135832271,0.026949129716373754,-0.05116828657439937,0.45454545454545453,0.22507719739479087
2010-01-31,32.4109,42.0343,30.7014,41.0,12261700.0,-0.0047706759614615235,0.010456317152566168,0.02680388712221009,0.08871606256109157,0.3062042789137931,0.012770747973911596,0.06687613755331828,-0.01782132518063584,0.27921218562049077,0.23507728072937426,0.3157894736842105,0.00978820714680647
2010-02-28,41.03,42.8783,39.8488,41.85,3853300.0,-0.0007948180362138402,0.007040058265774606,0.002639058858096055,0.00332527684431515,0.03274913287067127,0.0011128913495138794,0.005417080019640625,-0.011392681700542084,0.008931863846090682,0.01978829048138966,0.6842105263157895,-0.0036745966451462745
2010-03-31,42.2817,42.9425,41.7305,42.55,2852000.0,0.0004986357238883965,0.0031064367470078147,0.00064881771660071,0.001973624972580207,0.0027994553603245542,0.0005805531744587492,0.002486340966967175,-0.00237135515439979,0.0075991816654830124,0.006325486689436935,0.43478260869565216,-0.029133931595208266
2010-04-30,42.7502,43.9335,41.3101,41.94,3249900.0,0.0009597611002106889,0.001459951884198803,-0.0023113725787100377,0.003643192133227243,-0.034062948267706616,-0.0008393624231957109,0.0032666313501596603,-0.0074924255905024495,0.005382018373317532,-0.019133848260624992,0.42857142857142855,0.013102769136540699
2010-05-31,42.3502,45.8746,38.139,43.34,1288100.0,-0.010496400629610658,0.011186923550571168,0.014181046452283685,0.015401409933735979,0.08821338769796672,0.0036049977029003954,0.018284165892411552,-0.023411229713708348,0.028078587732170313,0.023102852471123782,0.375,
