,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,21.2353,23.9086,18.2509,20.5057,30169900.0,-7.293217728158534e-05,0.02460542420766786,-0.0022398412572322405,0.01906526068202401,-0.023981864234020378,-0.0012647321712544457,0.02115295120918546,-0.03165763679705913,0.0443810090636414,-0.03496199500848457,0.3333333333333333,-0.11694966021173227
1999-12-31,22.323,23.2662,19.0424,20.0588,27654000.0,-0.002806789813035726,0.01563430456365916,-0.003408711967476466,0.015222106967014155,-0.009427933511883868,-0.003122082370123733,0.015031477860822446,-0.02192922597654956,0.023967792263670074,-0.10694957687714897,0.3181818181818182,0.01655232558647851
2000-01-31,18.8568,22.3506,18.0412,19.3642,37687500.0,0.004389477534670869,0.019382340344081914,-0.003950529781203782,0.018989287113387418,-0.07901059562407564,0.0,0.019119816125555238,-0.03999056956257485,0.038008194829356245,0.026552408921061782,0.4,-0.10718209676418425
2000-02-29,19.2184,19.4981,15.2869,17.4386,42961800.0,-0.013292546152241909,0.022143350741782836,0.0020169237675359943,0.027865955937620625,0.13980215304553711,-0.00523493040499038,0.025842952824722223,-0.04318636503251305,0.048783477017790844,-0.097182013429601,0.3,0.18653033427251983
2000-03-31,17.732,23.0118,17.0024,21.5829,51176100.0,0.010928407528282547,0.03475529454299677,0.008038208892415613,0.02131667472571976,-0.012825568573838098,0.009351935545082402,0.027529503217691795,-0.035083418939647615,0.09038627657824128,0.1965304176071031,0.6086956521739131,-0.08751085861051745
2000-04-30,21.4781,21.9375,18.2975,19.8762,31502600.0,-0.007491256012744196,0.022516534316711842,-0.0021038734923742195,0.022306111245110016,0.03889131317821137,-0.004498265723649765,0.021903556898769126,-0.038143856008090005,0.030099868943496144,-0.0775107752759342,0.42105263157894735,0.05562669347111757
2000-05-31,20.3426,23.2249,19.4258,21.7224,30692800.0,0.008534636026211028,0.01879642608228542,-0.0009355478311645626,0.013606982254980231,-0.09563738640492048,0.0035740635294904807,0.016584670177445023,-0.022650420770406132,0.034166010517776346,0.06562677680570086,0.5,-0.06474587136709063
2000-06-30,21.0646,23.0806,19.0569,19.9424,35607800.0,0.0023139054429094585,0.011810072198313705,-0.008507611129682275,0.009455425176534221,-0.11672277685559962,-0.003354507999876688,0.011753210626822216,-0.021347650945401142,0.026624193008501162,-0.05474578803250736,0.2727272727272727,-0.10498958358927285
2000-07-31,20.4221,22.0177,17.5786,18.5715,33441800.0,-0.004284362350334704,0.02157605759958504,-0.004566349837542205,0.02033275492977164,-0.007104237222409715,-0.00443277681728602,0.02033794354680662,-0.040619078969545974,0.04588671004378808,-0.09498950025468965,0.3,0.06184456290621426
2000-08-31,18.6378,21.8616,18.4326,20.0261,31569800.0,0.005692116335624675,0.012123264914222918,0.001646107741343476,0.01771697042156608,-0.03716787046012504,0.003485202556925839,0.01522037378441508,-0.030729813024637398,0.02737380051839855,0.07184464624079744,0.5652173913043478,-0.0217482196456415
2000-09-30,20.4377,22.8873,19.2271,20.199,38001600.0,0.005972291190597032,0.018207292814265266,-0.00563315735401666,0.015772316252982265,-0.11008219425553989,-0.00013583962235754287,0.017526053801782557,-0.021793117876585555,0.02977592330128287,-0.011748136311058265,0.45,-0.06981970576527517
2000-10-31,20.6594,21.314,17.9883,19.4598,53643700.0,-0.005561714629037562,0.0187829036390408,0.00014400035925248906,0.011448462796185284,0.057201150242153,-0.0025730067780284876,0.0152584032221413,-0.03567484183298797,0.01901488070262003,-0.05981962243069192,0.45454545454545453,-0.014302657987599192
2000-11-30,19.6351,21.0143,17.9492,19.5508,32845800.0,0.0019155723472387759,0.014754057713222307,-0.0018926608599703278,0.015350210437930504,-0.03805942058482259,-0.00017895591672623112,0.01481381898541943,-0.043832780974256025,0.018335222682974717,-0.004302574653015836,0.47619047619047616,0.009370836901598763
2000-12-31,19.7753,20.9893,17.6517,20.1621,40283300.0,-0.004907756914240095,0.015611364922002111,0.00658391650750656,0.022438121452778344,0.11000897730322645,0.0011404922551002496,0.0198696892343264,-0.039557037659280425,0.03187285548763663,0.019370920236181935,0.6,-0.05020655335834654
2001-01-31,20.7009,21.4405,18.4757,19.8851,47956000.0,-0.006577564784211158,0.016398023421393182,0.002523547616128456,0.015343978885280125,0.08695710683531344,-0.00157195296402437,0.016084559414510737,-0.03927451524580583,0.04060470270530292,-0.04020647002376319,0.38095238095238093,0.025959679851384785
2001-02-28,19.8803,21.2938,19.1841,20.6082,41100000.0,0.004032048942916755,0.01440948714262436,0.0003582656404703233,0.009590281381482704,-0.028673735138630807,0.001991058219335404,0.011735266035993569,-0.019001858631356505,0.02535115682335709,0.03595976318596789,0.5263157894736842,-0.012685473691464944
