,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.3458,10.1382,8.2043,9.0072,10689800.0,-0.010414977469635774,0.018054102198035542,0.003970217006905343,0.020145539132388722,0.13740718430268073,-0.0025031205075381592,0.020118536527810545,-0.0357734339659328,0.051462044651623184,-0.03690278701326736,0.38095238095238093,-0.08407550864071041
1999-12-31,10.1627,10.8451,8.5437,9.4371,9138100.0,-0.003669950625204077,0.01311230540256637,0.002315180443880854,0.020693116810211586,0.06216649113473016,-0.0005348819699691132,0.017345145975263175,-0.03705004953907842,0.03931291643536072,-0.0740754253061272,0.45454545454545453,0.00403300705110821
2000-01-31,9.0716,10.1405,8.5346,9.1998,8454100.0,-0.0004988012408407726,0.016371529365021044,0.00022416898227919368,0.010806131346758637,0.00673090099035889,-0.00011829059709342191,0.01332842397729515,-0.021261895133979802,0.02356300649095866,0.01403309038569163,0.4,-0.14319088508410713
2000-02-29,9.3519,10.6646,7.2083,8.1857,11642600.0,-0.013182855093739251,0.028694745399889733,-0.002361430426413813,0.0260377090951309,0.09503139157951512,-0.007487368426725862,0.027124678679118313,-0.056780802121321194,0.0410594102000954,-0.13319080174952375,0.45,0.07608144602119182
2000-03-31,8.491,11.3159,7.5858,9.2543,9910200.0,0.0060621112597541325,0.02590600497801238,0.0032053468373468563,0.033018611591760325,-0.02215695054937905,0.004503876120259254,0.02933965363048428,-0.03782373020482854,0.07986733902096788,0.08608152935577507,0.43478260869565216,-0.065217168174058
2000-04-30,9.2963,10.2152,8.0793,8.7969,6696300.0,-0.0005659510335204176,0.030433097539486968,-0.004842795802144906,0.02224139599528921,-0.04390034975328572,-0.0029419759049784666,0.02545656781038665,-0.03855292655513276,0.06588871491488968,-0.05521708483947475,0.3684210526315789,-0.07187274328240117
2000-05-31,9.3054,9.8208,8.0685,8.7471,6055600.0,-0.0017199454930425517,0.01724519407916251,-0.0011627897395519423,0.016445938645978483,0.0044087677953541515,-0.0014281020031188991,0.01640561713517662,-0.039126219392546346,0.029710414020483356,-0.061872659947817925,0.4090909090909091,-0.13384164827053593
2000-06-30,9.4471,9.9522,7.6041,8.3467,8914000.0,-0.0022153405394464087,0.025369106780815574,-0.005393687735725905,0.021235687245963617,-0.03717715969852087,-0.0038801890708309067,0.022753882091207184,-0.05799220240426228,0.03772779480504029,-0.1238415649359527,0.4090909090909091,-0.14105529376343598
2000-07-31,8.6835,8.8905,7.1668,7.6169,6914500.0,-0.005358225231934731,0.021126803433190372,-0.006177850921315109,0.020998005430821986,-0.01355448212573851,-0.005789607173713877,0.02046971044221401,-0.03967809326178795,0.03546470957228287,-0.1310552104288527,0.35,-0.03918162138903846
2000-08-31,8.1572,8.6234,7.3649,7.9226,8648700.0,0.0029864431966615257,0.01808387164791611,-0.0027753622629826946,0.014143868280048178,-0.06316877912240759,-0.00015635978132623083,0.015923715507340706,-0.03122499037748172,0.03087546140432318,-0.029181538054455173,0.5652173913043478,-0.09585661454674263
2000-09-30,7.9697,8.0608,7.0071,7.314,7489000.0,-0.004168182333597059,0.007546273612210882,-0.004241547405203661,0.012729886160903325,-0.0049018330496630735,-0.004206795529179481,0.010311928029141661,-0.02388438460251585,0.01577423440741277,-0.08585653121215941,0.2,0.12877455701668328
2000-10-31,7.0715,8.7939,6.6435,8.1242,7659900.0,0.0,0.018470961403343714,0.010949712943158506,0.023351330132080968,0.12044684237474357,0.005735563922606836,0.02139095803259575,-0.03341150362977019,0.05561673441010395,0.13877464035126663,0.5454545454545454,0.03676598232000477
2000-11-30,8.1459,9.6574,7.4407,8.5359,5333500.0,-0.0021877648987667087,0.014706754720410043,0.006283947372819242,0.027293969539535157,0.08881330518991204,0.002471676850605564,0.02240204156124501,-0.03606054461582442,0.0686941039010116,0.04676606565458794,0.42857142857142855,0.07027499334197415
2000-12-31,8.5398,9.7626,7.7069,9.2536,7268600.0,0.00018883254326423286,0.02385222936583738,0.007347141638082988,0.023969726203359184,0.07177192349145178,0.00395636364580042,0.02352904009888257,-0.03864075319472393,0.04600889248757989,0.08027507667655727,0.55,0.09583378402403515
2001-01-31,8.9764,11.0111,8.5765,9.9785,9668200.0,0.0025869432005865495,0.017807884936863035,0.004437701569032004,0.018554687328207253,0.025532228454073103,0.0036048603032315498,0.017765557471568865,-0.017896954857297587,0.0430759792047235,0.10583386735861845,0.42857142857142855,0.1025479543761068
2001-02-28,10.5082,12.5268,9.7754,11.76,7932800.0,0.012524963796911481,0.014983956735599926,0.003821237815651113,0.02022102379616827,-0.06198733221878072,0.007689560473989054,0.01813078167537167,-0.03352637760154664,0.03514954891241873,0.11254803771069012,0.7894736842105263,0.011575345069175551
2001-03-31,11.1876,12.4915,10.192,11.4316,5963300.0,-0.0025590122518647897,0.014068907817904838,0.0020199277500024915,0.02245064243183871,0.0478093277686753,-0.00016051986993430894,0.018616587345481793,-0.03000930767715948,0.04398830179352986,0.021575428403758947,0.5,0.09791308208202192
2001-04-30,11.268,12.7818,10.285,12.552,5036200.0,0.006027613903670175,0.022887321407436025,0.004645780020408008,0.004986397343143484,-0.007790724928951498,0.005300332912479561,0.015676341178629177,-0.03287969866222307,0.04345837634949401,0.1079131654166052,0.6,0.07158679825001459
2001-05-31,12.4989,14.223,12.022,13.5614,5573500.0,0.006148475309243872,0.011910763268281095,0.0018973173815582036,0.00973298159479566,-0.04061426189529849,0.00392167829950376,0.010767475329799119,-0.008544415556680729,0.02852069139797564,0.08158688158459787,0.45454545454545453,0.036749572987722315
2001-06-30,13.4978,15.0891,11.9732,14.1438,6110600.0,-0.004060143007978449,0.01613210901936717,0.007538907922597815,0.021411972130971037,0.119469274220382,0.0023193350038384964,0.0196450717671631,-0.037672348139267786,0.05093795941337653,0.04674965632230558,0.47619047619047616,0.05196850407896139
2001-07-31,14.5083,16.1206,13.5617,15.4358,8030600.0,0.0009445935980390255,0.0120825789847552,0.006017169337354259,0.011216867896635231,0.05768752032854563,0.0037345102546624044,0.011592782567325282,-0.01901275686713566,0.027562402638471095,0.06196858741354459,0.6190476190476191,0.023220613782933084
2001-08-31,15.7111,17.3317,15.3687,16.2418,7149200.0,0.004155094426796957,0.009070398606901944,4.208313664222363e-05,0.010995078070143986,-0.041045946628262886,0.0019116337230761934,0.01014779387115669,-0.014513000512249352,0.019298644532393716,0.03322069711751626,0.5652173913043478,0.019917058420277498
2001-09-30,16.5892,18.1513,14.9011,17.093,6096800.0,-0.008690971521731816,0.009962079092133909,0.011239004248461915,0.02682002447080271,0.14205786311808621,0.0026975860612360298,0.02302716313668721,-0.03383889189321554,0.04279377060203915,0.02991714175486078,0.4,0.004386478608675283
2001-10-31,17.0732,18.7746,15.938,17.3206,7410500.0,0.0012090680829881517,0.017134936092778802,0.00014301608468122082,0.011149730703018128,-0.010374487813706867,0.0006275851748207349,0.013829118118326121,-0.026576709170456958,0.02197878156617472,0.014386561943258505,0.5652173913043478,0.08365546806729274
2001-11-30,17.981,20.4734,17.6918,19.7464,9646900.0,0.009102136279711952,0.011606392721458157,0.0028977704607341696,0.009837902047947902,-0.05004375144933171,0.005689735079274172,0.010848371333997377,-0.015790162114358797,0.02150892635752788,0.09365555140187616,0.7619047619047619,0.02720203867488162
2001-12-31,20.017,21.512,18.8254,20.7757,7213400.0,0.002593304858199098,0.017008126673096355,0.0020413238360009077,0.009085524935072458,-0.0029265053637828053,0.0023027885307263666,0.013035368743520192,-0.027262105696842287,0.02489706021636584,0.037202122009464954,0.55,0.10090447927304944
2002-01-31,20.5758,24.1487,20.3006,22.9891,10091000.0,0.0062985635168816894,0.008390343096728642,0.004995160778695531,0.011782808191683555,-0.0017403030862843671,0.005581692010879302,0.010156506593834025,-0.014672526420858478,0.023306503289646674,0.11090456260763269,0.6190476190476191,0.04869545666380613
2002-02-28,22.5103,24.6553,22.0693,23.8711,8570200.0,0.004522182527125218,0.006829550964704798,0.0016357700509309404,0.008929661277275958,-0.01981975970769234,0.0029186200403506194,0.007974877323577583,-0.013277617489369842,0.015556466268492386,0.05869553999838927,0.631578947368421,-0.042346721703878334
2002-03-31,24.0629,25.66,21.3042,23.297,9470200.0,0.0001866756228304172,0.012470901317605943,-0.003002502301406196,0.026607356763683823,-0.03170510361953571,-0.0014918390741362213,0.020634286032247588,-0.045997883308078524,0.047138312076199895,-0.03234663836929505,0.45,-0.046186217609316654
2002-04-30,22.9127,23.6931,20.218,22.0984,9149300.0,-0.00400879514832928,0.017265406450931973,-0.0007636021817124427,0.014864283134143518,0.031688327484455936,-0.002308932165815699,0.015728129742778443,-0.025796886061655755,0.02725694282005975,-0.03618613427473336,0.3181818181818182,0.00272029833294724
2002-05-31,22.6768,24.2192,21.2397,22.9671,6223400.0,0.003669766097407212,0.012537823930511576,-0.0009223231351923499,0.012225603045256146,-0.04684321546118797,0.0012643860231883939,0.012287970047582392,-0.02139019120462171,0.022745701668346996,0.012720381667530482,0.5909090909090909,-0.15637261364767263
2002-06-30,22.8555,22.9819,18.0536,19.7434,7150600.0,-0.006805562250505363,0.006487172767138475,-0.00871156258042105,0.020213338209192334,-0.02586556554966224,-0.0078087203188820405,0.01496493463363593,-0.037363593716464916,0.023754064212718085,-0.14637253031308936,0.25,0.032203283952385045
2002-07-31,18.9275,21.5001,16.1211,19.7434,8144400.0,-0.007317885124654211,0.022863464421915995,0.008805200806802553,0.028536394724847737,0.17003606012137018,0.0011275408394421887,0.02665479654090607,-0.037597122084625845,0.05677603729897207,0.04220336728696817,0.36363636363636365,0.1725235201500397
2002-08-31,19.383,25.074,17.7666,23.2643,8734100.0,0.019734986320134863,0.02143284181556423,-0.001132778941233062,0.014720062951386599,-0.2098104315549123,0.008804252135608806,0.02071485319585662,-0.024446743722556175,0.04837963384176547,0.18252360348462285,0.6363636363636364,0.00911941770350795
2002-09-30,22.6229,24.7314,21.787,23.0596,5845100.0,0.004976901417662531,0.013902971573915918,-0.0037886155220228533,0.016280116868846214,-0.08267826797919131,0.00036347144940706536,0.015448251758121895,-0.023256862164267034,0.02733370848379657,0.01911950103809121,0.55,-0.05054808161803565
2002-10-31,24.632,27.2535,21.2227,23.6532,10159100.0,0.006326856139860171,0.023890553405771498,-0.006133199794314555,0.0249931743601624,-0.13686695893037637,-0.0004695380060533161,0.02474143218798537,-0.03929698426359485,0.0441714007572136,-0.04054799828345238,0.43478260869565216,-0.0939938144907662
