,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-02-29,18.889,19.9118,16.74,18.9272,50451500.0,-0.000579287168129066,0.010319162166726282,0.005662002774555475,0.02006140409304832,0.04935103237334726,0.002749400801302689,0.016039142596991646,-0.03206907192383168,0.031999509912511215,0.002020298866259176,0.5625,-0.03784586657858397
2004-03-31,19.0156,19.6609,16.4147,18.4934,22501800.0,-0.007232145224378028,0.013348612292815108,0.0039002318297234697,0.009633221427059333,0.11912423420046192,-0.0011599395585044838,0.012536496030563296,-0.020615817954670934,0.017245850188488454,-0.027845783244000787,0.43478260869565216,-0.045881715691408496
2004-04-30,18.5669,19.8817,17.4687,17.9125,14973100.0,0.0,0.014241394791934236,-0.003261966577893218,0.009407577374404053,-0.0358816323568254,-0.00179408161784127,0.01160815011780072,-0.024646765463208098,0.018864384375077314,-0.03588163235682526,0.3333333333333333,-0.020967208924459704
2004-05-31,18.7124,19.7408,16.7561,18.5083,12433300.0,0.0,0.013020476452936823,0.0006787515825756874,0.014573785233590458,0.0067875158257568735,0.00035723767503983544,0.013478381211614465,-0.025519937120386693,0.02389582195923934,-0.010967125589876435,0.45,0.02937239794854611
2004-06-30,18.7012,20.1669,18.0563,19.4522,11530200.0,0.002272770139434203,0.006679988421434734,0.0024450274541912135,0.01008974167272029,0.0064403707411955224,0.0023675116625505588,0.008507438577935669,-0.016816301894912122,0.02099679044948477,0.03937248128312925,0.47619047619047616,-0.08194764545793412
2004-07-31,19.3344,19.4642,16.9358,17.9922,9694400.0,-0.0035629021842379003,0.006547100481118827,-0.003901639895955428,0.01485214273764731,-0.010851919197368609,-0.0037492079256825407,0.011583440120998188,-0.029516050343436184,0.02967971687967541,-0.07194756212335085,0.2857142857142857,0.04462672299646054
2004-08-31,18.58,20.3435,17.9132,19.6232,7568200.0,0.0021170429451708105,0.012769619382730225,0.00459595000161657,0.007798391556583287,0.02938502056607417,0.0034155180699757324,0.01026622061133276,-0.02123092920340497,0.024059267931645145,0.05462680633104381,0.5454545454545454,-0.04633261452945423
2004-09-30,19.9353,20.4469,18.5694,19.224,6815800.0,0.0007044449715113051,0.008195411017780827,-0.0030934025512903544,0.007625215087467854,-0.040367432807795645,-0.0013843711660296077,0.007914524263544017,-0.015012005070412116,0.01497884050255438,-0.03633253119487107,0.38095238095238093,0.02892591572431934
2004-10-31,19.187,20.7169,17.7014,19.9486,8631400.0,-0.001508899204337154,0.01780973255708221,0.004773281081630634,0.01416913027489725,0.06608618473697137,0.0019462999529451298,0.015795553627821295,-0.03152925955680308,0.02686945007734476,0.03892599905890246,0.5714285714285714,0.12338225922683144
2004-11-30,19.458,23.3863,19.0423,22.2344,11932900.0,0.009056595268051866,0.01777653034960974,0.003298578177038512,0.010633378350304574,-0.04522499746504316,0.00588968586799452,0.014184579595337843,-0.009881017174085738,0.045091885176926194,0.13338234256141454,0.5238095238095238,0.0434433691872283
2004-12-31,21.4637,23.8027,20.9708,22.642,9867000.0,0.003922282412198008,0.010319343495418493,-0.0003862305993621685,0.008047699442691129,-0.043471360714963936,0.0016654422632855347,0.009228462944209188,-0.011737409837135448,0.01960903341911413,0.053443452521811596,0.5454545454545454,0.04463554018062633
2005-01-31,22.8276,24.9669,21.72,24.1095,36836400.0,-0.0003261956585959168,0.014201183392173418,0.006083591977651048,0.014157313555180677,0.06377168070387373,0.003047376781534065,0.014165430471658453,-0.019738023085940082,0.02837105520777694,0.05463562351520952,0.55,0.027520018974012763
2005-02-28,24.6071,26.743,23.6654,25.5479,21966600.0,0.003585546246112792,0.01189877685629673,0.0015224175816800135,0.011355205492559792,-0.0134601941521022,0.002439363654761248,0.011299271808934438,-0.015645794592953344,0.025352557910424345,0.03752010230859597,0.5789473684210527,-0.060523746364725975
2005-03-31,26.3251,27.5149,23.8955,25.0281,17198900.0,-0.002636952116003499,0.005783175071458219,-0.0009657606697800167,0.013812675890649728,0.01574615379245481,-0.0017615661203626274,0.01054403991278052,-0.024034586398495428,0.02432665746067153,-0.05052366303014271,0.36363636363636365,-0.009816953647731812
2005-04-30,24.5705,26.2019,22.6336,24.575,16285800.0,-0.0017750591949051338,0.012171012241625414,0.0004955682025511443,0.014487343233831603,0.021426782982208792,-0.0005262141263041809,0.01319772789074799,-0.022757144178167987,0.026096291078516298,0.00018312968685143017,0.3333333333333333,0.04730851191489796
2005-05-31,24.709,26.8282,22.748,26.1664,22833600.0,0.0003014275040463686,0.016169813018473932,0.0052654450377149975,0.00965351041925056,0.05520704787844766,0.003031637147564115,0.012866890875900263,-0.03232906842270422,0.02247267450684154,0.057308595249481155,0.6190476190476191,-0.01804618682334452
2005-06-30,27.0907,27.9642,25.38,26.8736,17130100.0,-2.819352808050013e-05,0.012287198142804318,0.0009367824911454017,0.010303724542762831,0.01058654268340442,0.00047727010103782943,0.011012089132274215,-0.014237824812075583,0.023487912613210593,-0.008046103488761292,0.5,0.0071864961705750754
2005-07-31,27.0376,28.777,26.0482,27.5063,11676800.0,0.002277815424430162,0.0050818430058139595,-2.726276414057871e-05,0.015592411705621829,-0.020772966461277242,0.0010646163778139826,0.011594729213960356,-0.02802261711093168,0.026667482743453874,0.017186579505158443,0.6,-0.04441547440093277
2005-08-31,28.8236,30.0711,26.0185,27.8485,10592200.0,0.0013192457446044247,0.013392115440179465,-0.001632996300185911,0.009448709214355025,-0.03278841304827518,-0.00029106809800848556,0.011220173859051826,-0.020881172961055405,0.023215513579761815,-0.034415391066349464,0.43478260869565216,0.027659919582296338
