,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-12-31,10.7776,12.212,6.4123,9.4773,8711400.0,-0.015714188683727513,0.07882968052503098,0.0009957294886153711,0.05453178920899542,0.15138499303970132,-0.006919494908810205,0.06574319571146318,-0.18529238005242066,0.116195995305024,-0.12857044061151973,0.4,-0.21956861121769408
2002-01-31,12.74,14.8017,8.4828,10.3313,3280700.0,0.0008700313132310455,0.03994580676054069,-0.006127830911235951,0.040303728213071814,-0.07523642184267487,-0.002978792910225803,0.03923723176532635,-0.08675723201953023,0.07901570528361335,-0.20956852788311084,0.38095238095238093,0.07752493571607032
2002-02-28,10.2996,13.1235,9.8451,11.2417,2107300.0,0.0025643032001446686,0.013974855254390963,0.006547772873023927,0.025721372034377667,0.04496330312908192,0.004777341907299813,0.020852283624757946,-0.039327895930642676,0.0676670869609195,0.08752501905065357,0.6842105263157895,-0.010809762867955527
2002-03-31,13.0969,14.3465,10.9045,13.0863,2393400.0,0.0014436253832482333,0.02177829635792636,0.006433527578228881,0.0316152363286422,0.051342647333054714,0.004069889696395943,0.02677893582403424,-0.0473508095910673,0.05524554369948209,-0.0008096795333723208,0.55,0.0916726638463151
2002-04-30,13.3796,16.3207,12.6363,14.8115,2523600.0,0.006736778269881771,0.014405434059845231,0.002584788813295996,0.02337946476939707,-0.03893510575256176,0.0045619266497654125,0.019266476212674886,-0.019495248779275887,0.04712731051478203,0.10167274718089842,0.5,-0.09289751167163372
2002-05-31,14.6604,15.903,11.5196,13.4941,1886900.0,-0.006021596220789282,0.035869982357583555,-0.002650377878459191,0.027546357595401083,0.031061805544841725,-0.004255719946235425,0.031006007822362368,-0.05716086953008981,0.06144853361293956,-0.08289742833705059,0.36363636363636365,0.11458152800105685
2002-06-30,12.8299,16.6205,10.8729,14.5321,1921300.0,-0.010488346502914513,0.033613535634925536,0.019670879830849676,0.04343134076294728,0.29110391683472736,0.005384930514856112,0.04104470615167064,-0.07179098182360821,0.07617932969934804,0.12458161133564018,0.55,-0.3084164161260288
2002-07-31,14.2926,16.4028,7.2527,10.605,1643000.0,-0.019113896606592063,0.04221530248398777,-0.01000592106525764,0.09553527738633362,0.08107383434808657,-0.01434305227541689,0.07339741325890406,-0.14393129849205621,0.14990486971838957,-0.29841633279144547,0.2727272727272727,-0.13667038557916067
2002-08-31,12.8152,16.2638,9.4183,11.2905,1012500.0,0.0013746535938298442,0.05888857374458644,-0.004125714064036259,0.03334959323554036,-0.05912939064269729,-0.0015064913698143048,0.046092951909462734,-0.05576586449395382,0.13234050131545816,-0.1266703022445774,0.4090909090909091,-0.09938710828332926
2002-09-30,10.8118,14.3852,8.2649,9.8873,1316200.0,0.012127497989516832,0.0515284270426236,-0.022020009968097075,0.04388650685326634,-0.32934758158662225,-0.005844874619753646,0.04949695014855989,-0.12105289806094133,0.08463419559261842,-0.08938702494874609,0.4,-0.23717556907057472
2002-10-31,12.2769,13.742,7.9133,9.782,2064000.0,-0.008080507054880615,0.046274381660587095,-0.0028019826766622438,0.04351922207383828,0.04718127842885922,-0.005201311939488776,0.04378355539725917,-0.09264367906007553,0.09875711899266593,-0.2271754857359914,0.43478260869565216,0.05369577939154558
2002-11-30,10.3956,12.0128,9.2945,11.0793,1307700.0,0.0031045780486281694,0.01706328459552547,0.006700079084355303,0.022791311653383,0.039059588405899515,0.004996947014800346,0.019812280931334976,-0.030454062742114374,0.039227878866625154,0.06369586272612889,0.6,0.006198703957345067
2002-12-31,10.8691,13.662,9.664,11.0466,2302700.0,0.010215209095073686,0.031313270784669056,-0.008089216762443079,0.03211147658685797,-0.18091826624253704,0.0001477748734394657,0.03229318335543189,-0.05567428600747082,0.057398778999930844,0.01619878729192827,0.42857142857142855,-0.09314003317289449
2003-01-31,11.873,13.6037,10.236,10.9258,2236400.0,-8.20147094428631e-05,0.03470246706060234,-0.004745654252327122,0.01838244131396119,-0.051464064390612574,-0.0026470164580292056,0.026278760124150563,-0.05187467963026249,0.06184623212285434,-0.08313994983831134,0.3333333333333333,0.005733366242826086
