,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-07-31,10.3491,11.7551,5.7221,8.5,290000.0,-0.02690766604809136,0.03872620124609269,-0.05156582186041998,0.06124462657902629,-0.15019844510973446,-0.04060664149938504,0.051056266770918,-0.12974908090802417,0.01852344579779963,-0.19683339591243065,0.2,-0.5159357218063824
2000-08-31,8.5,9.3161,3.049,5.125,1611300.0,-0.010863384100279561,0.03179631487567016,-0.03310848312241693,0.07559875149273203,-0.2886679564662076,-0.022997074475990854,0.05962784811847157,-0.23767165187711936,0.048009219186360585,-0.5059356384717989,0.2608695652173913,0.2573260274681094
2000-09-30,7.5111,14.7763,5.0187,9.813,1803500.0,0.023942613200143754,0.08055063343566725,0.019642234152147164,0.09511406884611258,-0.01906117727982215,0.02167925580646134,0.0860926538547894,-0.16060898988830474,0.18876230900855573,0.26732611080269264,0.4,0.012967109557932295
2000-10-31,6.7189,10.1276,5.472,6.875,743000.0,-0.01292117314800061,0.041951392937466775,-0.00482816593763167,0.03308171245885599,0.07610190616605772,-0.008681978894950213,0.0368282158223887,-0.0714589639821448,0.06601470377093399,0.02296719289251545,0.3181818181818182,-0.051431851089019626
2000-11-30,6.3841,9.1693,5.6511,6.125,801100.0,0.017426941276996608,0.047648616975211215,-0.02139218972131498,0.0638344460433601,-0.39215655842743424,-0.003923580772074764,0.05910328560845469,-0.13353139262452252,0.10061079201972123,-0.04143176775443635,0.47619047619047616,-0.09042733244719794
2000-12-31,6.5025,9.1022,4.9896,6.0,846700.0,0.01039178422342483,0.08245126110670982,-0.015415067982725827,0.049506122665740865,-0.24767673783808175,-0.003190769569286042,0.06649899578274697,-0.13353139262452252,0.13353139262452252,-0.08042724911261467,0.45,0.08541284650102385
2001-01-31,6.193,9.1905,5.1925,6.813,418700.0,0.015125797147175558,0.06106582347768645,-0.0008235537964639979,0.030435854701530537,-0.145191266085684,0.0063536541281738025,0.04608623540256449,-0.07696104113612834,0.13613217432458002,0.09541292983560716,0.38095238095238093,-0.007648869907553173
2001-02-28,6.797,8.2588,5.9454,6.813,45700.0,-0.0055848951828637305,0.03628242476585158,0.004703037488993966,0.04090597738555464,0.09170953635284951,0.0001306229681683233,0.03815217072570447,-0.06521137164596658,0.09622061908071133,0.002351213427030019,0.3157894736842105,0.1829607272797663
2001-03-31,5.7716,9.4974,4.5234,7.0,710000.0,-0.005228196771157734,0.047127355503376316,0.01689212366691817,0.08440752298294801,0.2380953280476772,0.006358637744024882,0.06848292963039457,-0.10212114415740303,0.14370542196571967,0.19296081061434958,0.4090909090909091,-0.008913779234161822
2001-04-30,6.9924,7.6409,5.5182,7.0,206400.0,-0.0041933697758719125,0.038162225341135045,0.007410797215372189,0.018963532667184712,0.1118483001365691,0.0019140865353091936,0.029368568961481257,-0.059423420470800625,0.055350095083164685,0.0010863041004215387,0.4,0.3828351188735593
