,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-12-31,25.9569,29.2851,21.3812,23.7643,16142000.0,-0.004743242203616394,0.04724025103993871,-0.006803806019738919,0.011435471891384628,-0.017106625100351547,-0.005867186103319589,0.030970946305875702,-0.03348345862959423,0.07904574306698153,-0.08825301567042904,0.25,0.07109190775176323
2007-01-31,24.1137,31.5925,21.3399,26.1506,3160900.0,0.008562992141963507,0.03427213733993705,0.001487844069474198,0.02604164567635423,-0.06218848858292958,0.004839229998548081,0.02956842956557403,-0.04704398907550855,0.05819639244761898,0.08109199108634646,0.45,-0.08971242770264802
2007-02-28,24.8675,27.885,21.061,22.9622,1935000.0,-0.004794740150242394,0.01453825604200248,-0.007755459435311795,0.02208313871580567,-0.03919667315117881,-0.006439584197503173,0.0186413057056676,-0.040389366205381805,0.024741477673935197,-0.07971234436806475,0.2631578947368421,-0.14089932895118368
2007-03-31,21.6702,27.1527,16.0621,19.0114,6198000.0,-0.022025421615189965,0.03843398950657513,0.00576613861719241,0.015656076178716716,0.28368174094101617,-0.007467937683942055,0.0314574498908714,-0.07971923459133734,0.05878782506658675,-0.1308992456166005,0.36363636363636365,-0.031487269581402716
2007-04-30,18.4025,21.9064,15.4681,18.0113,2448900.0,0.009250531832719252,0.014690067175375111,-0.01210195844127675,0.027136784830674304,-0.20427437090724077,-0.001987620943068118,0.02416803828065906,-0.06653573334016549,0.03519937294083508,-0.0214871862468194,0.5,0.24455046758360868
2007-05-31,17.2184,25.6295,16.717,22.2097,3328900.0,0.012555844302829744,0.03213040224098919,0.009654804070000916,0.03211502483995495,-0.019355598258287365,0.011036251799919405,0.031344135757828434,-0.0451581660993976,0.08074835407489411,0.2545505509181918,0.6818181818181818,-0.16101086577407672
2007-06-30,22.9742,24.3484,18.6693,19.7541,3831400.0,-0.010223369000655038,0.02444206050473012,-0.004489341161886908,0.010208157760814242,0.042627568225139356,-0.007069653689332567,0.017746950583051067,-0.0485770283349054,0.021423508128205704,-0.15101078243949342,0.3333333333333333,0.010528769974169794
2007-07-31,18.596,20.9363,17.8165,18.9817,2890700.0,0.0035508216531582684,0.014571506653713977,-0.003989726006609255,0.013706439943987911,-0.07584438095112622,-0.0005964795597138695,0.01425104190235519,-0.029943553782304733,0.028913875023878877,0.02052885330875306,0.47619047619047616,-0.044591626526165384
2007-08-31,18.9323,22.5214,16.1302,18.2886,3460200.0,-0.005380656074563062,0.039524351011347034,0.0017325239340469552,0.027833331518321822,0.07459684795419408,-0.0015007397062303252,0.03299147950519334,-0.06961965065592102,0.06354767831510832,-0.034591543191582114,0.43478260869565216,0.004784871390795359
2007-09-30,19.1812,20.4602,16.6767,19.4669,2028800.0,0.00039612497873109387,0.022775970464105372,0.003625330656833725,0.016580872144290285,0.0330843067384885,0.0021901281332325556,0.019023031466595987,-0.03580572402827009,0.03488635874097801,0.01478495472537864,0.3684210526315789,-0.00824285155697344
2007-10-31,18.8199,23.5303,17.6165,18.853,3803000.0,0.008464070775091193,0.011356053246560718,-0.00844249965719357,0.023316744355856324,-0.18595070363723476,-0.0007576949152459504,0.0203541268314731,-0.03830930426462276,0.03909055218306312,0.0017572317776098547,0.5217391304347826,0.14788126694486414
2007-11-30,17.2072,22.0504,16.3491,20.1501,3956200.0,0.010595374214531075,0.02708454446034628,0.0010331385757032165,0.014475627809178772,-0.0839938435980443,0.0053361446131757525,0.0210471004731821,-0.02416801583797623,0.05442871245196246,0.15788135027944744,0.5238095238095238,-0.0034615283201265856
2007-12-31,19.6647,23.0267,16.2709,19.7937,3156300.0,-0.0031645011710656292,0.013452316186854761,0.0013094550425549745,0.03393254329952733,0.04157506096514041,-0.0008097873744232063,0.025717795305859575,-0.057367399186741164,0.06985123645882263,0.00653855501445665,0.35,-0.0805233990016036
2008-01-31,19.0193,21.0408,14.0734,17.7242,5306300.0,-0.006057957357525802,0.014679431568189528,-0.0032915486974437773,0.041372252442103706,0.018314580545850667,-0.004536432594480689,0.031521421992521705,-0.05406875927774735,0.08860752828293705,-0.07052331566702026,0.42857142857142855,-0.06417846361513516
2008-02-29,17.8433,18.9018,15.7064,16.9023,2700400.0,0.0008570508001851786,0.035608183687036235,-0.006575137756278026,0.0228104661461049,-0.07346483476444687,-0.0030546273874270348,0.028952114895791418,-0.04741013053863563,0.06542764558824032,-0.05417838028055191,0.4,-0.035533980329077806
2008-03-31,15.9377,18.4772,12.2794,15.5359,3795200.0,-0.011632390845495562,0.033873755388512096,0.004831010125009127,0.03815344070079477,0.15300161885955132,-0.0029674429662825672,0.036182029279942934,-0.08886690398637187,0.08701608524272686,-0.025533896994494574,0.4,0.014974627753503396
2008-04-30,16.1571,17.1968,13.8494,16.5657,2912100.0,-0.00653267860277853,0.019672925901622475,0.010165669838848347,0.014039200242617723,0.17714915425511712,0.002214075342835549,0.018594046100123177,-0.04282630141120913,0.02500311718777315,0.024974711088086708,0.5454545454545454,0.16467460272245774
