,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.9195,9.2421,7.4694,8.7973,520888.0,0.005461541955258091,0.02195083911692162,0.005087536918759416,0.016207587316578523,0.006809028509030757,0.00525583918518382,0.018470839000961328,-0.022251501726391343,0.046329408774701264,0.10511678370367643,0.6190476190476191,0.08742318077338752
1999-12-31,8.7973,12.8268,7.8747,9.6975,1163866.0,-0.004641555180891555,0.0156368638574314,0.01307625599244424,0.041329782845240255,0.19025436772580218,0.004639203052760528,0.03234691663922703,-0.03134538911702167,0.12701754349658545,0.09742326410797075,0.45454545454545453,-0.11131637561324872
2000-01-31,9.5389,10.5204,8.0761,8.6198,715910.0,0.0027703922065250236,0.02152447813078274,-0.013646075061575846,0.022030220771227772,-0.16139428047448368,-0.005869853724054382,0.022792520393579128,-0.047550446678884306,0.027846275018358124,-0.1013162922786654,0.45,-0.0663763201266664
2000-02-29,8.3971,9.4048,6.6109,7.9368,1181734.0,-0.010385133776684215,0.03544491122663489,0.0022888727013607112,0.03424656745564544,0.11635493100376504,-0.0037146040513974113,0.03445372204527188,-0.06283243688612528,0.05069890392983023,-0.05637623679208321,0.4,0.012251727180176456
2000-03-31,8.5462,10.075,7.8047,8.7385,1254178.0,-0.0012110727111266152,0.012729394573977409,0.005728292444076022,0.026539395067072268,0.08085023644017841,0.0025740355553475506,0.021234220198154533,-0.025238112490334697,0.07350014553550022,0.02225181051475991,0.4782608695652174,0.15531006543565187
2000-04-30,8.5381,11.3998,8.4009,10.0729,796264.0,0.0012440343556586186,0.008469964730455515,0.014137797608281844,0.03302481932599721,0.13142570123754949,0.00840723616267152,0.02550295872941487,-0.042557815940129196,0.06978720023934715,0.16531014877023514,0.5789473684210527,-0.03924464055181402
2000-05-31,10.8497,12.0559,9.2825,10.537,835778.0,-0.0007723674062890762,0.019113148676122786,0.0012317010430237555,0.02177412252824367,0.021272385536152072,0.00027738273382716896,0.02006237012536722,-0.03191387637735188,0.04546258785061319,-0.029244557217230734,0.36363636363636365,-0.11082310172804578
2000-06-30,11.2484,11.54,9.438,10.1696,626000.0,-0.0024317950937380317,0.017189529646307985,-0.0049348662636268855,0.021571188852518484,-0.02996557796251542,-0.0037429276112988597,0.019164159034912007,-0.03732943314428683,0.03234224567597144,-0.10082301839346251,0.3181818181818182,-0.008163483899675555
2000-07-31,10.6621,11.4693,10.2058,10.6817,554711.0,0.0026117208315975895,0.010064279270580727,0.00018178415800553793,0.012617540731596242,-0.021687645904322927,0.0013328067928649308,0.011232660380528078,-0.020689402758741426,0.022507244338796806,0.0018365994349076918,0.45,-0.092726987275406
2000-08-31,10.6817,11.0649,9.5088,9.8336,410356.0,-0.0013420869649358735,0.008554334059261409,-0.005775502857621999,0.009424890479890745,-0.055885164642105245,-0.0037603138154919417,0.009110208560751011,-0.01804111058807001,0.009857264808351474,-0.0827269039408227,0.34782608695652173,-0.07284540508355117
2000-09-30,9.6304,10.3707,7.421,9.0438,1373111.0,-0.0009295555204919598,0.015414876202681971,-0.00627726326144038,0.03567815824547794,-0.05440663292997616,-0.00374413854204376,0.027378813945948367,-0.05081188327192043,0.05533524806162626,-0.06284532174896784,0.4,0.1300235037195408
2000-10-31,9.1217,11.3559,8.3539,10.4927,645820.0,-0.0017212702315763996,0.020761905106948697,0.014683724941300748,0.019857763205303396,0.17873367667007223,0.006871822478025916,0.02148547692328426,-0.027273396623489266,0.04341564806738374,0.14002358705412404,0.5,0.03138808044733855
2000-11-30,10.086,11.2072,9.3476,10.5122,579203.0,-0.0056330963181967265,0.009728078681394369,0.006743873953741259,0.016612105656278558,0.12488048035492438,0.0011742373313691657,0.014999986241943476,-0.019998782709623075,0.02795775896890973,0.041388163781921644,0.42857142857142855,-0.03877766615837091
2000-12-31,11.0937,13.236,8.6356,10.779,816047.0,0.00020082653287101238,0.04291134895250583,-0.00018074387958391113,0.04058236779525867,-0.0036148775916782228,0.0,0.04052030889935416,-0.07822600511087252,0.08113157333355847,-0.02877758282378764,0.5,0.007275228524252109
2001-01-31,9.7444,12.0065,8.7746,9.9142,869819.0,-0.001510699517728013,0.032474957473265634,-0.0017797038494044722,0.02798491853772167,-0.005980446683897078,-0.0016586519001500655,0.02926188265810575,-0.061048166895020906,0.0521699753849032,0.017275311858835414,0.47619047619047616,0.0213971483450752
2001-02-28,10.1112,11.0975,8.9977,10.4337,1045245.0,0.003062152762488335,0.027497637868354102,0.0016739380531756165,0.01144139828674926,-0.007757841568150514,0.0022909223684257135,0.019523072380853414,-0.03596188041051285,0.03295750563039368,0.03139723167965855,0.47368421052631576,-0.13663059437704753
2001-03-31,10.7482,11.3493,7.9317,9.4698,1026624.0,-0.00864506536775993,0.018565180304114363,0.0012955741224296637,0.03629147385654071,0.1007019690243256,-0.0034380637300415713,0.028974396702409626,-0.06190011029936038,0.05915760362885303,-0.1266305110424643,0.36363636363636365,0.1432297013175478
2001-04-30,8.8464,11.8285,8.5473,10.3113,989554.0,0.004828295468949683,0.02002911128845534,0.007572587862851821,0.022433491814144037,0.032271219407971063,0.006272659886792913,0.020782404699105483,-0.02560879980550501,0.04570748701600813,0.15322978465213113,0.6,-0.01053649587691276
2001-05-31,10.629,11.4334,9.925,10.6233,782180.0,-0.0018364174353627139,0.007968366030752521,0.0029995788205022093,0.013007238483136003,0.05135954137915144,0.0006967234605665316,0.010922085064801319,-0.017156797387748668,0.03762537449834147,-0.00053641254232953,0.45454545454545453,-0.047720839557488834
