,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2009-05-31,7.1554,10.3671,4.9669,9.7,241186.0,-0.004670777908032682,0.035225461463334384,0.0029762981289773727,0.02748874270194306,0.0488587543510377,-0.0005531215804118835,0.030175707275217806,-0.05236798551731603,0.0496326242024101,0.30425856910198157,0.42857142857142855,-0.09378882806626035
2009-06-30,10.2433,10.7626,8.5435,9.42,21387.0,-0.0012071179171430745,0.01723214733045966,-0.002662799720096834,0.017991602820123204,-0.01721961774963443,-0.0019696179091664725,0.01720552150992534,-0.04403227015050337,0.031416196233378546,-0.08378874473167708,0.3181818181818182,0.08212822039059205
2009-07-31,9.2202,11.8816,8.4225,10.11,18939.0,-0.0008676844025689246,0.007686340437098924,0.008772529854543716,0.03015322161505731,0.10517467242567013,0.0041819516368710305,0.022484085410472917,-0.05480823649499511,0.060240080377357064,0.09212830372517544,0.4090909090909091,-0.01910656619104088
2009-08-31,9.9502,11.49,6.5909,9.86,22452.0,0.004784387717827422,0.02571188787225386,-0.005196219439995345,0.06735220335335387,-0.1002179033003956,-0.0007049462189750999,0.05188300825155632,-0.07779689950680746,0.1439045406901629,-0.009106482856457675,0.3333333333333333,0.07920631353172396
2009-09-30,9.86,11.4246,7.3953,10.78,68683.0,0.0026721394702966528,0.017612130483628027,0.005923376512148854,0.021669019051462114,0.04110788640096752,0.004460319843315364,0.019506119380313023,-0.031178718248450643,0.045315927901246056,0.08920639686630712,0.47619047619047616,0.06389076791245167
2009-10-31,10.0679,13.3583,9.7935,10.84,148722.0,0.006995858860691051,0.022902913237561103,-0.002154737482435311,0.028535236292220774,-0.09366070091369894,0.002202689347624861,0.025789621565289085,-0.038165950462139,0.0714274435963329,0.07389085124703479,0.3181818181818182,0.05018871367652224
2009-11-30,10.8,12.2025,10.0952,11.47,79402.0,0.0052138110726712705,0.006730408606705229,0.001847830842973508,0.014952841100879301,-0.023232180151635085,0.0033438220561725135,0.011831490089289099,-0.03509131981127034,0.024476746426554286,0.06018879701110538,0.5263157894736842,-0.01693252011022801
2009-12-31,11.58,11.784,10.7425,11.5,145145.0,-0.0002882261307829302,0.013455262928161646,-0.00039440014532714105,0.005864976408573052,-0.0017443664215521792,-0.00034662183878224616,0.009712683209461163,-0.02443402533728234,0.02061928720273576,-0.006932436775644791,0.23809523809523808,-0.02802582819329677
2010-01-31,11.3019,12.3203,10.8304,11.1,48720.0,0.0019497795662905548,0.03144035608596298,-0.004664285821228464,0.017139801207189356,-0.06224109474260908,-0.0017247012045533447,0.023958116705361313,-0.05251803428344637,0.06317890162153184,-0.018025744858713538,0.3157894736842105,0.017544972221112527
2010-02-28,11.1,11.7369,11.0603,11.41,97611.0,0.0,0.0010462510546896072,0.0027545055555695972,0.00820157163333982,0.027545055555695974,0.0015302808642053318,0.0061681145051818796,-0.010941571447349308,0.017104255402761392,0.02754505555569576,0.3157894736842105,0.03245002005086665
