,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.7698,9.4101,7.0216,8.1099,3870800.0,0.0,0.013607443812712066,0.005152907782436963,0.03220549874638866,0.056681985606806595,0.0028340992803403296,0.025115183478594785,-0.030219930194004707,0.08511314513443757,0.04284111357253806,0.42857142857142855,0.1262472002315576
1999-12-31,7.5655,9.4649,6.8851,8.6698,5712000.0,0.0016726945785050518,0.024240081724082742,0.00813709045866038,0.017327182112622776,0.07278104926021367,0.005058806706205462,0.02062697039125274,-0.05335101383334173,0.03434392992743396,0.1362472835661409,0.5909090909090909,-0.1762198751793386
2000-01-31,8.169,9.1657,5.9813,6.918,7606100.0,0.0007253601300696052,0.029291776594804166,-0.02039610265975922,0.03315854309017082,-0.21048926776821864,-0.010391199232998197,0.03238024790743529,-0.07820091702345211,0.04707221311253407,-0.1662197918447553,0.3,-0.15518474141286362
2000-02-29,7.0802,7.2185,5.3716,6.1234,8124500.0,-0.012457908110577367,0.018346808176343044,-0.0021471458241515196,0.03652749545458366,0.09064971475368111,-0.007031191117721658,0.02906386318659047,-0.040322323978190466,0.08447504222054092,-0.14518465807828032,0.25,0.10737497354541546
2000-03-31,6.1835,7.5508,5.5864,6.9536,6365300.0,0.00501713339287162,0.0208300803209237,0.006006950213930366,0.02275650793401244,0.02191206863844819,0.005557033477085482,0.02138849203737968,-0.023471393165575005,0.056576070173742776,0.1173750568799987,0.5652173913043478,0.09570576673251056
2000-04-30,7.1223,8.7456,6.0067,7.9164,5568200.0,0.002344409442737949,0.01661306015730134,0.010295770964065799,0.02753779783801108,0.08420243409875439,0.006761832510142309,0.023057377771484335,-0.04598741943586515,0.06061578929509137,0.10570585006709363,0.5263157894736842,-0.06296674161318616
2000-05-31,8.5717,10.2057,7.6465,8.1295,8511000.0,0.00875724313792734,0.0315611402910761,-0.008542996664448051,0.016819808264103918,-0.18154539468820197,-0.00030478723474548444,0.02584740090812378,-0.038830140478214314,0.0498591721409527,-0.052966658278602946,0.4090909090909091,-0.10767161955217433
2000-06-30,8.8401,9.3669,7.4206,8.0175,4507600.0,0.0006606836127602822,0.015115287643645994,-0.0053565225052263155,0.020657543429036383,-0.06552858368509229,-0.002491186258566031,0.018046111488219677,-0.04877076195175789,0.02375792777874608,-0.09767153621759102,0.4090909090909091,-0.17231948062387234
2000-07-31,9.0202,9.5676,7.5832,7.6687,3784500.0,0.0021172303191686246,0.009825233532086282,-0.01224563635267506,0.008242109659558914,-0.14151143639926822,-0.005442173192328052,0.011452426718169224,-0.025976426656292073,0.016025834909736858,-0.16231939728928904,0.15,-0.11582690816383438
2000-08-31,7.865,8.2271,6.5279,7.0752,4865700.0,-0.006863508526456052,0.02147121809618174,-0.0015993491777254916,0.01989688441671714,0.049442895131854625,-0.003992148881693928,0.020301322863763217,-0.054607818019068555,0.04779731911140295,-0.10582682482925106,0.2608695652173913,-0.22276106194257578
