,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2005-06-30,5.1548,5.1625,5.1497,5.1548,192600.0,,,0.0002522557538710002,0.0010431283451538234,0.0005045115077420004,0.0002522557538710002,0.0010431283451538234,-0.0004853473726351698,0.0009898588803771702,0.0,0.3333333333333333,-0.008989805616589422
2005-07-31,5.1445,5.1806,5.124,5.1497,598900.0,0.0,0.00042032315436208936,0.0,0.000910358139923094,0.0,0.0,0.0007020659955944825,-0.001512771569114335,0.001998118941749505,0.0010102777179938733,0.3,-0.06377894155809133
2005-08-31,5.1625,5.1806,4.3612,4.8922,559600.0,-0.008488079066002529,0.014154621798433357,0.002674192848945378,0.013285727842440198,0.11697110484736983,-0.0023995671123945798,0.014515037082253842,-0.0410320175617902,0.026680401086657257,-0.053778858223508044,0.34782608695652173,-0.06742582159432534
2005-09-30,4.9957,5.179,4.3829,4.7169,485300.0,-0.0012044376633642735,0.006625520017984886,-0.0032838450518341503,0.011155365625849087,-0.025282356599897193,-0.002348111727022706,0.009225266863106986,-0.018334610847227983,0.018211947809113616,-0.057425738259742024,0.3333333333333333,-0.023415125745052275
2005-10-31,4.7428,5.0043,4.2777,4.6796,492400.0,-0.0020430355892125324,0.00495347616599114,0.0002528982782261859,0.01595120689506267,0.021169201363400836,-0.0007802719621212373,0.012067351384077976,-0.013140217976470137,0.04035346265490314,-0.01341504241046901,0.3333333333333333,-0.0010597020632923766
2005-11-30,4.5766,4.9091,4.309,4.6177,633800.0,0.0007092627783294879,0.014193447138348914,-0.0012823858194560252,0.010879743264463433,-0.02048960901898167,-0.00038614395045254434,0.012171914730311843,-0.022744361050483164,0.021655993912197413,0.008940381271290843,0.42857142857142855,0.0069139079847102955
2005-12-31,4.6782,4.9637,4.4012,4.758,1144500.0,0.00024084357107765107,0.009388449200863933,0.001802302378787242,0.009980796134034683,0.017657734026960803,0.001099645915317926,0.00949619204077336,-0.013228335121697299,0.018062940384979465,0.016913991319293664,0.5238095238095238,0.03911715501281759
2006-01-31,4.8765,5.4485,4.7414,5.122,566500.0,0.005047022694081971,0.016655862909711536,0.0014850054080556285,0.015043997945401375,-0.03057315016618145,0.0031722767540681065,0.015485369293438703,-0.022139647093690318,0.036337622705524986,0.04911723834740082,0.45,0.0172399363591041
2006-02-28,5.0843,5.3954,4.8542,5.2247,560000.0,0.0005791855834762771,0.010833013216391981,0.001891569706102314,0.005465164370189715,0.014282212393212923,0.0013082878738240754,0.008036484159284658,-0.017594254512139917,0.013277390782438392,0.02724001969368716,0.5263157894736842,0.01224715141250003
2006-03-31,5.2897,5.6033,5.094,5.4087,724500.0,0.00034146559718120086,0.011811276949972761,0.0020005763174716362,0.009435930920349944,0.020592259837847626,0.0012464350809759837,0.010350927103845048,-0.015391135096857411,0.019528155894301902,0.022247234747083258,0.5217391304347826,0.005566867632229071
2006-04-30,5.3924,5.6213,5.1623,5.477,523900.0,-0.003094037652992293,0.007614794851703307,0.003831843637635646,0.007302256369825017,0.0630707376002948,0.0007536741751343396,0.008040312403016591,-0.012153072310517654,0.014229313340704763,0.01556695096681238,0.5263157894736842,0.041722901508256874
2006-05-31,5.1654,5.7367,4.9009,5.4396,643000.0,0.0009269737001962097,0.006931537139731729,-0.0009178783378405366,0.015311705908433936,-0.019366398718208,-3.937736734684788e-05,0.011821013048176515,-0.017529227433974448,0.03514665925040239,0.05172298484284007,0.45454545454545453,0.014930154727053991
2006-06-30,5.3162,5.6083,5.0363,5.4504,404000.0,-0.0012559269500267201,0.013644764147598272,0.0022509962303373402,0.00771524566816214,0.03732022803397794,0.0005810328111163591,0.01080575592605784,-0.020917444221883352,0.021116235371236858,0.024930238061637158,0.5909090909090909,-0.004512082456451205
2006-07-31,5.506,5.7004,5.1206,5.5363,348700.0,-0.003752524119855617,0.009455336604293466,0.004280859522853153,0.009103738654038674,0.07658131230723209,0.0004755725342016304,0.009907412887546298,-0.016085042189800003,0.01933601765111348,0.00548800087813209,0.45,0.02579167731484162
2006-08-31,5.5955,5.9736,5.4611,5.7994,506200.0,0.0014403430603042056,0.003598396659599717,0.0025844692559802707,0.006083171472237418,0.016610200468721192,0.002064411894309332,0.005027216348249951,-0.008746209865957422,0.01314816914419037,0.0357917606494248,0.5652173913043478,0.01758293463217964
2006-09-30,5.7854,6.2157,5.67,5.9472,523100.0,0.0008609006721510918,0.006101437254184755,0.0019834911917403055,0.009911955266787266,0.012086805868043227,0.0014517377877243621,0.008124077454402065,-0.013126680131424262,0.016071743977289055,0.027583017966762942,0.45,0.051351766444222895
2006-10-31,5.9188,6.3677,5.8011,6.2933,441200.0,0.001995794451538857,0.005117574649882586,0.003545240330286692,0.005726755086816306,0.01903969911776504,0.0028074089594543896,0.00536767593313004,-0.007612418905643237,0.010674531246919639,0.06135184977880628,0.6363636363636364,0.04991686471535287
2006-11-30,6.2447,6.7671,5.899,6.6303,795400.0,-0.001446663420727227,0.00725497163110419,0.00638203082845186,0.006333924098801853,0.08322230989951551,0.002859118416321271,0.007697028467607803,-0.018015601897998224,0.019603352205658453,0.05991694804993618,0.7142857142857143,0.0954189206694567
2006-12-31,6.6678,7.6799,6.4427,7.4091,725600.0,0.006146551901393978,0.01039266081655741,0.005313412005778173,0.008412156079684272,-0.002184847054764072,0.005708057219490923,0.00914156097382341,-0.013307332213990497,0.019801740103209342,0.10541900400403989,0.65,0.024225936401635013
2007-01-31,6.7895,7.268,6.3342,7.0259,763200.0,-0.005602164013264089,0.020470610398185263,0.0036792090044712733,0.008196765376122695,0.08721156616408954,-0.0007172308460349511,0.015572589462651297,-0.03692042975336407,0.022511876855455082,0.034226019736218416,0.55,-0.05743427166110286
2007-02-28,7.0197,7.1421,5.9471,6.6945,554700.0,-0.004915376795278703,0.004470094453964065,-0.0010771563494791359,0.019900667367956846,0.028551450867438266,-0.0027830321031678323,0.014891127516588531,-0.04515129757292313,0.03251948816645811,-0.04743418832651961,0.3684210526315789,0.07544585997165737
2007-03-31,6.4303,7.3901,6.1236,7.0039,702300.0,0.005893656344954557,0.013849263580395363,0.0016609168463318199,0.008759301729113236,-0.040666478139895545,0.003676507083771218,0.011373914752211261,-0.01983905309293288,0.0211827644393614,0.08544594330624057,0.5454545454545454,0.03562101055832913
2007-04-30,7.0419,7.6244,7.0419,7.3706,431800.0,0.006135381023405396,0.011973180028503755,-0.0006895553343198247,0.006350782987964813,-0.062113982553846814,0.002543309256181596,0.009805013660353265,-0.013873322447872427,0.02889680914527082,0.04562109389291234,0.45,0.002038606758083475
2007-05-31,7.4475,8.077,7.1578,7.5377,610100.0,0.0021098252911153194,0.012609072370073117,-7.71550102430493e-05,0.010420168516307778,-0.021946958023826735,0.0009642641808799834,0.011273310669912053,-0.021102002929944685,0.02019819089547692,0.012038690092666537,0.5909090909090909,-0.026475850436315663
2007-06-30,7.5027,7.5826,6.8713,7.3801,532600.0,-0.004544434003082366,0.012688822355762656,0.0017586869447249692,0.008604733709498874,0.060245462419715956,-0.0010777174817883316,0.01082182085576706,-0.02265196365665556,0.016033823950845294,-0.016475767101732344,0.42857142857142855,-0.08959874497361646
2007-07-31,7.4863,7.7925,6.3674,6.9135,454800.0,0.0008988147556346052,0.009488807344948585,-0.007814850954263002,0.018357991197478152,-0.09405269329760446,-0.0038937013848090785,0.015331943912727283,-0.05177928639254192,0.013441026508259846,-0.07959866163903312,0.47619047619047616,0.015943892977197373
2007-08-31,6.9169,7.2983,5.2209,7.0987,984900.0,-0.012939807715176554,0.024542871671531782,0.01333764695243365,0.02625179818307594,0.28944984058096934,0.0013933493762471932,0.02825756349857686,-0.051833751409168904,0.057671264183731585,0.025943976311780623,0.6086956521739131,0.051841307610460234
2007-09-30,7.2327,8.0643,6.7727,7.6941,522500.0,-0.00047398561028969,0.01071165928846604,0.007567984093468816,0.01314358268659184,0.07947172581700568,0.003993775336242813,0.012474440199496763,-0.013520966985773208,0.029210399629485018,0.06184139094504354,0.5263157894736842,-0.05182970222784315
2007-10-31,8.0138,8.1794,6.8998,7.6855,548700.0,-0.003598776749959809,0.00748933930296125,0.0007493526377256124,0.012847928584515193,0.04497999915230544,-0.0012270698112223062,0.010743101159942177,-0.029607470065948993,0.01805280917654617,-0.041829618893259965,0.391304347826087,-0.02278292496193799
2007-11-30,7.4322,7.9351,6.7378,7.3378,660151.0,-0.0058066450727586195,0.014550221935943474,0.0024740232078044725,0.020603475006081555,0.07947406094067677,-0.0012522775184489188,0.018177664653502863,-0.027605231929338725,0.043470984752673525,-0.012782841627354755,0.47619047619047616,-0.0011128116539282473
2007-12-31,7.3934,8.1987,6.7685,7.4594,796069.0,0.0009301203864646723,0.01729815084871598,0.0006172319550720396,0.012887888056724677,-0.0021987639274616555,0.0007654422646790761,0.01469911343179951,-0.03575526107593552,0.023752264866619743,0.008887271680654948,0.55,-0.028076320165006042
2008-01-31,7.2123,7.8331,5.8783,7.0831,557772.0,-0.0015326968436286423,0.014330438153788995,-0.0016634595878973252,0.02872764175721468,-0.004503783874212797,-0.001604616352976418,0.022821677495284697,-0.0534879020016803,0.050423935781810814,-0.01807623683042283,0.42857142857142855,-0.040884483168174786
2008-02-29,6.9577,7.5295,6.0076,6.7461,430750.0,-0.008350003865532616,0.024037107732434965,0.00017209920720275828,0.013214723656704794,0.07687102686182112,-0.003864686458829787,0.019058301941845362,-0.04542000817735459,0.02309652102292392,-0.030884399833591432,0.35,-0.0412585465309583
2008-03-31,6.7035,7.1455,5.7807,6.4972,379201.0,-0.005757389798580981,0.013442001581064527,0.0019395150146501062,0.020855270606858073,0.07121165833372989,-0.0017063872653014613,0.01770216824271587,-0.029425938927226003,0.035985176241297934,-0.031258463196375146,0.4,0.014331164417991758
2008-04-30,6.7642,7.074,6.375,6.9308,353524.0,-0.001505290783882751,0.007564179303035291,0.005084564778103565,0.008684937485074387,0.07098312039796673,0.001946538320014843,0.008650731819176246,-0.01194212064176936,0.0254448254596622,0.024331247752575027,0.5454545454545454,0.040817251262583565
2008-05-31,7.0611,7.6482,6.9226,7.4292,431413.0,0.003720358860169156,0.007467594187513157,0.0024997558836152237,0.009633074997565964,-0.0059859150217549395,0.0030490272230644933,0.008526910674085682,-0.013794285047488142,0.01918267937447138,0.050817334597166794,0.6190476190476191,-0.12538400720069723
2008-06-30,7.3897,7.4573,6.4015,6.5844,345657.0,-0.008733491549919117,0.014754490960345134,-0.0033438636288038196,0.010791423541446379,0.04181892403243004,-0.005769196193305704,0.012669682606592392,-0.027498146582471295,0.01822959454590456,-0.1153839238661139,0.38095238095238093,0.045220591116441604
2008-07-31,6.4255,7.0272,5.0515,6.7903,506224.0,-0.009206101703283487,0.025622375499760083,0.012832102547736157,0.015363324423271424,0.2332141450579326,0.0023377195710601356,0.023251799307167326,-0.04400879002263225,0.03601594567741451,0.05522067445102484,0.5909090909090909,-0.024657323196177635
2008-08-31,6.5428,6.9722,5.6588,6.4476,436139.0,-0.0033660132306279314,0.016745091731811747,-0.0009063065653356956,0.020513505630464286,0.02032474685695873,-0.0020131745647172018,0.018469280591691013,-0.042795270327205426,0.04277703945429412,-0.014657239861594363,0.38095238095238093,-0.2558739001099112
2008-09-30,5.9914,6.3146,3.3966,4.6854,955698.0,-0.023941302063273297,0.02877914441557734,-0.006778240359438767,0.06864620729444205,0.14091107461563324,-0.014501618126164306,0.05390393789264675,-0.1499126145345404,0.07670331560407817,-0.2458738167753278,0.3333333333333333,-0.2233412503611479
2008-10-31,4.9058,5.2612,2.5342,3.9633,1071971.0,-0.01923813990286145,0.09959394996938041,0.0003920088159529341,0.052615644887790726,0.19708550482004972,-0.008530786056235423,0.07616552472052546,-0.1251660750367083,0.20737494386898447,-0.21334116702656464,0.391304347826087,-0.1956009075750116
2008-11-30,4.1052,4.501,2.4995,3.4098,509830.0,-0.016344400965003253,0.037737376024136765,-0.0032204999261212786,0.05152480590165545,0.09855020845881324,-0.009053344832291045,0.04513216815895304,-0.06782071354812635,0.08054989674667112,-0.18560082424042842,0.42105263157894735,0.26343111460347374
2008-12-31,2.917,4.0979,2.6949,3.8343,995787.0,0.0031515844204656807,0.023458970289988067,0.016054098614609623,0.025932674469349364,0.14507924055604904,0.00991004423644584,0.025049907057705507,-0.04581361109893001,0.05755068344704006,0.273431197938057,0.6363636363636364,-0.15548325776162278
2009-01-31,4.0474,4.3253,2.6215,3.4994,513720.0,-0.012878270874876054,0.02091769813711657,-0.0008252985174092454,0.030274124172276852,0.10765145269979204,-0.006534601213051418,0.026286080799266323,-0.046376161790150805,0.053914663356349424,-0.1454831744270395,0.35,-0.1569418715979122
2009-02-28,3.5476,4.0265,2.5905,3.0628,650741.0,0.00022867602993242864,0.01737144354297414,-0.013389047663771714,0.030513348889181773,-0.13571988487717657,-0.007336726022125428,0.025800294044696,-0.05568749090116176,0.0352147871543147,-0.14694178826332893,0.3684210526315789,0.20367436721589585
2009-03-31,2.5678,3.5204,2.3694,3.1795,808052.0,0.005067120130710934,0.04364019609616338,0.008864641712723083,0.032577842790293965,0.046839857532844587,0.007056298102241108,0.0373020765569887,-0.06072802021385182,0.07084514956053001,0.21367445055047923,0.5,0.06042475280533544
2009-04-30,3.3729,3.8045,3.1444,3.619,464279.0,0.005662704830740495,0.024218219680673846,0.005051230482016237,0.013909645707936647,0.0045991918255141595,0.005326393938942154,0.018678457282410736,-0.0224530548774029,0.044370236673285435,0.07042483613991882,0.6190476190476191,0.093623708324262
2009-05-31,3.6883,4.4578,3.6465,4.091,470029.0,0.005826213274191503,0.028497851254614223,0.005755246964277339,0.015743631508773476,0.005116550175049861,0.0057888625847629955,0.022019942303086636,-0.048622891914862354,0.05279445317221021,0.10362379165884532,0.6,-0.03931559422863254
2009-06-30,4.2783,4.4251,3.7021,4.1547,407806.0,-0.0008092022181622971,0.010472482171505763,-0.0009208873469826513,0.016868586512488366,-0.0020377386351861926,-0.0008677039523062921,0.013843072983486615,-0.031113238795552833,0.028598431672588243,-0.02931551089404923,0.45454545454545453,0.04065751996337068
2009-07-31,4.2723,4.6096,3.6345,4.4943,433504.0,-0.0014525686771332369,0.018340632598063136,0.006532086925748077,0.009365535468107308,0.08637864295456121,0.00272986997199507,0.014557635633667784,-0.025980059664122868,0.028948421520293532,0.050657603297954004,0.5454545454545454,0.014315837155268029
2009-08-31,4.5462,5.0029,4.3643,4.6581,383463.0,0.0017953079535064148,0.00819407320176295,0.0009298136703507109,0.016022095197257682,-0.005929821207699915,0.0013192860977707776,0.012789646260570229,-0.03242407396983005,0.02275292457318967,0.024315920489851216,0.38095238095238093,0.09352828841291962
2009-09-30,4.5289,5.2461,4.4438,5.0229,398492.0,0.007098986127233771,0.0091397026519154,0.002094459999821022,0.009149898890485404,-0.0408518151470727,0.004346496757156759,0.009260709187053264,-0.009532732040238745,0.02526925683159509,0.10352837174750287,0.6666666666666666,-0.004044115367728392
2009-10-31,4.9048,5.4084,4.7161,4.9341,539847.0,0.005028981631701712,0.011014027818305468,-0.005325918335578514,0.011780040257931544,-0.10887491800838078,-0.0003950135892545971,0.012331103039036338,-0.024612000623359442,0.020408081269978506,0.005955967966854878,0.45454545454545453,0.03244660691267352
2009-11-30,4.9446,5.3967,4.8775,5.159,592598.0,0.0060600192804108515,0.007907582301278821,-0.0011122255811483184,0.010422947806476738,-0.06566242933518085,0.0022851535638007624,0.009779933488617628,-0.019442383355675386,0.02171224453804732,0.042446690247256835,0.6,0.006788181819650989
2009-12-31,5.3042,5.554,5.0403,5.394,593401.0,0.00032064155727717925,0.007941168051651858,0.0024962934668496225,0.01030481201886296,0.024252812562574055,0.001460268748005602,0.009094628025376575,-0.01715561275235178,0.016663057512804613,0.016788265154234223,0.5454545454545454,-0.05871110321934163
2010-01-31,5.4329,5.6909,4.9947,5.1746,521182.0,0.0028482959767463234,0.008122527706567866,-0.007852229713766557,0.011458272302320084,-0.10130866495163615,-0.0030964405179830542,0.011252060403416394,-0.022298388580005657,0.01735707423894972,-0.04871101988475841,0.3684210526315789,-0.025544776199668093
2010-02-28,5.4005,5.5171,4.6021,5.3172,408124.0,-0.0036006327276502936,0.018159951426059712,0.003463334257185191,0.008085585208244274,0.06343840439305426,0.0003237933750360868,0.01354437842016421,-0.036050847029912125,0.015391597902892462,-0.015544692865084841,0.47368421052631576,0.06473614106941541
2010-03-31,5.4897,6.4183,5.4236,5.9157,649299.0,0.005983639895679205,0.009884725420510722,0.0025343317904188978,0.011071712969202232,-0.029424417471765274,0.004102199110991764,0.010448690890952902,-0.011091007027869138,0.02909873787603745,0.07473622440399875,0.5217391304347826,-0.039450499841682043
2010-04-30,6.006,6.215,5.5997,5.8317,524863.0,0.002274851682782655,0.005518127079643447,-0.004001139723458038,0.009219755037778178,-0.06448620210308231,-0.0011769435906497261,0.008235378042492518,-0.01683369683382452,0.013934286311612976,-0.029450416507098818,0.47619047619047616,-0.16646126361625363
2010-05-31,6.0013,6.1286,4.6135,5.1321,762442.0,-0.009195805237897068,0.027092710734460946,-0.005936646210734886,0.020284340087177888,0.023395785033724747,-0.00748045838149592,0.023124692392195327,-0.05026573243625365,0.030759397108088615,-0.15646118028167033,0.3,-0.0009228052147624688
2010-06-30,5.0227,5.4181,4.6518,5.0685,458245.0,0.0038193255418863758,0.018104623716519056,-0.0031828834087481313,0.011049671985063734,-0.0732049729150932,0.00015150180583972927,0.014879142769267115,-0.03863341904518003,0.022086542133566534,0.009077278119820804,0.5454545454545454,0.12418028528166682
2010-07-31,4.9485,5.9041,4.8252,5.6591,439189.0,0.007697913569257864,0.012061917895720798,0.005082423641161757,0.015306723487597824,-0.01337456207054144,0.0062593941088050055,0.013651178172181654,-0.02302341560169685,0.03458291313024464,0.13418036861625013,0.6190476190476191,-0.020595361904849157
2010-08-31,5.8163,6.36,5.496,5.755,1169897.0,-0.0016012661996971822,0.009882541967932661,0.0013751698638735377,0.013342851075687317,0.031139530499580736,-4.218064258870988e-05,0.011631215875382406,-0.022076258465027587,0.02261278255222332,-0.010595278570265964,0.4090909090909091,0.09402801412562493
2010-09-30,5.918,6.6545,5.5226,6.5668,1304975.0,0.00637582510606147,0.007202427425932051,0.004872527077559949,0.00723751815358383,-0.0037846281013937944,0.005549011190385633,0.0070710786283783,-0.006866718453845566,0.01995152558810953,0.10402809746020822,0.7142857142857143,-0.022249331222185944
2010-10-31,6.7518,6.8802,6.1977,6.6696,1840937.0,-0.0010218685120356114,0.010551356719740444,0.00077339616419522,0.008562574013167033,0.01770417441446792,-3.4472940108654096e-05,0.009290004514907559,-0.017212655590029824,0.0211337839629,-0.012249247887602769,0.42857142857142855,-0.07276927528437466
2010-11-30,6.716,6.8755,5.8745,6.3074,1705823.0,-0.002080564395716442,0.01001566670083051,-0.00379395669556319,0.009975175972434391,-0.023008444089747115,-0.0030229301606321535,0.00976589601008082,-0.027998302229640615,0.01978738686072501,-0.06276919194979141,0.3333333333333333,0.058000044502697495
2010-12-31,6.2417,6.8197,6.1264,6.6809,511827.0,0.001455032443949289,0.009886373129341892,0.0034614558094313475,0.0032507369867342613,0.02352568946425193,0.002506016111582748,0.00709374179935096,-0.015319316567661279,0.01755351092734303,0.06800012783728075,0.5909090909090909,-0.007299193719208371
2011-01-31,6.6185,7.1607,6.347,6.6364,639735.0,0.002734595413534022,0.010057827995881551,-0.002426472520791756,0.011109508097392813,-0.04887608392972376,1.8243869152033627e-05,0.010662090781879805,-0.019424430150971617,0.020189500957336293,0.0027008896153748775,0.55,0.013050685331204395
2011-02-28,6.8272,7.1887,6.6517,6.9864,321832.0,0.0036112196908935357,0.007370895400005472,0.0009838691602408911,0.009534761722448088,-0.019051065924739374,0.002151580507197622,0.008503271665141124,-0.021212589320482644,0.01135762430195153,0.023050768665787633,0.6842105263157895,0.01158970787274665
