,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.4971,4.8735,3.4674,3.9434,19980600.0,-0.0021264982609122806,0.021128907150838195,-0.010577844427910361,0.024762828692209245,-0.09721780435880345,-0.006774738652761225,0.023006838325613434,-0.07656588923596064,0.019881715784203724,-0.1313894492382206,0.47619047619047616,-0.0832763799732976
1999-12-31,3.8553,4.1007,3.2673,3.5829,25875300.0,-0.0028499068633573766,0.026702011364805003,-0.005137278482807973,0.027211536572340673,-0.02801099467731394,-0.004048053902117213,0.026314501705274416,-0.08027467625940243,0.039219622849408164,-0.07327629663871438,0.4090909090909091,-0.11007105116202885
2000-01-31,3.3709,3.7015,2.7844,3.0499,27492900.0,-0.0007887903032196429,0.020348197807023075,-0.012004284961036383,0.01792893205001272,-0.11294373688138704,-0.006691682228386348,0.01943828888746678,-0.04036985552713146,0.02756976030909919,-0.10007096782744562,0.4,-0.04908752921619604
2000-02-29,3.0313,3.0506,2.3629,2.9151,25811100.0,-0.019263090980422337,0.014560423838442176,0.013220421341971145,0.03294155520198345,0.3055720322435125,-0.0021665055475836624,0.030240311913418114,-0.03750286597565222,0.07051345111283824,-0.03908744588161276,0.4,0.25367292739079134
2000-03-31,2.8664,4.8265,2.291,3.7312,50601900.0,-0.0021152046312703067,0.04629600592786682,0.02303482091784,0.048648899628300546,0.2975698973267831,0.011602991122789862,0.04819300532450834,-0.05430941485332963,0.10018760759434908,0.26367301072537447,0.391304347826087,-0.2171487193708124
2000-04-30,3.9492,4.1086,2.4585,3.2103,38133300.0,-0.0027290569778541662,0.011880399927078369,-0.015693692107304046,0.06607188930701946,-0.13510446525020714,-0.009931632049770767,0.049124384976710796,-0.13412051803246228,0.08090941979366195,-0.2071486360362292,0.3684210526315789,0.30841547058173574
2000-05-31,3.3338,5.3778,3.0636,4.5838,41805000.0,0.020860744314191958,0.037583726634701824,0.011872717155107827,0.04519319367288944,-0.07800755443573348,0.016152730088005034,0.040963540930090574,-0.07615735650815791,0.11447287865124389,0.31841555391631904,0.7272727272727273,-0.32942676816950534
2000-06-30,5.0001,5.2883,3.4719,3.6329,36315300.0,-0.016595064987378193,0.03298876794921383,-0.010093507811016639,0.02520202451498197,0.05492206395259891,-0.013189487418807856,0.028606961798316823,-0.06328868248683706,0.04574151563618001,-0.31942668483492204,0.3181818181818182,-0.15576887777600465
2000-07-31,3.8196,4.0883,2.1563,3.3015,29701500.0,0.0004978492037947843,0.020633126686249583,-0.012350476778123,0.07884865634105703,-0.12798541061538304,-0.006264427628793523,0.057803190141703736,-0.2135728567543822,0.07031349569398948,-0.14576879444142135,0.55,0.10412532951816833
2000-08-31,3.3203,4.0142,3.2616,3.7217,18367500.0,0.010500272413730704,0.029412489249890754,0.001306641081280054,0.016599487035160152,-0.0893230311619464,0.005485564414212168,0.023174141119220063,-0.035288946968519586,0.04538394683697611,0.11412541285275168,0.5652173913043478,0.10185439339701409
2000-09-30,3.5978,4.2835,3.2476,4.0236,20067300.0,0.002767438655053134,0.01513294359516254,0.006876921621334619,0.027523185948681354,0.04386226831786799,0.004930324426780232,0.022022431516093503,-0.05112236355667665,0.042946518742642104,0.11185447673159742,0.6,0.08294132179722355
2000-10-31,4.3995,5.3619,2.989,4.828,47763900.0,-0.013888542509322388,0.036686957072546274,0.024997873340721354,0.06290762428182624,0.4138620318411588,0.006480532459748144,0.054592989704860345,-0.09973779309670316,0.19027232416333018,0.09294140513180685,0.5,-0.021290107227221865
2000-11-30,4.6497,5.1855,4.3291,4.5975,32363700.0,0.005562398785546281,0.015742220431159335,-0.005996809960069834,0.012563191949912142,-0.1160264986306847,-0.0007951660245425818,0.01490721076193005,-0.02146675289439859,0.026470153438215238,-0.011290023892638645,0.38095238095238093,0.04031942824315807
2000-12-31,4.8443,5.8779,4.5116,5.0943,29669200.0,0.0044299111518608415,0.03380560472508141,0.004158457509046043,0.01765579590342993,0.0017153747237128592,0.004287040813537263,0.025764364377031206,-0.03867513900169506,0.05543590394406106,0.05031951157774147,0.5,-0.0315633954117011
