,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-12-31,1.7276,2.5585,1.2908,1.8292,7541002.0,0.028667606065727193,0.08986602763487293,0.01676020075434903,0.012135634419132508,-0.042776825802541774,0.022172657714066377,0.05781580209402928,-0.04237320281640122,0.1822288504643637,0.05714555069735404,0.75,-0.15327820472455275
2002-01-31,1.7792,2.1619,1.2829,1.5417,1290003.0,-0.005166870405713311,0.026385532580933225,-0.0115209167501151,0.04398441422257303,-0.08022825059984628,-0.008661595895134294,0.036357659303929375,-0.08394187227746852,0.07212860617865202,-0.14327812138996945,0.3333333333333333,-0.05443793276515148
2002-02-28,1.6335,1.8614,1.4517,1.5625,1537269.0,-0.0040626513291633914,0.030304195715299284,-0.00015987213636969866,0.011553981207679998,0.030902489269610145,-0.0018944406665002288,0.02127903782248628,-0.04530966098964323,0.05101053782335818,-0.04443784943056822,0.47368421052631576,0.19467285779099303
2002-03-31,1.5551,2.1079,1.5262,1.9083,978937.0,0.017581310843858437,0.027040687228532,0.004009517178388877,0.009911800421962574,-0.11813662581083717,0.01043826154624288,0.020556534694537925,-0.012135917861213097,0.06163045064260925,0.20467294112557644,0.65,0.10626609662912616
2002-04-30,1.9133,2.731,1.876,2.1492,698336.0,0.022007479520746165,0.035556391692636684,-0.009399127459407831,0.029047258619028557,-0.3234651972609478,0.005556399673998833,0.03534294217808441,-0.04619002870445743,0.08956584575918325,0.1162661799637094,0.45454545454545453,0.14183676171274345
2002-05-31,1.8729,2.6616,1.7582,2.18,5424604.0,0.00437102075396435,0.033749811841106876,0.004124700168072607,0.03598175966455223,0.001661494309155187,0.004241995685163914,0.03405777172296542,-0.03954451878354204,0.08262880470787026,0.1518368450473267,0.45454545454545453,0.26672878019230317
2002-06-30,1.9576,2.838,1.8431,2.5817,2818403.0,0.014779359237940111,0.038647104524111464,0.008345065918660688,0.031071422879904633,-0.04956357395485411,0.01139288906989831,0.03402106803488837,-0.031582468282917775,0.09974794282566768,0.2767288635268864,0.5,-0.12512982217657362
2002-07-31,2.2207,2.4677,1.4477,1.9792,2150204.0,-0.008603960051354841,0.023289454538248586,-0.008751374028815428,0.04903604317136913,-0.010225513803421293,-0.00868117689669134,0.03803093304250441,-0.11081436634029018,0.056497693630910284,-0.11512973884199039,0.4090909090909091,-0.04488760011843966
2002-08-31,2.2954,3.0686,1.7041,2.2167,1979670.0,0.004975062526455654,0.05609597347754107,-0.0013555102487049296,0.032564205183914244,-0.06466123800031076,0.001659048215657253,0.04423517913116066,-0.06366915627341985,0.11442955723764081,-0.03488751678385638,0.45454545454545453,0.08333381124152991
2002-09-30,2.026,2.4683,1.7545,2.2242,2007269.0,-0.013603333283705431,0.019673535475974252,0.01707886409802305,0.023682169853041567,0.2932186405335794,0.0025451916540464013,0.026460915172303274,-0.05166092866514149,0.06578555875826397,0.09333389457611314,0.45,0.041629505301145654
2002-10-31,2.4082,3.1769,1.9165,2.5358,2555138.0,0.006967002694571322,0.047532251607643856,0.0011582073688862864,0.03146229403168371,-0.05577153851907779,0.0037985688805613027,0.03867232166637198,-0.05480823649499511,0.11537171777428967,0.051629588635729085,0.4782608695652174,-0.04741597454635632
2002-11-30,2.418,3.0666,1.873,2.3292,2695470.0,0.004474346048610905,0.019258193695705562,-0.010098464947732389,0.048768968353770294,-0.14125376391482203,-0.003195554475780302,0.037548992263674155,-0.07905145048009987,0.05412236984975416,-0.03741589121177309,0.4,0.06767570302531152
2002-12-31,2.59,3.1729,2.3362,2.7992,2750736.0,0.01011246315275168,0.016088754706170636,0.0028870834164548376,0.025721306522036493,-0.0592542507937619,0.006138504297788417,0.021697757065772046,-0.03946117686061945,0.03799647757560898,0.07767578635989478,0.6666666666666666,-0.21891522970198543
2003-01-31,2.896,2.9467,1.8578,2.35,4824537.0,-0.03070676580990918,0.0260824532534898,0.006793049654176042,0.02685160611557684,0.35108443848511905,-0.010081867304662307,0.03212910751363767,-0.07331830398628103,0.03822176941457489,-0.20891514636740222,0.38095238095238093,0.07241013055377392
2003-02-28,1.9569,2.3751,1.7162,2.125,3994470.0,-0.005882390974014273,0.04046433385780683,0.003266904580310326,0.025934156386498725,0.07972817359521744,-0.000799448999389496,0.032437091256857856,-0.06546049100063411,0.0478071181058205,0.08241021388835715,0.42105263157894735,0.15681501165628042
2003-03-31,2.0602,2.5896,1.9878,2.4342,1851405.0,-0.00048628697678480365,0.015652971721751285,0.013533818281735933,0.018627197319331032,0.1532485838901585,0.007224770915401602,0.0183573269170299,-0.02625538977120112,0.036282505181423064,0.16681509499086355,0.47619047619047616,0.04036294909350769
