,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,22.7217,28.0349,17.2969,21.9304,18579000.0,-0.0002342799458787681,0.03771264682679709,-0.0008027153629303366,0.04092527004383991,-0.00672134947932479,-0.0005469194252571308,0.03847646345853914,-0.07388258453670815,0.05981237734200873,-0.03544661287990704,0.5238095238095238,0.07599593176338441
1999-12-31,24.0841,29.9407,16.888,26.2469,32286100.0,-0.013704466794628134,0.03397535456306992,0.023764989891955576,0.04369735623813485,0.39845955675779265,0.005922391469772856,0.04291712306149981,-0.04896707185030946,0.09016920598054012,0.08599601509796766,0.45454545454545453,-0.025829140131682717
2000-01-31,25.1776,36.5879,22.2775,24.7822,46561800.0,0.008159303880212774,0.043144363932983834,-0.010438757032236668,0.04858124568032004,-0.17782130524428164,-0.0016291492316027217,0.04580826115756146,-0.059275002723187864,0.08336866763607542,-0.015829056797099405,0.5,0.0961143160901086
2000-02-29,27.6331,37.8141,21.016,30.7266,30527900.0,0.003633904388702468,0.043630643563682174,0.01248757026297902,0.04266708840809467,0.09217056313146799,0.008293728533058547,0.042153619256324625,-0.0861045884790479,0.09293136166130722,0.10611439942469177,0.55,0.19929578469285458
2000-03-31,32.4587,50.3536,27.4394,40.0154,42146700.0,-0.0006043269475310087,0.05338403190030938,0.018186095605043067,0.051787427176978394,0.22427641673582688,0.009644994444782123,0.05213348174934977,-0.11272119820523008,0.10536108554915646,0.2092958680274378,0.5217391304347826,-0.15797849289216084
2000-04-30,42.5001,43.9067,30.6555,36.6542,26295500.0,-0.018811565417145126,0.05322226137859482,0.0035076119953603158,0.03377148197783531,0.18556864329076417,-0.006412022410197659,0.04359361900163963,-0.07497053472123794,0.07876808670065616,-0.14797840955757763,0.3157894736842105,0.032306034834582796
2000-05-31,37.0368,48.0253,32.2833,38.6373,32665400.0,0.013927667589605796,0.026745145550958468,-0.008468998048330708,0.0363774577061616,-0.23243565442769576,0.002196080826877151,0.03339042066804947,-0.06574929154421572,0.05189450441062338,0.042306118169166164,0.5454545454545454,0.11516641591702372
2000-06-30,36.8052,44.8935,31.2351,41.7127,32465800.0,0.0026820541156225897,0.03507837564476113,0.006962500696845938,0.026089523110630054,0.04976696650907941,0.0049241928010252956,0.029980858602599546,-0.057439631812787884,0.05103434256552841,0.125166499251607,0.5909090909090909,-0.06812237234911675
2000-07-31,40.933,45.5538,32.0394,38.6217,24402700.0,-0.006647828089992252,0.04370493375182137,-0.00030273870886516897,0.037010177975956855,0.05680306572127858,-0.003308307363083261,0.039299035438995794,-0.05741718485929592,0.09416151606056067,-0.0581222890145335,0.3,0.13800267178920322
2000-08-31,40.2555,52.3739,34.9537,46.6769,41907200.0,0.010520272672229014,0.02416500689759243,0.004907443473157673,0.03813128033786478,-0.04631340504439807,0.0074587294727355554,0.031938413323548874,-0.07540196399085275,0.06846817015105167,0.14800275512378644,0.5217391304347826,-0.03527284437380604
