,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,41.551,43.0382,33.0363,35.451,8291700.0,-0.005087154807092344,0.022950384674661706,-0.00922929430266625,0.01875899637096199,-0.055737844065497644,-0.007365331529657992,0.02028441122246751,-0.05014580530927226,0.02166153285849237,-0.15877012707554242,0.38095238095238093,0.057364748136558404
1999-12-31,35.3473,39.8374,31.4093,37.8105,6769300.0,9.790682753734181e-05,0.021677655181944935,0.005575096534613885,0.009892241828414469,0.06034699360537932,0.002966910959815531,0.016378326975965536,-0.029015326809128883,0.03293581007063162,0.06736483147114163,0.6363636363636364,-0.0296707581374079
2000-01-31,34.5253,41.2009,25.7672,33.8528,11351400.0,-0.0011203970652864628,0.023869268198520737,-0.0049239066139144414,0.051421807423536164,-0.03915549255156625,-0.0031222441961432936,0.03973822860300647,-0.07729893966713242,0.11023474973776404,-0.01967067480282465,0.5,-0.12252756608632785
2000-02-29,35.5473,37.8417,28.1968,31.7641,9520000.0,-0.013334069599235073,0.015364012538694176,0.0031900534720336717,0.026037756376022618,0.15190716111345237,-0.004637162719619945,0.02271011118514577,-0.044853335655737236,0.05870805012776659,-0.11252748275174458,0.4,0.09883777203770874
2000-03-31,30.7545,40.822,26.893,34.2907,9638100.0,0.0011534490803738694,0.04248071722295426,0.006762827269846783,0.03709401382350613,0.0696194364344227,0.004213109910995458,0.038759794120919434,-0.04661521996624929,0.10072620786759057,0.10883785537229197,0.391304347826087,0.0727829303570079
2000-04-30,35.0659,41.7254,30.7051,38.0923,8694500.0,0.009365776662715208,0.024032864913898083,0.0017502237600810044,0.03460361157849709,-0.05742397570091162,0.0051349139390295395,0.029781066282253188,-0.03984690766539112,0.06161828308777695,0.08278301369159109,0.47368421052631576,-0.1802824390947186
2000-05-31,39.5163,43.07,29.7532,33.3291,8132800.0,-0.0029381662825241684,0.03427314176066479,-0.012046089824412253,0.031898429435741116,-0.1031253252432931,-0.007708983375894117,0.03254339763544722,-0.06818183973031511,0.05974866707429083,-0.1702823557601353,0.45454545454545453,-0.1963611769679892
2000-06-30,33.0308,39.491,24.5649,27.4147,11704100.0,-0.005786643534942159,0.030328475957010347,-0.012290015052863616,0.03744702653898324,-0.07732373023207817,-0.009193171472901017,0.03355792396637119,-0.08722383166714476,0.05486825989451605,-0.18636109363340597,0.36363636363636365,-0.23288682991272167
2000-07-31,31.7321,34.2102,22.1293,25.3922,13925100.0,0.00756905429696945,0.01903747487269551,-0.022448636905573326,0.042839280129144085,-0.2926078577284583,-0.008229730546474117,0.03627397773835699,-0.09055040645846635,0.05496838499687673,-0.22288674657813845,0.35,-0.10945368766868402
2000-08-31,24.9102,29.7909,21.3712,22.552,17838700.0,0.006163883207272525,0.02797412927731379,-0.013306195099748916,0.03213938712256768,-0.22131317326971223,-0.004456159505648261,0.031223495474536588,-0.10689445344181303,0.05342238942981492,-0.09945360433410078,0.30434782608695654,0.029274572588554412
