,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.0309,2.2057,1.796,1.9048,2764300.0,-0.002613075737756216,0.023407168580960407,-0.00425620551310763,0.012511556364275494,-0.023300579004377986,-0.0035167971141994935,0.017713983679129297,-0.03655733381001203,0.03502967551119074,-0.06410202836641096,0.38095238095238093,0.010588216198144023
1999-12-31,1.9758,2.1846,1.7042,2.0169,2309600.0,-0.0013329365319397434,0.026621489515633513,0.005055539402908462,0.02233320599631666,0.06894029875139052,0.0020134080053616976,0.02406224704020867,-0.04696633805536976,0.04067945918829374,0.020588299532727228,0.45454545454545453,-0.11423293072953612
2000-01-31,2.068,2.2225,1.6993,1.8633,4031200.0,0.006112108688193464,0.03352257354606125,-0.014507031568330286,0.0231835912913837,-0.20007929387704404,-0.004740070394187457,0.029665989755384783,-0.04892404193922828,0.055008978193741176,-0.10423284739495287,0.5,-0.2925436502584029
2000-02-29,1.8311,1.8528,1.2539,1.3804,2206800.0,-0.010973385225781618,0.01395931331567986,-0.01890121547827934,0.026944826574605497,-0.09025168775075881,-0.015145927463938313,0.02159066850574827,-0.0690543702108723,0.020673076381441557,-0.28254356692381966,0.3,0.25495815792495835
2000-03-31,1.3653,2.0348,1.2954,1.7795,3901100.0,0.014264794726429376,0.024808482567791595,0.00905888512569491,0.03522999512406615,-0.03394132575595482,0.011425207671483304,0.030346924000254284,-0.035911658498822274,0.08499414096319707,0.26495824125954154,0.5217391304347826,-0.15485042844408517
2000-04-30,1.8747,1.9776,1.5351,1.6219,3158400.0,0.005595546198075743,0.016147828579719956,-0.016093619912774547,0.021911849756688546,-0.20570056871235143,-0.006453990530174419,0.022012274973937294,-0.04458242303501225,0.027784810026406093,-0.144850345109502,0.42105263157894735,-0.005051189988678584
2000-05-31,1.5319,1.8769,1.3863,1.5395,2820700.0,0.010926778231616436,0.011229443950858018,-0.011176775681828833,0.0177611116975186,-0.23221231481628152,-0.0006512738182834673,0.018504912276613005,-0.05088618219667218,0.030720258942098067,0.0049488933459047165,0.5,0.018268628142542324
2000-06-30,1.6183,2.227,1.3449,1.6647,3581600.0,0.003038683310343027,0.010099042498771244,0.0022614405065108467,0.04283877589985774,-0.005510987531810951,0.0026315561273833133,0.031042460845785255,-0.09313981346172573,0.08012936495998602,0.028268711477125515,0.5909090909090909,0.022786025681774454
2000-07-31,1.7372,1.9708,1.612,1.7951,2565600.0,0.005929021170702153,0.0200684886499979,-0.0003447895752488273,0.01491025158157243,-0.05680908628880765,0.0026270155149384793,0.017335319983409744,-0.02849634482961827,0.03465473390605989,0.0327861090163576,0.45,0.01971651790026434
2000-08-31,1.7472,1.9542,1.6572,1.7999,2492000.0,0.0007277272406027935,0.01335604827491768,0.0009686241120586414,0.014251490011434113,0.004346216938675762,0.0008591255341241651,0.01352234025794016,-0.02019927795635801,0.0349797188960268,0.029716601234847623,0.43478260869565216,-0.11278305862872995
2000-09-30,1.8254,1.8918,1.5927,1.6471,3608700.0,-0.003222454272684515,0.011747160670578738,-0.007032361902537971,0.012728255770501554,-0.04132153057121907,-0.005227668814712649,0.01208948088409779,-0.027343815468885868,0.017377202559758165,-0.10278297529414673,0.25,0.13686573282298867
2000-10-31,1.5765,2.0284,1.4233,1.8259,3134200.0,-0.0018261622604336947,0.01897673738557713,0.013207389171549571,0.035237819110955235,0.16354290349138223,0.006048555156319445,0.02901890565316462,-0.024304804532030655,0.09472484390043762,0.14686581615757185,0.5,0.1152975831029963
2000-11-30,1.7927,2.2421,1.7606,2.032,1758300.0,0.005663014468168538,0.015125081305217475,0.005924421898287972,0.019059655578182576,0.014201510667650852,0.005806788554734227,0.016956892149514957,-0.02723715602116128,0.047570435899544794,0.1252976664375796,0.6190476190476191,0.15152084208834032
2000-12-31,2.0451,2.6936,1.9084,2.4036,3321400.0,-0.002333692200721993,0.016301474216252238,0.018737674912046774,0.024491377103136345,0.2083799789269657,0.008756501016524728,0.023127091206762818,-0.026898742687578858,0.06345702756513427,0.16152092542292357,0.5,-0.0858842275354865
2001-01-31,2.2497,2.8083,1.8905,2.0853,5450700.0,0.0029361536575635006,0.02632234574502322,-0.01206289386406228,0.024453941591216524,-0.15911721542275659,-0.005313322479330679,0.02578911259374346,-0.04734279759839122,0.05873823837718328,-0.07588414420090331,0.3333333333333333,-0.0112445238427031
2001-02-28,2.171,2.3376,1.9122,2.1683,2464000.0,0.0002749632541103886,0.0130950273338532,0.0013605020287766445,0.018618810070279816,0.011405314254883336,0.0008780403511471974,0.01595127929703167,-0.02399356447336798,0.029105333312922754,-0.001244440508119831,0.47368421052631576,0.11048702962108738
2001-03-31,2.1297,2.5317,2.104,2.4024,4088700.0,0.007717129026488601,0.022525847465708234,0.003121896737792668,0.01494281252334938,-0.042830426149166656,0.005310102589552636,0.018587911600745233,-0.02545307664951002,0.03495947850768044,0.12048711295567063,0.5454545454545454,0.006193077882542807
2001-04-30,2.3706,2.6408,2.1981,2.4093,2668100.0,0.0008946603101729345,0.02247322542360305,0.00011212858584640495,0.013821871736603571,-0.006930656933092361,0.00048280150789581366,0.017892681255904663,-0.025583135910214105,0.04100418677483819,0.01619316121712616,0.5,0.05147131888814727
2001-05-31,2.347,2.7949,2.1509,2.4958,3305100.0,-0.0011054964906976328,0.024889856403784043,0.005205647531946533,0.020305681283823672,0.06831708775838818,0.00220034085449693,0.02225689516332047,-0.04637468616060869,0.04982206118438892,0.06147140222273051,0.4090909090909091,0.016684387233670293
2001-06-30,2.4331,2.804,2.1271,2.4989,3500500.0,0.00047244059380308686,0.019796570463056492,0.0008846780448265842,0.020245541856235585,0.005479493148864645,0.0006991711918660104,0.019513685439104804,-0.03703889776211389,0.03303522206526477,0.02668447056825347,0.47619047619047616,0.032793924658883505
2001-07-31,2.4884,2.6996,2.3806,2.5972,2827000.0,0.003999626733553006,0.010827510597056923,0.0004245227018637115,0.005393389996255855,-0.03132689088147622,0.0020333195161238936,0.00824632044929674,-0.011638674808701066,0.025773196210615912,0.04279400799346694,0.6190476190476191,0.042846310062868626
2001-08-31,2.6314,2.9398,2.3917,2.7742,4079300.0,-0.0011097358774674105,0.016714833857969714,0.005731813724537506,0.011848344695591137,0.07987912346912418,0.002622018450898908,0.014332774386294631,-0.031082172784256623,0.027287190146329965,0.052846393397451855,0.6521739130434783,0.016291455929689374
2001-09-30,3.0743,3.8217,2.7031,3.1562,7163800.0,-0.0021992150698054345,0.0224058520571296,0.010646926316780603,0.03598956413785314,0.09837070095307743,0.005141437151100873,0.030562227135991965,-0.03156485170726686,0.08904023315390774,0.02629153926427275,0.4666666666666667,0.014759607308838216
2001-10-31,3.1633,3.7625,2.8152,3.2426,6637900.0,-0.002734859635435072,0.01950486253479323,0.006358133025342679,0.02227785241865904,0.10364619265846287,0.0022249545431709743,0.021082922782401245,-0.029209062587605583,0.04207553010283771,0.024759690643421366,0.4782608695652174,0.03023822771203681
2001-11-30,3.4755,3.7893,3.3194,3.6182,5779500.0,0.0016952843791416693,0.012059451512194208,0.0052704438617933065,0.013574231657409539,0.04271732306745135,0.0036616220946000698,0.0127099429694682,-0.019614917715984115,0.021173217711130787,0.040238311046620165,0.6190476190476191,0.0807854860565514
2001-12-31,3.4093,3.9502,3.2435,3.7333,4540500.0,0.0005986774291800353,0.02208270005491067,0.005435297893186508,0.0141051964858186,0.048964882069244764,0.0031442671470781787,0.017954545550664745,-0.03793093850893725,0.04139684862813442,0.09078556939113466,0.55,0.10215596158416372
2002-01-31,3.7148,4.2974,3.2513,4.1557,6895100.0,-0.006189352365959028,0.02162688465913938,0.015066895060504343,0.01510457492738096,0.22144001695917903,0.005501583718595826,0.020850101386082922,-0.03614009994098355,0.03194964842146053,0.112156044918747,0.6666666666666666,0.0744856786340488
2002-02-28,4.1131,4.7668,4.0739,4.4757,7238600.0,0.007885642115557923,0.009150266530080556,0.0015945206419910817,0.016096671404204416,-0.04713993050455256,0.004390574630243011,0.013490563735926058,-0.02267372787362465,0.02822726784779328,0.08448576196863204,0.631578947368421,0.0744260712133353
2002-03-31,4.5929,5.1305,4.4793,4.9975,7129300.0,0.004398945337786324,0.014142750905380959,0.005776478309029343,0.018657044862268525,0.018174275050216515,0.005123962691072123,0.016230793350376735,-0.017581137529281143,0.03950163687393449,0.08442615454791866,0.4,0.0033225117475580005
2002-04-30,4.9658,5.8776,4.1114,5.0324,10547100.0,0.00817583232781507,0.02135214666191921,-0.006510221850856105,0.02925459633894618,-0.15337076363756785,0.0004831372818444537,0.026259564862585783,-0.06355071954864422,0.044626827491188736,0.013322595082141142,0.6363636363636364,-0.1650088529771591
2002-05-31,5.1493,5.2431,4.0702,4.4099,9359500.0,-0.0008959486529506622,0.009114117934701951,-0.012424027834218759,0.024041845170216562,-0.12770481964689973,-0.006934466319329189,0.019005042227512325,-0.055181338845330385,0.046681805680304445,-0.15500876964257587,0.3181818181818182,0.051136114317072066
2002-06-30,4.1384,4.9195,3.9576,4.3993,12933300.0,0.0009349855549454222,0.02292713538522392,0.002094846570642095,0.018306730570674144,0.012533595711912149,0.0015454387211015657,0.02003861289406639,-0.0380635654792163,0.04404799384865998,0.06113619765165527,0.5,-0.009868570720142193
2002-07-31,4.562,4.9504,3.2047,4.5626,14236200.0,-0.0063778376480107864,0.0186337982499774,0.007460935291595427,0.051348950415429966,0.14584866468765756,0.0008710434155924677,0.03904821968650093,-0.071784039249976,0.10915253723057972,0.00013151261444108435,0.36363636363636365,0.10436446797711761
2002-08-31,4.721,5.5601,4.0016,5.293,11906900.0,0.00826718743784316,0.034235334046770836,0.004454450205386828,0.026841057114769702,-0.033672922119176496,0.0062700393636993665,0.02985723727527326,-0.04405939299982986,0.07516890679818755,0.1143645513117009,0.36363636363636365,-0.04270194656109549
2002-09-30,5.5326,6.0337,4.8915,5.3546,14429400.0,0.005491497379280637,0.01143047188151877,-0.006008618215756578,0.021350940739637166,-0.10950965857109152,-0.0005611950391600024,0.017910998321857483,-0.028583452799473053,0.03585916009657808,-0.03270186322651225,0.45,-0.11555100893782415
