,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.2967,10.4969,9.0141,9.8439,4172800.0,0.0016363413875895264,0.013226672752224165,0.0013424842235803586,0.010166153240270776,4.025397107820794e-05,0.001474719947384484,0.011317181014919582,-0.021126712153123783,0.02424089527723927,0.05719247552566466,0.47619047619047616,0.2027370544014814
1999-12-31,9.8566,13.3076,9.8566,12.1932,8325200.0,0.01851636466762572,0.02172021943159329,0.0027874986290638308,0.022271240154603765,-0.15450116175655504,0.010277434837902824,0.022914932910198152,-0.038629171170327936,0.04876981021414872,0.21273713773606465,0.6363636363636364,-0.13049499391314243
2000-01-31,11.5021,14.6641,9.0644,10.1964,7007000.0,0.004822579736998585,0.03548684496489588,-0.019568594905136027,0.030929862852448527,-0.23908916668434754,-0.008014880600967,0.03456276392523308,-0.06939429114721873,0.07835258674707246,-0.1204949105785593,0.25,-0.09996353208621883
2000-02-29,10.054,11.7326,8.2134,9.189,6950500.0,-0.0026638867286681053,0.01059588833069927,-0.007527483614915331,0.03762343442190729,-0.051299855591140364,-0.005223674563535066,0.027638475738559775,-0.050216870326962315,0.060318102732913825,-0.08996344875163559,0.4,0.3087052888940929
2000-03-31,8.5609,12.5851,7.8846,11.7742,10061700.0,0.014341122608619061,0.049187209860875734,0.011657693388801404,0.03626544997760693,-0.003518905420573759,0.012877433943263976,0.041565051171842275,-0.05157752689165074,0.11167450723317618,0.318705372228676,0.5217391304347826,0.03885250660038342
2000-04-30,12.8911,15.3514,10.8588,13.5365,9548000.0,0.0008044934801444414,0.018269349127128836,0.00795491026792119,0.04904041155815229,0.07311315483805636,0.004776947251131524,0.03773614207338116,-0.05030273825282361,0.11902581992995653,0.04885258993496676,0.47368421052631576,-0.15124937989765527
2000-05-31,13.635,14.929,11.4264,11.8389,9203100.0,0.001775019701256264,0.018679594320541268,-0.01412453504918585,0.026559937586581508,-0.173120082553607,-0.006553318501356272,0.023998767399782638,-0.06105133909291238,0.03963786175903827,-0.14124929656307203,0.3181818181818182,-0.042354234020349796
2000-06-30,12.8815,13.8526,11.173,12.4714,7300200.0,0.001846776041365139,0.015155655745309112,-0.0004747563491862359,0.020169472433559273,-0.023690080254699986,0.0006307352653620379,0.017554987998587734,-0.03754069426665341,0.042114541229167024,-0.03235415068576649,0.45454545454545453,-0.09268168744109588
2000-07-31,13.2996,14.1561,11.3255,12.2442,5987300.0,-0.003431826356040101,0.029360581833747415,-0.0019643755948645313,0.013839084416741155,0.011242681255715592,-0.0026594838501582223,0.02189651521457229,-0.056551268899810214,0.037011830412521984,-0.0826816041065126,0.35,-0.07710030227793609
2000-08-31,12.0465,13.2244,9.4608,11.2647,9442200.0,-0.0016914723152170908,0.03802804792910217,-0.0048600552546535685,0.009954378273528337,-0.04140593990367192,-0.0034197902821824426,0.02596695809500323,-0.10106177378253411,0.03145706651259106,-0.06710021894335282,0.43478260869565216,-0.14741534386404187
2000-09-30,11.1814,13.475,9.3034,9.7458,9786300.0,-0.002317293821566017,0.029096842744374622,-0.012096793660371174,0.012079609929931982,-0.10011229220961759,-0.007464398999884521,0.021780837493356204,-0.042146376928639206,0.04396645399654764,-0.13741526052945857,0.3,0.13880964139562135
2000-10-31,9.7487,13.3879,8.8148,11.3129,9218200.0,0.0023167916471069196,0.03368683869378166,0.010982892750575108,0.032735634242672625,0.097643903785257,0.006856177939399781,0.03265182476439507,-0.05107343164686684,0.08199097108879716,0.1488097247302046,0.5454545454545454,0.050533491524046105
