,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2005-12-31,10.702,16.5029,10.2642,13.1,27606400.0,0.04828309919552565,0.1012494576050244,0.0229702379573965,0.03595668452020138,-0.004685246561465295,0.03140785837010621,0.05474380952969059,-0.023311078868446966,0.11987727725949826,0.20218159031799302,0.42857142857142855,0.21823386689298307
2006-01-31,14.1279,20.8476,12.1086,17.75,40141400.0,0.010739563891964435,0.03013691648832642,0.0177039755449361,0.04096866152102423,0.08038368042168109,0.014405043709317944,0.03543499691767114,-0.05012704375073396,0.08437979652357397,0.22823395022756618,0.55,0.02340897879654653
2006-02-28,17.2635,22.3382,16.7775,17.85,9286800.0,0.012812614971440206,0.019971187677735106,-0.0083269557843634,0.0253252193793629,-0.18577047761515564,0.0010684089959937587,0.0249120556403101,-0.03187082932641294,0.05868060235709871,0.03340906213112983,0.47368421052631576,0.09681197813786432
2006-03-31,17.8301,21.5916,17.2827,19.84,5322800.0,0.0011735256218420975,0.015382760169712366,0.00811069533004686,0.01429212131365657,0.08559308774214136,0.004957436371771969,0.014862980782189917,-0.014929776897524505,0.042209044739482504,0.10681206147244747,0.5217391304347826,0.016451970902719038
2006-04-30,18.504,19.9095,17.8425,19.0,3534200.0,0.0001954652470228524,0.006623339181295148,-0.001047129986729578,0.00665403151238655,-0.0120350218434786,-0.0004948654383951645,0.006473602436679756,-0.01090636622177632,0.009950330853168321,0.02645205423730231,0.3684210526315789,0.13225091909430137
2006-05-31,19.7768,26.261,19.1064,22.8,6086400.0,0.01110629276578643,0.018874725285396157,0.004537201011055652,0.03012858465144624,-0.06115371653625212,0.007665339941879832,0.025009650907825164,-0.03772253011325155,0.05685602496555475,0.14225100242888475,0.5909090909090909,-0.1802608241079951
2006-06-30,24.1391,25.5402,17.5172,20.36,12282500.0,-0.011986320281978635,0.024413045400178326,-0.0019874044293837416,0.03341047041653941,0.0980017540965652,-0.006748792930619405,0.029197827280950307,-0.07747026167599413,0.04271772968515464,-0.17026074077341177,0.5,-0.0355859851495027
2006-07-31,21.5032,23.5858,19.4264,20.96,7366700.0,0.006132890773917173,0.011842554159017341,-0.0055673002426241515,0.0207833924503177,-0.11086901939149607,-2.5104497946681903e-05,0.017729386804598467,-0.032957264542247344,0.03412343227313386,-0.02558590181491947,0.5,0.04622230261401713
2006-08-31,19.833,23.4104,17.288,20.98,6665000.0,-0.0038080753518049625,0.02334737863119125,0.005755080488815567,0.026919343749132678,0.10714171938383643,0.00140819147035169,0.025237823346378283,-0.045531384807953046,0.060388354833646574,0.05622238594860052,0.4782608695652174,-0.03848378545497276
2006-09-30,21.01,24.9574,18.8637,20.42,6703600.0,0.0051664867423845745,0.03069341937674737,-0.007498208280185059,0.028096783962998167,-0.12148046348331176,-0.001499142216862601,0.029251129880350023,-0.04899510320078759,0.05150374932174184,-0.028483702120389514,0.4,0.06844465436034096
