,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,12.8232,16.0613,11.7658,14.3417,24514500.0,0.00015640125908624982,0.030167252392366888,0.008860070141554412,0.029155679100174737,0.09605316022532229,0.004943419144443739,0.029160195238534203,-0.04692335685305693,0.0696510821489098,0.111915347327357,0.5238095238095238,0.1033003059351224
1999-12-31,13.7578,16.2107,12.4464,15.4083,24420600.0,-0.0008305647929537585,0.01812323648105614,0.00946665593124067,0.01464762623093339,0.11243886317318497,0.004563217491148085,0.016818151673299746,-0.028137171563155317,0.034665046646408904,0.11330038926970558,0.45454545454545453,-0.2033559717535983
2000-01-31,15.3932,17.1796,10.9332,12.6869,27338100.0,-0.005654547466872057,0.03211110696429129,-0.01398760556321763,0.03792523163233202,-0.0889851284303278,-0.010040367517580254,0.034579071956423776,-0.06801649103792107,0.04407398240258331,-0.19335588841901502,0.35,-0.16018993606832527
2000-02-29,12.9934,13.5767,8.8061,11.1814,27313000.0,-0.014999141580373286,0.03170171987224101,-0.0003259033300723413,0.045758355448631924,0.13173324092263616,-0.007276384606530684,0.039373070930079794,-0.0681171081076295,0.07938277498443114,-0.15018985273374202,0.35,0.1969500920738529
2000-03-31,10.4688,15.1599,9.5315,12.8758,25325800.0,0.00793807009903511,0.04295991631219492,0.0060106402070535525,0.030198473768217358,-0.007253018505708475,0.006886744703408806,0.03563149973663702,-0.04790187780232058,0.10194577973143604,0.20695017540843624,0.5652173913043478,-0.26555730831299956
2000-04-30,13.3787,14.1018,9.6515,10.3616,22403500.0,-0.009473572656979179,0.03222499203494844,-0.015322099252970211,0.028365314754074694,-0.07743241127386868,-0.01272275409919642,0.029368344206251822,-0.06799443810039518,0.032527232335618717,-0.25555722497841626,0.3684210526315789,0.09939328891993533
2000-05-31,10.5172,13.7308,9.9907,11.733,26751300.0,0.014210710108079639,0.02257521700818102,-0.0026292975590308824,0.028637615078699673,-0.1710293742301361,0.005389753711021746,0.026714549887872793,-0.04888227811314794,0.045161836119256726,0.10939337225451856,0.6363636363636364,-0.1401191328334687
2000-06-30,11.7147,12.6092,9.5776,10.2854,23095000.0,-0.0074110594609284155,0.02046769199738489,-0.005233579626713336,0.0317707821959316,0.016541218715437456,-0.006270474785863374,0.0263524190123063,-0.04744693551789192,0.04807900257024844,-0.13011904949888542,0.36363636363636365,-0.3578903220666478
2000-07-31,10.3831,11.1771,6.671,7.3323,58214100.0,-0.020624869271482795,0.056449996262184644,-0.01584258979852411,0.04597782875684189,0.027197925458104066,-0.01810788007518875,0.04979223264428702,-0.16111592133387598,0.03397600512785193,-0.34789023873206454,0.3,0.08544544290339168
2000-08-31,7.6566,9.2198,6.7199,8.4234,36349500.0,0.003251716065932131,0.035963393524675924,0.006292179653301533,0.022101739710834175,0.042988995180297085,0.004910150749951805,0.02850569788295829,-0.05207204060716242,0.05698471109834902,0.09544552623797495,0.5217391304347826,-0.1918464250952636
2000-09-30,9.5513,10.2571,7.3327,7.9632,32325300.0,-0.005272603601966451,0.017843498279947766,-0.007588421453376704,0.023074674951281224,-0.028430782116068976,-0.006491455102708689,0.02022717205267087,-0.037549617800810786,0.04383492039623915,-0.18184634176068035,0.25,0.23380863168523897
2000-10-31,7.7758,11.3643,7.6099,9.9227,38367600.0,0.010516270225608393,0.043737732466565586,0.011313320455513103,0.03439389043038532,0.019283822754560198,0.01093377272698705,0.03811143389186006,-0.030724222679914703,0.12008965391890003,0.24380871501982235,0.5,-0.054338641659108
2000-11-30,9.7164,11.656,8.4999,9.295,25456400.0,0.003198506173274317,0.038591837103236486,-0.007519291633030284,0.028983398335382556,-0.11149876352280197,-0.002696282620193213,0.03315325284373337,-0.053189363989671445,0.05293669352199304,-0.04433855832452465,0.42857142857142855,0.09104357300310208
2000-12-31,9.6412,12.4807,7.9734,10.6663,30519800.0,0.0037141068830534646,0.03724348533057693,0.008182325931720458,0.04582755986037551,0.048396297369723396,0.006065801119193987,0.040887838280268464,-0.07088446351244126,0.07935118442558187,0.10104365633768544,0.55,0.2672358494853176
2001-01-31,10.2918,14.9139,10.0713,13.5798,44002900.0,0.016125888566997877,0.04185112706712189,0.010384530988053375,0.027292126080965297,-0.03090315623439377,0.0129681418985784,0.0337357407923814,-0.05129286263089883,0.09191705214526413,0.2772359328199008,0.6666666666666666,0.03077299191278341
2001-02-28,14.1461,15.543,11.3784,14.7348,36870300.0,-0.003566132194163074,0.039080475921643286,0.008928687633898447,0.024876487992474775,0.11781593389228906,0.003375434376982215,0.03158034670900866,-0.06659630716334286,0.055531704056361875,0.04077307524736666,0.5789473684210527,-0.14003375698379514
2001-03-31,14.4209,16.0494,11.6096,12.6625,48194900.0,-0.003629510206341813,0.021703979296410464,-0.008694253540039993,0.017270216384719324,-0.05934168687702179,-0.006282471000183716,0.019178808422831095,-0.03637825295339292,0.03343973210067697,-0.1300336736492118,0.4090909090909091,0.021999109782431324
2001-04-30,12.6858,15.8521,11.0036,13.0983,35994100.0,-0.0003250709080932563,0.02323546709977766,0.004741002174764653,0.03501002821539353,0.05033565992048583,0.002341283346042485,0.029318164298670263,-0.050809845282031585,0.07050913548586601,0.03199919311701449,0.4,0.0473526627689031
2001-05-31,12.8919,15.6476,12.1824,13.6529,26177200.0,0.003320246578214858,0.01698642120063654,0.0014524607967449316,0.021990739207262036,-0.017225397017954336,0.0023418825974448965,0.019301614438941204,-0.026943047853333013,0.05063665790604155,0.0573527461034863,0.5454545454545454,-0.030336969419957616
2001-06-30,13.2181,15.256,11.889,12.952,30135800.0,-0.007795365979264002,0.024547129547765785,0.0029569148261163747,0.026773446946540654,0.10268435690065614,-0.0018816115363047947,0.025711910307680073,-0.043235367650285905,0.04846430997139173,-0.020336886085374404,0.2857142857142857,-0.026608119764951844
2001-07-31,11.9605,12.4086,10.4948,11.7635,37395300.0,-0.005526875751096079,0.022241816770959044,-7.02982030579381e-05,0.023344153950074352,0.048968601526227395,-0.002525758099675102,0.022424686846834112,-0.06048851750750783,0.039135116513830503,-0.016608036430368626,0.42857142857142855,-0.020169068164054022
2001-08-31,11.1787,13.1513,10.3997,11.0656,25097200.0,0.0015251140959930075,0.023426064705502816,-0.004511626231830397,0.01906003505802229,-0.06939065574189485,-0.0017676533555470316,0.02085543744271803,-0.03516694878982962,0.04628145460530542,-0.010168984829470804,0.4782608695652174,-0.29861841737993294
2001-09-30,11.4694,11.7347,7.2486,8.594,36426400.0,-0.04249522943932201,0.028680580116512353,-0.0027192186977720856,0.03805909903645964,0.23321762705375537,-0.019766080444150624,0.03890500537585311,-0.0912305146192045,0.04790800550847463,-0.2886183340453497,0.3333333333333333,0.0791265665026562
2001-10-31,8.9177,10.9305,8.4658,9.749,38551200.0,0.005990466265261407,0.03807716996133885,0.004138236294933373,0.0238858601926588,-0.010245827113413597,0.004980159008718843,0.03034988707341972,-0.05195918511751341,0.06944764575278617,0.08912664983723953,0.5652173913043478,0.08318833119846192
2001-11-30,10.2725,12.8662,9.8889,11.2758,32073600.0,0.013921295320184799,0.023163467005150536,-0.0002704910922232432,0.02036057513886315,-0.12826705989611886,0.006115812793360376,0.022283890212722566,-0.03106569248276081,0.06341324743300936,0.09318841453304519,0.5238095238095238,0.12263773403612847
2001-12-31,10.9161,13.1475,10.5389,12.4644,28119400.0,0.0029220640344826718,0.01729107476159275,0.009026372597276256,0.02161828726084402,0.06396514966241851,0.006134858014900347,0.019400043242170668,-0.023971191789609936,0.05500675700495794,0.13263781737071179,0.55,0.03152416867486784
2002-01-31,12.1679,13.2554,11.5477,12.6838,29937600.0,0.003806181126237688,0.012655988934122729,-0.0005445172055836329,0.020524064094979772,-0.040245319397559154,0.0014132970437359615,0.017148670299882412,-0.027361531489588753,0.02982042038771704,0.04152425200945127,0.5238095238095238,0.027460228495825287
2002-02-28,12.3026,14.1628,11.1479,12.7722,24031300.0,-0.003026011969417597,0.02199841798774502,0.004664678707957126,0.024879475462696338,0.07085488283491204,0.0012465939624572491,0.02329009102134351,-0.026713261400184596,0.0654715334478877,0.037460311830408426,0.42105263157894735,-0.07659687468766829
