,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,31.7185,42.228,28.0288,36.0731,115898900.0,0.015026730462635819,0.025419463590726415,-0.0008143773284437747,0.029868493747823688,-0.1441987247766039,0.0063141211775420425,0.02840739216897837,-0.06767375268438336,0.06468661729344038,0.12864732834855513,0.6666666666666666,0.30958511448471043
1999-12-31,34.5454,54.4867,29.899,47.5537,165667400.0,0.003481666553331708,0.0232336879764301,0.024483168102665234,0.04914943857737927,0.2344981835960005,0.014482453079173079,0.039576029228722685,-0.07719669234601767,0.08121191702426422,0.3195851978192936,0.5909090909090909,0.10816004684646062
2000-01-31,44.8079,63.6913,40.1529,50.4279,249637000.0,0.00909733793528463,0.06463153516613775,-0.007002893007537736,0.04915018788400331,-0.15190497149293902,0.000623532175904437,0.055969944063242454,-0.08217126250656559,0.10650570613835697,0.11816013018104392,0.55,0.024539839529866787
2000-02-29,52.1578,63.803,45.0999,53.9908,197030800.0,-0.0004260464146170268,0.039116172044986325,0.0046987223739783255,0.04568917751419398,0.0508216414713365,0.0022712003162226324,0.04160162436311007,-0.072142800723344,0.07146893805724774,0.03453992286445005,0.5,-0.03884210368197247
2000-03-31,50.021,57.9348,30.7815,48.5989,353739500.0,-0.010628282965651391,0.05687330124108068,0.004004774051876529,0.061687738345052374,0.15434011827903227,-0.0026466155015452534,0.05861019786972904,-0.10440356771886927,0.11298762780960647,-0.02884202034738925,0.4782608695652174,-0.041687674146492985
2000-04-30,45.7667,56.889,35.7371,44.3392,215305700.0,-0.003349246998956834,0.03663991802091204,-0.003180994303352014,0.06001428530264974,-0.005015967041865466,-0.003255773279176378,0.04959420087611479,-0.09159888753956968,0.08953826788910213,-0.031687590811909735,0.42105263157894735,0.1397234999115727
2000-05-31,43.3748,55.5788,38.572,50.3804,147977200.0,0.01386427195768145,0.03263494616006723,-0.0007965943869273528,0.04039023361191945,-0.1474052578330154,0.00618477053907684,0.03675931755963555,-0.0459621355646358,0.07160975862702834,0.14972358324615584,0.5454545454545454,0.05708516052323682
2000-06-30,52.0129,60.7299,43.4917,55.6219,141961800.0,0.0024837713336193445,0.036976263680227134,0.005069275856667216,0.031112628250742125,0.030924321087145934,0.00383808322664442,0.03318144725873652,-0.05285882940324971,0.07407277338940199,0.06708524385782,0.5454545454545454,-0.046147239500842076
2000-07-31,53.3102,72.5359,47.5469,51.4176,161431700.0,0.006121864874325361,0.03432421022893998,-0.010846668353234667,0.03381172291077429,-0.16356346740127492,-0.0028089420875483384,0.03422003065994134,-0.059455241946234416,0.07466042780411053,-0.03614715616625877,0.45,0.029161388702707326
2000-08-31,57.7189,64.9884,49.8123,60.0241,132864800.0,-0.0018281788173093005,0.024231958599688908,0.009367040325433932,0.02166309389453595,0.1306862720783002,0.004278304351459736,0.023022256869603425,-0.03714227282579152,0.04248105114014589,0.03916147203729062,0.4782608695652174,-0.09887491212425298
2000-09-30,60.4281,64.0068,45.4359,55.2893,150337500.0,-0.013606062539460506,0.04413985493934049,0.003201215679182434,0.03124288817649058,0.1544667196469689,-0.00476012663491159,0.03779312243405226,-0.06459470249099475,0.05627687520874103,-0.08887482878966976,0.4,-0.06939709401404036
2000-10-31,48.6826,64.6564,34.6119,45.8752,203748500.0,-0.0029949071033678275,0.04656754008647758,-0.008772912073204964,0.06228543438788921,-0.06655296177157632,-0.00602148113518728,0.054077005776118056,-0.1440563799204524,0.07916668106894376,-0.05939701067945714,0.5454545454545454,0.008205381030110849
2000-11-30,49.4715,59.8763,44.4659,50.3804,159921500.0,0.0067317884140193724,0.02307637922915803,-0.0007115908853009581,0.032042350417843604,-0.06841359546448489,0.0026379297993931903,0.027911067142679616,-0.06833128437655533,0.049434895342765905,0.018205464364694068,0.5714285714285714,-0.01766826368175081
2000-12-31,51.0155,58.9874,40.4325,50.6258,140520800.0,-0.0008605615337687765,0.0336697585122344,-0.0005770879261899787,0.0409062653104558,0.0019741745420192025,-0.0007113648982009881,0.03661322212655995,-0.07037234788798585,0.06256683969861454,-0.007668180347167529,0.5,0.1482924922929644
2001-01-31,47.5194,60.5745,40.0427,55.6694,249693200.0,-0.002357232368658973,0.04802927203755342,0.012081986610388366,0.04138723510953478,0.15411694403220277,0.005584338069817063,0.043899137235956634,-0.07242930816837223,0.11970701412203288,0.15829257562754762,0.42857142857142855,0.03609753862028857
2001-02-28,54.4846,62.9506,49.988,57.055,161677800.0,0.005296630686289827,0.02337684510671005,-0.0003462581286617805,0.024140567876190004,-0.04583562677693642,0.002161692455761156,0.02327806620920109,-0.040237791782342214,0.04089005466522444,0.04609762195487164,0.5263157894736842,-0.16606471557447852
2001-03-31,55.706,61.2023,35.3294,47.6567,268856100.0,-0.008657755138782752,0.03900085941475936,-0.00717073602299336,0.04244582767200573,0.007699455134900557,-0.007878840363845452,0.039823152056952686,-0.10064165965650362,0.059366134760443945,-0.1560646322398952,0.5,0.10102300866209196
2001-04-30,43.322,53.4384,36.2741,48.4089,241695100.0,-0.004820458539722584,0.0327855737224953,0.011350065194424719,0.04258246761542203,0.15688477880175045,0.0036903434256181015,0.03812054477798474,-0.046653414341591315,0.07504616541027076,0.11102309199667518,0.55,0.061939878730657864
2001-05-31,48.9095,58.821,43.6652,52.5577,164791500.0,-0.001344823678599738,0.024360057593685553,0.008326946516144164,0.03247567408559286,0.10504464846358319,0.0037213416615042108,0.02861589907396428,-0.04603138073368296,0.07058870601638345,0.07193996206524106,0.5,-0.16063296488458795
2001-06-30,55.8552,57.862,46.4041,48.0446,159587600.0,-0.002672794441520675,0.01535203440343079,-0.008939269480922113,0.01345504577660977,-0.07427681431645716,-0.006119355713191466,0.014309073975565403,-0.03262287670832409,0.01892309501219014,-0.15063288155000473,0.3333333333333333,0.007207905621780515
2001-07-31,48.8048,55.4872,39.3732,49.6519,180682200.0,-0.01473658041954298,0.021676069013012382,0.013577429329878083,0.03623495494249946,0.28198094640454574,0.0008361249426386052,0.03313200624833279,-0.04204362956864083,0.0867532859784248,0.0172079889563639,0.38095238095238093,0.04111034893364808
