,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,12.5101,13.5539,10.7806,11.7527,61336829.0,-0.001053202190187995,0.021996408647471103,-0.00526095691691579,0.023693636139882884,-0.04839170637438173,-0.0033674672898882816,0.022445560599151496,-0.042131601845813105,0.03370247647485147,-0.06245331662481913,0.38095238095238093,-0.04939451290388493
1999-12-31,11.0074,12.8636,9.6861,10.5822,70565706.0,-0.00657886607458269,0.021379934972583562,0.0,0.019458642728078103,0.0657886607458269,-0.0031327933688489,0.02015814333119491,-0.03457742188426982,0.041448160333541484,-0.03939442956930167,0.36363636363636365,-0.13411264632709877
2000-01-31,10.0146,10.6359,8.1602,8.8457,101504857.0,-0.006015462713570674,0.014078944518537684,-0.008768944272017621,0.01847309609649063,-0.03355027829804014,-0.007464663533805909,0.016146798915913696,-0.03681648472947918,0.03351488391398716,-0.12411256299251548,0.25,-0.189199900170757
2000-02-29,8.6931,9.3306,6.5551,7.2669,121586109.0,-0.009496364645722209,0.01965018169689326,-0.010405511873098794,0.028927379393799975,-0.018587836919488065,-0.009974863186446727,0.024294594579061513,-0.04706489299465666,0.04545146049822657,-0.17919981683617378,0.3,0.20198375522032258
2000-03-31,7.1114,10.1392,6.1408,8.7906,159187127.0,0.0035381484130241115,0.03312098911081113,0.013815927992785415,0.042808927068010455,0.13040965178318387,0.009144210001984822,0.038177420735411936,-0.05516388778923398,0.1232285538934157,0.21198383855490585,0.5217391304347826,-0.13668775748971704
2000-04-30,8.3149,9.7781,6.7717,7.3255,105316682.0,-0.0013499805358590522,0.026893618433055207,-0.015414872969031013,0.03365772307644706,-0.1433488854034377,-0.00916380966539903,0.030810285926429582,-0.0624875196985597,0.04304128826098719,-0.1266876741551338,0.3157894736842105,0.18983104531463277
2000-05-31,7.3012,10.2885,7.178,8.9162,133634007.0,0.01797403294162505,0.025283079913377346,0.0022545206123907716,0.02645306606330913,-0.15494060267995202,0.009740002673930905,0.026500097748666008,-0.047731070156805444,0.07508964509587246,0.19983112864921598,0.6363636363636364,0.03960483174029722
2000-06-30,9.1022,10.2133,7.8851,9.5651,137484930.0,0.0010463847636097423,0.01890658540644288,0.005132898474231192,0.02046862487133036,0.045998035580445684,0.003186939564411454,0.019357493190274713,-0.03286005778185963,0.04370494703587591,0.049604915074880455,0.45454545454545453,-0.04987661122645447
2000-07-31,9.5058,10.8945,8.7696,9.1342,70133058.0,0.0026801136376526616,0.020601785943401868,-0.006710660088422404,0.011485107979724372,-0.091227623623098,-0.002262398849755268,0.016667273602087713,-0.031796037211119454,0.04121372096096909,-0.039876527891871245,0.35,-0.0019145952297074315
2000-08-31,9.2877,10.1985,8.9165,9.3631,81372604.0,-0.0006416094596337629,0.00990119741628597,0.0012084652251011334,0.011971649195416866,0.02091767729755123,0.0003675221865852714,0.010861678618510862,-0.029072059640822268,0.020060789132576584,0.008085488104875926,0.34782608695652173,0.06300990310171084
