,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,23.944,25.5541,21.7995,22.892,4618400.0,-0.0018154159806113136,0.016784654155329835,-0.0020030894772645846,0.010185915181424823,-0.00569524042440861,-0.0019186364037706127,0.013161946639307774,-0.023005649555237984,0.026934140971737186,-0.04493026600354201,0.47619047619047616,0.017559011215514963
1999-12-31,23.0045,25.8702,20.4387,23.6473,5610200.0,-0.0015331856789223331,0.02514795145127079,0.004344845068921673,0.014171216024625184,0.06312515254736173,0.0015457828080435746,0.019850681991187953,-0.04957651719181477,0.03680327174232412,0.027559094550098293,0.5,0.049965986503483224
2000-01-31,21.1228,24.8446,19.6517,22.4282,5012100.0,0.004230323598103553,0.01761605200899655,-0.0034423525980632696,0.010520632741316566,-0.07249643836356467,0.00019207296854206746,0.014448401356944994,-0.025241039428652634,0.028821087027925074,0.05996606983806632,0.4,-0.17663993595863073
2000-02-29,22.271,24.3958,17.3243,18.8525,6707200.0,-0.00982742263055409,0.018354851555404252,-0.007819304894906055,0.020461393397399226,0.010253754725926267,-0.008770518559160386,0.018977067554070214,-0.04452275037066267,0.032152237294020836,-0.16663985262404743,0.25,0.16946771404541416
2000-03-31,18.6219,24.8829,17.1771,22.2826,13664200.0,0.01215577950211304,0.0312883350939388,0.003967042970503025,0.026032468727938476,-0.0739532793750941,0.007689195939416668,0.028141631324132128,-0.03724803556962053,0.08258200908500557,0.17946779737999732,0.5217391304347826,-0.07188645160427555
2000-04-30,23.286,25.1492,19.3074,21.8886,4057600.0,0.003883582827905352,0.01771856387888009,-0.00700765623514994,0.029097771503453454,-0.10114522497474221,-0.002167105540458699,0.02466833079052333,-0.05566648329361534,0.042037666850007316,-0.06188636826969229,0.3684210526315789,-0.05714960121472837
2000-05-31,22.4057,22.981,19.4302,21.3738,6052800.0,-0.006145470290801836,0.01114870187291652,0.0031072185284268,0.01907027842227194,0.09563410672071315,-0.001298823766443979,0.016130471619201114,-0.0341794038126948,0.027404557598322832,-0.047149517880145195,0.36363636363636365,-0.14195128073958832
2000-06-30,22.1678,22.7118,16.9831,19.4275,8570400.0,-0.006969935186792497,0.0230933225595712,-0.004162875946427189,0.019576458143163812,0.02390771645722589,-0.005499570822791622,0.02082470294460496,-0.0679505901281745,0.027545961956462417,-0.1319511974050051,0.3181818181818182,-0.17404714091197696
2000-07-31,20.2825,20.918,16.2035,17.2138,5847800.0,-0.009776509000522971,0.020265504568325484,-0.005136561746435087,0.013464730317650678,0.03662296354035588,-0.007334431498371453,0.01669862945676401,-0.040029896730400694,0.014104497977049935,-0.16404705757739377,0.35,-0.07114463580788681
2000-08-31,17.6151,17.9048,15.9308,16.5703,7399700.0,-0.00542921704303212,0.009138143308391493,0.0003891520548064964,0.0069268848550309925,0.05896199508799915,-0.0022555611714837834,0.008349522519475065,-0.018653018154292766,0.009586909412536038,-0.061144552473303485,0.34782608695652173,-0.3187579546224299
2000-09-30,16.2501,16.8637,8.8922,11.9334,12872000.0,-0.00846196424735505,0.025064007692291734,-0.024235547182094218,0.09882002158401738,-0.16619779359474673,-0.01676385000248093,0.07230059174371485,-0.3007779553258265,0.044916307822576496,-0.30875787128784665,0.4,-0.04444199991576019
2000-10-31,11.3364,13.02,8.9321,10.9526,13087800.0,-0.005400925110968702,0.01973428009906224,-0.0010250872674408224,0.03438568841890064,0.04273329116783797,-0.0031088195738826698,0.027775016472701485,-0.04158664713731186,0.07310352030002143,-0.03444191658117683,0.36363636363636365,0.11034533102003265
2000-11-30,10.8354,13.2997,10.1533,12.2211,7818700.0,0.00802523422518907,0.012098405255258307,0.0037231481026964515,0.02028186348903291,-0.031272478897040656,0.00565908685781813,0.016821235750677906,-0.030323670059271723,0.027113079714861765,0.12034541435461585,0.5714285714285714,-0.029022768023892958
2000-12-31,13.6444,14.6345,10.5814,13.3873,8937300.0,-0.0010667078396255174,0.01553565792162156,0.003901904980341797,0.038593815656036895,0.04861942036004763,0.0015483515393046481,0.02930029935046808,-0.0825461623273922,0.05369111239409108,-0.019022684689309687,0.55,0.07606062289839587
2001-01-31,13.3478,15.6248,13.183,14.5474,8166000.0,0.009512643460316007,0.008505056505469266,4.0628644557722474e-05,0.010715246864250086,-0.08516687605270912,0.004303035311648951,0.010689302111590573,-0.014320087217006172,0.02337486069738892,0.08606070623297908,0.5714285714285714,-0.11428205279202845
2001-02-28,14.7856,15.1904,11.5566,13.3214,7572400.0,-0.00033781729301241015,0.01167523228611071,-0.00939143212613982,0.024934012715587102,-0.09121178291729892,-0.0053676033114165266,0.020166693881513518,-0.054879197489547504,0.037973342398173404,-0.10428196945744526,0.42105263157894735,0.035878272153374934
2001-03-31,13.9881,15.7108,12.7711,14.6448,14273300.0,-0.0011645242788786091,0.01744035736964725,0.007359208408702533,0.02213315289971024,0.09259653528451395,0.003300288081282941,0.0200210237376,-0.025373988969309647,0.04521416949581303,0.045878355487958204,0.5,0.12343816882403917
2001-04-30,14.3607,18.7841,13.717,16.4107,10406000.0,0.0030111861949698357,0.023539165754470685,0.009676699797284938,0.027157790148475042,0.06966632221812086,0.00651935124881989,0.02503453413014319,-0.02738767063453551,0.04933660336073675,0.13343825215862234,0.5,0.06220366477486429
2001-05-31,16.2125,19.886,15.8378,17.4264,10935300.0,0.0049927114338200514,0.021757067042767798,0.0013258057057582934,0.020950445155978457,-0.03534325157485929,0.003071951290549607,0.020880581508645725,-0.021076628742498382,0.05481043667369656,0.07220374810944744,0.45454545454545453,-0.028964179481464958
2001-06-30,17.1037,18.1189,15.3941,16.7824,6962600.0,-0.0011132359410787175,0.012516363956359718,-0.0019215183924867158,0.011345481566918468,-0.011117578847645415,-0.0015577912893531165,0.011570626125844799,-0.028223102581705017,0.01709873908963999,-0.018964096146881652,0.5714285714285714,0.09118998715144136
2001-07-31,17.5815,20.4238,16.2954,19.4537,7384900.0,0.0005131659004805735,0.013605591310693986,0.010229232315711862,0.0158330475626766,0.10790306236850533,0.005857002428857783,0.015312603178815458,-0.02097332672032204,0.042371536615210204,0.10119007048602452,0.6190476190476191,0.02441229463170007
2001-08-31,19.4537,23.2451,18.5324,20.1348,9252500.0,0.0015328843631191359,0.015330993851493733,0.001590294527924326,0.01743518008284618,0.003754690703900554,0.0015641989984674213,0.01612335318986636,-0.018559520546386654,0.05523883699296217,0.03441237796628324,0.391304347826087,-0.08898720157283717
2001-09-30,20.1282,21.3173,15.8457,18.5995,7480000.0,-0.011379835152107498,0.006677252620009913,-0.0013794939689331098,0.03354834647900107,0.05724305916118011,-0.005665354476007848,0.02548642159110912,-0.05674727272521407,0.052823268292586434,-0.07898711823825397,0.26666666666666666,0.025704992197678952
2001-10-31,18.4786,19.9828,15.1943,19.1503,13765900.0,-0.0026872008244965607,0.035606867024845265,0.005154348618273241,0.012993455461940178,0.0887241916642445,0.001590007962468786,0.025451325149316792,-0.08633175353201183,0.052083883060427105,0.03570507553226203,0.5652173913043478,0.028648218790206983
2001-11-30,19.8072,21.6552,18.8688,20.5877,7614000.0,0.005421292324368042,0.010537428992211856,0.0005949711137496811,0.007779724483977227,-0.04224694866806589,0.0027668156585279437,0.00920195237267935,-0.010993670538756994,0.026962168591904145,0.03864830212479036,0.5238095238095238,-0.01580218726932368
2001-12-31,20.1718,22.8422,19.3306,20.0551,4892000.0,-0.0018179978994077553,0.01639441675209521,0.0005274392487740531,0.009383985934138944,0.02163637358241033,-0.0005835572951015403,0.012842649559822089,-0.020297423764411793,0.035275105905063775,-0.005802103934740469,0.4,0.018210743452892714
2002-01-31,19.7466,23.2934,17.4868,20.3116,9072600.0,-0.004684510549143144,0.019736767595683737,0.005478997908841391,0.022279530161287746,0.1024295719395436,0.0009054191027483505,0.021264517367714002,-0.037927803742350275,0.057160976848305456,0.028210826787475857,0.47619047619047616,0.09872646312692768
2002-02-28,20.8589,24.386,20.0366,23.2547,8611600.0,0.007575972819588883,0.01721255040120025,0.004330270428334737,0.008934630049113278,-0.017305078273363694,0.005772804824447691,0.012923239758660445,-0.014745348420254878,0.03804254081228242,0.10872654646151084,0.5263157894736842,-0.016969397086664586
2002-03-31,23.873,25.3577,21.8665,23.7072,7334800.0,-0.0030656549277684833,0.01077051710067409,0.003359440278284209,0.012005199454520221,0.06118529713275844,0.0003159741280487232,0.01159669788280084,-0.020652226791182837,0.033016352231627355,-0.00696931375208134,0.45,-0.09512077554576331
