,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-05-31,17.5373,18.8429,15.3405,16.9254,78985700.0,-0.013556815888245508,0.019830898873756043,0.003798168761600662,0.018644876830636887,0.1599930306102162,-0.00442261344095805,0.0206848237157732,-0.03720834397930739,0.03640293131232086,-0.03551458903249415,0.4,-0.025640238093042146
2007-06-30,17.7788,18.4304,15.6313,17.5029,80677500.0,-0.003757001562326007,0.0198542727495454,0.003768913069883412,0.013444588150530826,0.0752710578296516,0.0003822514853891734,0.016609242294553676,-0.03699217387425069,0.02563865550157729,-0.015640154758458834,0.5714285714285714,-0.10469798997243833
2007-07-31,17.4052,19.7189,14.519,15.8326,91511400.0,0.0074612580044592924,0.022405822734853125,-0.014667068769107344,0.02565458019434113,-0.2284890785003144,-0.0047093217210023575,0.026179112883107217,-0.07078033709258413,0.033641884211465634,-0.09469790663785511,0.5238095238095238,-0.11276010380030588
2007-08-31,16.6205,19.3843,11.6594,14.9974,79576300.0,-0.015278788513167552,0.030048958260525,0.005774255238206146,0.03246731129119268,0.22207894799014927,-0.003795310103327353,0.03246937758357459,-0.07461114403529523,0.09655278490677999,-0.1027600204657226,0.43478260869565216,-0.014673091347201059
2007-09-30,16.0228,17.7989,11.9079,15.9481,42781800.0,0.0008526286881213596,0.021430863795996558,0.0016858026266051152,0.0457459202680828,0.010036996761080275,0.0013155030983901127,0.036016549864999074,-0.09116408466589343,0.0634465382768572,-0.004673008012617759,0.5263157894736842,0.11028469922739534
2007-10-31,16.3858,20.0714,15.4874,18.4802,77783500.0,0.009321382724525984,0.022350613212952255,0.0032685009867807016,0.023746872405544423,-0.05399181540389142,0.006019810867574012,0.022781407287982957,-0.035370739937091944,0.040966914020448275,0.12028478256197866,0.6521739130434783,-0.019721307495846576
2007-11-30,17.7277,20.4269,13.1333,17.5562,103365300.0,-0.003804397247228339,0.04828702592605594,0.0011107451917549743,0.04506201555796418,0.04645777233435977,-0.0011010689057875168,0.04535156971602877,-0.08562473425496586,0.08032286953967294,-0.009721224161263396,0.47619047619047616,-0.27517524100036367
2007-12-31,17.2465,17.6564,11.4386,13.2293,75324400.0,-0.025249259020833994,0.03512655582791088,-0.004658014206877592,0.03578826712259983,0.18066318911873003,-0.014411761750330624,0.03606061101550295,-0.07877621900460907,0.04752884071669605,-0.2651751576657804,0.4,0.2545728402792473
2008-01-31,11.4701,18.8364,8.0019,14.9441,123823500.0,0.016377537117377203,0.09010391781801116,0.004657231825999682,0.031995378617297635,-0.09616828397039834,0.009931369207119567,0.06319007670291728,-0.12895234588621873,0.16717254793216751,0.2645729236138306,0.47619047619047616,-0.43588573003832776
2008-02-29,18.1587,20.1475,10.2237,11.8611,86989700.0,-0.009249424384644921,0.0367250677226456,-0.024463077781320796,0.028733375598878036,-0.16138595835140368,-0.01725661038289538,0.032758945873828736,-0.0715824778922971,0.05261390745085048,-0.4258856467037445,0.3,-0.4450247984147347
