,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.5078,9.145,5.9345,7.0035,4224000.0,0.005959336423950252,0.03928411060254796,-0.009742025048679936,0.029948843978790107,-0.16079630335103157,-0.0026764123859963516,0.034439573661851,-0.05268262911391686,0.057538896263566564,-0.06953245601996283,0.2857142857142857,-0.21778057407541127
1999-12-31,8.2856,9.0533,5.8063,6.7311,12036600.0,-0.01671775262137487,0.03004826541924724,0.003450576427052548,0.03993185146762698,0.20513386691132673,-0.006153389786484318,0.036195488232020366,-0.05750797302180888,0.10486289565791784,-0.2077804907408279,0.3181818181818182,0.1479988392263
2000-01-31,6.2098,8.8974,5.8962,7.2727,8246200.0,0.013958419758274103,0.029032353016367786,0.0005114325023136912,0.033183736947349905,-0.12051145280133002,0.006881058044610729,0.031189373625197796,-0.06649473808336381,0.06381293125911713,0.15799892256088327,0.5,0.07074860971202024
2000-02-29,7.6244,9.3547,6.603,8.2656,5169100.0,0.003746342499853197,0.03340266192240887,0.00732093766370232,0.04054488350945691,0.03949229413834443,0.005627708375563262,0.0363481750187051,-0.058544471246774865,0.05900174068273767,0.08074869304660348,0.55,0.11383296696424652
2000-03-31,8.5013,10.5318,7.2899,9.622,8654800.0,-0.004294323387300647,0.029831664384048627,0.015462378443783545,0.03108211592841404,0.22849177519840902,0.006482059429654367,0.031445711992549426,-0.03957115501449282,0.0566091370984374,0.12383305029882988,0.6086956521739131,-0.04745530035854777
2000-04-30,10.0891,11.1175,7.9387,9.7182,6536900.0,-0.005748824301623434,0.050655329240800365,0.003014673820804603,0.022646366427536934,0.0761373326210335,-0.0008802142336078579,0.03671735149706931,-0.06656118646977838,0.05653243418602605,-0.037455217023964496,0.47368421052631576,0.16964081867117486
2000-05-31,9.681,13.4523,9.2862,11.5861,6910700.0,0.01455074760721553,0.02947228348268725,0.0031030387212366184,0.03044592005756565,-0.1113740501385525,0.008554328666940862,0.029810679720980907,-0.0367491160567095,0.07120486032662354,0.179640902005758,0.5,0.01754794692755563
2000-06-30,11.3136,13.9084,9.5834,11.6296,8080600.0,-0.0006829560329116635,0.042787593004593984,0.002189923871980652,0.03790381801208418,0.030918722920903807,0.0008218858220319303,0.03929836480969919,-0.05424171941236233,0.07150132167503287,0.027548030262138878,0.4090909090909091,-0.08147151952708478
2000-07-31,10.6905,12.6257,8.5968,9.9531,6287600.0,-0.011261761928513655,0.04072244849332364,-0.0007786268320456813,0.02472200781844364,0.09356958903616608,-0.005744322404056827,0.032734370401766744,-0.07262270973191143,0.0682700679222723,-0.07147143619250156,0.35,0.08339775137339493
2000-08-31,10.4874,14.0667,10.04,11.5141,4901000.0,0.007739616727231757,0.01712833764889084,0.003760225562127554,0.03589383592058581,-0.03227346052678692,0.00556903972808401,0.028367349887887854,-0.06353239434069868,0.08649031801638385,0.0933978347079782,0.6956521739130435,-0.055852691387008366
