,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,24.1334,35.6946,22.9116,25.6765,19765400.0,0.012317906195868724,0.0434452919360415,-0.007337350883000824,0.02264441929640571,-0.19157201547582758,0.0015075148024904727,0.03413593073952378,-0.03942536935881469,0.10870089291128027,0.06197940354747229,0.38095238095238093,0.10034473054245205
1999-12-31,25.7708,32.2848,22.9968,28.7773,14263900.0,-0.005036278742400846,0.014952174945848098,0.015095770973869433,0.02611573624299851,0.21641626813657222,0.005509080632788347,0.02340450983017199,-0.03423476931342906,0.08237366189805817,0.11034481387703528,0.5454545454545454,-0.4103947737177603
2000-01-31,27.7871,34.268,15.1293,18.6189,48931400.0,-0.02937420506780623,0.12888447454221952,-0.014572519279230223,0.04267893585962194,0.11864265281795383,-0.021583844126450435,0.09138468160981227,-0.3498466185037006,0.08587567929900075,-0.400394690383177,0.3,-0.23944403682882176
2000-02-29,19.0587,21.1696,14.3566,15.1512,22038900.0,-0.008465063586114714,0.03877133210924487,-0.014639284763108763,0.013896569352100416,-0.0702072753560552,-0.011714653679269476,0.027833168160936932,-0.08318549008949017,0.03730212647301334,-0.2294439534942385,0.3,0.231842797952905
2000-03-31,18.2175,28.8531,14.5639,23.2017,27535400.0,0.004244935182165355,0.03943554571773744,0.024414172343033447,0.05338591113819586,0.2505207162947478,0.015246337269911587,0.04759250134072686,-0.04458462480771752,0.11750633491609674,0.24184288128748815,0.4782608695652174,-0.14220854639317948
2000-04-30,22.2195,22.2608,16.2336,19.4678,19971500.0,-0.018079761786599036,0.017583132366086125,-0.0009198464469038381,0.03374532106925629,0.1354396298237539,-0.00854647548676837,0.028410446649222324,-0.06115217637154169,0.04335572374303798,-0.13220846305859613,0.42105263157894735,0.1512627784286575
2000-05-31,21.7362,28.2277,16.5108,25.5399,17027600.0,0.017571806480015127,0.04614058990330365,0.0035780923756453154,0.02014748113332308,-0.13635904866805282,0.010241765758678559,0.03481776933699045,-0.06916900895511136,0.11264707689291464,0.16126286176324087,0.6818181818181818,-0.1510243894373074
2000-06-30,25.7299,28.5878,20.1901,22.3456,15957800.0,0.0017374266471934519,0.023513084778708376,-0.013418008263746244,0.020455705483643134,-0.1649723573731432,-0.006201134496632103,0.022763203572486956,-0.051855599010231845,0.03281073360145248,-0.1410243061027241,0.36363636363636365,0.11553018543776865
2000-07-31,22.8442,28.2324,18.4287,25.8996,17390900.0,-0.005431986045752889,0.02874392489973881,0.018432513793671966,0.04146573004289121,0.23321301234849567,0.007128277027628614,0.03710500582126098,-0.07834494413121273,0.09042937416984298,0.12553026877235193,0.5,0.06496391723622995
2000-08-31,24.83,29.951,23.875,26.7629,17562600.0,0.006863362518393057,0.02659551978781604,-0.001090436006301987,0.01214806994177232,-0.08171885725955441,0.0025249269594684876,0.01992162872829635,-0.0308788858098743,0.05015703953872874,0.07496400057081316,0.5652173913043478,0.15941888586185413
2000-09-30,23.837,33.5037,22.171,28.2377,19702000.0,0.009060524558737626,0.017125441318897133,0.0024238093179281607,0.03916483804359126,-0.05730662784935703,0.00556751653725896,0.03014764194750955,-0.058588753184379616,0.05164144202594434,0.16941896919643754,0.55,0.01788446829556905
2000-10-31,29.1474,33.564,24.0878,29.9716,18496600.0,-0.00614720857941844,0.023232356891722022,0.00985514071048846,0.027754432815615432,0.16987863360955746,0.002234974381961365,0.026364856594966776,-0.05047929991916611,0.04886291397369025,0.027884551630152236,0.45454545454545453,-0.25595637114552744
