,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.6158,10.5461,7.3146,8.2576,7021100.0,0.0075992461469381505,0.03663759462027054,-0.0022722748088461146,0.041314384277904403,-0.09338823821975062,0.002169909621256805,0.038586643777826855,-0.055674313269978626,0.07381549874219973,0.08090895177227617,0.5238095238095238,0.09078799782059012
1999-12-31,8.1609,9.7004,7.4506,9.0263,4539300.0,0.0011301334587670464,0.01549638089088421,0.007599809866868065,0.027335000360818776,0.07229657394787825,0.004519011577296152,0.022195170963333052,-0.034294535629463496,0.056817130933307425,0.10078808115517349,0.5909090909090909,-0.018207592415916917
2000-01-31,8.1601,9.8739,6.6198,8.0934,5907900.0,0.005328430440324026,0.024538127940162302,-0.01066089020862262,0.03583937503292649,-0.15456477604914243,-0.003087001480174209,0.03125888172593247,-0.05935433153945047,0.06769202662401774,-0.008207509081333613,0.4,-0.12076331013003344
2000-02-29,7.9743,8.4528,6.5584,7.1382,4795300.0,-0.0063260892347000285,0.016117808018179268,-0.005985464716117628,0.02014939758346075,-0.002919844048876019,-0.0061468131722882385,0.017846262418651185,-0.03578733914061294,0.02767960077527798,-0.11076322679545027,0.25,0.09774933494009322
2000-03-31,7.183,9.0862,6.2298,8.0002,9432100.0,-0.0016238611457166873,0.024506962388453735,0.01033233581098697,0.027946906709604112,0.14022664118901051,0.004897700830667126,0.0265261570683589,-0.037621762732528596,0.08837471174977973,0.10774941827467648,0.4782608695652174,-0.09752179460423521
2000-04-30,7.84,9.217,6.216,7.183,4710000.0,0.0007082440629577191,0.02518012667497293,-0.009884763627450166,0.027525655401209118,-0.10451358877816341,-0.005176760209491106,0.02629688638144634,-0.08286850926311784,0.04034448818016356,-0.08752171126965194,0.3157894736842105,-0.14607940213971335
2000-05-31,7.5676,7.8664,5.9405,6.6048,3860500.0,-0.004187604845654791,0.014539491930631625,-0.00559937680859686,0.021285036697661044,-0.019717096438017556,-0.004927104445291113,0.01794928877508748,-0.032741753943975604,0.032637799768248765,-0.13607931880513005,0.2727272727272727,0.13483821789056463
2000-06-30,6.4176,8.4424,6.3022,7.4178,7383000.0,0.01483932324317665,0.049213299664992015,-0.0006399322990208682,0.014176810331302971,-0.15543248772099605,0.006731141768692235,0.03539946709853461,-0.04434773639485101,0.11990638362142314,0.1448383012251479,0.4090909090909091,-0.02574652123922547
2000-07-31,7.4441,8.0725,6.4017,7.3278,3057200.0,0.0027693643448173256,0.01928247771646511,-0.003763013776307789,0.023628595840320118,-0.06255441686643382,-0.0006687294031432609,0.021345617300556258,-0.048430386261284264,0.032200460790313246,-0.015746437904642186,0.4,0.2051430407752316
2000-08-31,7.5196,10.5968,7.2323,9.3246,5885800.0,0.016238196508548075,0.05146104925885799,0.005197403682339304,0.02822299179278215,-0.1000131208974091,0.010215945876070564,0.03979768505848425,-0.03955098180919059,0.12234881733674063,0.21514312410981487,0.4782608695652174,0.08249335433333824
2000-09-30,9.2306,10.8708,7.8954,10.1251,5938400.0,0.008991185731867683,0.01644278936195618,0.0011572766081112463,0.03109741085615993,-0.0693479055056967,0.004868075666732717,0.024896523473996002,-0.07563705736970538,0.03837357200355829,0.09249343766792148,0.7,0.06426613397699496
2000-10-31,10.3809,11.9908,8.6818,11.1812,7240200.0,-0.003478072190781356,0.04191183606936865,0.010310933799979686,0.028052225497860038,0.1482009937075901,0.0037447404710458563,0.03512452536961843,-0.05851160620767226,0.06052945789651121,0.07426621731157836,0.5,0.02712529117884395
2000-11-30,11.3925,12.7722,10.5584,11.8234,10059000.0,0.004378583907629598,0.02439519616696369,0.0005521998474924204,0.024294018606909065,-0.033333056846249765,0.0022740726745541506,0.02377025140253556,-0.04223932875227687,0.03690237616343328,0.03712537451342726,0.5238095238095238,0.0338173545166257
2000-12-31,12.1496,15.9742,9.8593,12.6938,12560800.0,0.009437550988663624,0.05313195614751034,-0.0027513515994402214,0.04150496810026311,-0.11245147489237484,0.003022339100187916,0.046423024125151105,-0.07562903897443807,0.11140898338479932,0.0438174378512089,0.5,0.05275352776747207
2001-01-31,11.3272,16.2045,9.5511,12.0608,15087100.0,0.009932355974214898,0.043729316271050804,-0.006492812502911661,0.03942658217548505,-0.16081214129996235,0.0008985133117952904,0.04115312875629157,-0.0858768565421002,0.11097279740557697,0.06275361110205535,0.5238095238095238,-0.1564928673299008
2001-02-28,12.2193,13.7982,8.6911,10.5542,12171800.0,-0.0017746499712961716,0.031753695106093355,-0.013719383310154987,0.029090331440804716,-0.1229966333311805,-0.008410612937328846,0.030008258652327133,-0.06528422601037764,0.04830946534427216,-0.14649278399531754,0.2631578947368421,0.22104056625705204
2001-03-31,9.7826,13.0238,9.1264,12.3252,14077200.0,0.0009874711150875902,0.03547014362265731,0.015610627349377742,0.026094183974172964,0.16184218969227926,0.008647219618763384,0.03102607061902417,-0.05016660392853911,0.044257798784534064,0.2310406495916354,0.6363636363636364,-0.010840993669519855
2001-04-30,11.421,13.6691,8.6973,11.4114,17249700.0,-0.009983980539160657,0.04244370349706486,0.0050917932336304265,0.026031941795506983,0.14077375718875018,-0.0020493627640074557,0.03463081976613542,-0.06906263811760027,0.062333373579066986,-0.0008409103349366089,0.4,-0.14900554488739678
2001-05-31,11.0536,12.306,8.9552,9.6191,14127400.0,-0.000152558037110051,0.028257616204885424,-0.014365534779790856,0.01767026532049586,-0.1564953022065989,-0.007597450616609521,0.02384004978817415,-0.04709144097820728,0.03028477151510689,-0.13900546155281346,0.4090909090909091,0.09779556171172028
2001-06-30,10.2539,12.2221,9.2704,11.421,11104300.0,-0.004113935455919648,0.02399991546489143,0.015465828966523387,0.028643374199467345,0.20714953773503408,0.006654934976424021,0.0278246992789656,-0.03974447667699854,0.0751226907068987,0.10779564504630369,0.47619047619047616,0.005767444281724748
