,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-10-31,7.5339,10.4701,6.5048,9.02,37959786.0,0.06600802911693116,,-0.0022099528462232363,0.0387041565332568,-0.07263788765560086,0.014844542644565362,0.046498362921883724,-0.04551164608287683,0.06600802911693116,0.18003149805443913,0.6,-0.20933298595507446
2007-11-30,8.5075,10.8805,5.5299,6.97,84097248.0,0.001135728230170891,0.04261499607735557,-0.0217092940224914,0.048531157863852446,-0.24902378831894345,-0.01142903400879337,0.046262646304029445,-0.08838973695975127,0.10123579793317194,-0.19933290262049125,0.23809523809523808,-0.024049195747937617
2007-12-31,6.4297,7.7623,5.1463,6.34,115803963.0,-0.022204374568296048,0.05394798687902662,0.014760015201524479,0.04772158106680718,0.3474395231299092,-0.0027494325841799813,0.052837006459115314,-0.1380941381829408,0.10481688965911617,-0.014049112413354324,0.4,-0.12940541858724067
2008-01-31,6.1074,6.4628,3.8459,5.42,56434252.0,-0.015762324208594764,0.026117155840348377,0.0006734037525328862,0.06297254186787947,0.14926835915521464,-0.006722673829974557,0.049443969371459694,-0.0955126294456683,0.10758521067993732,-0.11940533525265733,0.2857142857142857,-0.03189162651682704
2008-02-29,6.6132,7.5556,5.1784,6.47,56937335.0,0.01435126588371157,0.03732238551954622,-0.005707254376132465,0.031066668749745122,-0.18623393671472876,0.003794149957477867,0.03474971300044674,-0.06588727892879831,0.06324389366002969,-0.0218915431822438,0.45,-0.15342487449859105
2008-03-31,5.7711,6.7125,3.4683,5.0,51991646.0,-0.020913475435682536,0.03705396259285063,-0.001390290516899162,0.0550114321252653,0.1743183737521512,-0.01063811495211234,0.04715562768133013,-0.11215059759957224,0.07546903096496749,-0.1434247911640079,0.45,-0.013708476514737285
2008-04-30,5.7814,7.38,5.0004,5.76,41050658.0,-0.002423231338776799,0.04319937751522293,0.007566423104520351,0.03403155505352746,0.10746296753749185,0.0028094447981883747,0.03801306986889979,-0.05754548564660067,0.0998203352822109,-0.0037083931801541164,0.45454545454545453,-0.03432234642351156
2008-05-31,6.2092,6.5669,5.231,6.06,43131873.0,-0.002827407295684919,0.026965129862980174,0.0036735943943524215,0.025015285011470153,0.06585620399904091,0.0007481436338356185,0.025426667138832352,-0.035809452696710764,0.04004016143732225,-0.024322263088928254,0.47619047619047616,-0.2601883365928395
2008-06-30,6.9222,8.3008,4.352,5.39,67890193.0,0.008615010440527938,0.05200430284265637,-0.02336998544104789,0.04668511453196204,-0.3346049338162782,-0.008976737294338765,0.050520775878254064,-0.10721408430714918,0.09834070380636395,-0.2501882532582563,0.42857142857142855,0.2101085642844723
2008-07-31,5.28,8.3053,4.7002,6.58,43127247.0,0.005694835187089553,0.02870233227943974,0.014660740690556583,0.050603160606055755,0.10431979572522687,0.010391261879381806,0.04089149710942824,-0.03624210277343409,0.11817010746303547,0.22010864761905563,0.5,0.24567333634458693
2008-08-31,6.5901,9.3834,6.2627,8.51,49445163.0,0.0202299313092402,0.030068508922784846,0.006417173358047812,0.03274188133280266,-0.11148047484463586,0.012632914436084386,0.03153748943701789,-0.06941312784951403,0.05788489407531472,0.2556734196791701,0.6190476190476191,-0.3340237766466328
2008-09-30,8.2546,11.7208,4.7825,5.97,68844178.0,-0.016406988372057254,0.039758364958335596,-0.018159692601459654,0.07542127471247224,-0.052093723267540915,-0.017370975698228576,0.060499984222615065,-0.11272826499475941,0.16342004902639817,-0.3240236933120495,0.2857142857142857,-0.5357513573172497
2008-10-31,6.75,7.8672,2.4038,3.99,46762165.0,-0.03657866242899881,0.07252391129860657,-0.007580981517143888,0.09201862028511322,0.27481484608426143,-0.020761745567987034,0.08311371720572486,-0.23262229526875355,0.14827104042263062,-0.5257512739826663,0.391304347826087,-0.49219375553493677
2008-11-30,3.8709,4.5322,1.0585,2.39,34204477.0,-0.0379910861110927,0.11452356609878199,-0.01934173710490089,0.12423824942402792,0.11051131783973267,-0.02763033666320836,0.11688898297171495,-0.24116205681688807,0.22426024601428485,-0.48219367220035364,0.3157894736842105,0.6644947768044897
2008-12-31,1.5639,5.1054,1.0771,3.07,68958408.0,0.005686286189454326,0.16051976994856662,0.03941299298751861,0.10169700264405074,0.3766800609681614,0.023352656417011806,0.1306293338525877,-0.18430371799794587,0.26991961611194065,0.6744948601390729,0.5,0.8733326100637178
