,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,22.0293,23.804,20.1576,22.0574,57826700.0,-0.0027229097268215183,0.01835278519642945,0.0012917378974102772,0.015999109918278718,0.038715304412906715,-0.0005148535334940308,0.016755351204062817,-0.02710555308991669,0.033615805407603006,0.0012747610415499197,0.47619047619047616,-0.07436186020098312
1999-12-31,22.705,24.3198,18.8684,21.2897,79835300.0,0.00038694296540304763,0.016454526449474385,-0.004508296285353905,0.02310453216145977,-0.05346068879292343,-0.002177229975469642,0.019875209974169136,-0.06143924434927772,0.03368432948177258,-0.06436177686639988,0.4090909090909091,0.04074581457087218
2000-01-31,20.4935,25.3936,18.3747,21.5603,85701300.0,-0.006221422717325916,0.02070243819426227,0.009529348258793613,0.031698773568058586,0.15128628704386937,0.0020684567437896256,0.02753501379483791,-0.034225723066701796,0.0721258780669709,0.050745897905455466,0.4,-0.18660438694160136
2000-02-29,20.3257,21.7207,15.3228,17.0352,76468600.0,-0.00822531454744757,0.012681324106963815,-0.012235913085306383,0.028515645106304114,-0.04833129992603569,-0.010336155883162735,0.02196082070146882,-0.04581025067662825,0.04763085854071791,-0.17660430360701818,0.25,0.06325906334706251
2000-03-31,19.7752,22.6646,18.421,21.2783,100292400.0,0.0020178130181523367,0.02113713486956806,0.007215103361388198,0.0170872627626322,0.066403110155135,0.004852698659917352,0.018746508891577182,-0.024324875650541866,0.03700503071527805,0.07325914668164589,0.43478260869565216,-0.07484855295834233
2000-04-30,22.4158,24.0788,20.0455,21.0083,72200900.0,0.0007364335096746721,0.019911789346194045,-0.0049745565664196965,0.020706736701330705,-0.055637033741594344,-0.0024363387548221992,0.019969437465146234,-0.03108534294779819,0.03704937251490836,-0.0648484696237591,0.42105263157894735,-0.08109674632334829
2000-05-31,19.8796,20.5112,16.7452,18.5153,90791000.0,-0.005202414880285611,0.02713851938959439,-0.0036725686477355845,0.017232809736887574,0.011625893677764676,-0.004401066853711787,0.021920823226793222,-0.05311403322730568,0.03812704109981491,-0.07109666298876496,0.45454545454545453,-0.07531610053165781
2000-06-30,18.9914,21.5931,16.7857,17.7906,96323000.0,0.005525062877953069,0.017602547595161677,-0.00974624182542289,0.022628143866766467,-0.16245928885918248,-0.0024741919666724337,0.021366523660193912,-0.03427656766440057,0.03462938248948788,-0.06531601719707453,0.36363636363636365,-0.25444391946108763
2000-07-31,21.0486,22.9193,13.9595,16.484,143732800.0,-0.011610490747298672,0.020476045849021136,-0.005715571761910665,0.03785978584035734,0.047338699106581394,-0.008507901807620774,0.030202118834601,-0.060289400645568314,0.08134293555669014,-0.2444438361265043,0.15,-0.11594628221447371
2000-08-31,17.0601,17.5358,12.5803,15.3451,232926100.0,-0.013228476031246484,0.045594363177129796,0.0029628623456827707,0.026592360467672358,0.16783910846065808,-0.0043968369165578,0.03646150229561077,-0.11919526538357417,0.04242908571590487,-0.10594619887989053,0.43478260869565216,0.07198294390136571
2000-09-30,15.7355,19.8152,13.4934,17.0799,97323800.0,-0.002216213588597792,0.0187629313433757,0.011472052812482137,0.03506035618597923,0.1346664504222015,0.004988137148812697,0.028642405986989774,-0.03922305059067854,0.08407184981195348,0.08198302723594912,0.55,0.19888596109342713
2000-10-31,16.6639,22.3552,15.6833,20.535,126516400.0,-0.0012643870836721138,0.030385584225642255,0.019909154186918642,0.02017125172542301,0.2316445668928262,0.00982651548663733,0.02713547894667762,-0.0446357142379199,0.055567525579725,0.20888604442801031,0.5909090909090909,0.011221019900594303
2000-11-30,19.5404,21.6223,17.5233,19.9595,110433700.0,0.0,0.01959168395922866,0.0007146981514306897,0.018801040525368854,0.007861679665737586,0.00039308398328687935,0.01864910371600781,-0.03652247690483934,0.035249414815553326,0.021221103235177594,0.5714285714285714,-0.10728456421303569
2000-12-31,19.6263,21.7817,16.2048,17.8069,118892400.0,0.0013592471973440626,0.022082969285541935,-0.012403505233989875,0.032686049996791255,-0.13626827711599532,-0.0058843067138843255,0.028297901563438962,-0.07301474082915282,0.03861090802363831,-0.09728448087845251,0.45,0.07407250276057287
2001-01-31,18.0725,22.0767,16.6056,19.6576,114836800.0,0.009562420745154072,0.023177173369013378,0.0009478862411126488,0.021910526609563198,-0.07563503805414751,0.0048244267679312895,0.022320044330592568,-0.03652965993986612,0.05573563810382076,0.08407258609515599,0.47619047619047616,-0.12083241786757908
