,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,10.6589,12.5785,10.4439,11.5,2264500.0,0.0012806862750852016,0.013944133424244403,0.004808764486688766,0.015002074888919538,0.04137023287780961,0.0032211292914671617,0.014267644068227905,-0.02235908373748119,0.028570106844696408,0.07595181144934145,0.6190476190476191,-0.14674027573853335
1999-12-31,12.3252,12.7228,8.0698,10.75,4269400.0,-0.006203539091945265,0.06502212440999543,-0.004132943097887062,0.04066281845385282,0.016573016842694965,-0.00511894119029573,0.05225322748496663,-0.10612709292802203,0.11482479024041314,-0.13674019240395013,0.36363636363636365,-0.47472514433820817
2000-01-31,10.4487,10.4487,5.1774,6.565,15028100.0,-0.04546588646913095,0.05799681796043971,-0.008396026859673333,0.039870172107187955,0.32523270962544526,-0.025955434043100627,0.051491623026443,-0.13720112151348496,0.05244069604462043,-0.464725061003625,0.35,0.011092232395174368
2000-02-29,6.8539,8.5939,4.4396,7.0,10599200.0,-0.005882974774865114,0.05983139444043621,0.009824304788896222,0.05940663340519602,0.15118982086274824,0.002384014469219799,0.058485214712408626,-0.09410336113319184,0.12460178956731749,0.021092315729757484,0.45,0.2975060401805672
2000-03-31,5.2168,10.3037,3.3979,7.095,11968800.0,0.0026188075957410684,0.10363922881213064,0.011371268659625086,0.07191119581831264,0.11026714795809034,0.007392877266950532,0.08562684193425468,-0.12806191681998724,0.18393576214849583,0.3075061235151505,0.4782608695652174,-0.10672340559674602
2000-04-30,7.4355,8.5672,5.4845,6.75,5334700.0,-0.011625968461353164,0.027692306636933103,0.00044543503493803537,0.04845767295628173,0.09746209804020567,-0.004919633185635831,0.03996248282924129,-0.0689381803551048,0.0724429611613393,-0.09672332226216278,0.3684210526315789,-0.04621102305732537
2000-05-31,7.0663,9.225,5.782,6.815,5666700.0,0.008587491127530345,0.04418642414267637,-0.009851279172658177,0.019015005203099362,-0.19423898217454338,-0.001070912363044595,0.033888460993146255,-0.04782908768988148,0.099598492495101,-0.03621093972274212,0.3181818181818182,-0.010331440533468851
2000-06-30,6.9423,8.4398,5.0036,6.94,5782400.0,0.0031060640674077434,0.030007206601510957,-0.0011713573912600335,0.047333920104005,-0.0439455719779378,0.0008655099700103364,0.039118237369614624,-0.10058337204390733,0.09824304788896221,-0.00033135719888550654,0.5454545454545454,0.08019439514737679
2000-07-31,6.5973,8.0661,6.3852,7.22,2386600.0,0.008893634185948487,0.028891238089846442,-0.0008275909303859796,0.03326182946334856,-0.08831861697739618,0.0037771999141935045,0.03080621770239413,-0.05826890812397578,0.07624107876459774,0.09019447848195998,0.4,0.03217528560021285
2000-08-31,7.3101,8.7257,6.8993,7.625,3108900.0,0.007856232250310225,0.026118643879351686,-0.0026884051848518054,0.025299676980185943,-0.11082318472132391,0.0021046118311309355,0.025622673879125122,-0.04182488129166906,0.06559728248581331,0.04217536893479616,0.34782608695652173,-0.01793841604264106
2000-09-30,7.3733,8.1566,6.3412,7.315,3149300.0,-0.009065918588121002,0.026098501274636254,0.005262525995337453,0.026121842164455022,0.13421852724646355,-0.0015246319652481315,0.026418327035111776,-0.052625259953374526,0.043833103803267104,-0.00793833270805788,0.45,0.25198536400428845
2000-10-31,6.9257,11.6655,6.6139,9.0,3041000.0,0.0021521136053880285,0.037667428335094434,0.01928124682978409,0.03445223515695537,0.1905725790737447,0.011124516722928822,0.036177324647457154,-0.0625619811566609,0.10454154059078924,0.26198544733887164,0.5,-0.10702529521090091
2000-11-30,9.1622,10.5364,6.7918,8.315,3940000.0,0.0004358524937553041,0.040916102671157355,-0.006588588776412007,0.037931672514082734,-0.07639714898432981,-0.003427590204836717,0.03840599199176715,-0.10488981666113828,0.05177367644180286,-0.0970252118763177,0.5714285714285714,0.33252708294535827
2000-12-31,9.4959,15.5993,7.4001,13.375,14879200.0,0.022296743940239012,0.04719404393598527,0.019549201998369937,0.02486543703964171,-0.005178675478451744,0.02085066923399213,0.03606983215850081,-0.050708669992062916,0.09392431539720558,0.34252716627994145,0.6,0.016626843279959086
2001-01-31,10.9544,15.7036,9.0912,11.25,9369500.0,0.00555560181365047,0.025903451453820822,-0.011840748287782294,0.04112255280794904,-0.18024864748845948,-0.00401239074213755,0.0353751229914951,-0.09237332013101485,0.059707345579574245,0.026626926614542308,0.47619047619047616,-0.20433994322662877
2001-02-28,11.5014,17.4482,8.157,9.47,4841600.0,-0.02088176058289576,0.03443502110044856,-0.0016234972975861072,0.026234445300640865,0.150819111687305,-0.010182725424390396,0.030815359536572086,-0.06210923980006022,0.044700178917906896,-0.1943398598920456,0.3157894736842105,0.09581746308045022
2001-03-31,8.9689,12.0167,8.1383,9.97,3480800.0,0.00237463937300002,0.015248436604418198,0.0055940011015702265,0.03942010912716574,0.03778761838727229,0.0040609717070129855,0.029737495307830587,-0.0615159904563618,0.0852804058472727,0.10581754641503352,0.5,0.16355829121416685
2001-04-30,9.9409,13.3339,9.5068,11.825,2982200.0,0.006146971972723205,0.021724165910291908,0.012792947453239912,0.03137329167922077,0.07260672677789026,0.009644853804574104,0.02671171973859904,-0.034740586189857314,0.053735829549486525,0.17355837454875012,0.6,0.03414124457295228
2001-05-31,12.0607,15.1637,10.3837,12.605,4426600.0,-0.006203539091945265,0.019709899681549,0.010338675635404915,0.03245966673523705,0.1757608229089067,0.0024614305271429245,0.027808271103384245,-0.034786116085415486,0.08117471613893912,0.04414132790753568,0.5,0.1363840860965098
2001-06-30,12.3959,15.552,10.7556,14.35,9352900.0,0.006516243936970392,0.016706319131741195,0.007215918405876451,0.03518552932628714,0.02072890703190744,0.006901064894868724,0.027735068790780165,-0.08665670417158289,0.03887864764440163,0.14638416943109303,0.6190476190476191,0.1981913403463153
2001-07-31,14.1703,19.8804,13.0226,17.45,11729900.0,0.011765249700026558,0.043982068615859765,0.00888624369256329,0.015668260216184258,-0.008138566682042825,0.01018179639592176,0.030754846947088292,-0.03002167901148134,0.12024912815157718,0.20819142368089844,0.6190476190476191,-0.08881718819271943
2001-08-31,16.8793,17.1895,13.8716,15.6,6522800.0,-0.004136879121664538,0.014371115966123055,-0.004446539011651003,0.01717296963658603,-0.011989676923166659,-0.00430578451620261,0.015588920893034262,-0.024541108916117604,0.020296820535790516,-0.07881710485813616,0.391304347826087,-0.13405389547101723
2001-09-30,16.217,17.2495,10.434,14.325,7286200.0,-0.04914075357349882,0.0443092993179727,0.0239737910278508,0.06658036695118548,0.48663484966379933,-0.007361013801299039,0.06746818438560719,-0.10273989733524314,0.11340418834603616,-0.12405381213643402,0.4,0.04794545174392788
2001-10-31,13.3345,17.3319,12.3651,14.13,10772900.0,0.00821240471419582,0.046562888969018695,-0.005145667255703905,0.026997405016384705,-0.14387205421040505,0.0009261836397050613,0.036841798836112896,-0.04844343992205369,0.11130166194773494,0.0579455350785112,0.43478260869565216,0.14452247583856484
2001-11-30,14.3261,18.2706,14.0132,16.72,12640900.0,0.01641013673796765,0.022817189207873928,0.0014247647643301372,0.01879875446654894,-0.13201881823407735,0.008168182152467018,0.021533943192576684,-0.02786218735165047,0.058481567429381265,0.15452255917314808,0.5714285714285714,0.137760309378534
2001-12-31,15.7302,21.8307,15.1471,18.235,12022500.0,0.009859002636769384,0.037908525783227356,0.002836675184245241,0.023455977849412606,-0.06036427188847204,0.006163040819651413,0.030442737662971054,-0.029020855768401077,0.10315422684228848,0.14776039271311722,0.45,-0.03963223388232805
2002-01-31,17.0426,17.8998,13.8356,16.545,14496100.0,-0.015897664256583195,0.0310717974998427,0.007439305539396161,0.018425126675934832,0.22491133924260653,-0.0030623308687945496,0.026964251009479044,-0.06207551711634718,0.03412041452771275,-0.029632150547744745,0.5238095238095238,0.0011480599196531222
2002-02-28,16.3418,18.8147,15.1212,16.525,5848800.0,0.007738923134968212,0.023444110963182295,-0.007094759114368321,0.017809792112055557,-0.1328589762234289,-0.0005020114479965285,0.021254798583433973,-0.03496859783774653,0.037448655237596995,0.011148143254236293,0.47368421052631576,-0.0558143470623782
2002-03-31,16.525,17.4517,14.6237,15.785,6883500.0,-0.004528773411399012,0.01947451469689011,-0.0005055303025204072,0.010406610807609814,0.035703657677387035,-0.0024112770383050096,0.015065421302079654,-0.03545469390889755,0.022423172230254362,-0.04581426372779489,0.5,0.11243795033563286
2002-04-30,14.3287,18.8572,12.7987,16.195,13513600.0,-0.004543907192946328,0.01750417183591004,0.011281220556474453,0.03183711389805892,0.16953249805068227,0.003745445437702653,0.026650875353287678,-0.040103861634814386,0.06979576193554182,0.12243803367021616,0.5,-0.06566069277493153
2002-05-31,17.0004,17.7048,13.5204,16.08,6832400.0,-0.0013052241754004878,0.022049506398583843,-0.0015971494729385214,0.02815535383029972,-0.004516402448318857,-0.0014581374264918388,0.02480253260994496,-0.05528399904559844,0.04522734609265644,-0.0556606094403483,0.4090909090909091,-0.14686770426507337
2002-06-30,15.8012,17.7038,12.0624,13.78,8444000.0,-0.0009801925921275353,0.020569821790821737,-0.01367916744474087,0.019679933955938894,-0.12796994111826088,-0.007663863567187185,0.02059466041822921,-0.05368520651986097,0.02769742947106968,-0.13686762093049004,0.3,0.016931371421869845
2002-07-31,13.7156,17.3598,11.8527,14.09,10016000.0,-0.0026795510287114244,0.022328201151497976,0.004293635528689574,0.04591602203232149,0.07402550110269956,0.0009730705013557656,0.03593358596508947,-0.05402800173894429,0.10555930305535988,0.026931454756452994,0.4090909090909091,0.12114329651020488
2002-08-31,13.0599,16.7996,11.5901,14.89,8052600.0,0.008845347103701152,0.02738015549114827,0.00039771834655712786,0.01544110779321326,-0.0840785692248831,0.004420398707101901,0.021800387088915792,-0.04291211638524084,0.043072980276574135,0.13114337984478813,0.5454545454545454,0.002339892900992739
2002-09-30,14.1345,16.8375,13.3199,14.31,5940900.0,0.008053448182572944,0.020358273243947858,-0.008567108950132551,0.024169167832973234,-0.15815212314448202,-0.0006942134662194218,0.023430193567927318,-0.032435275753153636,0.05362944081018162,0.012339976235576094,0.4,-0.07088783410081848
2002-10-31,14.491,16.868,10.8069,13.635,10112200.0,-0.0010844954987970557,0.04295906616257309,-0.003471477400450914,0.044547326054836044,-0.03081277381744041,-0.0023864856269718874,0.04280048809454578,-0.11806388381967725,0.07246783944434121,-0.06088775076623525,0.5217391304347826,-0.002079751157890945
2002-11-30,13.7705,16.4437,11.108,13.88,9805600.0,-0.005279134302660015,0.02915959901145322,0.0061660821309955875,0.039501827805255754,0.109173030033896,0.0007446638203166179,0.03453363929650952,-0.07037699089886784,0.06394872460027345,0.007920332176692293,0.4,-0.09345697611430973
2002-12-31,13.7456,14.3723,11.7477,12.645,8088600.0,-0.008900327021604593,0.01225937672108332,-0.0008942536293199813,0.019863203301141708,0.07026615327192154,-0.004496986655848056,0.016959841405966982,-0.029323088579325418,0.03501030769991509,-0.08345689277972655,0.42857142857142855,-0.06387252940584826
2003-01-31,12.8911,13.5388,11.2091,12.215,4966500.0,-0.001092976658057755,0.01593109191773524,-0.003145197764747683,0.013840426373231214,-0.024760385489704717,-0.0022216982667372155,0.014449219640628118,-0.028043074757867714,0.02504603192608723,-0.053872446071265026,0.42857142857142855,0.021368110450661497
2003-02-28,12.3708,13.9085,10.852,12.765,6448400.0,-0.005147327352542308,0.012208845227245396,0.008072841079096582,0.02728124299587215,0.12190702961130429,0.0021972106650348534,0.022385073183390596,-0.03265076977402881,0.058545144486561895,0.03136819378524487,0.47368421052631576,0.06704134522166665
2003-03-31,12.5314,14.6427,10.9009,13.535,8239100.0,0.005519260994820178,0.025939506691647803,0.0015239355144767556,0.01908342959966141,-0.03291005829413729,0.0033218319806312957,0.02188925704935904,-0.050192647386803735,0.036910354020097014,0.07704142855624975,0.47619047619047616,0.09262578490549928
2003-04-30,13.3655,15.8248,13.21,14.81,6368100.0,0.0047718800103353255,0.014431443249548674,0.004886219860532837,0.01759590269397385,0.010801498372843277,0.004834766927943957,0.015831938180719183,-0.02041983900874289,0.038755068158083716,0.10262586824008237,0.5714285714285714,0.009848169387867917
2003-05-31,14.9552,16.4984,13.0433,15.255,5123600.0,0.0025433741654227304,0.014536339564254664,5.9612520765028876e-05,0.0201956629950528,-0.022234629760389257,0.0011773052608609947,0.017471218870289993,-0.05084414344801136,0.029663898075905415,0.019848252722451047,0.42857142857142855,0.051722766051618754
2003-06-30,15.7333,19.1881,15.0506,16.735,5698600.0,0.01168880714970112,0.015526119925200702,-0.0026235892942211595,0.016684438971111378,-0.13405874658374284,0.0038169891055438664,0.017360222928629737,-0.02490716649786373,0.03920914918429608,0.0617228493862021,0.5238095238095238,0.11396356965162745
2003-07-31,16.8555,20.7058,15.9529,19.08,5858200.0,0.009414365090896881,0.02542726541577894,0.0032003304720890583,0.024760338752304694,-0.05894001571598917,0.00615939457628326,0.024649463670249606,-0.04024345820096542,0.06040210480580299,0.12396365298621075,0.5909090909090909,0.030734996231899354
2003-08-31,18.4096,19.9795,16.5383,19.175,5989000.0,-0.004579111028996725,0.01559369183112645,0.006026892968522667,0.01407192696735678,0.10750782191471986,0.0012541911696389407,0.015359395072854585,-0.03564405513785651,0.03071461987628643,0.04073507956648261,0.5714285714285714,-0.06397347869304836
2003-09-30,19.4204,20.6372,17.6316,18.4,10899900.0,-0.002146861102044243,0.01168340176645768,-0.0027495009569020127,0.016131514811506452,-0.010922760607523951,-0.0024783130222160166,0.01394740200494595,-0.035073218461814104,0.01919444725614694,-0.05397339535846517,0.5238095238095238,0.08694880611570205
2003-10-31,19.7222,23.6951,18.2899,21.73,6564000.0,0.0018711564637122978,0.01288252337706724,0.009365860950429942,0.02401298850800058,0.09367876676803633,0.005959177092831013,0.019691525286750843,-0.027908788117076533,0.057552147849591506,0.09694888945028535,0.6086956521739131,-0.0056293322677337795
2003-11-30,21.6651,22.8619,19.3868,21.76,4389200.0,-0.0026776343980977058,0.012148272966206146,0.002395184842096709,0.015741065422415285,0.04537292360574874,0.00014059851312141368,0.01409519131019733,-0.02304528911788406,0.029852963149681333,0.004370751066849462,0.42105263157894735,-0.14659084732298636
2003-12-31,22.1018,22.5636,18.312,19.28,7249900.0,-0.009853455058742622,0.02121492885231325,-0.002625799732057202,0.009109676210482094,0.069650753534797,-0.006067540363812164,0.016053276499812367,-0.06339810093320564,0.014099389928741601,-0.13659076398840309,0.4090909090909091,0.02346772682989595
