,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.6569,17.6564,11.5963,14.5185,332546200.0,0.026759789132786427,0.029120932236909945,0.00366583550129103,0.04448000456400235,-0.2005139116808765,0.01405811463546396,0.03920856817736461,-0.06770402943979059,0.0791120546279136,0.2195254189107181,0.6666666666666666,0.41873887152698114
1999-12-31,15.6327,25.5532,14.8908,24.0012,303769800.0,0.024572238036836103,0.06609399300557715,0.019578627188720166,0.02766432065433853,-0.030357481292439203,0.02195653711639442,0.04852808851601802,-0.058634985596945466,0.16099804160403686,0.4287389548615643,0.6818181818181818,-0.13915344296691837
2000-01-31,24.3379,28.5532,16.9005,21.3891,504085200.0,-0.011174885635209186,0.0689378981732139,-0.0066791510934649965,0.05717667707993068,0.03378245978223271,-0.00880870956060698,0.06125437007042448,-0.09666987277726724,0.11325931441226,-0.12915335963233512,0.45,0.25618468412119916
2000-02-29,24.3642,39.609,22.5265,31.7947,596018000.0,0.015689814283423666,0.028421036816699545,0.01772461888626018,0.0559586762449059,0.036037860311788794,0.016760764074390252,0.04388369493185994,-0.05109667272985918,0.13128698753581114,0.2661847674557823,0.6,0.10876245725255426
2000-03-31,29.683,41.2966,25.2468,33.4261,690651900.0,0.009505449675725686,0.05086610995438435,-0.0006063451013251786,0.033379069563746436,-0.102330637973159,0.003989925251879759,0.041461257832432735,-0.05046321156839362,0.10371941172688803,0.11876254058713741,0.4782608695652174,0.05153749980030651
2000-04-30,32.1882,49.0266,21.2928,34.2312,649679700.0,-0.008301808621586249,0.0490837573499382,0.010544426342906466,0.08175032873171799,0.17185873240175464,0.002168321914243037,0.06799270428003377,-0.12447627216416901,0.16359647373840058,0.06153758313488974,0.47368421052631576,-0.09873643598248326
2000-05-31,34.043,36.8559,23.3409,31.1523,540824400.0,-0.003433909734561524,0.043326799027473994,-0.005161518491051135,0.05198117773106971,-0.022437606055947246,-0.004338847654627511,0.0468673477996902,-0.07946774471182083,0.10193885602836694,-0.08873635264789993,0.4090909090909091,0.014446625289943137
2000-06-30,35.1261,42.5651,29.9202,35.9954,474790900.0,0.005762808132400954,0.031924924651474645,0.0017029350635729865,0.0315461390376688,-0.038895795624706686,0.0036362079534910663,0.030992526095661773,-0.055950876116555026,0.04909176207707233,0.02444670862452631,0.5909090909090909,-0.06272663632735916
2000-07-31,33.9404,36.8979,27.3966,32.1972,384971700.0,-0.00577281680141913,0.043098868882209616,-0.0012423593628645424,0.03129891586852315,0.03953175758412675,-0.003388365517969347,0.03634244770833639,-0.10343642730875668,0.05769112366859064,-0.05272655299277588,0.45,0.23574130056286563
2000-08-31,30.4571,41.2014,29.5214,38.9415,367531700.0,0.010528994018507288,0.02648714007092267,0.00938918087401778,0.017426058713892956,0.0073802303031405,0.009907277757876648,0.021449327274599774,-0.031833421503152604,0.05726503048500131,0.2457413838974489,0.6521739130434783,-0.1769889257860152
2000-09-30,39.8502,40.2179,30.1362,33.7216,476640200.0,-0.018659804013715142,0.04107707740689653,0.0005602588746291826,0.023318262604513158,0.1735408248697281,-0.00854398144090234,0.03345155980296637,-0.0812687537373562,0.037545671621814325,-0.16698884245143206,0.45,-0.17400683580134288
2000-10-31,33.2988,40.4457,22.3247,28.2619,806345000.0,-0.013043516872548854,0.060815898203068534,-0.004198982275727045,0.046135111159183236,0.08424636369249106,-0.008410665417070765,0.05243157456853408,-0.12494985039913376,0.12319965455253534,-0.16400675246675964,0.3181818181818182,-0.13446213271988872
2000-11-30,25.7032,35.1271,16.198,22.6952,1357050400.0,-0.011164827562564502,0.07843844310601271,-0.00623099865246783,0.08020258592730556,0.031942462885934386,-0.008451221662011333,0.0773460300599349,-0.1518984372605483,0.1468841200874853,-0.12446204938530538,0.38095238095238093,0.08221174953730909
2000-12-31,22.6953,31.6101,19.1012,24.8876,913793000.0,0.004367519436994933,0.06923149292383908,0.0055175928757019484,0.06138645506207123,0.015868253824065093,0.004972821246840731,0.06336180673950681,-0.08020441937483813,0.11372912306395522,0.09221183287189229,0.45,0.20297789721964116
2001-01-31,20.162,44.1953,17.4814,24.9476,1023181800.0,0.020797299941881606,0.07526398687406056,-0.008001058257044547,0.03599723580561923,-0.2751873403044245,0.004958202932472222,0.0572991280915128,-0.08291414685382215,0.19313015664094602,0.2129779805542243,0.47619047619047616,-0.49607501760253264
2001-02-28,26.457,27.7594,12.1476,16.272,915545800.0,-0.035876772337464724,0.04997171918780589,-0.01717415722441058,0.06815725241885272,0.11527260645561199,-0.0254864306079902,0.05982500020587256,-0.14108864076120575,0.10269404435168816,-0.48607493426794934,0.3157894736842105,-0.48375663877430747
2001-03-31,20.6039,23.3149,9.8431,12.8292,1424631300.0,-0.03752919007864306,0.09594549206538729,0.0017774527791093757,0.05927117167265364,0.39484388135663373,-0.016939996200772738,0.07939567867597712,-0.23632651996287457,0.10904501020855628,-0.4737565554397243,0.45454545454545453,0.03222344297696596
2001-04-30,13.2676,18.907,8.8109,13.8398,1124158500.0,0.004547293836085369,0.06834849916944316,0.0012454583837210986,0.07547027085416541,-0.028471060687557337,0.002809485703262069,0.07019244829730381,-0.14516200303265414,0.12568734295750295,0.042223526311549325,0.6,-0.039921953558612853
2001-05-31,13.5013,19.301,11.0435,13.1033,1040007600.0,-0.0006881012402144115,0.03471036186221516,-0.003667982096405862,0.05413702774596972,-0.03346679065832037,-0.002248991212505171,0.04483189343458669,-0.07306877022701697,0.10597571100174408,-0.029921870224029614,0.45454545454545453,0.14767922547276674
2001-06-30,13.8983,18.3808,11.7673,16.272,999939500.0,-0.007311244302957092,0.03228271995842593,0.022403217214856455,0.042958998410993245,0.31223658809003485,0.009031709531840359,0.040498697940975985,-0.04940300868833347,0.12166677288248451,0.15767930880735015,0.5238095238095238,-0.10722183464928338
2001-07-31,17.0651,18.5904,12.7683,15.4841,663335400.0,-0.0051091140291944625,0.05023314001404865,-0.003065303292152599,0.03329283254245127,0.012263690049071574,-0.003985018123821437,0.04058243772728669,-0.07235539533957036,0.08821667971052394,-0.09722175131470012,0.42857142857142855,-0.4135603286821078
2001-08-31,15.6555,16.0648,8.5202,10.4569,862836000.0,-0.019927301086147153,0.026400795209239283,-0.017205251167895952,0.0508500002457711,-0.007190003153279889,-0.01844254658528286,0.04068249970239506,-0.10660328456652035,0.07954444437051533,-0.4035602453475247,0.2608695652173913,0.06713547041980733
2001-09-30,9.974,13.394,7.931,10.7738,885814600.0,-0.009949017260093415,0.05199051166768238,0.012531256986238137,0.06224318554117221,0.15994415945046558,0.0028968537378103293,0.057087812089609856,-0.10012877457383418,0.15149156824729682,0.07713555375439046,0.4,0.056237388476414546
2001-10-31,10.8688,13.9922,9.3413,11.6131,1010548100.0,0.01378901154811154,0.03549789494334207,-0.005239467091128214,0.03797570263312573,-0.20076372057465397,0.0034098413812534926,0.03727605958513384,-0.08956892950895767,0.08077453816238878,0.06623747181099793,0.5652173913043478,-0.06172023157859965
2001-11-30,12.6534,14.6104,10.557,12.0156,835801200.0,0.00573047207719737,0.02834600639853588,-0.005591225876030267,0.020415750778229942,-0.11307773333110926,-0.0004964617970778295,0.02431210723817299,-0.058844405978102365,0.03468748631393925,-0.05172014824401633,0.47619047619047616,0.03876344766678741
2001-12-31,11.2643,13.5915,10.7749,11.8272,902651800.0,0.006841080368868842,0.04281471673502881,-0.005357314417618752,0.014697039696119917,-0.1151428674960071,0.00042087258650695024,0.031014040366631385,-0.03128644360400834,0.10775049578595297,0.04876353100137053,0.35,0.2064633308423966
2002-01-31,11.9047,14.7221,11.6845,14.7818,982482000.0,0.021666091059635573,0.03506328971786799,0.0014331331292369047,0.03415941448185535,-0.1792303551151142,0.010537964197916305,0.03519159930249564,-0.04392731553150675,0.08957015784584588,0.21646341417697976,0.6190476190476191,0.04224137420139186
2002-02-28,13.5092,15.4961,11.5666,14.2337,717495900.0,-0.002076923613053727,0.014033382164738355,0.0030545328871226297,0.03485177153632608,0.047160717775656114,0.0007738855537109154,0.027037441298720693,-0.0521944410747337,0.05277661874325368,0.05224145753597517,0.47368421052631576,-0.19147443187226404
