,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,24.9649,30.5581,22.8576,24.9237,35920600.0,0.01046517202108093,0.026051704641112523,-0.009828357811339193,0.017383659763377288,-0.2022984841144595,-0.0006962693867501368,0.023496911536126344,-0.04012585087329956,0.050468603791587796,-0.0016516803184013357,0.42857142857142855,0.008886257485144563
1999-12-31,24.4941,27.7477,20.8078,24.9611,42303600.0,0.001257822437700673,0.049788863471010684,0.0,0.019226779102669758,-0.01257822437700673,0.0005989630655717491,0.03606615862498985,-0.08010283687374864,0.09975488526618115,0.018886340819727846,0.36363636363636365,0.12137256367231908
2000-01-31,22.3345,29.5986,20.3759,25.4701,40442700.0,0.006218679021988718,0.035461634389920935,0.0042176459279202215,0.04169114675239143,-0.013791651918696246,0.005165503709321088,0.03780252233977903,-0.045751563536731155,0.08268599758211792,0.13137264700690232,0.4,-0.22124703456353403
2000-02-29,25.7465,25.9047,18.429,20.8437,37109100.0,-0.014062806979534326,0.024489413940421065,-0.008002167176579488,0.04053621031496741,0.046543591050014044,-0.010872996556926516,0.0331331496553896,-0.06728063587308997,0.05167027171054617,-0.21124695122895074,0.4,0.28471414027034686
2000-03-31,19.4029,32.2406,18.0846,26.0531,53202600.0,0.008137368367638943,0.045104356731448116,0.013864606859590123,0.05430507047169853,0.08500159863869206,0.01126131663597595,0.04924573484137629,-0.05506124969917625,0.14987719817051026,0.2947142236049301,0.5217391304347826,-0.11169389474768375
2000-04-30,28.6078,31.9034,21.2169,25.8416,41834500.0,-0.001211410731646434,0.03684784273640374,-0.004523179761609564,0.04789371795601343,-0.035540511762924165,-0.0030512824149592837,0.04214635872738619,-0.08943891767639123,0.08290809639079333,-0.10169381141310041,0.42105263157894735,0.06096817942568365
2000-05-31,27.5184,31.7657,23.8556,29.5423,37165800.0,0.009123734688669626,0.026015469291965538,0.0007390747387451168,0.026816594902002323,-0.08310752476049998,0.004731769952994884,0.026125457615053093,-0.05397351667025241,0.040314713964380466,0.07096826276026684,0.5454545454545454,-0.05902566846812724
2000-06-30,30.7358,32.5086,25.0912,29.2653,38434600.0,-0.005642172420903924,0.018681146236148635,0.002356650315827456,0.026765112096726634,0.08234487768314125,-0.001452312892139868,0.02306482030538569,-0.04064615392490989,0.02876882051886165,-0.049025585133544075,0.5,-0.07872389865787725
2000-07-31,31.6673,33.0149,27.0648,29.5641,32863400.0,-0.0005039490340117167,0.02113021235687341,-0.0030096472115058504,0.020930461987856367,-0.025560930808953053,-0.0018227375484823134,0.02047272646310114,-0.0504532582579138,0.030834124923840633,-0.06872381532329391,0.5,0.09734938047322228
2000-08-31,29.76,36.9267,28.9489,33.1325,34735100.0,0.007548767110834076,0.02418553612905679,0.002761624193998169,0.01907117744839092,-0.04234818078036273,0.004937598247105399,0.021146056378823448,-0.024240640221086185,0.05664231886254445,0.10734946380780559,0.391304347826087,0.10287057566998285
