,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.8811,7.0406,4.7223,5.7767,2725100.0,0.010995280714486534,0.027404714215849366,0.008187092208739276,0.02970722455750221,-0.008899512134246779,0.009450777036325542,0.027977786410690833,-0.03329534954237112,0.08014929027094286,0.16846198108306548,0.5238095238095238,0.07217558648911677
1999-12-31,6.0703,7.0088,5.6365,6.5902,2313100.0,0.006126003271944858,0.009374040383032693,0.004277451935704017,0.019024411266371312,-0.014208061426704388,0.005157714476771084,0.014879575352991026,-0.033537120783011076,0.025480455860945828,0.08217566982370006,0.7272727272727273,0.3232174756678723
2000-01-31,6.0407,9.1277,5.4915,8.4295,4428800.0,0.011899902099355443,0.02357406390315838,0.017525482399433058,0.052641797917286834,0.06815570510013158,0.014860733836238397,0.0405080441072987,-0.028676690430291085,0.15819815767051137,0.33321755900245564,0.6,0.05301067465989112
2000-02-29,8.2905,10.1669,8.1942,8.8297,3140600.0,0.009704818116584956,0.03289438377193216,-0.002936185260695545,0.017716913846018506,-0.11670521565622005,0.0030516584443320604,0.026074944040533576,-0.05034869698072786,0.059537806391909864,0.06301075799447446,0.45,0.132721844344277
2000-03-31,8.7459,11.8148,7.9539,10.0876,4650700.0,0.005505794832641353,0.040726832246474276,0.0069079985000006046,0.025611262213820103,0.02783803367359372,0.00627063319665549,0.032480105741908884,-0.048500068783821515,0.06922877934836835,0.14272192767886033,0.43478260869565216,-0.07716156234990176
2000-04-30,9.4572,11.9173,7.9207,8.8429,4609100.0,-0.005806263586470073,0.03462200720845334,-0.005022746519721277,0.03445793748313594,-0.0037773565054521896,-0.005370976327165187,0.033501235466501425,-0.0540654577713533,0.04516436536437096,-0.06716147901531849,0.42105263157894735,-0.13823472092105174
2000-05-31,10.367,11.5825,8.1037,9.1193,3700700.0,-0.002762703170486036,0.03223098642239797,-0.0019185567748917119,0.030860497869612855,0.006522907181051529,-0.002320531248984247,0.03072211275106963,-0.038028318129914584,0.06957184920166126,-0.1282346375864685,0.22727272727272727,-0.07485211738690323
2000-06-30,9.2302,10.609,7.885,8.6506,3312500.0,0.0034800369382433694,0.030560890332162225,-0.00851004390385473,0.016514820299572075,-0.12841085232483573,-0.002800481598093731,0.024378416997552745,-0.03921516300911598,0.05780216325964638,-0.06485203405232003,0.36363636363636365,0.03887003185437204
2000-07-31,9.0528,10.731,8.5067,9.5062,2064900.0,0.012920433732376748,0.017657034596062722,-0.004545746498782454,0.02665951891582896,-0.16174136857921528,0.0037277072949245364,0.0239626942189706,-0.05129170723586052,0.047633693588361226,0.048870115188955246,0.5,0.0619644517895624
2000-08-31,9.4509,12.1419,9.3691,10.1561,2762800.0,0.003584374731894213,0.028991225923242197,0.003010065650433602,0.025531938613767343,0.0002770404862610931,0.0032711152329156982,0.026490697815407933,-0.021952546674340656,0.07383787730090363,0.07196453512414552,0.34782608695652173,-0.026253177620186082
2000-09-30,10.154,11.8176,8.8309,9.9903,2069300.0,-0.004960630533845557,0.015445089564897069,0.0031015675103409635,0.030091567442975475,0.07566134990801965,-0.0007173684053263358,0.023997474856302273,-0.05607728507243248,0.058770992070861006,-0.016253094285602756,0.4,0.11359049429758766
2000-10-31,9.5498,11.7907,8.5107,10.8061,3081500.0,0.002532217120047786,0.028329377636580173,0.007136015205230722,0.03613350570773264,0.05317399605706008,0.004943730402762657,0.031929849894044876,-0.05210515970438445,0.077727161423788,0.12359057763217099,0.5,0.17858528846736463
2000-11-30,10.7796,15.4477,10.4628,13.0168,5425500.0,0.013731655798604938,0.05107186995087348,0.005685921741671838,0.02580591836902911,-0.06103976302905423,0.009306502067291732,0.03828327511815195,-0.05435345737823738,0.10533738030909445,0.18858537180194787,0.5238095238095238,0.150378462271867
2000-12-31,12.7941,16.4491,11.428,15.0197,5135300.0,0.0002482179764676178,0.03175995291807519,0.015164710852186491,0.02195940429562854,0.14941314673365635,0.008099003700530183,0.02734903158140524,-0.03723832400485394,0.06277077402758158,0.1603785456064501,0.6,0.10376669439044127
