,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.6422,10.5073,8.7259,9.2614,1854100.0,-0.0015059485423590442,0.009497577084262365,-0.004914995282639601,0.019724512208604855,-0.04051141122780422,-0.0033809242495133505,0.015677208567399736,-0.036171373980641075,0.03341690938659658,-0.0402940732175161,0.38095238095238093,0.09191983434770991
1999-12-31,9.2614,11.0777,8.7735,10.2551,2127900.0,0.003125121457969904,0.021125119648421533,0.006424427554781262,0.017613473094427425,0.03941748852289484,0.00485332941344252,0.01894175194690661,-0.027336144922569527,0.04051112321074424,0.10191991768229317,0.5454545454545454,-0.11509386508273883
2000-01-31,10.2877,10.5198,8.0202,9.2614,2939600.0,-0.002420028003744227,0.019395994311588567,-0.007812888877243651,0.02504842833297021,-0.05634863673873847,-0.005258375831901818,0.022103559234229412,-0.04425925723452018,0.04524962460088666,-0.1050937817481556,0.35,-0.06144653662479414
2000-02-29,9.279,10.3057,7.8086,8.8137,4793300.0,-0.002204674664411568,0.02173661885319305,-0.0031604381310506914,0.027770703241707984,-0.0117623093308028,-0.0027077080679058434,0.024409787937479582,-0.05270154697910767,0.04050082036958447,-0.05144645329021098,0.5,0.2538873841649639
2000-03-31,8.3919,11.8399,7.18,10.9261,3565300.0,0.006281658901782094,0.036539221630509655,0.014797040915790038,0.03095420680329564,0.11474790197165952,0.01092641272760461,0.033059357219562706,-0.06115968032082142,0.09065378529443135,0.2638874674995472,0.5217391304347826,0.005525165429736471
2000-04-30,10.7373,12.3914,9.7787,10.9053,2700700.0,0.006462430248857898,0.01844799614102805,-0.004489062314278813,0.027956125359027587,-0.09659006513365131,0.0003782677137819472,0.02419194047026829,-0.046515005752900684,0.05507999029885502,0.015525248764319743,0.5263157894736842,-0.0860193527894039
2000-05-31,11.2798,12.1861,9.8231,10.4541,3006000.0,0.0005029423285923152,0.01771866627348817,-0.006446238564785534,0.012412366911654626,-0.07593804749856403,-0.0031371048060341777,0.015197338902067727,-0.022876706295785088,0.04564247193732296,-0.07601926945482067,0.2727272727272727,-0.026227479542330796
2000-06-30,10.1948,11.423,8.6829,10.0307,4008100.0,0.003048260967449856,0.02319354110054935,-0.004404951960694226,0.0198153102935133,-0.07893708124213505,-0.0008558029472922824,0.021282512252721198,-0.05490918935239053,0.0410448186919794,-0.016227396207747543,0.3181818181818182,-0.024651189548944113
2000-07-31,10.4027,12.1022,9.8495,10.2514,2623300.0,0.003967858190782516,0.019417679180495025,-0.003571072371704265,0.01553777438248599,-0.0714214474340853,0.0,0.017413903575625545,-0.022915564159302182,0.03258059686044712,-0.0146511062143609,0.35,-0.008835875138210558
2000-08-31,10.0439,11.516,9.6886,10.0556,2680300.0,0.0046358432170303665,0.016792779850767433,-0.004691116896944976,0.008279307720269642,-0.10265183493364338,-0.0004515895724107296,0.01339242184922507,-0.022177921154042046,0.026883626101587232,0.0011642081963726648,0.391304347826087,-0.043975596516444976
2000-09-30,9.9776,11.7519,9.02,9.6443,1865100.0,-0.001882809353056884,0.026225234478765243,-0.001912273030600442,0.01668944257888109,-0.002177446128492466,-0.0018983165517640198,0.021093633771255855,-0.03350704588528197,0.0445443758969426,-0.03397551318186178,0.3,-0.2047034218250943
2000-10-31,9.4381,10.9121,5.1003,7.7683,5357300.0,-0.0035914222725364374,0.022439322336966706,-0.015319147614625635,0.06564133702336804,-0.13259640103551762,-0.009734516499345066,0.04916299683860839,-0.19912267808186357,0.05234874566718406,-0.19470333849051097,0.4090909090909091,0.1724149108197004
2000-11-30,7.4913,9.548,7.2562,8.9904,4551000.0,0.009645686492375048,0.01178491860636009,0.007164185602068854,0.01886443250825992,-0.00800513680861803,0.008280861002706641,0.015728324988719383,-0.022602688044133235,0.040901248862078354,0.1824149941542836,0.6666666666666666,0.08973125834910092
2000-12-31,9.1977,11.7183,8.4874,10.1623,3484800.0,-0.005464986551121499,0.010360071989267663,0.016132202464649213,0.02176139841595771,0.21050690360658564,0.005901955036126245,0.020179914045714994,-0.02762048920011928,0.05022127703190282,0.09973134168368425,0.55,0.0514552321588003
2001-01-31,9.4,10.7931,8.1338,9.9958,4918900.0,-0.007128171028371415,0.025938257040447457,0.008118882013642637,0.02530608934597548,0.15346124140541173,0.0012577081447363136,0.02609402684951619,-0.06017973489947792,0.04176167952016119,0.06145531549338359,0.5238095238095238,0.018804691666253596
2001-02-28,10.0843,11.1804,9.5304,10.379,2533300.0,0.003544860125559657,0.005768399173268675,0.0008660576182685009,0.01437595994012642,-0.019698304821792245,0.0020566365103979033,0.011179888135212965,-0.013630548073302773,0.032232869571684475,0.028804775000836894,0.5789473684210527,-0.0017044998345877836
2001-03-31,10.0119,11.309,9.3061,10.0953,3091900.0,-0.00021092895377536892,0.01865362995561427,-0.0003559040047092762,0.012605750534617589,-0.0018056545140483493,-0.0002868682661693204,0.015363562010738019,-0.030618722840555446,0.03328859648864313,0.008295583499995488,0.4090909090909091,0.12378158929978761
2001-04-30,10.0375,12.1491,9.3512,11.4743,2553806.0,0.008132635527385634,0.016061944173435982,0.005605527711565283,0.010169999725674117,-0.017138442630817874,0.006802578782217028,0.01296362266324995,-0.01566338694501246,0.032337339274675525,0.13378167263437094,0.7,0.0012549692047989103
2001-05-31,11.5385,13.153,11.0469,11.6691,3690600.0,0.0033683647842947194,0.012039456526863307,-0.0016520818321747203,0.01483517344594568,-0.05185654799686912,0.0007386070328107273,0.013485892474969395,-0.021114449474144426,0.030739048364408106,0.011255052539382094,0.45454545454545453,0.023551450836649605
2001-06-30,11.9253,12.8466,11.4533,12.3322,3072700.0,0.00383765691234207,0.009456439275856673,0.0009097800905311295,0.013277718201193686,-0.024531331215236207,0.0022273246603460527,0.011518419223622296,-0.027535035265641383,0.020866163855366437,0.03355153417123286,0.6190476190476191,0.08327927749765078
2001-07-31,12.3721,14.3614,11.8744,13.5817,2957200.0,0.004544087458738133,0.011214979296141167,0.004897354355933112,0.009432281687770945,0.01297411078662103,0.004738384252195371,0.009990793685625169,-0.01637996566257538,0.02843071409130893,0.09327936083223397,0.6190476190476191,0.0004583645415002627
2001-08-31,13.3735,14.3488,12.4258,13.5141,3127000.0,-0.0033384516984811263,0.009787770072864282,0.0031045523814031695,0.010515380691908037,0.0706391455616493,0.0001759141632739441,0.010476595832301941,-0.01945381663944845,0.018856053227068514,0.010458447876083493,0.4782608695652174,-0.11133759874368655
2001-09-30,13.6191,13.8174,10.352,12.3066,2478300.0,-0.022672149261048585,0.025363138423206033,0.004536250175650014,0.024706609219658397,0.1723228969714916,-0.007124492440077956,0.027773148169024976,-0.0679076145525932,0.03290846538964498,-0.1013375154091034,0.3333333333333333,0.0618073406698747
2001-10-31,12.4368,14.7309,12.0498,13.3627,4031600.0,0.010882972568756033,0.020276132556346912,-0.0025420214371349634,0.01146939945833223,-0.1393339829331799,0.003560248565542762,0.017085481980693977,-0.030467826865323566,0.03856596914007149,0.07180742400445791,0.5217391304347826,0.09617472545604362
2001-11-30,14.031,16.6499,13.5447,15.6027,7201500.0,0.012978341002117292,0.018623728344079354,0.001146866733424618,0.011510251556918313,-0.10418953495138483,0.0064710301543363215,0.01588200686011999,-0.01959796322879015,0.04617770737643401,0.10617480879062673,0.5714285714285714,-0.02114681486067173
2001-12-31,15.4355,17.203,14.6606,15.2644,4097200.0,-0.0016346847534848645,0.015418258234949904,-0.00016233769798907894,0.009219307196360946,0.01308878580147299,-0.0008597652505923458,0.012195196405551629,-0.023362770643994946,0.026418697292887483,-0.011146731526088456,0.4,0.025684087640263933
2002-01-31,15.1066,16.8813,13.9146,15.6554,4162400.0,-0.0027116873320555987,0.009877426811057731,0.004944208720091936,0.01764624162014084,0.07879148190951168,0.0014990554966255454,0.014840449704164172,-0.02958861974925897,0.027722753697798197,0.035684170974847364,0.42857142857142855,0.12482993240110157
2002-02-28,15.5256,18.6132,15.3998,17.7666,5548600.0,0.006014460122110543,0.013092075904332041,0.008096621436139007,0.014857171829130947,0.03285053338450572,0.007171216407681912,0.013732112597714053,-0.016119656524713477,0.03423373820715625,0.13483001573568493,0.631578947368421,-0.04619306460283504
2002-03-31,17.5773,18.9209,15.7168,16.9525,6006100.0,-0.0014975510528452635,0.009975738062152037,-0.003026440898166971,0.013283328320923266,-0.01678644950606234,-0.002302229918804057,0.01153549230450794,-0.02465585086519395,0.022461186623494278,-0.0361929812682518,0.35,-0.029350061372811456
2002-04-30,16.9276,18.29,15.8821,16.6032,5826200.0,0.003097952630568379,0.011681095644072485,-0.0047090358193333515,0.012224545198389612,-0.08277892031835066,-0.000991422271761099,0.012332242371901532,-0.02845439949129691,0.02054923722446933,-0.019349978038228157,0.36363636363636365,-0.011929266330079385
2002-05-31,15.6694,18.0943,15.0588,15.6392,7337400.0,0.004993216133802969,0.018859798742073438,-0.007430655168663269,0.014306303011178021,-0.13166936819332564,-0.0015145259770126792,0.017401788184471422,-0.04128563235669214,0.0405132368264276,-0.0019291829954961315,0.36363636363636365,0.0045337187323734865
2002-06-30,14.6722,16.5415,14.221,14.887,6661100.0,0.006179311957227885,0.0166966804958171,-0.007148768569010677,0.010819775855058812,-0.12710149330515774,-0.0008354672671082001,0.015138770946737766,-0.027619619770182346,0.02770414179912084,0.014533802066956819,0.4,-0.006468543579025026
2002-07-31,15.0094,17.3336,11.4972,15.0625,8595000.0,-0.009709246002985594,0.014328835287294948,0.009376265349313724,0.042233537156405,0.2002313788723069,0.0002879266101235726,0.032857699103567936,-0.054760965816863294,0.07904026305346745,0.003531539755558272,0.45454545454545453,0.06580295496933662
2002-08-31,15.473,17.88,13.6432,16.6915,7264200.0,0.002635876198250298,0.018698155798987724,0.005773544189804924,0.01880026490571254,0.03715022410535118,0.004279416574778911,0.01834755803659065,-0.03512526287517792,0.04833389252064002,0.07580303830391981,0.5454545454545454,-0.03182449279286312
2002-09-30,15.907,17.5272,14.8211,15.5636,5158100.0,0.0015150195287595796,0.013987273295275753,-0.005952794886067059,0.018904572284031137,-0.0731631246195068,-0.002415409110622862,0.016742762280260996,-0.03580261646312666,0.02844560961724163,-0.021824409458279913,0.45,-0.04683072150089907
2002-10-31,17.0268,18.3632,13.4979,16.4111,6771400.0,-0.0029461379658482834,0.02820429399034696,0.0031296389189445404,0.02619570198157594,0.06701704668581732,0.00036792215312962044,0.026644983016986295,-0.03968031208143685,0.05546697001360412,-0.03683063816631584,0.34782608695652173,-0.015267532099015784
2002-11-30,16.4649,18.2129,15.0704,16.3784,4460200.0,-7.18038992828518e-05,0.021725671643461314,-0.00011593921203023605,0.017587467052192232,-0.0005131570267566943,-9.50330112551593e-05,0.019090309743282807,-0.03056634371628375,0.033525163893321164,-0.0052674487644325555,0.4,-0.007936440911570317
2002-12-31,15.6842,16.6895,14.8393,15.7166,4988400.0,-0.0023923766750853443,0.013134656406016812,1.8511555323851393e-05,0.011094420068012768,0.021735017184330463,-0.0010663881483602867,0.01178711707282874,-0.027885575568645127,0.018961977132266217,0.002063642423012926,0.38095238095238093,-0.16848908417401015
2003-01-31,16.1857,16.8279,13.1825,13.8134,7148900.0,-0.0023415510318154117,0.011790333746702053,-0.011127919918253681,0.009525835661127186,-0.10133315981445179,-0.00717405391935646,0.011242898545606976,-0.02543113760615734,0.017386534707426904,-0.15848900083942696,0.23809523809523808,-0.07920778564308982
2003-02-28,14.2985,14.5798,12.5647,13.3424,5316400.0,-0.0033656935861497983,0.005037460607252014,-0.0025937818999512974,0.016616038250125066,0.0009877296896854126,-0.0029368537604839645,0.012520841029676679,-0.029443770087017818,0.020697682657564886,-0.06920770230850648,0.42105263157894735,0.02388037693273393
2003-03-31,12.9596,15.3122,12.2968,13.4062,7094900.0,0.0010184608219793291,0.01911860980428003,0.0009125572642389395,0.024786346235546826,0.0008719825088143729,0.0009602138652221148,0.02184617880703517,-0.049391015416332174,0.04254831262124492,0.03388046026731717,0.47619047619047616,0.04847360608986467
2003-04-30,13.727,15.0797,13.1102,14.5536,5768400.0,0.004279490215697833,0.01616449316016399,0.0029539745461713614,0.012239119376787955,-0.006021691933395523,0.0035504565974582734,0.013759177326910258,-0.022912988596992534,0.03374834824200157,0.0584736894244478,0.5714285714285714,-0.005507749601210868
2003-05-31,14.6143,15.5933,13.8716,14.6801,4722400.0,0.002069592663307961,0.011877457444123581,-0.001065681372516119,0.01309962869397174,-0.030348829067448957,0.00034519194360471683,0.012340035189597502,-0.02419470117239042,0.02269303768962283,0.004492333733372432,0.38095238095238093,0.0063720841711285975
