,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.4086,6.1683,1.827,3.1061,72462300.0,0.020258690044153323,0.10935094038716224,0.0029809905436988856,0.054211251364762715,-0.14953731441669216,0.010755955318903382,0.08160472496928077,-0.09237616083700617,0.2682730186109188,0.25432225411414194,0.23809523809523808,0.06716473191328567
1999-12-31,3.1077,4.0259,2.4788,3.357,52112000.0,-0.0085655976582385,0.03232312959745611,0.016315085617182576,0.0589981106138191,0.2651219183713933,0.004467141200315396,0.048710095155049406,-0.062028721496090844,0.13353584814836972,0.07716481524786899,0.3181818181818182,0.2526951703997938
2000-01-31,2.9278,9.3543,2.7143,3.8074,86414500.0,0.014766875595216562,0.11040009256726543,0.00540424160821964,0.15401641228619362,-0.07885946427475266,0.00983917349679713,0.13153161158545018,-0.21773403904239652,0.2661955793687787,0.262695253734377,0.4,-0.03777736882796748
2000-02-29,3.7087,4.8504,2.8769,3.6071,41901200.0,0.0,0.03801568249197325,-0.004090294270071171,0.05534601133743119,-0.04090294270071171,-0.002152786457932195,0.04667227075418421,-0.07624858181271099,0.13340862642467521,-0.027777285493384273,0.3,0.4106839865214611
2000-03-31,3.9147,10.0978,2.9881,5.9621,109598500.0,0.03268111746363504,0.15628060011932904,0.01123371043881675,0.08538340726617359,-0.19200664937054945,0.02098253181373416,0.12002286798844265,-0.14541790388562803,0.3346670733655095,0.42068406985604434,0.43478260869565216,-0.0027151381715351803
2000-04-30,5.4708,8.3417,3.8714,5.5108,43657700.0,-0.0067586458458974985,0.09275440498736899,0.001834981074937314,0.11068844490502823,0.07241897751655313,-0.0019844086676559358,0.10024067160251587,-0.12330305494491234,0.1774328380327681,0.007284945163047984,0.3684210526315789,-0.47282268282504175
2000-05-31,5.9693,7.5464,2.7762,3.7577,24469100.0,-0.0191047929004702,0.0837556434634126,-0.02148887026718237,0.04784998412933058,-0.045329643934304054,-0.020353595330652768,0.0655976571744744,-0.1571917609664022,0.1571917609664022,-0.46282259949045845,0.22727272727272727,0.2076505722097169
2000-06-30,3.2239,5.0059,2.9625,4.0078,32910100.0,-0.0059713894689714,0.02373205596633182,0.018863394921024946,0.05451666851412994,0.2672112388209884,0.007037307116264781,0.043600600644480486,-0.06381762522489987,0.1410563133569711,0.2176506555443002,0.4090909090909091,-0.17741702367588633
2000-07-31,3.9091,5.2689,2.7681,3.3065,29438800.0,0.0027777838408601496,0.06493194150900448,-0.020487393858187097,0.033329763428969254,-0.22987399314961232,-0.009467046527059453,0.05071216037968539,-0.07534138853908656,0.10819091844492457,-0.16741694034130306,0.25,0.3739326149661808
2000-08-31,3.2078,7.619,2.4938,4.7092,46554700.0,0.0015145109925948086,0.04792570831614946,0.029468984507443712,0.08900298382920584,0.33848270416337645,0.016762405637057845,0.07305287477278126,-0.06454060037956277,0.2512985863704982,0.38393269830076415,0.4782608695652174,0.022392723261789347
