,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,6.004,6.3216,5.5901,5.7966,8946700.0,-0.003919460304415774,0.011561745451712659,1.097888526438692e-05,0.007508367620304775,0.03539591047765023,-0.0017577187500916857,0.009485770090108874,-0.016031154913819456,0.016174284319490972,-0.03515437500183368,0.3333333333333333,0.009414782954758269
1999-12-31,5.9731,6.5452,4.8963,6.0902,9961600.0,-0.010117616037741129,0.01055918687254407,0.012472917035075854,0.018991821846225866,0.23837824776324568,0.0017155203337344336,0.01908340824200607,-0.02515561421359802,0.04555653160236717,0.01941486628934143,0.36363636363636365,0.038040402321326626
2000-01-31,5.8968,6.8911,5.5883,6.187,5749700.0,0.0028869333373807583,0.011767111809621682,0.0015769394643794898,0.015086397618963885,-0.010213005392631924,0.0021974628779064063,0.013258629725319274,-0.024699250644422133,0.030720898533751262,0.04804048565590984,0.55,-0.08445941983478328
2000-02-29,6.3062,6.5928,5.7449,5.8537,10002900.0,-0.002826637082936746,0.008355408009282419,-0.003947561475476036,0.008932719301554398,-0.014035881008329643,-0.0034165972895363723,0.008441286494143446,-0.019675751408642972,0.01310975807236403,-0.07445933650019998,0.25,0.009986815544927231
2000-03-31,5.9689,6.4624,5.4433,6.0894,7367900.0,-0.00306283979089339,0.007402511908188887,0.005030244230616006,0.01396656293311875,0.09099132867632598,0.0013515696753844625,0.01194461463017194,-0.017127063861287706,0.029734532858458174,0.01998689887951047,0.4782608695652174,0.1287418088177494
2000-04-30,6.013,7.2698,5.8928,6.9079,6380500.0,0.006807145487009503,0.01057658161509169,0.0081113311496114,0.012399429820293389,0.026656147600037983,0.007531693077343891,0.011309342431796592,-0.012696962878759432,0.030519962032664383,0.13874189215233262,0.5789473684210527,-0.043658425212002916
2000-05-31,7.23,7.4477,6.6445,6.9907,6470600.0,0.0009337767225883642,0.006758458781567115,-0.0018370258924693885,0.008576401371134919,-0.029545052043046915,-0.0005175960757752206,0.0077034153664417545,-0.015043980010168267,0.014480582112781137,-0.03365834187741966,0.3181818181818182,0.032910697397428856
2000-06-30,6.9518,7.9996,6.7908,7.2566,5016700.0,0.009173637999518359,0.0074466713480301405,-0.0044386908421064734,0.011644227513125128,-0.14056197925835479,0.0020433705110482086,0.011886025469185189,-0.027322247054718085,0.02150335220845312,0.04291078073201214,0.4090909090909091,0.02006728224164212
2000-07-31,7.7087,8.3699,7.2649,7.944,4469500.0,0.0016180625584109659,0.008707414143935313,0.004039461439321812,0.01455803643185925,0.025832051367519426,0.0028924830220482534,0.011883118824417966,-0.025650962875147787,0.017847231721120238,0.030067365576225455,0.6,-0.1234805698452102
2000-08-31,8.7753,9.223,7.5954,7.8339,6035300.0,-0.0020057771049506457,0.008867923863578401,-0.003638288472725737,0.00797012166500545,-0.023601690623202387,-0.0028962378510097864,0.008226116275855766,-0.01571657867561216,0.011152440629447646,-0.11348048651062685,0.34782608695652173,-0.010502728515374383
2000-09-30,7.9599,8.7038,6.9871,7.9559,4801400.0,0.0009706661518477963,0.0140524339084945,0.0,0.02193474240792737,-0.008735995366630167,0.00045978922982264035,0.01812675513182367,-0.04493694050892749,0.03745543581260602,-0.0005026451807910889,0.5,0.04566666695652977
2000-10-31,7.391,8.1537,7.0818,7.8141,4754600.0,0.0,0.015747460699208068,0.00193897517156184,0.012595104393524974,0.021328726887180238,0.0010156536612942971,0.013852621566724113,-0.02191784808771713,0.027542064020809498,0.05566675029111305,0.4090909090909091,-0.0319696053527238
2000-11-30,7.8141,8.1535,7.2914,7.6443,10939300.0,-0.0020888665136779374,0.006932387524191413,-0.0005182181447517758,0.00929013713684083,0.013099399030831904,-0.0012250099107685487,0.008142616252185396,-0.011433480123464346,0.01317817073185834,-0.02196952201814062,0.2857142857142857,0.019788779094162733
