,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.9918,5.0391,3.805,4.2351,7140800.0,-0.0063368635564805915,0.00841800582440728,-0.009356433048107092,0.019790897576325076,-0.045888991520852684,-0.007997626776875166,0.015438898165658691,-0.05137966115075443,0.029935251451443712,-0.1643896255858482,0.09523809523809523,0.00770495480814975
1999-12-31,4.1763,4.4904,3.5866,4.2509,10266100.0,-0.005930066334561834,0.018165156586396416,0.006720145786544734,0.015307820110355683,0.13322226699761042,0.0006962352526844633,0.017537518348038468,-0.031225968148816285,0.034397667052340486,0.017705038142733137,0.4090909090909091,0.06732495580357514
2000-01-31,3.9879,4.6724,3.8149,4.3085,7763500.0,0.004272098846551121,0.01750063241997352,0.0005632637552824615,0.02590700352739189,-0.032816252066135476,0.002320080377462353,0.021802000415455682,-0.04408152717178471,0.04408152717178471,0.0773250391381584,0.5,-0.13766873539661173
2000-02-29,4.2493,4.6177,3.4173,3.74,5063700.0,-0.004574361412894085,0.018701485568826004,-0.00947023140023726,0.01609563991929718,-0.053533061286325845,-0.0071511350904431255,0.017067075287689498,-0.04616997694713709,0.018912983980786002,-0.1276686520620285,0.25,0.028150697053491103
2000-03-31,3.7981,4.6011,3.3802,3.9458,8721500.0,0.0001651484046975682,0.03461643288577768,0.004079258977492857,0.03139499797837224,0.04729962368293861,0.002300117808040453,0.032153165269233945,-0.04983657774492123,0.0749456672509885,0.038150780388074394,0.5217391304347826,0.1338515027469242
2000-04-30,3.8969,5.2634,3.7927,4.4998,5235200.0,0.011139662797403305,0.009095093731310268,0.004849241748744082,0.03017369290624265,-0.04062488489178562,0.00764498443703707,0.02294363270483211,-0.028551034380837503,0.061947488573375065,0.14385158608150755,0.631578947368421,-0.01758771179269743
2000-05-31,4.498,5.0247,3.9481,4.464,5048200.0,0.0018354420169150564,0.029945772086247834,-0.001898416697825816,0.02002643911007932,-0.03923700384523454,-0.00012038873842540057,0.024651930942600122,-0.04567233397207038,0.034051349788959184,-0.007587628458114109,0.5454545454545454,-0.07501979832036493
2000-06-30,4.4622,4.789,3.8783,4.1813,5566100.0,0.0016841280739183563,0.022973106208912263,-0.006978257750912461,0.02268930107790271,-0.09360211599922064,-0.0028533121200406434,0.022683658093639262,-0.04457549425623264,0.030983782047245167,-0.06501971498578173,0.4090909090909091,0.1303032341562778
2000-07-31,4.4721,5.5882,3.9676,5.1457,6287700.0,0.00029253288645198557,0.011886862725295624,0.01712783409013683,0.019415463717951012,0.16864554492330042,0.00915321773049664,0.01805173554295724,-0.019592673156976437,0.05438999001634115,0.1403033174908609,0.7,0.2063066945179643
2000-08-31,5.1457,6.7224,5.1093,6.3883,11214000.0,0.00992298060790071,0.014965882468083936,0.009942862379735962,0.01483180569231659,0.02008454247782443,0.009933825210719938,0.014533390060357875,-0.020750003437675746,0.03388240540776688,0.2163067778525475,0.6521739130434783,0.1882029837763565
2000-09-30,6.5768,8.8993,6.4478,8.0185,18115800.0,0.017718912264078995,0.030053375146336048,0.005536783876153617,0.03143781778913692,-0.10410237161517477,0.011307265744118269,0.030571989592268065,-0.04391144426903759,0.05332800366197654,0.1982030671109398,0.55,-0.1111200340905869
2000-10-31,8.7486,9.1256,6.9754,7.9072,14648100.0,-0.001868853852914487,0.023702663383169974,-0.0037820681773518576,0.028408055989799973,-0.02291421142172556,-0.0028710137371435857,0.025637566363402885,-0.03687431283531639,0.045650161212970275,-0.10111995075600366,0.4090909090909091,-0.048430109367443276
2000-11-30,8.3287,8.6084,6.9121,8.0147,10846500.0,-0.012767703574718903,0.009560219760304207,0.008699390848903294,0.020318565743730508,0.21060263151040637,-0.000960801641726694,0.019386325160792292,-0.027528630992297742,0.048775463470860814,-0.03843002603286001,0.42857142857142855,0.060664981415793524
2000-12-31,8.1342,9.185,7.5975,8.7298,8939000.0,-0.0006292918262836227,0.015575777200405516,0.008373229352477729,0.01569438932823805,0.0893959199613299,0.00410887721516972,0.01588423851031845,-0.037081354849533454,0.03949601088001664,0.07066506475037675,0.6,-0.00496515610825538
2001-01-31,8.0632,8.7254,5.4003,8.1039,14943300.0,-0.024275016127263595,0.05349832828318701,0.01696118028362167,0.027928217842124105,0.40504812826521075,-0.0015951081012766989,0.04537186748856623,-0.1300527775364544,0.08104958325027933,0.005034927226327758,0.5714285714285714,0.0946381135227493
2001-02-28,7.9495,9.201,7.8248,8.8264,9729500.0,0.009609046346425065,0.01576483378408054,0.0024149503506958325,0.012462712511177913,-0.0527228672644422,0.005612326348797714,0.014074601690220534,-0.01988325631249932,0.02817679578179133,0.10463819685733253,0.5789473684210527,-0.05206147434135891
2001-03-31,8.9077,9.4159,7.7817,8.5408,12962600.0,-0.006586416163778841,0.014644608993684619,0.002580211042544235,0.016449678942499997,0.09424648310577499,-0.0017848495318953251,0.01593148178846277,-0.03023565212251622,0.033546646869415664,-0.04206139100677567,0.36363636363636365,0.14589588208999443
2001-04-30,9.1432,11.3698,8.6122,10.6857,21532700.0,0.011646150962540661,0.018102360293751906,0.008436308453254826,0.01688404419754063,-0.020452274130317694,0.009956760168179696,0.017055475216184356,-0.013375223706372452,0.043149135422260176,0.15589596542457781,0.6,0.09482612918830574
