,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,15.3781,23.4674,11.7583,16.2893,23632100.0,-0.003613308109895414,0.0822836835767809,0.009070977707569402,0.01993493558134385,0.13230052777232215,0.003363049089710235,0.055694308604718336,-0.08495623138762332,0.14626897963433683,0.05756403115767583,0.42857142857142855,0.49370323071298067
1999-12-31,15.0176,31.0628,13.5686,24.8517,21709200.0,0.02876852647239283,0.05582442443508178,0.015813856533865366,0.05962338555616762,-0.11373284285140928,0.021982746980783206,0.0567784526291717,-0.08995124599540283,0.1079941987942199,0.503703314047564,0.6363636363636364,0.06237260926678797
2000-01-31,22.7497,32.3528,20.2523,24.4572,24209400.0,-0.006211552097699376,0.035044353170046165,0.009098462872555979,0.03991091828289931,0.14688859760485418,0.001846350518224495,0.03746931009626536,-0.04810126139431414,0.09618674670473748,0.07237269260137116,0.4,-0.011730430115969165
2000-02-29,24.9877,43.1364,20.4435,24.9445,33595700.0,0.016403275139260456,0.06535809611617877,-0.013577736020150066,0.034550785817523244,-0.28340683645484477,0.0006237955816759706,0.052268016459653656,-0.054586593260390615,0.16662218136042384,-0.0017303467813859043,0.4,0.10894833868958753
2000-03-31,26.0134,42.2449,25.0659,29.2992,57160400.0,0.0182421609240885,0.0638113709015521,-0.0046627238812868566,0.03237081973011255,-0.2383742958163273,0.005748587393883761,0.0492975551418223,-0.05090679485436933,0.1809230025997386,0.11894842202417064,0.391304347826087,0.2585891558617772
2000-04-30,22.6936,37.6234,19.8042,29.6859,20293000.0,0.005475755113433178,0.06634809183564404,0.009218697770470064,0.05789103482438576,0.04838093679723521,0.007555167700675892,0.059921074180250576,-0.0908004151782622,0.11022950828356404,0.26858923919636035,0.47368421052631576,-0.3510906580936639
2000-05-31,28.4915,31.7694,17.1176,20.2573,22274300.0,-0.023974494795969515,0.05811876116773513,-0.011586222592533895,0.042713540607222045,0.1122964994418223,-0.01748539983226514,0.04972346823017342,-0.11791971362458664,0.10762986464324698,-0.3410905747590807,0.2727272727272727,0.2187396840585106
2000-06-30,22.4594,38.2333,22.0435,28.2318,19845100.0,0.01997291418460385,0.05949111164756034,0.005943808879101287,0.022830121621098914,-0.13434724417592436,0.01262433521505489,0.04364390891063731,-0.06058764873742595,0.14729620469526683,0.22873976739309393,0.5454545454545454,-0.11499738893415364
2000-07-31,29.2095,36.3836,21.0701,26.2981,29883300.0,0.0046409554071803845,0.02306745512971194,-0.012117549237760938,0.06109894649996424,-0.16294409104223284,-0.004179310195420312,0.04665769045730643,-0.09129180301699247,0.11778207797489237,-0.10499730559957038,0.45,-0.05830065871153502
2000-08-31,28.1596,33.6555,23.5787,26.8318,17751200.0,0.006693022098132007,0.0387479962591061,-0.0069118858650182675,0.01494962114056663,-0.14987285136153927,-0.0007278367908590519,0.028435950454691477,-0.0850720249401955,0.056502152631887625,-0.04830057537695168,0.5652173913043478,-0.12255573397818836
2000-09-30,26.8862,27.4977,16.6217,24.0241,28078000.0,-0.01560367412940749,0.030504657766163686,0.0024442894562345606,0.059386560513788544,0.16487596172701302,-0.00610474592643799,0.04756753799900106,-0.07410584104734763,0.10854028621603007,-0.1125556506436051,0.4,0.04368924009747394
2000-10-31,22.2185,27.5858,14.6784,23.444,21445000.0,-0.012197622762944648,0.03299722082874737,0.012418397882043292,0.06899407090402426,0.2585786043319227,0.0006964832891918917,0.055034163593474336,-0.08152583356842502,0.12187242829673428,0.05368932343205719,0.4090909090909091,-0.25287769325668824
2000-11-30,23.4793,25.9323,16.0449,18.4164,19175300.0,-0.0002603563652505198,0.036989147072647194,-0.020613352504930973,0.04617116765711548,-0.22440367026698604,-0.01145450424207477,0.04249696786349413,-0.07283743188005332,0.0804882641927156,-0.24287760992210505,0.38095238095238093,0.12816830471991944
2000-12-31,18.2292,33.3181,14.8086,20.9302,21467800.0,0.011009625970660044,0.09659304185010992,0.002091455810199161,0.06615405648199539,-0.07817207563394879,0.006315852201996422,0.07972372344211144,-0.07575321843213478,0.24570369593579144,0.1381683880545027,0.35,0.1335846098351248
2001-01-31,18.7203,27.5998,15.7621,21.6108,34833800.0,0.0016358048814120668,0.0746692613147849,0.006541915282473962,0.0291237934030403,0.05723882417450499,0.004334165601996109,0.052917556635207995,-0.12399104608066613,0.09097287523235664,0.14358469316970796,0.5238095238095238,-0.1555837400478799
2001-02-28,22.4745,25.0168,14.7966,19.4296,24990200.0,-0.007561491628805872,0.04485396672113518,-0.006995177256933038,0.03871474767680629,-0.009459839538883408,-0.007246872533320964,0.04027410413797331,-0.09211930685090275,0.047478932093610204,-0.1455836567132967,0.47368421052631576,-0.5287695579034855
2001-03-31,19.2441,20.124,9.3714,11.4551,37176500.0,-0.038326185273057686,0.05020001954298483,-0.012537333129556204,0.0655139128147424,0.24535118830545866,-0.02481773891217596,0.05877277373108794,-0.12262426680107197,0.1267004337635531,-0.5187694745689022,0.3181818181818182,0.5997152319260731
2001-04-30,10.2953,22.7846,8.3683,18.9424,26408800.0,0.0329041379388644,0.11050274437826264,0.025382744776241008,0.056312134109339204,-0.042309793687369535,0.028945509958536297,0.08382996339461887,-0.16840500822848048,0.18995398625071624,0.6097153152606563,0.65,-0.3370834822977072
2001-05-31,17.8076,18.2163,11.5613,12.8397,17194300.0,-0.025632267146045738,0.022945467341912835,-0.009259481296699713,0.025652945883095676,0.15446837719676054,-0.01705604598686449,0.025222363978242103,-0.07851629597628307,0.034321404684946266,-0.32708339896312405,0.22727272727272727,0.0392249408437873
2001-06-30,12.0757,15.1633,8.5419,12.685,16197300.0,-0.0075172069437740635,0.02371161721647294,0.0081121888037211,0.047922677135791514,0.15688893933489867,0.0010789607173482762,0.038847158213049945,-0.053220827594066655,0.09592763487609268,0.04922502417837057,0.38095238095238093,-0.48972406520227946
2001-07-31,12.1841,12.4938,5.3293,7.5414,19263400.0,-0.021364202342664413,0.0422555490217838,-0.027264464463407346,0.059418197016166345,-0.10763128801350108,-0.024609346509073027,0.05117657644829285,-0.18705700071626152,0.047423379538000354,-0.4797239818676963,0.2857142857142857,0.30854880944782986
2001-08-31,5.7316,10.3005,4.9909,7.8817,38532300.0,0.002899231723621676,0.04202068525087525,0.012696064155139205,0.060737288447463976,0.1233604526254537,0.00824295850444942,0.05209622879429986,-0.07164797230798947,0.12994928433904462,0.318548892782413,0.43478260869565216,-0.0663050037680332
2001-09-30,7.3645,8.8103,5.019,6.9613,15826200.0,-0.01246933256996563,0.06142044073157315,-0.0019279396919684444,0.0683902287632551,0.059392477884046224,-0.006445679496824381,0.06323576312375313,-0.10142039966388605,0.1290983028979127,-0.056304920433450006,0.4,0.2680339619017373
2001-10-31,6.853,11.2766,6.2678,9.0496,28242100.0,0.01675836837198026,0.06260935324196712,0.009017140971891177,0.034388703330327,-0.059377992057108475,0.012535880699204395,0.04811428086052778,-0.06838653466197053,0.11102521564643952,0.2780340452363206,0.5217391304347826,-0.08857047884234151
2001-11-30,9.1116,10.6258,6.9043,8.4231,25730400.0,-0.007032194539160683,0.044331781160167935,-0.0010793261232251439,0.0359623228114112,0.051417163496969565,-0.0037581169103961367,0.03895392187967861,-0.08451164414677548,0.059209824661638155,-0.07857039550775814,0.38095238095238093,0.01435998562225792
2001-12-31,8.0619,8.9867,6.2899,8.2607,25283800.0,-0.013349887000977069,0.032031570409211646,0.012767051061583667,0.03534256184103932,0.2478194936246303,0.0003958698740548976,0.035497273642403016,-0.05591853497907362,0.06686883001769384,0.024360068956841306,0.55,-0.45180488927567064
