,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.1127,3.9882,2.6401,3.1032,7183769.0,0.003582457130560885,0.03871088841556926,0.0012625646152782438,0.0350774141247998,-0.018353903406987282,0.002306516247155432,0.035776464833416066,-0.061597020797347746,0.08622631077089049,-0.0030566796109236134,0.47619047619047616,0.0443238443932695
1999-12-31,2.952,3.366,2.47,3.1168,6679837.0,-0.0048014083240111695,0.026598511824629526,0.006833616538442227,0.029911577972138198,0.12318386516297619,0.0012931285087025145,0.028304993662899177,-0.05455542838742233,0.050503322265567085,0.05432392772785278,0.5454545454545454,-0.0989937724119189
2000-01-31,2.8691,3.1038,2.152,2.6248,7893801.0,-0.00479865651341803,0.03963475956783898,-0.008721454643364424,0.03039779373555074,-0.044026637812881964,-0.006863287108126659,0.03412105757872223,-0.06463896904400146,0.04513762494260698,-0.08899368907733561,0.4,-0.002429964779749684
2000-02-29,2.5267,3.0612,2.3137,2.5459,7189931.0,0.009611971668636131,0.022025633048789548,-0.010054908495911863,0.02237723573582921,-0.1870568299768438,-0.0007390178916522869,0.023827900597119114,-0.06217322366318878,0.04971860199452771,0.007570118554833484,0.45,0.011615724591396587
2000-03-31,2.8923,3.7711,2.3102,2.9555,7871369.0,0.0,0.035684037594008386,0.006638276276929626,0.04609938239609073,0.07965931532315551,0.0036208779692343414,0.04086982957813087,-0.04917149035209478,0.13112853739135044,0.021615807925979787,0.34782608695652173,-0.05735331016222828
2000-04-30,3.0703,3.2798,2.5216,2.9283,5882534.0,0.004084607092112974,0.020385914564861208,-0.005636697049643891,0.03977959671824273,-0.0890438272333427,-0.0013161174310852841,0.03214934095886757,-0.08059696429777374,0.0496080500319529,-0.04735322682764507,0.47368421052631576,0.021403668443289448
2000-05-31,2.8995,3.5939,2.6555,2.992,5358602.0,0.008998405516692865,0.0358538101307417,-0.006645238743053581,0.020939678871389165,-0.16308168134051804,0.0008041156663494883,0.029356471496239746,-0.05877538912915026,0.059597357826734365,0.03140375177787261,0.45454545454545453,0.012288075069838622
2000-06-30,3.0082,3.4415,2.7784,3.076,4110301.0,0.0013638772863929338,0.02927193367756185,0.0016913668366452703,0.022886827462544126,0.004966262339168637,0.0015354194317632054,0.02544626240395161,-0.03703401271870721,0.06844656775536473,0.022288158404421787,0.45454545454545453,0.038363550651372376
2000-07-31,3.35,3.9137,2.9641,3.516,4527004.0,0.0010094080594385238,0.025529693128049574,0.007498347562410834,0.022056953258846254,0.06589880308916163,0.004424639376792372,0.023323992889926433,-0.03819438842609202,0.044699045677763616,0.0483636339859555,0.6,0.17989760809626365
2000-08-31,3.6906,5.0431,3.5815,4.4624,6823068.0,0.013464814154493387,0.04517591163537698,0.006624485535444462,0.027284517415094488,-0.05515431511960034,0.009733725816830336,0.03573172488504418,-0.04314007895657346,0.10113633808806588,0.18989769143084684,0.43478260869565216,-0.1362630128362612
2000-09-30,4.4336,4.912,3.3131,3.9077,6953869.0,-0.01186439807280595,0.03320915824247238,-0.0032057336097013112,0.03534753188434872,0.07472224655824045,-0.007307206250119299,0.033683948020289234,-0.06152952934587752,0.05334526118299787,-0.12626292950167797,0.4,0.1428271525804326
2000-10-31,3.6185,4.4992,3.2925,4.216,7183901.0,0.0026015358582520466,0.03317163350179943,0.007220384007694314,0.028845165897895948,0.05340886550211699,0.0050209325079599,0.03027820968679738,-0.05178991696593349,0.04527865767413064,0.15282723591501585,0.5454545454545454,0.03067711234499188
2000-11-30,4.0611,4.8065,3.8418,4.2297,7405536.0,0.0022898324189748465,0.028003533722935788,-0.0003410985431145425,0.024488186782166188,-0.024360575745033586,0.0008428203898256826,0.02544815061557358,-0.03973601606474486,0.06625770851320478,0.04067719567957511,0.38095238095238093,0.2454292016115369
2000-12-31,4.3142,6.7354,3.9847,5.5697,13129138.0,0.018962609146663676,0.05661842110062883,0.009118383228373128,0.040178944633202034,-0.0794796500362418,0.013781437610721281,0.047512182530178144,-0.0600193464121217,0.09902635210346733,0.2554292849461201,0.6,-0.06627229068640514
2001-01-31,5.6727,6.4654,3.9987,5.3623,16616464.0,-0.007918592462216094,0.03039190511591586,-0.0006167017392422606,0.055064509233989395,0.06448361302827998,-0.0039025525645804858,0.0447062147479134,-0.10011869673612472,0.09278435474134894,-0.05627220735182187,0.42857142857142855,-0.09805921985449927
2001-02-28,5.6861,6.161,4.5045,5.2068,8389533.0,0.0018763020512371498,0.028488573031693835,-0.005794127122391135,0.03132006877990808,-0.07295168763380855,-0.002385047489667453,0.029477012946062073,-0.05878800847365495,0.037117263853191806,-0.08805913651991604,0.5789473684210527,-0.016488602496713918
2001-03-31,5.3962,6.1796,4.1937,5.3613,8872433.0,-0.008322630570918333,0.02699896707912824,0.01022430228070355,0.036293135407533185,0.19569363079692237,0.0013924294942169392,0.03281330557405747,-0.054354325647939294,0.06178301125610197,-0.006488519162130607,0.5,0.16357102437560977
2001-04-30,5.1613,6.8188,4.6841,6.1396,11601402.0,0.006173271007838426,0.025966145864902417,0.011217748162519858,0.03805505179355257,0.05661804255465275,0.008828258983986549,0.0321006626683361,-0.04109444325886358,0.059781187401912295,0.17357110771019302,0.6,-0.15751854645214838
2001-05-31,6.0713,6.3357,4.8011,5.2386,17784370.0,-0.006204154569113917,0.03167221191995331,-0.008334875461004098,0.01698054254284879,-0.029642084379905898,-0.0073202464648659165,0.024428804846750432,-0.06918121447786185,0.03279998065883016,-0.14751846311756509,0.4090909090909091,-0.01890775167972485
2001-06-30,5.8186,6.5565,4.8449,5.767,11286234.0,-0.005538453377915944,0.02366298857968252,0.008208404059349144,0.03380083845058396,0.14013852505408408,0.0020223182125798543,0.02977096313200309,-0.049425763532117584,0.08342375450985884,-0.008907668345141584,0.47619047619047616,0.05874585164338736
2001-07-31,6.5342,7.938,5.4809,6.9992,18429370.0,0.008094652739870891,0.029625331919588598,0.004116965629640055,0.03605329392868388,-0.02756525273279742,0.005906924829243931,0.03252367658689042,-0.04953168206942804,0.06700089532052123,0.0687459349779706,0.5714285714285714,-0.09169001612986073
2001-08-31,6.972,7.1587,5.2635,6.4251,14803236.0,-0.015342912189329616,0.024221702148465075,0.005141024632602835,0.024951356280730107,0.21512141748453018,-0.004169855741002825,0.026201755213291263,-0.04845798353459396,0.04185357735296091,-0.08168993279527743,0.391304347826087,-0.2387586201526624
2001-09-30,6.675,6.8044,4.1019,5.3101,9509134.0,-0.03384443104941818,0.041061130682987695,-0.0021980331903252437,0.03865377700476609,0.18548232077390714,-0.015760775129936504,0.0414381643321295,-0.0977163295124881,0.03443033585616284,-0.22875853681807914,0.4,0.09555339616066463
2001-10-31,5.13,7.3063,4.8142,5.7011,14155803.0,0.014662975878568796,0.03967141202986884,-0.004358300927134258,0.04685600600421321,-0.19892936991129906,0.004287733984548948,0.04380053824264356,-0.06695941113194981,0.08762291077776418,0.1055534794952478,0.4782608695652174,0.1326832668959914
2001-11-30,6.197,8.0024,5.5308,7.1474,13082567.0,0.011886925111875094,0.028625781179887594,0.0067325878549135765,0.03557550211361594,-0.03292385960282651,0.00905203962054626,0.03190706397186907,-0.05236265169149279,0.07445027460388087,0.1426833502305746,0.6666666666666666,0.1495132430694654
2001-12-31,7.0591,9.0034,6.7347,8.2799,18667635.0,0.012466175989046067,0.03079173657144561,0.0024946573023130634,0.015236637658135356,-0.08724901087828396,0.007218008259186591,0.02374100332069066,-0.018349374455776335,0.0659488139011648,0.15951332640404847,0.45,0.12192007634843313
2002-01-31,8.3699,9.861,7.1832,9.5502,20513735.0,-0.005176738692889149,0.01445078954915957,0.01707064865367453,0.02117207451680798,0.23436778342642217,0.007059324347720874,0.021279040650068772,-0.030629278513839786,0.047846823165456964,0.1319201596830163,0.5714285714285714,0.09899210278669938
2002-02-28,9.1417,11.0089,8.5369,10.1944,28897368.0,-3.4740409198430466e-05,0.013857051601063628,0.008605587206810216,0.0219559374644397,0.08633379534168961,0.004765441599695263,0.01880940788446312,-0.019655733351438442,0.04809962106206456,0.10899218612128275,0.631578947368421,-0.10026429905892127
2002-03-31,10.5422,11.8706,8.0975,9.6323,31946469.0,0.0029984132449804887,0.02090256568281037,-0.010059746956912363,0.04253653562184993,-0.12758318877394803,-0.003874302650752591,0.03381917191974513,-0.06810906981893217,0.06119326731084174,-0.09026421572433803,0.35,0.055219643631045257
2002-04-30,9.2635,10.5079,8.5049,9.8878,42378700.0,-0.0002452523595238176,0.019760208281395096,0.0049228639786381805,0.02211081872370932,0.05660402736025816,0.0024618561985610384,0.02066758579022542,-0.033838166260644176,0.035842153174166835,0.06521972696562864,0.45454545454545453,-0.09185732408435253
2002-05-31,10.2231,11.0967,8.7577,9.4196,27340400.0,-0.0018749954927965717,0.021293061041934177,-0.004485273658954337,0.020002490867468543,-0.030588055320531993,-0.003242284056022068,0.02014601260880883,-0.03437853015165748,0.047649115570913114,-0.08185724074976924,0.36363636363636365,0.11045535006275439
2002-06-30,8.8649,10.8215,7.4783,9.9997,32023050.0,-0.0006543550424559107,0.039278682389659196,0.009334704905529012,0.029538256438124726,0.09923624443739332,0.0046030449301677325,0.033885218683614826,-0.07058558792148295,0.06070059798185845,0.12045543339733754,0.65,-0.18553892204948239
2002-07-31,10.1649,10.9116,7.2381,8.5284,35179950.0,-0.01830728760632656,0.026831864167353572,0.0006160741301293384,0.04059287062435105,0.18984969149468833,-0.008395050506278232,0.035237111367227715,-0.059421150225834385,0.08629902213268448,-0.1755388387148991,0.2727272727272727,0.005267965798786449
2002-08-31,7.8777,9.1276,6.2771,7.9989,26100400.0,0.002668856520920482,0.04015245017624457,-0.004234516468184795,0.02379327714770961,-0.07326824635923757,-0.0009471959971822823,0.03195371908204583,-0.08752401120514763,0.06016084383697917,0.015268049133369752,0.45454545454545453,-0.026656652984429912
2002-09-30,7.2948,9.2462,6.7017,7.1743,23477100.0,0.012660158296192393,0.03012525667313941,-0.017134760589053964,0.03613201783897956,-0.2852890305562712,-0.0030213779592004274,0.035912721393181204,-0.07624943715627452,0.06526047099259369,-0.016656569649846686,0.5,-0.060605027435479485
2002-10-31,7.8345,8.9691,5.6443,7.4479,25913500.0,-0.0023868188310922633,0.05358236638169247,0.0012161059029171344,0.041165742673480075,0.038461459145928245,-0.00042158715799622826,0.04605960825776739,-0.06507873557039479,0.09610318961165132,-0.05060494410089622,0.391304347826087,-0.07013638752296629
2002-11-30,7.8439,8.3437,5.6485,7.3861,27917050.0,-0.008108213997267934,0.04569343927776562,0.004004042596380941,0.02862857610444096,0.11301435193922083,-0.0017333421058737895,0.037099272401564395,-0.10645268284944254,0.048002295266282635,-0.06013630418838305,0.35,-0.09562737189467904
2002-12-31,7.3053,7.656,6.2334,6.7058,20170250.0,-0.012323966997920167,0.024645066527529916,0.00158496815169666,0.022017577847960067,0.12835035264994477,-0.004674052665630912,0.02369142776041495,-0.06674570239470179,0.05143213359338583,-0.08562728856009573,0.38095238095238093,-0.05074001877657493
2003-01-31,7.7177,8.2674,6.7385,7.4096,26896400.0,0.0033326226168344983,0.012435354864310468,-0.0005626337391964255,0.02281556323399785,-0.036182574682671165,0.0011902316210174902,0.01852126817436507,-0.0359868295762833,0.04609376557698708,-0.04073993544199166,0.47619047619047616,-0.06732742322755399
2003-02-28,7.5222,7.9557,6.7133,7.1031,16817500.0,-0.007532430016811448,0.018605617889549182,0.0006567959372017595,0.02503841162847647,0.06682739950650918,-0.002982860042359666,0.022180464753221947,-0.032477620699473464,0.058917005417607804,-0.057327339892970716,0.42105263157894735,0.031474389366750066
2003-03-31,7.1458,8.1184,5.9113,7.4484,24050000.0,0.0006605442862375681,0.03219089145616869,0.0030329833556146176,0.020505540426186575,0.027417918335622682,0.0019653857743949454,0.025672697699240344,-0.06201237860272357,0.049749892566156806,0.041474472701333205,0.5714285714285714,0.1594378139224934
2003-04-30,7.7611,9.5434,7.6164,9.1941,20727950.0,0.012495569899277668,0.022014692712707618,0.006766680425629526,0.015848637738886312,-0.03802664441157422,0.00934468068877119,0.018569112168698415,-0.03315564219420297,0.06117053480776313,0.1694378972570767,0.7142857142857143,0.13312257138529204
