,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,8.3829,8.579,5.7314,7.4242,64947500.0,-0.014608546438949722,0.04886717541212141,0.0027232569245923596,0.031059138238590082,0.16143274412106345,-0.0050760545890015775,0.03989304438256826,-0.13168201369404886,0.0392195987615247,-0.12144898190463067,0.42857142857142855,0.045551185073245876
1999-12-31,7.1267,8.1554,5.8081,7.5338,74241600.0,-0.011483267319619484,0.029309678505644903,0.016225901496076833,0.030488684695675214,0.29331758965304,0.003031059202888111,0.032441419104475365,-0.05084097624942063,0.08508487879353166,0.05555126840782908,0.45454545454545453,0.0179368732369875
2000-01-31,7.4583,8.0359,6.711,7.6696,52171000.0,-0.004102348941901695,0.017227991992499116,0.0043803011867113995,0.02350787277859499,0.08072415234422925,0.0003622037573683547,0.020667811197714003,-0.040821443381312994,0.04429419635150711,0.02793695657157065,0.35,-0.16414207087320537
2000-02-29,7.6696,8.5743,5.4232,6.574,68965900.0,-0.019447888583390242,0.034899320407568234,0.0020889009711890115,0.03708351482022415,0.1959200069624023,-0.008112736186243266,0.03675556593360678,-0.0837241118845482,0.0909259371053408,-0.15414198753862207,0.2,-0.05915685918303701
2000-03-31,6.3021,7.022,4.8077,5.9998,74467500.0,-0.010724611410243834,0.01851182608197844,0.0027218374124367193,0.04522555724154944,0.13990816305167897,-0.003390184779690805,0.03556969722431243,-0.08721373143523947,0.07875572957422827,-0.04915677584845374,0.34782608695652173,0.08795327170194503
2000-04-30,6.3579,8.0683,5.5744,7.0122,47063100.0,0.0032164217708124665,0.034050322343790594,0.009431099289677714,0.04086374449645219,0.0685796187302774,0.00666902039240427,0.03703435288131058,-0.05288560869297343,0.06853764624189163,0.09795335503652831,0.47368421052631576,0.25959710981886935
2000-05-31,6.8211,10.7235,5.9698,8.9318,54497100.0,0.017374590002075994,0.08057785606254092,0.0072869581508649564,0.019918226339323296,-0.09358936036124543,0.012090592365727357,0.05609612536635072,-0.04165791847583167,0.23321737335372772,0.26959719315345276,0.4090909090909091,-0.07030393938005132
2000-06-30,8.8446,10.2265,7.0339,8.327,39572600.0,-0.012743207612710573,0.02786323099404937,0.005522656751905855,0.035665148182066314,0.18818130039807013,-0.0031753738979114913,0.03275279549161758,-0.050494194632514144,0.10010368465952713,-0.06030385604546816,0.3181818181818182,-0.023384090669325883
2000-07-31,8.2438,9.2618,7.448,8.1342,24816000.0,0.0011157605097420228,0.015133337645681024,-0.0023425851922420637,0.01394005273181416,-0.03346769651009884,-0.0007044214386706543,0.014216036061904068,-0.022901356429459785,0.027213577115530185,-0.013384007334742574,0.35,0.0011211596174621175
2000-08-31,8.2176,10.8134,7.771,8.3095,41600300.0,0.005515765618438672,0.039594281105552076,-0.003401552073117949,0.011609062085016171,-0.09597628106180212,0.0006517741503168791,0.027624674086009632,-0.06664027981354526,0.07253087055206553,0.011121242952045423,0.43478260869565216,-0.0717839508794727
2000-09-30,8.135,8.9635,6.6755,7.6476,36127500.0,0.004357857017031286,0.012551754686239956,-0.011109486658340727,0.023469387925449694,-0.15031557973668885,-0.003782850180532932,0.020208521216794322,-0.059001882171728415,0.027392125984706528,-0.06178386754488942,0.4,0.06718948497229904
2000-10-31,8.1187,9.6814,7.2346,8.7702,40424900.0,0.003062883278738315,0.024008583899205294,0.006793559003695301,0.029149722423666688,0.04410031625326516,0.005017046753715784,0.02622753856518158,-0.034882633821118336,0.05006388320657251,0.07718956830688234,0.5454545454545454,0.11794717024858946
2000-11-30,9.2371,12.9231,8.3716,10.4979,58165400.0,0.01791200566662157,0.030156017479375644,-0.0016553019428773297,0.028250548474634287,-0.17941637237124475,0.007149986481397174,0.030044941488567473,-0.052209158959582336,0.06402177703567391,0.12794725358317263,0.47619047619047616,0.08599405728703721
2000-12-31,11.0548,13.4265,10.642,12.1686,42987000.0,0.0019773060735411483,0.021994200380887667,0.010676218820848815,0.022848137405696044,0.08896643354661782,0.0065556812037030785,0.02226948238357036,-0.019368155951986488,0.05208462266235214,0.09599414062162048,0.45,-0.08076726167006293
2001-01-31,11.6245,13.9882,9.6561,10.8303,42993000.0,0.0010247529572178966,0.03466728488953987,-0.008939391495610122,0.029952082911432733,-0.10755608306667241,-0.004455526491837514,0.03168703412810974,-0.05827217821236541,0.05407033300857522,-0.07076717833547967,0.3333333333333333,0.026112365169549817
2001-02-28,10.8614,12.174,9.6765,11.2608,36016100.0,0.0019812707330346124,0.022198863339109764,0.0022723555723843437,0.024719183516351186,0.006873389859566537,0.002142984532673352,0.022943979881644008,-0.037611680254570956,0.055240646142928895,0.036112448504132956,0.42105263157894735,0.012115244925750267
2001-03-31,10.7237,13.4283,9.223,10.9635,51737200.0,0.0033116144661459847,0.023661614099675828,-0.0028262900882610642,0.030917698818960677,-0.06420533563233155,9.652160431372096e-05,0.02719855526495134,-0.0678809584403286,0.047131498527583915,0.02211532826033338,0.5,0.04055300895074429
2001-04-30,10.3929,12.3863,9.1794,10.9318,43625600.0,0.0069968865099181675,0.026349697216212536,-0.0037118774003378706,0.020776897739079078,-0.10009075259264222,0.0013606949782044634,0.023549920339833344,-0.04366907721724145,0.04711353947980612,0.05055309228532755,0.5,0.0999766851871406
2001-05-31,11.2256,13.2321,10.7441,12.5306,46490700.0,0.010199368456854874,0.022634435733688594,0.002136838750975882,0.011580942653417647,-0.07848845830781404,0.005976138610918259,0.017737729021968938,-0.019952940095597782,0.05269008457840574,0.10997676852172378,0.5,0.09492179964290508
2001-06-30,12.4277,14.7554,12.133,13.8025,57513100.0,0.0074583925977403315,0.012675992015090174,0.0032730526259711775,0.02281260553141366,-0.03112195449398003,0.005156455613267297,0.018604336505962046,-0.025404938225384477,0.048005175092254326,0.10492188297748843,0.5714285714285714,0.03346564793203888
2001-07-31,13.3936,14.5302,12.4741,13.9886,41483300.0,0.0023897696181779515,0.014022247947087457,0.0006293071769814983,0.016033636555036868,-0.014585547616805083,0.0014215152755199024,0.01479527607814294,-0.03480237605050274,0.021585357960035356,0.04346573126662211,0.5714285714285714,-0.01676941026095212
2001-08-31,14.0518,14.8756,12.3856,13.957,47118800.0,-0.002369792782686808,0.019109715461321595,0.0013306942581342944,0.017398270158582238,0.039666258924479614,-0.00035134530587529767,0.017849931655251842,-0.04007787584769584,0.028798114842189193,-0.006769326926368855,0.43478260869565216,-0.13275151326529377
2001-09-30,13.6474,14.5377,10.3594,12.0709,44919800.0,-0.021177570257979506,0.0317924237695842,-0.0008833010991327606,0.015004040352549488,0.11999901275481495,-0.009580845024352793,0.02487155003295797,-0.07864326275670397,0.01651579959082916,-0.12275142993071056,0.3333333333333333,-0.07328415445789771
2001-10-31,11.8862,13.7471,9.3771,11.1573,56101100.0,0.003268461035440673,0.030017276960035585,-0.008499260717911369,0.024358295435494892,-0.13467573896934315,-0.0031502962845695315,0.027072447659718744,-0.06524453927144203,0.05078722891028109,-0.06328407112331447,0.5652173913043478,0.1331532228609535
2001-11-30,11.5635,14.1846,10.5132,13.3432,38787100.0,0.008700191831255625,0.02425366545298753,0.006693913805029503,0.01969249895993322,-0.004668674625976088,0.007596738916831258,0.02127982978281979,-0.020130176199366634,0.06231690563195347,0.14315330619553693,0.6190476190476191,0.08279587242141491
2001-12-31,13.2613,15.1263,12.4871,14.5508,32973800.0,0.004399709698562108,0.018033204218499552,0.00501191525545801,0.010103002037320653,0.010521765267521133,0.0047219231495599515,0.013988056084409803,-0.02345183334383849,0.03005256514876864,0.09279595575599825,0.55,-0.10996819224996497
2002-01-31,14.6457,15.1298,11.8772,13.2524,35427900.0,-0.0021963520476537823,0.010307241775723636,-0.004567213188713276,0.02381580983710817,-0.030472176646962,-0.003500325675236504,0.01856661648990663,-0.05239221469945354,0.04615834600996083,-0.0999681089153818,0.3333333333333333,0.10617140832378223
2002-02-28,10.7713,12.696,9.8284,12.0982,82387400.0,-0.009183141744306289,0.018071961478360293,0.011935164720904856,0.012413293228296129,0.19281678116349887,0.0025492507363665696,0.018238816493608992,-0.03480756856795475,0.03228119285537412,0.11617149165836553,0.5263157894736842,-0.02434150653998384
2002-03-31,12.7115,13.6038,11.4402,12.5305,40444100.0,0.002157461947680813,0.013520935649980706,-0.0011308073758254712,0.01694337352934729,-0.030725231287382027,0.00042679388267750554,0.01508760508601557,-0.0248432519231927,0.03814711066749599,-0.014341423205400518,0.4,-0.026304241554693658
2002-04-30,12.4351,12.9113,11.4475,12.234,33625800.0,-0.005110255009646236,0.009541661885070647,0.002301999977994013,0.012824403184629456,0.0764245498543965,-0.0012276452542156295,0.011729944393363386,-0.022223047280153452,0.02060269102846135,-0.01630415822011041,0.36363636363636365,0.06913123931372019
2002-05-31,11.7795,14.0803,11.3564,12.7495,38533300.0,0.006863147525195945,0.013893980962657052,-0.0009554272117024774,0.017230328184264124,-0.0791411745806867,0.0027677036153920093,0.015853125558050584,-0.021065873217081865,0.03284500977680915,0.07913132264830339,0.5,-0.03520196880333634
2002-06-30,12.4081,13.7128,11.7682,12.0993,40658200.0,0.004424024184692331,0.008483697345090538,-0.007859402264081305,0.013417014871733808,-0.11841024030304403,-0.0020409371041358987,0.012716215470652508,-0.030243803061285046,0.018140272132507906,-0.025201885468753057,0.45,-0.07491813832480396
2002-07-31,11.8589,13.466,9.401,11.1135,44250700.0,-0.006446227632266854,0.01827234406305293,-0.000953683118323102,0.03950482283544239,0.05397176202111442,-0.003569180505915365,0.030634327465056392,-0.05506043664724558,0.08617400339054404,-0.06491805499022073,0.3181818181818182,-0.015187653181900927
2002-08-31,12.002,13.2389,10.3152,11.9399,35969300.0,0.002599728574570781,0.02146488594678085,0.0017690576977756787,0.01342113887103663,-0.006537651070175343,0.002164615258154299,0.0172504434782585,-0.031500780165489406,0.040012152812562984,-0.0051875698473176236,0.5,-0.07914509744641024
2002-09-30,11.738,12.7507,9.8115,10.9538,28833200.0,0.0007528252563174181,0.015753761759709585,-0.007592044141868382,0.02281242748130231,-0.08269586872554058,-0.003639211269043529,0.01971881285265755,-0.047956406188852885,0.029185027423920484,-0.06914501411182696,0.4,-0.09208308791691933
2002-10-31,11.8813,12.408,8.4615,10.945,53674800.0,-0.004278154445094407,0.03246293499346106,-0.00013845656106525883,0.03405440911506561,0.04112006571816096,-0.002020137417442144,0.032612285882821716,-0.059530720954530825,0.056437063558773204,-0.08208300458233606,0.391304347826087,-0.00021254739617632612
2002-11-30,11.7329,12.7111,9.9312,11.8483,43893000.0,0.005928623483170803,0.017715777159877977,-0.00040094055613977276,0.02815485887067872,-0.057367016909934954,0.002597273988796816,0.023374759291613683,-0.058804361104928926,0.040480734999722934,0.009787535938406854,0.45,-0.09327193530079034
2002-12-31,11.8437,12.1637,10.324,10.8974,36450600.0,-0.008022345434281548,0.014486522746788123,-0.0012609090492580694,0.01844324011578589,0.058331109366695166,-0.004303555422518634,0.016712278890991274,-0.037355816867474356,0.03716631980758711,-0.08327185196620708,0.42857142857142855,-0.049664386181278705
2003-01-31,11.5177,12.1884,10.2615,11.0698,34496100.0,0.001633583248948541,0.007930559310225592,-0.0026832250152569433,0.01394730806153748,-0.044217724408363246,-0.0007406612963644754,0.011563705961435862,-0.031884400666726265,0.0180750718384739,-0.03966430284669535,0.38095238095238093,-0.15608682503884688
2003-02-28,11.0891,11.1759,9.3552,9.5819,33860500.0,-0.008833084798192503,0.007006987393335048,-0.007454694767093128,0.01797396353221192,-0.00388226928539126,-0.00806731255869285,0.013847275489925598,-0.03804432312126593,0.020308673514789266,-0.14608674170426353,0.15789473684210525,0.060371418620617824
2003-03-31,9.5053,11.4732,9.3817,10.1983,40171600.0,0.007460902884313459,0.017457971278028075,-0.0002999113221286381,0.024312451565067335,-0.07044715050223616,0.0031924550707703057,0.02133361416572731,-0.044333559335060446,0.05026163096772773,0.0703715019552012,0.42857142857142855,0.0464282729746754
2003-04-30,10.0257,11.1795,9.3525,10.6077,39800200.0,0.002096477716826318,0.02082749529535261,0.002638961217191114,0.023008941706194296,0.010160273937665387,0.0023948436420269557,0.021479301167130264,-0.033933300944182676,0.04104824369750748,0.05642835630925861,0.47619047619047616,0.1511044805972738
2003-05-31,10.5882,13.1941,10.4026,12.4391,51572500.0,0.011295443832317275,0.015061025561834885,0.005404142676454696,0.015491881948238502,-0.042213425049853814,0.008055228196592856,0.015194288687833742,-0.015204523501345601,0.034958981952524226,0.16110456393185707,0.5714285714285714,-0.061000947248794804
2003-06-30,12.3808,13.3281,10.5099,11.7652,39319200.0,-0.002961810782302374,0.01757853908617262,-0.002640219888763254,0.016399745891384845,-0.002386121735674429,-0.002784935790855858,0.01648295591262241,-0.04275141804754101,0.02961807978219433,-0.05100086391421158,0.42857142857142855,-0.02506424959891402
2003-07-31,12.0458,12.8291,10.8255,11.8657,33715100.0,-0.001157961135880603,0.014106944698840494,0.0009248348021124529,0.015570477121224292,0.02175279418204301,-6.697278740804993e-05,0.014557083563435621,-0.029204428651244285,0.032304383218795696,-0.015064166264330797,0.5,0.10665054892532758
2003-08-31,11.7614,13.9617,11.6572,13.2166,35353700.0,0.004951190811303154,0.013705931982708995,0.00647713931743081,0.013339400258001297,0.02668781519001051,0.005790462489673365,0.013166430065698008,-0.013942616030558685,0.03424776012620301,0.11665063225991079,0.6666666666666666,-0.03229057287990958
