,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-07-31,25.6742,36.303,13.1872,17.5,10548500.0,,,-0.112563086188326,,-0.112563086188326,-0.112563086188326,,-0.112563086188326,-0.112563086188326,-0.3832857156850077,0.0,0.20193279998531968
2000-08-31,18.1018,32.1541,16.105,22.375,6496400.0,0.01193467576325662,0.0710862863571856,0.009350999217244027,0.053666235244306,-0.007134767025637867,0.010525397647249751,0.06063020817841729,-0.07774779122079511,0.14885399758446605,0.21193288331990293,0.4782608695652174,-0.050774831256143904
2000-09-30,23.6343,27.7744,14.6916,22.69,3582500.0,-0.023473181680577278,0.055152220131413146,0.018408600365666182,0.05458628481135626,0.3953446387818573,-0.0014301384983438769,0.057474592870191805,-0.11014357909842598,0.10380475549677781,-0.040774747921560606,0.5,-0.31969049351017037
2000-10-31,22.1488,23.6528,10.4584,16.25,3243400.0,-0.025365909524016052,0.08323827963556378,-0.008026600649607111,0.05465143666265427,0.1653664880944823,-0.016283414399325652,0.0684836250304732,-0.16999259529291644,0.08553742303595424,-0.30969041017558707,0.45454545454545453,-0.640318549092339
2000-11-30,17.195,23.844,4.2626,9.155,4474200.0,0.0012510420230082728,0.057479070221918005,-0.056104263738150965,0.12783949800737995,-0.6284062793267351,-0.03029437614562931,0.1041617655269743,-0.2865877238707446,0.1978257433299202,-0.6303184657577556,0.3333333333333333,-0.20424692948641862
2000-12-31,9.7516,16.5039,6.4662,8.03,3328400.0,0.012952242136797132,0.08198588804736286,-0.029774953144635186,0.07608096493559965,-0.41431971067752604,-0.009535755379746193,0.07976212805499468,-0.19593098778932516,0.20639687134857088,-0.1942468461518353,0.4,0.35794906058274617
2001-01-31,7.2676,13.3049,1.8934,10.5,4399900.0,-0.013543313067670735,0.1679262765179605,0.040166613843549005,0.06849262920372923,0.5637225698880757,0.015997146733500122,0.12285760279914347,-0.2966557726029766,0.2423857975366046,0.3679491439173294,0.5238095238095238,-0.2981420500187984
2001-02-28,10.0046,10.1244,6.5431,7.5,1212300.0,-0.028675107069969674,0.05402182471606871,-0.008004270767353638,0.03596670888324578,0.149358148886221,-0.017191309124071876,0.04470161058447361,-0.11607217125275415,0.04938522518074295,-0.28814196668421505,0.3684210526315789,-0.703416235222391
2001-03-31,7.0649,7.4396,2.6092,3.5315,3826300.0,-0.04734855461578669,0.1001207795427126,-0.0223448375310797,0.04897986277109614,0.22769233331599015,-0.03425136947617827,0.07664286892962913,-0.2076393647782444,0.10227884912041829,-0.6934161518878078,0.2727272727272727,0.22947368795256204
2001-04-30,3.2859,6.587,1.9289,4.175,2112500.0,0.004428087639167207,0.07344964782170639,0.016357619831872804,0.09160476659919253,0.12372340956622319,0.010706788793222784,0.08143020979212322,-0.14812649176130854,0.1644545549655303,0.23947377128714536,0.45,0.2717115436567698
2001-05-31,4.3006,7.2636,4.0633,5.7,3839800.0,0.010594857800938074,0.02256807202768019,0.01705441944498168,0.046131452727037135,0.08165003588541775,0.01397843770972282,0.036113387138615984,-0.034786116085415264,0.11298686339289032,0.2817116269913531,0.5454545454545454,0.0689255348768492
2001-06-30,5.443,10.8101,3.698,5.89,1878900.0,-0.006574108592851137,0.0679035242763625,0.010457083732723886,0.10047408435499768,0.17419489839562297,0.0027930471862151252,0.08561644260043201,-0.1376894027731863,0.2803519014853464,0.07892561821143247,0.38095238095238093,-0.1157360743442447
2001-07-31,6.3635,7.9048,5.0151,5.725,1701000.0,0.0008617018630531338,0.047728103108520964,-0.0015742227283146448,0.023869152716694438,-0.025071766778939297,-0.00047805666219914446,0.035504270374341916,-0.05051173905273032,0.1075415416041865,-0.10573599100966144,0.42857142857142855,-0.3721435515829315
2001-08-31,6.313,7.0534,3.3894,4.395,1118800.0,0.0006456842448633538,0.03763766448339953,-0.02887484948546119,0.04193892217849433,-0.3529550362741678,-0.015456425062586397,0.041890093059790384,-0.11180096397883599,0.07879452777360374,-0.36214346824834825,0.34782608695652173,-0.34228775267793815
2001-09-30,4.531,4.8914,1.8777,3.25,846400.0,-0.026658870502468845,0.04520954195125299,-0.019707624371500393,0.08126814326589724,0.0022922280428099295,-0.022686729856201158,0.06599344906312204,-0.13484631720583184,0.08171076477423345,-0.3322876693433549,0.3333333333333333,0.48427986154874214
2001-10-31,3.0531,6.1991,2.1254,5.005,1672600.0,0.023136364186155743,0.05861515743853206,0.019305943172340394,0.04509801588810851,0.00030767620652727423,0.021047043633165553,0.050414378766610105,-0.07232066157962613,0.1260031262037311,0.4942799448833254,0.6086956521739131,-0.03290836423260238
2001-11-30,5.0954,6.4941,4.2518,4.98,2228000.0,-0.0103702155324688,0.05974655598360678,0.007215780685592043,0.049031440300272844,0.17270552733373168,-0.0006979176125353371,0.05337499017437082,-0.10426101032440926,0.11138195431435682,-0.022908280898019114,0.3333333333333333,0.2563243933845479
2001-12-31,4.5052,7.1205,4.2137,5.88,891100.0,0.011612522081720774,0.02601730334361159,0.011523526357758463,0.04697713217455833,0.01072256484209766,0.011565682227003767,0.03747361785252123,-0.06109426463561851,0.08708720062389297,0.26632447671913106,0.55,-0.24424392797971725
2002-01-31,5.3402,6.785,3.6194,4.225,1055800.0,-0.004022560962662292,0.04023594291629802,-0.022727148965216933,0.023041730267268135,-0.21379558995342562,-0.014310084364067343,0.032438181804710385,-0.08186771071479715,0.05509138224616095,-0.23424384464513404,0.42857142857142855,-0.15809330338653954
2002-02-28,3.9775,4.3663,2.7973,3.43,1708700.0,-0.016562402907140533,0.07094870586313616,-0.005804884980763414,0.033349674742481863,0.07445037344949013,-0.010586004059153244,0.05188231538008705,-0.09867152750702979,0.11195411464383653,-0.1480932200519563,0.42105263157894735,0.27965715905956684
