,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,8.668,11.6453,7.994,9.9444,7898446.0,-0.0049779330954702085,0.027405831915579413,0.011343979262517562,0.0302656215179908,0.16958516974692506,0.003999118701423066,0.02945774790096619,-0.054473171241486096,0.06342092858871506,0.13737149498674756,0.42857142857142855,0.035664744232849474
1999-12-31,10.2839,12.0513,9.1914,10.7644,9493869.0,0.0,0.02045007280675572,0.005932247067552728,0.029962854190125985,0.06525471774308,0.003107367511575238,0.02542234482742052,-0.047436589280969166,0.05613706378887784,0.04566482756743277,0.5909090909090909,-0.08420653658165603
2000-01-31,10.5453,12.7043,8.8524,9.7911,13354490.0,0.012207265671842727,0.026043182060619247,-0.019301206517896397,0.0265037790057508,-0.3028774562255485,-0.004376140743809443,0.030231230694744978,-0.059133627210516515,0.036934470923882134,-0.07420645324707278,0.4,-0.18289700475446885
2000-02-29,10.2522,11.0415,6.0848,8.6244,14790534.0,-0.01263397320482134,0.029030640564613602,-0.004115031128767077,0.05886281580606563,0.0725554475557213,-0.008150319480582254,0.04610945213510789,-0.06987209109593584,0.10894176586000626,-0.17289692141988555,0.35,0.4175112651071351
2000-03-31,7.5546,14.0784,6.6511,11.5845,16975868.0,0.01971168476095775,0.08435024077765649,0.01341322751974113,0.043457636552252585,-0.03615811737268393,0.016276162629385048,0.0636303614590108,-0.09019291152389952,0.16338655052237305,0.4275113484417184,0.5217391304347826,0.008376123242679315
2000-04-30,12.628,16.1476,9.8569,12.8622,15431600.0,-0.009951925361487979,0.03698278635466936,0.013520546852230142,0.04920577946271368,0.21482087141420525,0.0030883369794665327,0.044598642529029016,-0.04957985819557864,0.11678351202244208,0.018376206577262567,0.42105263157894735,0.02190525532311089
2000-05-31,12.807,15.7928,10.8758,13.2222,14249689.0,0.006465695520633741,0.042619484936061464,-0.0034630697736744683,0.02582825476438586,-0.10275072271675656,0.0012649136998056313,0.034303895790519054,-0.06327545200123241,0.0655442693385404,0.03190533865769415,0.45454545454545453,0.050407961118931505
2000-06-30,12.4137,15.3507,11.1386,13.1867,10413490.0,0.0025530759262889723,0.03594525899491995,-0.000244408110232509,0.019165352602896892,-0.028219248475447323,0.0010877271452539108,0.027697161497226886,-0.04683925147464363,0.058595741218874675,0.06040804445351467,0.45454545454545453,0.055774631003078584
2000-07-31,13.2836,20.1061,12.614,14.1867,16063203.0,0.01456679926708531,0.05965080432823208,-0.006128326554405294,0.023719796946062344,-0.19238445894782075,0.0036746277820902556,0.044446059877028425,-0.08564639990394962,0.13690920622024327,0.06577471433766192,0.5,-0.06872941910630377
2000-08-31,14.3378,15.3476,11.6859,13.52,27309205.0,-0.006218239679817872,0.02511610941352112,0.0010338771086656113,0.02990497997253353,0.07458892210216606,-0.0022625396133723356,0.02743097715045318,-0.07570696780379782,0.04699992903647798,-0.0587293357717205,0.5217391304347826,-0.12790145518422952
2000-09-30,15.2118,16.1702,11.7201,13.52,19835003.0,0.002399970783372297,0.01743601857833417,-0.008140954736002381,0.020901142276714055,-0.10300928441037449,-0.0031478847531406914,0.01956492535576358,-0.05135356701836269,0.026082025653682894,-0.11790137184964626,0.5,-0.01809401663532844
2000-10-31,13.1493,15.7065,8.4446,13.0433,31535538.0,-0.017912117546815987,0.03203386353654089,0.014284645635677572,0.0741830808263008,0.33625227746061315,-0.0010471463559860279,0.059032527203915976,-0.1039760304101236,0.1542945543689065,-0.008093933300745135,0.36363636363636365,-0.07043945359095195
2000-11-30,13.1903,14.5544,9.8039,12.4167,18722070.0,-0.0041391124804221035,0.04638337979168942,-0.0016685428053012754,0.02626859186135746,0.018898041465484905,-0.002780299159105648,0.03564587961562334,-0.07820086509217328,0.06442760105537682,-0.06043937025636878,0.42857142857142855,-0.4303457009911308
2000-12-31,12.4337,15.7969,5.5995,8.1667,75866203.0,-0.006090117044485687,0.05564645942910924,-0.03708526804009895,0.20179088393104014,-0.31604162700061833,-0.02240335441059793,0.1482863139735477,-0.5765330488936251,0.10694964207835289,-0.4203456176565475,0.5,0.32318584850088516
2001-01-31,7.2715,11.2473,5.8608,10.1467,47177469.0,0.019854564142640592,0.07880643166947696,0.009233743373605063,0.039808742512268756,-0.07711990017410963,0.01401311271967105,0.05897785412260497,-0.13023105114353561,0.10509053240711763,0.33318593183546846,0.6190476190476191,-0.13853655173473045
2001-02-28,10.5415,11.0838,7.7319,9.27,17030603.0,-0.014264572136496734,0.04683233474816584,-0.00025103308394434085,0.03189980602696347,0.11160624625253046,-0.006479272662856516,0.03864167854444538,-0.06731591061817932,0.07352923328811523,-0.12853646840014718,0.2631578947368421,-0.3473815412782043
2001-03-31,9.0008,10.0568,4.5407,6.4233,73595137.0,-0.04041833563889426,0.09241572643829592,0.005243436182764319,0.05403307246102253,0.46186115439935005,-0.016500264684692144,0.07647978249743287,-0.2850686956849402,0.11448792048803957,-0.33738145794362107,0.4090909090909091,0.12581814498941588
2001-04-30,6.0877,8.9923,5.393,6.9733,36106470.0,0.004414252958759635,0.03425329184112484,0.006977883002531793,0.062473939583308664,0.030050553396481217,0.005763531929166034,0.04974623024696329,-0.1124568796573453,0.08293898585589954,0.135818228323999,0.6,0.1024673714576848
2001-05-31,7.6792,10.3904,6.9873,8.5933,22723938.0,0.006895830972553507,0.02857747153936698,0.008186273112305707,0.041204255885949,0.0210906945098277,0.00757177685528085,0.03488314538420398,-0.04707300441963724,0.08465686906871639,0.11246745479226795,0.5454545454545454,0.06920874079465858
2001-06-30,8.5733,9.9844,7.75,9.28,20832337.0,-0.0026196470235951472,0.02891274567330766,0.009238174097410607,0.01957625839893178,0.125196738283873,0.0039021545929580183,0.024296288476111778,-0.037242617637791575,0.0458116707665317,0.07920882412924199,0.5238095238095238,-0.08084524574697233
2001-07-31,9.3137,12.7371,7.6481,8.6767,46581672.0,0.015857353707638102,0.028827718245319902,-0.01885659317900582,0.0667744542807097,-0.3501387083378069,-0.0032353170800160534,0.05486903728330594,-0.20541219236541997,0.06433527553788831,-0.07084516241238906,0.47619047619047616,-0.10404524083232129
2001-08-31,8.69,9.5939,7.0037,7.91,24127137.0,-0.00217269568234979,0.025102444803287962,-0.005994865143059025,0.027722136661293986,-0.0502114248932104,-0.004257515388191191,0.026007842617334315,-0.048346260933046725,0.04642982290593212,-0.09404515749773813,0.34782608695652173,-0.3170278567868957
2001-09-30,8.5596,9.1262,5.0298,6.2967,27590735.0,-0.04046555572450017,0.04259962728009292,-0.003070742655022718,0.04990047516815498,0.21822739310681927,-0.019097091113370195,0.04906703547530855,-0.1251631429540061,0.06790785766477692,-0.3070277734523126,0.2,0.16779235954971572
2001-10-31,6.27,8.4941,6.0495,7.49,28048403.0,0.014562264806633207,0.03932952991475283,0.00263696812367246,0.024515271677885996,-0.11397903058226255,0.008057557525018254,0.0318538305623372,-0.04380262265839274,0.07143526496843622,0.17779244288429896,0.5652173913043478,0.1630712693241413
2001-11-30,7.8613,10.4979,7.3241,9.3467,20187339.0,0.01760323235430736,0.02262417660715205,0.00357069393252713,0.019497324145955435,-0.11915145793096782,0.009885336222328234,0.021607745311885845,-0.02221913936187203,0.054001815293503785,0.1730713526587245,0.5714285714285714,0.17601837847682442
2001-12-31,8.5544,11.0211,7.5416,10.3033,26379004.0,-0.0031924121460110083,0.032812706935953576,0.01702912929944165,0.0331271141940984,0.19902300230851555,0.007450504404227232,0.033687276487213945,-0.0548453408161973,0.07097681765657837,0.18601846181140752,0.55,0.078793338151817
2002-01-31,10.0684,13.3166,8.6938,11.0033,32453204.0,-0.010183683267631811,0.017666501804758237,0.015223696084166315,0.03964599281961009,0.25911380633451575,0.003790375375857158,0.03356869440417784,-0.03908635723537657,0.12045552465922071,0.08879342148640029,0.5238095238095238,-0.02145112313738247
2002-02-28,10.803,11.613,8.5077,10.68,15274137.0,-0.006860936159019226,0.028262617418042285,0.0026884385429767122,0.028287521081570222,0.08177187470192093,-0.001555727991243705,0.02786350639754479,-0.04968841751772901,0.04682503317576625,-0.011451039802799242,0.47368421052631576,0.019064907581297818
2002-03-31,10.6234,12.7792,9.3722,10.9367,20263336.0,0.0003125490418460528,0.01809242669657422,0.0023751272619472186,0.025899984555120038,0.02093833124285771,0.0013981165261098244,0.021954652304253357,-0.03445684680158534,0.05377149451963614,0.02906499091588111,0.5,0.19323026320750333
