,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-10-31,1.748,2.4653,1.3769,2.1626,4613900.0,-0.014727184413258335,0.04671517095420085,0.03257260089196606,0.04576973163522874,0.4109708833337612,0.010313878395389872,0.0509353709432097,-0.07896878596659984,0.09764104823930198,0.21283892429595583,0.5,-0.05942050280152156
2000-11-30,2.1506,2.6667,1.6603,2.0469,2511500.0,-0.002128520235282193,0.05115944540066584,-0.0025142197050081823,0.023702209618847468,-0.008499734637550271,-0.0023406549436314874,0.03738631512929227,-0.11191964047420955,0.055776619326218135,-0.04942041946693827,0.42857142857142855,0.25212730474179634
2000-12-31,2.0461,3.3814,1.4337,2.6593,1429300.0,-0.004849274713073688,0.061042619348125396,0.031125972504641285,0.044962396605625336,0.35490319746407606,0.014085065927828929,0.054840512833368354,-0.1306589446042412,0.12221304031229152,0.2621273880763796,0.6,0.3372740863194432
2001-01-31,2.2059,3.5874,1.7425,3.1218,4228200.0,0.009414025532305241,0.05826744160990161,0.015563436499057691,0.023794250345478614,0.08647157169888742,0.012796201564019088,0.04168150354809523,-0.0829440493579483,0.08099535332173524,0.3472741696540264,0.5714285714285714,-0.2300827816875056
2001-02-28,3.4741,3.731,2.3903,2.7878,3604900.0,-0.010342415608150052,0.015699164856737367,-0.008459616628044841,0.02974693417937685,-0.0018568414152480006,-0.009296416174758269,0.023893049113982153,-0.0738594093961118,0.03446941616354948,-0.22008269835292246,0.2631578947368421,0.05592303901586559
2001-03-31,2.5035,2.9,2.2873,2.6741,7213500.0,-0.004666995976743538,0.028098125810602923,0.005543843883452405,0.018595164708491946,0.10765224248541183,0.0006815391881210038,0.023568489485461582,-0.05992337894923183,0.051473534958570766,0.06592312235044893,0.5,0.1653472497140373
2001-04-30,2.518,3.4405,1.8579,3.0006,23411200.0,-0.010389849457750788,0.041666514472386354,0.024070164886308344,0.062217678402315735,0.3342102939828405,0.0077470001970171756,0.05495104279241086,-0.11134601947721046,0.10363372266702808,0.1753473330486206,0.55,-0.03461746100387834
2001-05-31,3.3228,3.7303,2.4586,3.242,12009500.0,0.0020774944743596536,0.03724447887617126,7.854887069727842e-05,0.0251489972374048,-0.019910907165926472,0.0010304277295841238,0.030683881579707407,-0.08869283464875632,0.05572271447619137,-0.02461737766929501,0.5454545454545454,0.04660860405978886
2001-06-30,3.3258,3.9911,2.9487,3.5195,8334600.0,0.0005939619160464618,0.021434259001107188,0.005821172302696106,0.023494602568476332,0.05868723808523901,0.0034689276287037663,0.02216046221448066,-0.03739920415607978,0.05518847396400561,0.05660868739437218,0.47619047619047616,0.007702049461759906
2001-07-31,3.4323,4.2777,2.8572,3.4936,11192500.0,0.00939000510617569,0.04505236852211419,-0.007393431767108272,0.03337500112907384,-0.1658377953937722,0.00015911482586951077,0.03891351331918775,-0.07734701459626891,0.06635360894800701,0.017702132796343247,0.47619047619047616,0.022879093015697585
2001-08-31,3.249,3.7763,2.8522,3.3576,6107100.0,-0.003922190119045954,0.026629496191712773,0.0030379912099600856,0.02307299866944324,0.07567779570998057,-0.00012572757595175066,0.024399850924123622,-0.04359789717114504,0.04022359549508048,0.032879176350280884,0.5217391304347826,-0.3124174748262185
2001-09-30,3.318,3.5493,1.5291,2.4521,10147900.0,-0.07508852712112542,0.10307706558679913,0.017755527930148743,0.08169590806761405,0.5925753861679425,-0.022034781377540186,0.09976831096936278,-0.2697705678307988,0.11162873224529524,-0.30241739149163527,0.4,0.21289162028802947
2001-10-31,2.065,3.2752,1.8827,2.5806,10195400.0,0.007039435452717391,0.05993995510888608,0.006680452140320842,0.04696587670089654,0.009771071156676192,0.006843626373228364,0.051915506539880106,-0.0738792820099593,0.10212208002506151,0.22289170362261257,0.4782608695652174,0.23459287702646497
2001-11-30,2.3901,3.3689,2.2797,3.0524,8575400.0,0.021746724987180617,0.03274047537750448,0.000552658712658527,0.01850001009995499,-0.18964127904538175,0.010089988536193467,0.027358724543722037,-0.029853926711158385,0.06241762956843333,0.2445929603610482,0.5714285714285714,0.19466322508590425
2001-12-31,2.9382,4.0546,2.8329,3.6055,9239600.0,0.004821603383793758,0.032722876486697694,0.013932104665649004,0.03681724174441833,0.09592661620234622,0.009616604058454414,0.03428559829631158,-0.03745734895422359,0.07972489121223791,0.2046633084204875,0.55,0.20053210905505067
