,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,11.1791,11.2441,9.5339,9.9403,14790650.0,-0.005462540426136166,0.009213064149048647,-0.007385797833931845,0.010202658184854548,-0.03208091233802479,-0.00652033200042379,0.009565003089156933,-0.03150325728935277,0.008310777808785641,-0.11744876229256584,0.2857142857142857,-0.06950732870928168
1999-12-31,10.0067,10.3522,8.3457,9.4286,29698000.0,-0.008294168750559638,0.017127754534478522,0.0027356463159622976,0.02463111524752933,0.11303379698118166,-0.002516646572857672,0.02161528183200335,-0.057553902191219475,0.03103708884710832,-0.059507245374698536,0.45454545454545453,-0.0740305414101487
2000-01-31,8.8418,9.4627,7.6169,8.2934,19601600.0,-0.004887719138253427,0.012872045084793575,-0.0046966054037755,0.020744340229308017,-0.0029765817934741534,-0.004787132962212413,0.016994506027048387,-0.03258687077423694,0.030608138383657835,-0.06403045807556541,0.35,0.11758110321965157
2000-02-29,7.7096,9.7083,7.3285,8.7587,24691800.0,0.0027222604866524846,0.012207835043773915,0.0060695268357191965,0.020848361296897364,0.036194923977319604,0.004483979617740228,0.01692665534169511,-0.014531889976533208,0.04540548848727699,0.12758118655423478,0.4,0.07261011334438848
2000-03-31,8.8599,10.7913,7.611,9.6229,29906400.0,-0.0013346154957213584,0.027678727163817984,0.008323380337973715,0.024309616897151887,0.11322671901289816,0.003933382231748681,0.025731509910973525,-0.030592854343178377,0.07185961579890998,0.08261019667897168,0.4782608695652174,0.02035167109621879
2000-04-30,9.4558,10.8282,9.2033,9.7472,18398700.0,0.00523951833872921,0.019177399326135536,-0.001851998899216456,0.01827551462189501,-0.06043613570199824,0.0012997865398705066,0.018477120724211153,-0.023755683828447616,0.03269902535007985,0.030351754430802104,0.42105263157894735,0.0706278478176819
2000-05-31,9.7633,11.9448,9.4311,10.5831,20498500.0,0.005498807754303137,0.013839805244206834,0.0023308957826575897,0.015989416566739384,-0.02934822393379788,0.003839425292964993,0.014719110163106822,-0.028209984675762634,0.0439919081444895,0.08062793115226508,0.5,-0.03614769272013931
2000-06-30,10.5197,11.39,9.8665,10.2482,18292000.0,0.0009299340509169695,0.014699744848636086,-0.004067137840881216,0.012125295806153602,-0.05403785675886308,-0.0016875797971677947,0.013314971874113853,-0.03329973001319919,0.025476480452264916,-0.026147609385556103,0.4090909090909091,-0.10141744079015508
2000-07-31,10.1656,10.6909,8.767,9.2775,30895600.0,-0.008894991578245866,0.015614793702188677,-0.0017882799332314737,0.007257286236970523,0.06217212487189805,-0.00515461702823829,0.012165123100634119,-0.03674419375624227,0.013011029154471832,-0.09141735745557186,0.4,-0.0883748864154359
2000-08-31,9.3802,9.6676,8.2159,8.6731,20701100.0,-0.00037630908147976425,0.00892003473902879,-0.005904339035094759,0.012192146184394334,-0.06708897760633947,-0.0033915981470879434,0.010949933626331291,-0.016605780806615567,0.02100874939388131,-0.07837480308085262,0.2608695652173913,0.10318748163536724
2000-09-30,8.5546,9.7846,8.2083,9.5798,18839600.0,0.003195409355156917,0.0117866085956856,0.007879867502220162,0.0141614895837419,0.05003999082578936,0.00566091364308494,0.01295348341697841,-0.01377061819945391,0.025876103131591943,0.11318756496995058,0.65,0.14887535546637853
2000-10-31,9.6828,12.039,9.5788,11.3501,24959600.0,0.005346983382321735,0.010803114017841382,0.0102220674606752,0.012417591831641614,0.058972908244209865,0.007900598851935456,0.011655089494500595,-0.011592119534863166,0.03398137176495508,0.15887543880096178,0.6818181818181818,0.00639254385086142
2000-11-30,10.9997,12.2808,10.4861,11.1815,25171600.0,-0.002402734925297375,0.010689385362829897,0.001965874029788761,0.016541285590711895,0.043249228655352745,0.0,0.014038882938800923,-0.019445523221031102,0.037905295300968866,0.01639262718544448,0.42857142857142855,0.08865976506931841
2000-12-31,10.9759,12.621,9.9727,12.114,23440000.0,-0.0022307864183344073,0.01851658677346169,0.010945967307549598,0.01489798268453996,0.12953675084050564,0.004704347121604543,0.017579823976712948,-0.03903441865146284,0.03714336600631363,0.09865984840390161,0.65,-0.052541524123243415
2001-01-31,11.9618,12.3093,10.701,11.4636,22898600.0,-0.004461568732776576,0.02045640901167608,-0.00021702929033372666,0.012541375912887686,0.03776679640131819,-0.0021270720394330088,0.016237964327862547,-0.030806258468154102,0.028069193811320226,-0.04254144078866016,0.42857142857142855,0.06112148813918272
2001-02-28,11.4283,12.9199,11.0587,12.2707,18775400.0,0.006812260484128252,0.0174921364320992,0.001210983204585192,0.011458445423086048,-0.042388251827174095,0.0037004397732709965,0.01427241058724359,-0.023107961541250166,0.02853928047896037,0.07112157147376587,0.631578947368421,-0.06079016206150806
2001-03-31,12.3804,13.0347,10.7831,11.7673,21278000.0,-0.004240194738267799,0.010659136110336236,-0.0003585310444789562,0.011238369773701887,0.03845810589340948,-0.0022069423272355485,0.010873104928939921,-0.024959125500078727,0.022030659324587365,-0.05079007872692484,0.36363636363636365,-0.07416889762473883
2001-04-30,11.5746,11.6875,9.9788,10.8552,26903400.0,-0.00591225436190479,0.00932943019110876,-0.00225801207567633,0.018234734614070092,0.030630168500379806,-0.003988968948100337,0.014437815734930965,-0.04060145547852301,0.030091169389769412,-0.06416881429015557,0.4,0.05158651477137489
2001-05-31,10.9709,12.1217,10.575,11.6678,25223500.0,0.0004760591729865649,0.011057906180107222,0.005257196530896896,0.01086238726338226,0.05306857011000021,0.0029804644557015003,0.010954791711745905,-0.016135924983723182,0.018513737152272558,0.06158659810595819,0.5,0.012390038105538155
2001-06-30,11.7919,12.3046,11.4723,12.0589,16443700.0,0.00044176048541297617,0.0033425201098965275,0.002015423218905112,0.007739343365973306,0.01819381103923945,0.001307274988833651,0.006072423144705832,-0.013313066017705655,0.012181129934726531,0.022390121440121515,0.5714285714285714,0.007234661317997458
2001-07-31,11.9822,12.9288,11.6488,12.1905,16436800.0,6.268038058360798e-05,0.0054858479581196065,0.0009972806289311187,0.011729126588105387,0.010405963492989834,0.0005767105171747388,0.00923609635584523,-0.017237008260860165,0.02011523851080277,0.017234744652580774,0.5238095238095238,0.01684960211890424
2001-08-31,11.9647,13.0032,11.6318,12.2903,16687700.0,0.0012525573914722531,0.013493091616088033,0.0002634962412885189,0.006074558330202959,-0.009363619019260305,0.0007130694913720345,0.009879778302526544,-0.01585311360145969,0.02848751577833175,0.026849685453487565,0.4782608695652174,0.0003371822930227155
2001-09-30,12.4821,13.4891,11.3748,12.6118,26079100.0,0.006071593370851429,0.014493477869542425,-0.0024487398379187675,0.023174279584798563,-0.05601947892845871,0.0012028315372684592,0.019726077980708842,-0.051645277788539,0.029750947468157207,0.01033726562760592,0.6,0.04015688299474774
2001-10-31,12.1821,12.9685,11.5817,12.8087,42421300.0,-0.0031395973827356817,0.010010613907702158,0.005571749452720358,0.007013621663118246,0.0982569672600011,0.001612046345694885,0.009403503551785968,-0.015308250914952026,0.02045974041286147,0.05015696632933097,0.6086956521739131,0.038790080834848854
2001-11-30,13.11,14.7307,12.804,13.7655,71663200.0,0.006897281805059811,0.01959579661481917,-0.0012077610978278711,0.010981846424147455,-0.07536090832164488,0.002439508208471586,0.015565051075804812,-0.023511002535832937,0.040854945922431884,0.04879016416943205,0.6190476190476191,0.024623115344381687
2001-12-31,14.0138,15.016,13.1701,14.5075,25316500.0,-0.0018235016993361558,0.01032946800649677,0.004845487659689685,0.010325864205870951,0.06486639189092225,0.0016864927001511286,0.01060363553080969,-0.019380423497898924,0.018873670636323947,0.034623198678965066,0.45,-0.017112295076640645
2002-01-31,13.9975,14.6398,13.1544,13.8983,25146400.0,-0.002590433341454713,0.010965911171871578,9.162046607981044e-05,0.0115545588944302,0.024321725199970334,-0.0011153037473107252,0.011080317702990313,-0.01701767267004861,0.027097327160981344,-0.007112211742057382,0.38095238095238093,-0.04544794498101386
2002-02-28,13.435,13.7833,11.6107,12.9671,44350900.0,-0.007544428340228115,0.04458907659659584,0.0005637782562461612,0.01695672984628986,0.06599320928428654,-0.0030398691199646282,0.031433653397136,-0.11197204120829607,0.03052305927000143,-0.03544786164643052,0.5789473684210527,0.05771381407456323
2002-03-31,12.8049,14.0931,11.2698,13.702,35088600.0,0.0034058768693241426,0.018789955241882463,0.003077074639158983,0.010816902002961077,0.00011785456767254843,0.003232823063974059,0.014678139014467854,-0.04314249964960748,0.022695384622382075,0.06771389740914649,0.6,-0.0831325634949941
2002-04-30,13.3674,14.4295,10.8096,12.4247,51343700.0,0.0024256929351686995,0.01053118722342977,-0.00997757942711942,0.031554733747860705,-0.1340103030500006,-0.004071259254601268,0.024249742301046193,-0.07994396923759339,0.02366675603041557,-0.07313248016041085,0.5909090909090909,0.004338289408125311
2002-05-31,12.6509,13.3724,12.0249,12.8336,25474400.0,-0.0009700157226274264,0.01118476292135381,0.002799637191508805,0.009646153632728242,0.04049616633287112,0.0010045643752534567,0.01032184070242731,-0.014216864985191258,0.02285530550239745,0.014338372742708595,0.5,-0.021801705888457663
2002-06-30,12.5807,13.1285,11.8093,12.4331,29633000.0,-0.005259655891577373,0.007683939639567848,0.0026900652912919655,0.01685657396141962,0.074237555937116,-0.0010755921111198262,0.013599426995121042,-0.02509056610645466,0.03463187022378378,-0.011801622553874395,0.3,-0.0556205570875656
