,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,3.9172,4.0023,3.2275,3.5141,41534700.0,-0.004832490830155923,0.009818821033541782,-0.0067775471437304365,0.01588418119449645,-0.03106060110963149,-0.005902271802621905,0.013205009321062213,-0.03234373329841489,0.02468976691558389,-0.1085936659063279,0.23809523809523808,-0.012996636716090065
1999-12-31,3.5427,3.7695,3.1012,3.5321,52851700.0,0.0,0.022487547793714528,0.00023193736874647298,0.011985269599067642,0.002551311056211203,0.00012149100267672395,0.017303116639249678,-0.041703470971911516,0.03251169738662685,-0.002996553381506858,0.5,0.12508269316494433
2000-01-31,3.3734,4.0478,3.3281,3.8613,46320200.0,0.006542846633654663,0.02207202929687705,0.006265319755154075,0.018555571816277306,0.0037675778486487843,0.006396779855496459,0.01971539706285951,-0.03156726983158942,0.055395488214390776,0.1350827764995275,0.55,-0.12115720364324796
2000-02-29,3.7775,3.934,3.1677,3.3801,54739900.0,-0.0029814822734738223,0.00958084927339516,-0.009412338936764431,0.02020633144899703,-0.0672900489063799,-0.0063661436752057215,0.015994617686708554,-0.03079781039094276,0.04231434574460202,-0.11115712030866468,0.2,-0.01868520652240666
2000-03-31,3.342,3.7969,2.9874,3.3131,63131600.0,-0.000594221609836243,0.027103564742648602,-0.0002285755907884083,0.021500118992886032,0.0031993090089015297,-0.00039477832671924224,0.02360081166486231,-0.04022946508408154,0.05901929494563407,-0.008685123187823458,0.43478260869565216,0.057592299143602976
2000-04-30,3.5965,4.5734,3.2087,3.848,59979400.0,0.011497381146626184,0.024245647961205468,0.0018041185782553982,0.03061872915202729,-0.0739378633904555,0.006112235275309081,0.027621513730056654,-0.043296805753324286,0.046550861805711996,0.06759238247818622,0.5263157894736842,0.09020436863103658
2000-05-31,3.6206,4.3309,3.4587,4.0022,48364300.0,0.005260741118047307,0.017028276186594384,0.0013409271096888155,0.019851435142411382,-0.037857212973896104,0.003207505208907145,0.01820842869374952,-0.03219312301413124,0.028771986304723107,0.1002044519656197,0.6363636363636364,-0.10683835956739875
2000-06-30,3.9622,4.194,3.3037,3.5965,64197800.0,-0.0009740418679047957,0.018693650753778015,-0.00837571467213412,0.016378871028375392,-0.08239244271442736,-0.004851108574882061,0.017485301198766554,-0.03294365953685818,0.025647167076525923,-0.09683827623281549,0.36363636363636365,0.005554657412288952
2000-07-31,3.7126,4.0987,3.5829,3.7708,39533300.0,0.0014841874652804757,0.011164995312347433,0.001275738564927842,0.015404364094196842,-0.0006003015382458621,0.0013744775177264579,0.013193248865272972,-0.02273571878532077,0.033196545883302786,0.015554740746872306,0.5,0.15610671170937696
2000-08-31,3.9646,4.919,3.9646,4.681,70585800.0,0.010765969387521834,0.019412545544430098,0.006958530281313509,0.013779500586627412,-0.02415733049945623,0.008689184420499112,0.016270504490968216,-0.023576958763239064,0.041813614431632784,0.16610679504396014,0.7391304347826086,0.06745638770755952
2000-09-30,4.6936,5.6092,4.4322,5.0716,92398300.0,0.010367536317487103,0.01997878477720318,-0.0013163239503661607,0.02674051646876302,-0.10647106636104553,0.004218136176511701,0.023892525919138378,-0.047949645316963,0.03558403763951978,0.07745647104214284,0.7,-0.089533236856967
2000-10-31,4.9704,4.9704,4.1038,4.5904,63827600.0,-0.007041843729904062,0.022432181305637854,-0.0015336958815345642,0.017587712838772623,0.05354778260216042,-0.004156623428377183,0.01972438015770283,-0.04775645886566715,0.029673046536634606,-0.07953315352238378,0.4090909090909091,0.035759332659210614
2000-11-30,4.7648,5.3629,4.1635,4.9879,44186500.0,-0.00586298770936179,0.014794214831625694,0.010267547837093171,0.020365527835665052,0.165709915592281,0.0030088068411884385,0.019448256255690775,-0.034871482768462414,0.04756831224905067,0.045759415993793864,0.5238095238095238,0.08585069052723557
2000-12-31,4.7746,5.6942,4.2574,5.2549,97361600.0,-0.0036445987702198313,0.028739292409464545,0.010284961494461075,0.019244666077955892,0.13565100387658924,0.003686748737506962,0.024562722433274637,-0.03904075184447686,0.0525587792238591,0.0958507738618188,0.5,-0.0946541655071295
2001-01-31,5.0191,5.0191,3.7493,4.6117,79588300.0,-0.01645771949140203,0.03405189432273471,0.0043712287482362555,0.012402461336306698,0.19620299165321708,-0.005001797959600973,0.02611915580296188,-0.07472337164919729,0.02708458420542148,-0.08465408217254616,0.5238095238095238,0.0864422788720284
2001-02-28,4.494,5.1185,4.3865,4.949,52858600.0,0.008406818582779335,0.006900736822858891,0.001627642088191661,0.014507721044189799,-0.05097812778031807,0.004640609419119516,0.011960378911567681,-0.020742165848586458,0.024377707230744505,0.09644236220661154,0.6842105263157895,0.11522009207803638
2001-03-31,4.9506,5.7981,4.5989,5.611,86093800.0,0.0024230677646037923,0.024665053584617406,0.009122120026146673,0.01667914277089511,0.07611264264157547,0.0059320951396976815,0.02060618041806492,-0.02010185992572655,0.06710454906468577,0.1252201754126196,0.5909090909090909,0.46819642972627923
2001-04-30,5.6494,9.3432,5.5901,9.1134,61904000.0,0.04944133819333799,0.14084451813568827,0.0034357975162846,0.01394410275839702,-0.41061406857719596,0.025227895731730943,0.09731761886144741,-0.02711171039315552,0.4226013903511514,0.47819651306086247,0.65,0.014675610651862724
2001-05-31,9.0823,9.8493,8.4959,9.3092,42947300.0,-0.0024884435599332733,0.009079591994588247,0.004350451639535826,0.008089534717671454,0.07273940363422682,0.001093834877883874,0.009059097374168493,-0.01638011633298353,0.019733235985770037,0.02467569398644602,0.5909090909090909,0.00497913090327482
2001-06-30,9.0578,9.5209,8.4661,9.1945,34595800.0,-0.0036481134363898094,0.013901770680314948,0.0031015655537215314,0.010727633971459828,0.06695024201844513,6.421000817142808e-05,0.012402054275220906,-0.02113429067942807,0.019615343722141798,0.014979214237858082,0.5238095238095238,-0.0044539249830269235
2001-07-31,9.242,9.7105,8.6212,9.2934,32453500.0,0.0014680123260337001,0.007177692031854823,-0.00046249371618428177,0.012367315840525294,-0.0182995418123304,0.00040623400281381006,0.010156944835515887,-0.015068987099548625,0.022905037121663252,0.0055461583515563585,0.42857142857142855,-0.021522932631126483
2001-08-31,9.4006,10.1711,8.75,9.2929,39741000.0,-0.0013825601984675195,0.01740457956870054,0.0007584981956698286,0.008391203743897985,0.022927580332713138,-0.00021471016530169332,0.012957465514636304,-0.033620573421940136,0.025111509105615326,-0.011522849296543246,0.4782608695652174,0.01062115338033579
2001-09-30,9.4215,10.208,9.1216,9.6178,38125700.0,0.006091181849606997,0.007000405570105991,-0.001348262028053715,0.02115915144916602,-0.0473331873220717,0.0018400710623723044,0.01656862563769518,-0.022201441237430064,0.03612430276095768,0.02062123671491908,0.5333333333333333,-0.08058919867203865
2001-10-31,10.2868,10.6686,9.1413,9.5857,40658600.0,0.0007232471323014078,0.01566533785359002,-0.003683408715253078,0.012811064424315673,-0.051433375906051015,-0.001680383330001039,0.01400663465485854,-0.025209149669453534,0.020157898985153633,-0.07058911533745539,0.43478260869565216,-0.07269336281464607
2001-11-30,9.8505,10.4538,8.8894,9.2519,38284500.0,-0.0016318829320971753,0.0146247566401252,-0.0035270008902285144,0.01152763929275892,-0.02411006340363908,-0.002674197809069412,0.012685902904768533,-0.021049485323608064,0.02934473177618724,-0.06269327948006277,0.3333333333333333,0.10082678708516296
2001-12-31,9.2277,10.7328,8.7891,10.3092,41261500.0,0.002217599894078474,0.013784967072215971,0.008561554100633816,0.013542965136869077,0.0656571419596319,0.005556523160686549,0.013665746852107124,-0.015534653338155291,0.036340315298547754,0.11082687041974623,0.55,-0.0394610366471514
2002-01-31,10.4646,10.5847,9.5587,10.1608,31969700.0,-0.0010950390733923182,0.009491062755936615,-0.0009585252354580298,0.010363492257609649,-0.0006884259295074635,-0.0010199564625284596,0.00971909174869293,-0.014217972830033787,0.020010309674781013,-0.02946095331256822,0.3333333333333333,0.023615302953664513
2002-02-28,10.1238,10.7639,9.8075,10.4699,24714700.0,0.0029566460473040568,0.007174895871952866,0.0006314126152052069,0.009749711112510278,-0.017339042226380386,0.001664849696138029,0.008540200923782482,-0.011243517576783102,0.014831511812902765,0.03361538628824757,0.42105263157894735,0.01987619181794971
2002-03-31,10.5978,11.1047,10.1563,10.9192,33650200.0,0.0011208864664532154,0.005437213959051119,0.0022131147611380354,0.008997668592120157,0.012043169413301413,0.0016957434636557522,0.007343854579905236,-0.009758661720605133,0.017344647919590006,0.029876275152532925,0.55,0.06124528736764899
2002-04-30,10.8823,12.1015,10.4864,11.6859,34142700.0,-0.0008725729901919888,0.01024946902783152,0.006927403598404966,0.012690526287035837,0.08492716948437451,0.003213129032406416,0.011988834209034425,-0.01773894611613569,0.02814040417128183,0.07124537070223229,0.5454545454545454,-0.038776780857124875
2002-05-31,11.5911,12.4146,10.2619,11.2623,36766100.0,-0.0005329660401271141,0.008497659967363772,-0.002260866442084372,0.016742514616875117,-0.01953987046165695,-0.00143805672686663,0.013169375548721836,-0.024132830271758277,0.03239262654271435,-0.028776697522541615,0.45454545454545453,0.030797850087981603
2002-06-30,10.9722,12.3746,9.9216,11.4291,33568500.0,-0.0010898208022248983,0.013944148209038587,0.0037558622127784602,0.013843783867783541,0.047367009347808686,0.0014605386793558168,0.01372668006880648,-0.028326293618752274,0.02332575044119256,0.040797933422564776,0.5,0.056423905147990616
2002-07-31,11.2333,13.1541,9.1369,12.0048,60534900.0,-0.007322685148575037,0.024220272402443857,0.012293399116997178,0.03787252746510706,0.20845424177271932,0.0029524066095818376,0.032892589120374106,-0.045022292865415814,0.08781368347623708,0.06642398848257398,0.45454545454545453,0.0632302314288932
2002-08-31,11.3664,13.1237,11.0238,12.23,44904900.0,0.0027559247461355963,0.020879278704471035,0.002031753191203139,0.01396996375571447,-0.005209962358121434,0.0023765967887900232,0.01714328494119135,-0.023387176397620113,0.04263526129283157,0.07323031476347643,0.5,0.036816958785264815
2002-09-30,11.5981,13.4234,10.6935,12.154,39968700.0,-0.003919512556167663,0.014740243883730169,0.00531570985602019,0.02342793062783053,0.08843271156571086,0.0009411308186680491,0.019835450619805177,-0.02795954945726642,0.05269629283105193,0.04681704211984809,0.55,0.004632910467253888
2002-10-31,12.5029,14.321,9.9634,12.6872,67351100.0,-0.0006186476275124253,0.03473241152688111,0.0029433972884502038,0.02490316308517437,0.0415072437365267,0.0013242859630126452,0.029071434768555678,-0.07315317340336902,0.06728536973618615,0.014632993801837,0.4782608695652174,-0.11935889497598676
2002-11-30,12.4663,12.9102,8.8712,11.1749,63104800.0,-0.015333536362378207,0.03330998969095508,0.00185150334384252,0.01643264196566348,0.15651686069982906,-0.006288778622262035,0.02656819264909622,-0.08854015572835161,0.02992186590285595,-0.1093588116414036,0.45,0.13582426311121257
2002-12-31,10.482,12.6614,10.0666,12.1276,37784200.0,0.009795275653153437,0.012462193310610397,0.0017459986224618812,0.009629050375989181,-0.06895149603130024,0.005368173286273081,0.011448628897152997,-0.017408760584890715,0.033171764958960015,0.1458243464457957,0.6666666666666666,-0.041500405076160644
2003-01-31,12.5704,14.7269,11.4827,12.1806,49663700.0,0.0004594835350385394,0.02431251212976079,-0.0018491623836271,0.015537401503672424,-0.024476138035244954,-0.0008102717202275623,0.019424993613670036,-0.036017351757538396,0.05675758617237925,-0.03150032174157742,0.3333333333333333,-0.04572133012313439
2003-02-28,12.6415,12.8773,11.099,12.1979,34235800.0,-0.004594223816088483,0.018162015666061748,0.0015357655654319568,0.006973448747023587,0.05211144618302743,-0.0011886741596882386,0.01309171368839619,-0.03440469256198586,0.0223133725775293,-0.035721246788551125,0.42105263157894735,-0.009292366343020907
2003-03-31,12.2887,12.9203,11.847,12.2974,36704000.0,-0.00015664184269873852,0.008215875292495498,0.00025614259056147304,0.011217438633343874,0.0042273450804648505,7.038959559437785e-05,0.00973100737170497,-0.021114750227349433,0.017124287571234298,0.0007077169915623825,0.47619047619047616,0.010489194458434763
2003-04-30,12.3233,12.7923,11.8389,12.5784,41862100.0,-0.0002333595932191537,0.008974984683989363,0.0018943882903719985,0.007950397413808652,0.022938507533064367,0.0009369017427559801,0.008268205369860242,-0.00966291398465069,0.0194922606584913,0.020489277793018,0.47619047619047616,0.09956838513364095
2003-05-31,12.3458,15.2864,12.1358,13.7754,55532500.0,0.0018556117098823914,0.006028464378073057,0.007491012277560175,0.01925023118265851,0.06570062966422041,0.004955082022105173,0.014785579530020304,-0.023725097172617726,0.04919135032536959,0.10956846846822439,0.6666666666666666,-0.01512798083600063
2003-06-30,13.7054,14.204,12.763,13.6353,43173000.0,-0.0012817902230811819,0.013363748823237409,0.0003507028919535622,0.008617057823525577,0.015393843819219821,-0.00038391900981207263,0.01072244825094362,-0.027088114466945257,0.016860033293542465,-0.005127897501417355,0.47619047619047616,-0.06900272360918933
2003-07-31,13.364,13.4896,11.5861,12.5983,56101500.0,-0.008758245649172335,0.013332747149127378,0.0026274207222788492,0.015005900399335512,0.1164840844367907,-0.002794325168888382,0.015051016369957603,-0.030099613852585083,0.028263418106015514,-0.05900264027460607,0.4090909090909091,0.013671708885572394
2003-08-31,12.2776,12.9641,11.8109,12.5717,40115300.0,0.0004342890539463302,0.009751330790433768,0.00044944661117961684,0.005505411077596714,0.0010353112374588136,0.00044262571042463783,0.007482626424905084,-0.016789227613934532,0.016437312070032295,0.02367179222015564,0.42857142857142855,-0.0019532729081290557
2003-09-30,12.8972,13.4629,12.3685,13.0014,35992400.0,0.0006942835734182257,0.008063924966082851,0.001341879356263196,0.012053674008609298,0.008512120758131125,0.0010504612539829594,0.010195978542651645,-0.015151039394685206,0.016438599292985412,0.008046810426454134,0.5714285714285714,-0.0015251695647884912
2003-10-31,13.2418,13.5932,12.5835,13.3545,40875800.0,-0.0012578685668340305,0.006459385981135836,0.002574718696167174,0.0067322955258157105,0.04347531002234639,0.0008326335766211719,0.006740761429642865,-0.012578685668340306,0.018066137932750692,0.008474913769794703,0.43478260869565216,-0.04265463791429317
2003-11-30,13.5524,13.7207,12.281,13.117,28783100.0,-0.002992094112570287,0.0043155267270108925,-0.00013637110284636655,0.009549440590600354,0.02257304187209863,-0.0014055813293903313,0.007620938128690756,-0.016247348698109843,0.013841585968684011,-0.032654554579709956,0.3157894736842105,0.008636378031152357
2003-12-31,13.3059,13.7381,12.8938,13.5562,31133500.0,0.00040640636085105265,0.004139286421456309,0.001974778029529672,0.004100478234935204,0.017658494716315865,0.0012279343777779484,0.004094063134156489,-0.00643059910057131,0.007985453274173437,0.018636461365735657,0.5454545454545454,-0.0011230316205699056
2004-01-31,13.3908,13.8224,12.8539,13.5102,48101500.0,-0.0015256149891111903,0.002022771627461959,0.0016636263897102043,0.0066720891944432445,0.030366798799102757,0.0001529331050053332,0.005172381053705995,-0.00744828945729914,0.013394941740159982,0.008877051714013408,0.45,0.015373873504252091
2004-02-29,13.4015,14.491,12.894,13.7459,45674300.0,-0.00021047852504663123,0.005717072002488583,0.0024702615623108937,0.005945888962068155,0.026386443823481986,0.001278821523485327,0.005835571228918544,-0.0075362631749431586,0.010758173238738067,0.025373956838835386,0.47368421052631576,-0.012975201428599368
2004-03-31,13.8688,14.2753,13.34,13.8276,42330700.0,-0.00019742053342937106,0.005837950755411894,0.0003835701322620159,0.008001568800349256,0.006577046921437901,0.00011948346603865819,0.006944858803438322,-0.013372039265223012,0.014023981714554434,-0.0029751180940161006,0.6086956521739131,-0.06447558276916399
2004-04-30,13.9367,14.0283,12.6823,13.1978,45303800.0,-0.004787800805157271,0.005643966567899067,-0.0005884104096015686,0.006761772652345461,0.03661769274079818,-0.0024781360876016344,0.006486192693403597,-0.01250319171708325,0.008857560305232326,-0.054475499434580694,0.3333333333333333,-0.009653408022683278
2004-05-31,13.2666,13.786,12.198,13.2712,35307600.0,-0.002412061126847467,0.011285473106661875,0.0023443129790246876,0.00876816833502826,0.04515167993187408,9.129366571682483e-05,0.01004983205141733,-0.028397738637797598,0.021331317391719118,0.0003466753119000473,0.5,0.006499565504462334
2004-06-30,13.1578,13.6987,12.9302,13.3767,30190800.0,-0.00015310843878942512,0.008013359143939277,0.0007198285193639187,0.004858757935801754,0.009296089662107931,0.00032700688819491396,0.0062976966493736575,-0.012465451765831581,0.00825806890151437,0.016499648839045648,0.5238095238095238,0.023204004425335146
2004-07-31,13.157,13.8781,12.9849,13.6012,34846000.0,0.0018322291095562962,0.004440414839656095,0.0009223631360005106,0.0053529238245314465,-0.0063440674900010485,0.0013318028241006141,0.004857842784952301,-0.008397473746489137,0.01067274805662155,0.03320408775991823,0.6190476190476191,0.018395567367083285
2004-08-31,13.7036,14.3716,13.3816,14.0983,31960900.0,0.0016191334686651792,0.006866150198736228,0.0013885373147147267,0.005018957434407158,-0.0009174242247897979,0.0014983450070720852,0.005815814808757275,-0.008479547735190884,0.016887796896628338,0.02839565070166654,0.5909090909090909,-0.01368412072923711
2004-09-30,13.9778,14.5495,13.6685,13.9264,33802200.0,-0.0006636789181502974,0.005455710308319942,-0.00018194410348301463,0.008197257356802946,0.003971725125039516,-0.0003987247700832919,0.006925229314918018,-0.010304058194596788,0.01092595476654079,-0.003684037394653923,0.47619047619047616,0.03740038937311883
2004-10-31,14.1548,15.3323,13.5751,14.8419,43413400.0,-0.00033112423673816355,0.00833117536773571,0.0052737538505878345,0.012355528638639222,0.060991410487109654,0.0027515587112911357,0.01085153712714984,-0.014441398357865065,0.03086773781730079,0.047400472707701945,0.5238095238095238,0.024121518590896927
2004-11-30,14.8889,16.3462,14.435,15.4057,36755900.0,0.00521328695190378,0.013152965994720255,-0.0010198524266264997,0.009763193588249315,-0.05813795926002552,0.0017850602937121262,0.011538314063925364,-0.01933070179385199,0.027966450147011823,0.0341216019254802,0.5238095238095238,0.013852336747545806
2004-12-31,15.3775,16.1836,14.7326,15.7487,40047300.0,0.0003654297537451612,0.00874787257501733,0.0016696321669557742,0.008297241627198906,0.014711656299061904,0.001048583398760244,0.008324900491369578,-0.015984846573204425,0.01215617902605004,0.023852420082128966,0.5,0.015773403873002016
2005-01-31,15.4624,16.1372,14.6325,15.8661,40927700.0,-0.0004034714405524041,0.004925991381029965,0.0024881397655039717,0.010175210479530322,0.028512640620011354,0.0011184291942141094,0.00804689038553438,-0.01877744317973029,0.01456664119437523,0.025773487207585377,0.45,-0.0668626816505117
2005-02-28,16.1444,16.2829,14.2248,15.252,38500400.0,-0.002018641727279946,0.005820588886417698,-0.003246617460673562,0.01280901783450884,-0.01631704078849605,-0.0027008504680541773,0.010060099146061405,-0.027158486488711553,0.01834049091704415,-0.05686259831592841,0.3157894736842105,-0.03799487901376235
2005-03-31,15.5434,15.9504,14.5563,15.1143,44583200.0,-0.0009616840739554266,0.012783266757978513,-0.0007111646915037346,0.00945785335260489,0.0017940291330131863,-0.0008304596355283499,0.010875536364008249,-0.022439069229625463,0.019309063103333468,-0.02799479567917902,0.3181818181818182,0.03473721468465838
2005-04-30,15.1334,16.3569,14.8831,15.8258,47227400.0,0.0009349625539432083,0.008626302868384964,0.0030746701408401137,0.012309306511975492,0.025406708563752378,0.0021118017267365064,0.010595823166238482,-0.019412131925646392,0.022403788676397696,0.044737298019241686,0.5238095238095238,0.008706745061639638
2005-05-31,16.0039,17.2848,15.4477,16.3061,48899000.0,0.0016950120574337941,0.005976119631165543,0.0007259891790298441,0.007164374242703874,-0.007269227547575863,0.0011620494743116217,0.006503613190456891,-0.006767645373721098,0.016381430055514734,0.018706828396222782,0.38095238095238093,-0.014464068841002221
2005-06-30,16.7264,17.0276,16.0005,16.6519,44341600.0,-0.0007878672168756928,0.003544196793708326,0.0014001398503193324,0.006507833064583325,0.023280210522269584,0.0003582317230836061,0.005299281158709114,-0.009329779194618304,0.012774144545873334,-0.004463985506418911,0.45454545454545453,-0.007169859390865415
2005-07-31,16.9358,17.7732,16.2035,16.9838,39597300.0,0.0015409652225122608,0.010350509229797852,-0.0005894111228273325,0.0076083262976332335,-0.01976279823088367,0.0004197145144387907,0.008817728876976063,-0.01605736234322075,0.018994226051382235,0.002830223943717849,0.5,-0.0043364895707614795
2005-08-31,16.6031,17.4158,15.7778,16.6974,41759900.0,-0.0011319149436785914,0.009639410155000252,0.0003400671249906099,0.008666373486595125,0.015399954936673232,-0.0003290156334953907,0.008928949467890577,-0.018816436834264927,0.011202813097434206,0.005663593763821799,0.5217391304347826,0.01026435301308998
2005-09-30,17.0093,18.0824,16.3447,17.3575,40488600.0,0.002342013188951627,0.008504649175303537,0.0007145708861083284,0.007740166114962911,-0.013217838953373029,0.0014469199223878127,0.007916819501791886,-0.008189634460077588,0.01898640141942387,0.020264436347673283,0.5238095238095238,-0.04763136900541596
2005-10-31,17.6351,17.7927,15.5167,16.9838,53765500.0,-0.008878033947582933,0.009379855971768797,0.004500394067476316,0.013324711300335303,0.12940664027048587,-0.0015198985393003461,0.013308674378893189,-0.025471174984367018,0.018169462877848375,-0.037631285670832744,0.42857142857142855,0.0015937872116343669
2005-11-30,16.8334,17.4262,16.3035,17.0297,42919900.0,-0.0011987569850012332,0.006095804322775465,0.0018518959168333541,0.0060619459140457055,0.031159667950177994,0.0004791021110077898,0.006116455874638876,-0.01285576750901063,0.010110106930295348,0.011593870546217534,0.5238095238095238,-0.010082717718797308
2005-12-31,16.9428,17.7545,16.5198,16.9414,50190700.0,0.0017086960888070576,0.006934395188177849,-0.0022105644226291447,0.005922248999070938,-0.03969447344818411,-0.0004468971924828535,0.006535135844886353,-0.012823517924556604,0.010836041827052778,-8.263438421411241e-05,0.38095238095238093,-0.02660629005051404
2006-01-31,17.3598,17.9464,16.57,17.0739,48447000.0,3.163746840279597e-05,0.003660750460457462,-0.0008015163136264825,0.009357403279837829,-0.008299900351889988,-0.00040686452213892953,0.00706535275941776,-0.016414422568477693,0.014416013658805404,-0.016606206715930757,0.45,-0.019093467533926316
2006-02-28,17.0346,17.2218,16.0418,16.8804,41813700.0,-0.0028036338024864937,0.007136314433279833,0.0013911151453080972,0.004448551544304419,0.03634022187297292,-0.00047321772037838764,0.006003917675309711,-0.0167804377545826,0.010709462553502025,-0.009093384199343123,0.5789473684210527,-0.051836856172542224
2006-03-31,16.9499,17.014,15.5767,16.2554,54446900.0,-0.0010907567120861828,0.007014422784050972,-0.002406165478396375,0.007705484601844666,-0.017966418619894675,-0.0018082524028008333,0.007255134689426769,-0.01715301567673544,0.012286497531341922,-0.04183677283795899,0.391304347826087,-0.0011293452762970273
2006-04-30,16.0378,17.0607,15.0986,16.1807,53619700.0,-0.004296919101336005,0.011353404490752311,0.003650979892819972,0.011300017401283129,0.07088515173888776,0.00011858033986175996,0.011712897975352523,-0.019672228931484348,0.025189931937568577,0.008870738058286289,0.5263157894736842,0.009109579713080355
2006-05-31,15.7463,16.709,14.8028,16.0501,56203800.0,-0.0012995232383837597,0.010527261321779205,0.0018088599874774645,0.015751965502096947,0.032892692246089705,0.0003286774989721197,0.013283945138453972,-0.024305183426612587,0.018121387750088758,0.019109663047663587,0.5454545454545454,-0.008750102605607957
2006-06-30,16.0702,17.0379,15.6765,16.0903,59582600.0,0.002347662886680446,0.009747017070981889,-0.001964016786939592,0.005392286869148817,-0.04508081352313997,8.91640100223309e-05,0.007884116595484443,-0.011661725911543908,0.01950321863824911,0.001249980728975328,0.5,0.031697454554081586
2006-07-31,16.2662,17.289,16.1073,16.9588,46575400.0,0.0006178931059252552,0.00609507424647125,0.0039548148408716345,0.004856013002284632,0.03398711045538905,0.002374167703265455,0.0055885406510544295,-0.008507290933133849,0.013378308247473214,0.04169753788866467,0.55,-0.005248687134637355
2006-08-31,17.3221,17.7288,16.4323,17.4046,45679500.0,6.530536319138136e-05,0.009139700347450812,0.001199852519996177,0.007162424078305656,0.01374517660804031,0.0006841492669030881,0.007937648936248818,-0.017034082054335542,0.013029766274267995,0.004751396199945885,0.6086956521739131,-0.0015536122321177064
