,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2009-12-31,6.9601,7.4554,5.5616,6.676,2856000.0,-0.010497027509844135,0.02821070871614869,0.010521073658168323,0.012388730503359556,0.19968398417028044,0.0005651309996361063,0.02338165066611774,-0.07844985689357786,0.03295180235311479,-0.04167483625961549,0.55,-0.009827145260394096
2010-01-31,6.9383,7.64,6.5351,6.9395,3091800.0,0.004964173231347707,0.008809717864677455,-0.0025972899942973806,0.014143851550184182,-0.06568628579375546,0.0007633603282115474,0.012361774740109082,-0.01965237198303882,0.024637024265140806,0.00017293807418909029,0.47368421052631576,0.04217824993175889
2010-02-28,7.0813,7.6632,6.4416,7.4606,2359000.0,-0.002872617919005477,0.014556982144886906,0.007939060461814895,0.011041869929596913,0.10237154797019277,0.003133870070339174,0.013504177695107282,-0.026251037106991282,0.028218163708048527,0.05217833326634204,0.631578947368421,0.011142125315985059
2010-03-31,7.343,8.8917,7.0058,7.4999,4467400.0,0.01185565429948312,0.009645781055752034,-0.008704785774640103,0.02781574004157182,-0.22301397229051245,0.0006408688045068163,0.02355747623253849,-0.05606604785184466,0.03001733480644697,0.021142208650568328,0.6086956521739131,0.10071802608716653
2010-04-30,7.0328,8.1796,6.8039,7.8562,2326800.0,0.004493814523442528,0.013245185064118285,0.0035419163033925923,0.01614178638694962,-0.0014832513736642294,0.003970270502415063,0.014534056814538924,-0.035622011806892395,0.026004686633873453,0.11071810942174982,0.5714285714285714,-0.04875156268516915
2010-05-31,7.8663,8.183,6.3432,7.5673,3464000.0,-0.0036997916264708153,0.028099171193993876,-0.0006926913495773235,0.034190246212210805,0.0263712111424641,-0.0021171072702110827,0.030623245903391803,-0.04513896749862356,0.06548788239256376,-0.0387514793505859,0.35,-0.014813716398095733
2010-06-30,7.4343,8.2551,6.9945,7.3986,1584000.0,0.004330580352922242,0.013831832329358825,-0.004451500105587632,0.016213509220370705,-0.09227230469068637,-0.0002695570301067395,0.015418564863270378,-0.03930114534228668,0.0289349219394186,-0.004813633063512486,0.45454545454545453,0.1388254793731274
2010-07-31,7.1577,8.8833,6.8442,8.3063,1644300.0,0.005631925567177337,0.010690436096803283,0.006358269670706942,0.01786185776967749,0.01925363627318033,0.006031414824118619,0.014702943710549908,-0.016458429411154718,0.03906132877150581,0.1488255627077107,0.6190476190476191,-0.0626260698149704
2010-08-31,8.5282,8.7491,7.5457,8.091,3525700.0,-0.0007602980843638196,0.01344774052840699,-0.0036784557071348656,0.005675024041183017,-0.032860031934845324,-0.002288856839148653,0.009985590268921459,-0.01727226212487709,0.031026897899189443,-0.0526259864803872,0.3181818181818182,0.07620166018141791
2010-09-30,8.2787,9.3479,8.1625,9.024,3438500.0,0.004754471438093155,0.004063438152670647,0.003804954333604121,0.008635194430692909,-0.0009357452731930671,0.004232237030624186,0.006814152841678444,-0.009582628979481367,0.01833354468560211,0.08620174351600118,0.7142857142857143,-0.03987717232464899
