,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,13.3686,14.3421,11.8542,12.8323,10696200.0,-0.000824314312991101,0.017234607728570352,-0.0013647852331483033,0.016367424193300877,-0.007593808747711428,-0.0011215733190775624,0.01631374188954141,-0.024033453878069988,0.030710778994432975,-0.04094324368603648,0.3333333333333333,-0.013728057828367592
1999-12-31,12.5234,13.2982,11.9633,12.4768,15564700.0,-0.0009854641651621421,0.010709935105202616,-0.00046802769092548564,0.012862014063116298,0.0047063370514410785,-0.0007144260119905601,0.011593189590187172,-0.024520436778798782,0.019451286801030587,-0.003727974493784307,0.45454545454545453,0.17795907483656567
2000-01-31,11.3587,16.9425,10.8157,13.7075,13466000.0,0.004099868041552984,0.0130688710164492,0.010808373715248986,0.047474548570121095,0.07118492477851301,0.007630660501392985,0.03485209625915482,-0.051292913167880094,0.09321761954358943,0.18795915817114892,0.55,-0.14693913411524995
2000-02-29,13.6564,14.0895,11.0139,11.9087,9753300.0,-0.006790138215178339,0.016851428614866146,-0.00795626589228946,0.015760110999783365,-0.01845141498628955,-0.0074038896241841925,0.015835327018285973,-0.030976403316918866,0.016485632519916305,-0.1369390507806667,0.3,0.02042308730601666
2000-03-31,11.3497,14.0938,10.8077,11.7003,18804800.0,0.006776799341867923,0.018736406104228564,-0.004852261738817254,0.02098965842986352,-0.12599513428448628,0.0004336751160396446,0.020404650946238213,-0.04622156772944175,0.046881779711057,0.030423170640599975,0.43478260869565216,0.09114548797624264
2000-04-30,11.821,15.1934,11.2843,13.0792,12039700.0,0.0034492545444497202,0.011095946318667884,0.007971208461807145,0.02795101953108841,0.05211804826247368,0.005961451165203845,0.02167141775431683,-0.03906924153619018,0.039774610680212596,0.10114557131082592,0.47368421052631576,0.06979532654973834
2000-05-31,12.7237,14.987,11.9351,13.7806,15288100.0,0.004034782233954859,0.0221879573469351,0.002683245372423199,0.016682126446176563,-0.010832123242893399,0.003326834354104942,0.019004276709840263,-0.023669650892169436,0.039725481852551425,0.07979540988432161,0.45454545454545453,-0.14854858704418367
2000-06-30,14.2813,14.9217,11.6512,12.4336,11873500.0,-0.00017163840509142324,0.021720913075307366,-0.010975568939109054,0.01504785244399652,-0.11901487427928537,-0.005830840113386373,0.018870582180384066,-0.03780636485345701,0.02898523074499959,-0.13854850370960048,0.3181818181818182,-0.028193298000588504
2000-07-31,13.0514,13.4336,11.9776,12.8161,6541400.0,0.0013403442610531908,0.008547904213754754,-0.0006013359492304194,0.006912029269835538,-0.01807645784178291,0.0003184073082723434,0.007573261230731182,-0.01383279113254865,0.011915546348067352,-0.018193214666005226,0.45,0.025565235516339765
2000-08-31,13.6444,15.1135,13.0335,14.1384,9328500.0,0.0077670746455886785,0.008920158515813334,-0.0007399527778353399,0.015532656253125497,-0.08655017978991086,0.0031268778691755776,0.013389340779765961,-0.021050358669535196,0.02883320744554574,0.03556531885092291,0.6086956521739131,0.1091399352279061
2000-09-30,14.0167,17.161,13.5277,15.7902,13399200.0,0.013432839932671255,0.018400047796084895,-0.0006935904082791211,0.019071428574152963,-0.1278314634768325,0.005997876595328951,0.019617500671833814,-0.04970941244026639,0.03902049739887925,0.11914001856248929,0.7,-0.0864966623382046
2000-10-31,16.0923,16.4644,13.9886,14.9072,9049900.0,-0.003804039183079988,0.012891180186287887,-0.0018681082942680791,0.011416984244437904,0.01749120059385101,-0.002789980146083274,0.011871709046854868,-0.021369646150392718,0.013770488366203537,-0.0764965790036213,0.36363636363636365,-0.006980324667637025
2000-11-30,15.6068,16.1756,13.5783,15.654,11065200.0,-0.0030393248093576217,0.01960844059539855,0.0046196344218955125,0.007926642174700762,0.07816990192506923,0.001173102767831602,0.014499744829022129,-0.04290980216191276,0.020271517600978672,0.003019758666946219,0.6190476190476191,0.021428393083489896
2000-12-31,15.7826,17.063,14.3574,16.2865,18731400.0,-0.004658001535078189,0.011687928002357757,0.007994907622373848,0.009581775730565062,0.12187109003944219,0.002001424337264988,0.012196322575760048,-0.022134673246901215,0.019323945462602854,0.03142847641807307,0.45,-0.07910812512127408
2001-01-31,15.816,16.6741,12.1621,14.7599,17334800.0,-0.013906969581414637,0.035434925406968264,0.004056300608055457,0.020664015242833924,0.16978203292134175,-0.004027170977206085,0.028939454214149726,-0.07448696544725486,0.04411126545370525,-0.06910804178669089,0.5714285714285714,0.033379035802984666
2001-02-28,14.4337,16.9967,14.0092,15.0736,22444900.0,0.008932018165008104,0.01918806957723093,-0.0045031358559645355,0.012660077810801541,-0.11648750387971019,0.0014680437089121935,0.01684184110673136,-0.023323161372618806,0.04532251214024097,0.04337911913756813,0.5263157894736842,0.057454018107207974
2001-03-31,15.7693,17.5886,14.9213,16.8697,24731000.0,0.004425775247195762,0.013210997970412197,0.0029648354863865867,0.013388037534355761,-0.011644562121705171,0.003660521086771908,0.012989129298921815,-0.02082339929277799,0.03268522853392586,0.06745410144179141,0.5909090909090909,0.0020941670753788643
2001-04-30,17.5547,19.5029,16.5378,17.7683,19266900.0,0.007410069410496107,0.019367647006034997,-0.0034695534847970057,0.012790199139077016,-0.10138615954243502,0.0016839520971839424,0.01672295615109435,-0.03325693093964155,0.031834977927217345,0.012094250409962136,0.6,0.041367905586375646
2001-05-31,18.006,20.1318,16.6107,18.9551,15995800.0,-0.00035535528186456664,0.011556603142804534,0.005380432167073523,0.01301810428841318,0.06273830665645441,0.002649104810436337,0.012387565384943651,-0.02344126248804823,0.030423692825213067,0.05136798892095906,0.5454545454545454,0.03639675851593599
2001-06-30,19.0061,20.9735,17.8791,19.9087,18068400.0,-0.0025376420294183077,0.01541384220290037,0.006518274915712461,0.014368621868755474,0.09453980233760184,0.002443112290403615,0.01516785533311493,-0.021498168139246765,0.03196402141176513,0.04639684185051909,0.5714285714285714,-0.10843032167665113
2001-07-31,19.9859,20.2878,17.2577,18.1124,13777100.0,-0.005081419355819566,0.008104119830224077,-0.004614930458728244,0.008967067260520633,-0.005031460843634594,-0.004824850462419339,0.008368406114947272,-0.023021069699904473,0.006807124725055846,-0.0984302383420679,0.38095238095238093,-0.014977357297306537
2001-08-31,18.6509,19.8226,17.2754,18.5583,9444000.0,-0.0017129328917505847,0.012665649552579941,0.002006913625965575,0.008328947029674218,0.041212292429092745,0.00031607429973095675,0.010425081946714038,-0.026391929943292425,0.019350675667848538,-0.0049772739627233055,0.4782608695652174,-0.024232682662802495
2001-09-30,18.9431,19.8565,17.1747,18.6754,10311800.0,-7.668492973267327e-05,0.008901531736988889,-7.69492266480265e-05,0.01297220552692194,-0.00015548423478817242,-7.683595654144655e-05,0.011003961350320538,-0.016492229695360017,0.026599073345057622,-0.014232599328219209,0.4666666666666667,-0.05162549727213464
