,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2000-12-31,13.1836,17.6535,10.5501,12.5554,1331000.0,0.013543224248082433,0.036098900140681164,0.008060371266393274,0.044996757221840614,-0.04128530556880916,0.01065751215245656,0.039992926868924486,-0.03332983559377123,0.12391648449954618,-0.04882278098218824,0.45,-0.10147392758965214
2001-01-31,13.5,14.1668,11.4908,12.3199,6906000.0,-0.0041308321046360265,0.011443035330950037,-0.001556128017119301,0.015720587691803522,0.020060080753411924,-0.002714744856501827,0.013672344897782133,-0.030945170614188555,0.019300476590756066,-0.09147384425506891,0.2857142857142857,0.001392884635243469
2001-02-28,14.313,16.8546,12.6329,14.477,8010800.0,0.01589704466379699,0.023642692761844036,-0.0027685314755774735,0.03096404821522403,-0.15486167206615065,0.005527280141922287,0.028789550818812334,-0.04275716144644326,0.06402891061425908,0.011392967969826738,0.47368421052631576,0.15788034550530397
2001-03-31,14.339,22.8116,13.7538,16.9601,17838900.0,0.016517881545143043,0.06036856067442776,-0.0009348156830906375,0.03170149141173335,-0.17546178796542744,0.0073759925208301625,0.047140545102255176,-0.07362913658876069,0.13714615119869444,0.16788042883988727,0.5,0.1990858106108565
2001-04-30,16.2988,23.3428,14.323,20.0891,12077100.0,0.0019618870745232225,0.0276541818584413,0.018061561917165347,0.030764895777353335,0.16295863550094447,0.010435400149598026,0.029687377369433644,-0.04252794830628348,0.07010202450598424,0.20908589394543986,0.65,0.020555787582693
2001-05-31,21.5583,27.3353,17.9776,22.2272,17128900.0,-0.001735207113691395,0.027484289812491375,0.007486054009672192,0.032867813484776395,0.09969866524330806,0.00309497728426096,0.030038984026801566,-0.05549043016805433,0.06325082929691916,0.03055587091727631,0.5,-0.23815550438237593
2001-06-30,21.6829,22.3319,12.7727,17.2596,17952300.0,-0.007960636305174566,0.024741528524995074,-0.01552611618926113,0.058130555484076786,-0.09914155133530134,-0.012121650241422177,0.04528975792429711,-0.14592864995955823,0.08065871815357095,-0.22815542104779274,0.38095238095238093,-0.1506547165184008
2001-07-31,17.3934,18.5187,11.8622,15.1112,13620200.0,-0.021156252575707954,0.0535633251652843,0.004622760095213341,0.04419919653999614,0.24125663422871835,-0.006977795606701242,0.049085043153710664,-0.12961554222122595,0.10988185550796148,-0.14065463318381763,0.47619047619047616,0.22413367358724798
2001-08-31,13.7112,18.0276,12.9996,17.3284,9929100.0,0.0011099706190464075,0.018503112858484504,0.01456699096029268,0.022835085365590105,0.1637041853330481,0.008450163532453465,0.021607880267470216,-0.022059086593533728,0.05776392879797454,0.23413375692183133,0.5652173913043478,-0.10777423973223647
2001-09-30,16.2905,17.992,11.471,14.7731,5161700.0,-0.012569923763117163,0.028410757980410973,-0.006792644067967146,0.03639345238904186,0.02107839003496581,-0.009268621080174297,0.0321315502467924,-0.08573639371524555,0.02438797017615002,-0.0977741563976532,0.4,-0.06935698429851404
2001-10-31,15.1554,19.8971,13.0361,14.282,8091300.0,0.01585360668899387,0.042180987314538315,-0.01710418375564023,0.04507542460720298,-0.3637862719576215,-0.0021233699171701844,0.045923159648596265,-0.09803439077629905,0.0944725148551977,-0.05935690096393083,0.4782608695652174,0.004550621412751517
2001-11-30,14.3139,17.915,12.7297,14.5237,7557300.0,0.005244830250381434,0.04543097034626565,-0.0038098595389753002,0.024307733293001066,-0.08911192718216121,0.0002647508662352305,0.034660975459905465,-0.07419851948409972,0.06078693441885408,0.014550704747334853,0.5714285714285714,-0.021244683050845606
2001-12-31,14.5775,16.1186,11.0685,14.4145,8215300.0,-0.0053774750835978834,0.03665541586177491,0.003426882598406733,0.02857130075252836,0.08266610173644828,-0.0007436026193849275,0.032026910188386576,-0.0938713083482332,0.03453990747898317,-0.011244599716262405,0.65,-0.1495585625406257
2002-01-31,14.2026,14.3809,9.1636,12.3526,12145500.0,-0.008150594275408441,0.014651869122192093,-0.006141280266528926,0.05286145793897731,0.005801265546857781,-0.007045471570524708,0.03952397030938483,-0.13967379486686715,0.07585283843734647,-0.1395584792060424,0.38095238095238093,0.1849349966339839
2002-02-28,12.0233,16.7628,10.3932,14.6111,7320200.0,0.010133406423376734,0.04922401782615137,0.010036086366099806,0.029803352579227883,0.019293612273984184,0.01007933972488955,0.03831389552529469,-0.05292365013330702,0.0955951206810215,0.19493507996856718,0.5263157894736842,0.03980759258360596
2002-03-31,15.015,17.9183,14.3017,15.7818,6307200.0,0.011726767334541933,0.025327939415205027,-0.004130395264787978,0.018619481956763172,-0.14684485865875718,0.0033808922822630323,0.022904729223999828,-0.03251200538033139,0.04375361817195955,0.04980767591818919,0.5,0.01141476918113486
2002-04-30,15.652,18.4186,14.9253,15.9908,5182800.0,0.0032928973349701796,0.018344834384111112,-0.0027510351530684847,0.025944211750291934,-0.06319036003345513,0.00012702793647373633,0.022306009033182795,-0.038160519090852496,0.03537759349677794,0.021414852515718116,0.5454545454545454,-0.08172140953807369
2002-05-31,15.6293,16.5793,12.7309,14.5476,11187600.0,-0.009039525453182628,0.0169275338014288,-7.246042233263498e-05,0.02661918591727391,0.0895981898861673,-0.004342491389404061,0.022456479347162554,-0.04289413690302091,0.06311344865125257,-0.07172132620349038,0.36363636363636365,0.04991331132088784
2002-06-30,14.2555,16.5853,12.9816,15.1357,7203300.0,-0.0009557155221993815,0.020179517877114674,0.005704843449691177,0.019111072982804223,0.0656498741967062,0.0025498418314272285,0.019372004818462362,-0.03549808258228104,0.03068764021229775,0.05991339465547114,0.6,-0.13734046423386073
2002-07-31,14.1679,15.3397,9.3488,12.4739,12331600.0,-0.015352677420348204,0.02282861159935336,-0.000564516917668658,0.043524600166535504,0.1473170881091268,-0.007606498109420823,0.03519924373752958,-0.0971488510196159,0.06391176513720875,-0.1273403808992775,0.2727272727272727,-0.09170675450598292
2002-08-31,11.6636,13.0855,9.0347,10.7485,18079700.0,0.0005143482769137453,0.03391282718394275,-0.010948090664584041,0.03662686306717019,-0.1255724800795619,-0.005489786406727952,0.03496727747620751,-0.11173916119764371,0.048856306800819205,-0.08170667117139964,0.5454545454545454,-0.08338623389349896
2002-09-30,10.2801,11.3402,8.6636,9.5527,9989400.0,0.0021303350601429294,0.016770998993594053,-0.010552904019450794,0.02678020255606523,-0.12470205573579429,-0.004545053929116924,0.02293315708379541,-0.044949443388543564,0.0364546620604802,-0.07338615055891566,0.45,-0.15055330391915572
