,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,4.504,4.6238,3.6682,4.1041,639500.0,-0.005291882592523988,0.01289551235784185,-0.0022447289364078945,0.01636462816738644,0.022934925032229048,-0.0036159480816601365,0.01460772314130602,-0.029278236875565966,0.03354874282882325,-0.09297941679404349,0.2857142857142857,-0.07847461799047564
1999-12-31,4.0917,4.4905,3.4266,3.8209,1352800.0,-0.011631772658036676,0.028994705701717388,0.004349381084043127,0.024266736746949236,0.16416091850484116,-0.0032606921264710653,0.027196302139852576,-0.041384103144978646,0.06486620464970194,-0.0684745346558924,0.3181818181818182,-0.0049484308081894895
2000-01-31,3.9886,4.4252,3.5691,4.0088,848000.0,0.0037896581827403767,0.018928224133798348,-0.0009459211263584289,0.01042376007697965,-0.04356613490824768,0.0012972480200567947,0.014814297471103325,-0.019622647584315978,0.04297800838977994,0.005051652526393747,0.35,0.01656703999291511
2000-02-29,3.9037,4.4314,3.8415,4.0088,609700.0,0.002527002282737451,0.01876847932426082,-0.0009459211263584289,0.011167271302431428,-0.03220223180822135,0.0006991478568975143,0.0149025539385702,-0.025887770952127465,0.025887770952127465,0.026567123327498363,0.45,0.04112008372843882
2000-03-31,4.0725,4.5763,3.8148,4.2861,543200.0,-0.002274302054463706,0.015516997972546659,0.006680757764563339,0.022047307544325965,0.10291211371939712,0.0026102760286419546,0.019458543714736296,-0.0225234201743727,0.04855058971992432,0.05112016706302201,0.43478260869565216,0.07786218384103441
2000-04-30,4.1018,4.6986,3.9671,4.4785,440800.0,0.004410982010776027,0.012424958055747644,0.003060769421527487,0.018395945388218825,-0.0046801618709333415,0.003660863905637949,0.015594978246440946,-0.022765210773012523,0.03352851099840848,0.0878622671756177,0.5789473684210527,-0.012894185587697973
2000-05-31,4.533,4.7174,4.1297,4.5199,455800.0,-0.0017993163348396734,0.011987113811589352,0.0016357421225815212,0.016384965813940174,0.03598632669679347,0.0,0.014212136878322556,-0.027282550835909802,0.030698879481568575,-0.0028941022531147756,0.4090909090909091,-0.01985322026946746
2000-06-30,4.712,4.8952,4.3016,4.6658,467500.0,-0.0011433442945087303,0.014273824551378165,0.0023207053744735973,0.015463531182850663,0.03696120206429687,0.0006711579130534414,0.014641963375955453,-0.02366138652582639,0.032712027610640515,-0.009853136934884201,0.36363636363636365,0.0554401854073737
2000-07-31,4.6001,5.5603,4.5445,4.9112,2029300.0,0.007501900674718515,0.0171846510831697,-0.0005462330700598539,0.01673340049804465,-0.07297943677306518,0.0032660408090456894,0.016979358372515463,-0.02217912696171065,0.02843230378728734,0.06544026874195694,0.5,-0.1282426144730209
2000-08-31,4.8978,5.2902,3.987,4.3516,728400.0,-0.010545580107174324,0.02417470237775057,-0.0010655608388911997,0.019505289814689773,0.09266907100504884,-0.00537466050629262,0.021750719668763487,-0.05643054786594526,0.03241290525040075,-0.11824253113843765,0.34782608695652173,0.09917155029797806
2000-09-30,4.1143,4.8063,4.0075,4.5889,562400.0,0.006146823609050401,0.01281284942526311,0.00307137760995706,0.017958215806420333,-0.024607636381883013,0.004528167820053906,0.015385117834266939,-0.029092629260463188,0.03540295582945219,0.10917163363256129,0.5,-0.08800991726343707
2000-10-31,4.7012,4.7878,3.8681,4.3484,465000.0,-0.004269495938297996,0.008133807693870202,-0.002377059452881883,0.01506084141614217,0.016547305401279244,-0.003278219684032413,0.012005161730556943,-0.029120485420068398,0.02357156426128415,-0.07800983392885377,0.3181818181818182,0.008720080245357179
2000-11-30,4.096,4.624,3.8994,4.1734,501700.0,0.001852413627975465,0.01589721966438711,-0.003107006220095985,0.008142011052988172,-0.05084879107283502,-0.0008752672884638324,0.012153504190838342,-0.01707562713738353,0.03748920393426247,0.018720163579940576,0.2857142857142857,0.06840779762740617
2000-12-31,4.2335,4.8442,4.1109,4.5788,632700.0,0.002648613108575029,0.016663260121317386,0.006172950602185057,0.014225073437471099,0.03789198804467531,0.004503527578896096,0.01509474601975291,-0.03294394199315209,0.026677511205085214,0.0784078809619894,0.6,0.09486751822471445
