,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,17.1966,21.1509,16.4932,18.405,3465100.0,0.011041385979244842,0.021812191799965373,-0.0004680332048449481,0.029387596185450893,-0.104520839066498,0.004711205427995457,0.02625601895688001,-0.046829445512816203,0.05213724268501929,0.06791067697034485,0.5238095238095238,0.2859042516512982
1999-12-31,18.4105,31.3343,16.649,24.75,4875200.0,0.03061428868138787,0.04512283002690933,-0.00045798127545064335,0.03286759211820103,-0.31118068084383577,0.014338337751615315,0.041342908481480804,-0.07718963869112994,0.09563674596408767,0.2959043349858815,0.5909090909090909,0.0030715262007826273
2000-01-31,27.513,29.6843,22.0309,27.875,4800600.0,-0.001469998752320123,0.036201977692866046,0.007329422951353104,0.021493989640017506,0.08652421828441215,0.0031612758285605226,0.02887652128687944,-0.05762911283663641,0.05298078563057951,0.0130716095353659,0.6,0.2307390058766016
2000-02-29,31.1471,53.5601,26.7064,39.625,5714200.0,0.0083941792598868,0.042898001569572033,0.021952235551268906,0.04986333924594036,0.14397474217370787,0.015529998360614224,0.045928575134284264,-0.03523055562963062,0.1402415526379146,0.24073908921118486,0.55,-0.14384583945213125
2000-03-31,41.0872,61.8033,17.5473,35.94,7297300.0,-0.009918979170379849,0.06505135961161863,-0.0007157083287725833,0.11546657246031866,0.09060129175852749,-0.004899013256775886,0.09391103653842282,-0.259925395406738,0.23717794027801276,-0.13384575611754798,0.34782608695652173,-0.11373401366156842
2000-04-30,34.2498,41.3281,8.4786,30.875,10635300.0,-0.03133960977728867,0.07950345721774879,0.013522165779650264,0.17239491130067425,0.385938536014812,-0.0064164011345448175,0.13734251774875558,-0.4043533792554741,0.1857470556169818,-0.10373393032698519,0.5263157894736842,0.013492634132977738
2000-05-31,30.163,37.6603,21.5451,30.88,8416200.0,0.0036041379893918535,0.037294874081001475,-0.002611675995635872,0.05499608465824268,-0.06476981584591313,0.0003482354258059021,0.04634988825159776,-0.10016848895540109,0.05708896698412724,0.02349271746756114,0.5,0.1260262927710466
2000-06-30,37.2083,54.7629,28.822,42.63,15356800.0,0.013374602328175866,0.06260201087490624,0.005925445708131774,0.03705271128581267,-0.06856612049230915,0.00947266314624801,0.04964413439038669,-0.09546627939618091,0.12595410249643324,0.13602637610562984,0.5,-0.0026943009693002266
2000-07-31,43.4911,55.8432,38.4518,43.81,11042200.0,0.019239185174250977,0.03550628006670288,-0.013096018302582025,0.038781890873151065,-0.304112849594079,0.002220657028549397,0.03984313761133315,-0.0891856285062107,0.07198027466988899,0.007305782365283079,0.55,0.3411350910906602
2000-08-31,40.5651,63.4837,38.8271,57.63,15182900.0,0.02374984277657135,0.044455997949366347,0.006196800962217863,0.033065362047607745,-0.16313681621909915,0.014175456332378539,0.03872621708242468,-0.0631750327679308,0.08214668244832657,0.3511351744252434,0.5652173913043478,-0.014465455051663285
2000-09-30,58.4906,73.6796,41.356,58.23,20654200.0,-0.0025636973515891347,0.04470204653736446,0.002170035677926574,0.05995943762316638,0.044773632943567954,-7.225891500191974e-05,0.05188049055150773,-0.11711981511124936,0.12758235961687836,-0.0044653717170799676,0.55,-0.24119760070315308
2000-10-31,58.28,59.3732,25.6563,46.25,25574200.0,-0.04156455083437187,0.057823512661859325,0.0168148072596675,0.0788760497939933,0.6006083882000612,-0.010984887070827438,0.07421541324836903,-0.1313862362781344,0.1716783966954747,-0.2311975173685699,0.45454545454545453,-0.19738368555767635
2000-11-30,41.6101,57.4774,29.9923,34.5,11889900.0,-0.004853691866809691,0.04733623086415482,-0.017622641996820156,0.04047152119786565,-0.1501658351637345,-0.011876614438315447,0.042988534844116,-0.08017647799010241,0.09665991784861827,-0.18738360222309317,0.23809523809523808,-0.12567441575676688
2000-12-31,38.7981,53.3674,25.7011,34.56,24275600.0,-0.006409640519687472,0.1038591570295413,-0.00037545170458033186,0.06892098525681883,0.053932247631383934,-0.0032337516696310828,0.08472740311231608,-0.24730961716139355,0.12351740073590012,-0.1156743324221836,0.45,0.13538146564729356
2001-01-31,28.1025,57.1626,21.637,32.5,24941500.0,0.0026351696241462027,0.09834242747944567,0.001409471503269573,0.038052344210291224,-0.008212340081350522,0.0019610356576640563,0.06953117812668398,-0.11583181552512167,0.19556678354397494,0.1453815489818768,0.47619047619047616,-0.132075175446395
