,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2007-06-30,38.5402,42.0843,34.5522,38.073,15984400.0,-0.012097825044627353,0.021909795071403827,-0.0007717246013991819,0.01338350572459989,0.05585877761474167,-0.005919952075593805,0.017792143368772426,-0.048517322291093734,0.017595123203031804,-0.012196482890214593,0.3333333333333333,-0.05711465197465676
2007-07-31,37.9189,42.2042,32.421,36.1738,92155800.0,0.002254996228960662,0.014219567147637061,-0.0071485051181490586,0.023275144699075517,-0.0989285223602856,-0.002916929511949684,0.019831660257228406,-0.03475851707170552,0.05687736561143941,-0.04711456864007353,0.3333333333333333,-0.06095552890903419
2007-08-31,37.0237,40.1791,32.1634,35.1844,68252300.0,-0.00805880379502577,0.01742794251350813,0.0038975357094076144,0.015571735445687733,0.12735846646314908,-0.0015371640653348334,0.01715561327312923,-0.03411829270004452,0.03547714006508906,-0.050955445574451017,0.43478260869565216,0.012853434839159522
2007-09-30,35.8313,39.4737,35.1715,36.6596,43720300.0,0.005467148214682138,0.010731383692465856,-0.001340418016004863,0.010489774531699763,-0.057141365877505734,0.0016851669754115821,0.01085309714910348,-0.013264475974165801,0.022110712635358354,0.022853518173742718,0.42105263157894735,-0.034780358756571955
2007-10-31,37.817,39.0563,34.0951,36.8914,58919800.0,-0.0011887598180609694,0.008923627315366516,0.0002207590693877881,0.011847521613770635,0.01453670701326315,-0.00041993133399801074,0.010400362528350216,-0.02231032124939336,0.01788672664234614,-0.024780275421988792,0.4782608695652174,-0.023751041642537774
2007-11-30,36.0625,37.146,32.7956,35.57,53384700.0,-0.006967521114509909,0.01052981549663573,0.0034176498234171197,0.013805267115397033,0.1003018380881775,-0.0012556770986500432,0.013232210311245237,-0.01929796452728061,0.02652525796664129,-0.013750958307954484,0.42857142857142855,0.08537374914005612
2007-12-31,35.704,41.8205,33.6264,39.2769,61635900.0,0.010198621454608247,0.020800477478862506,0.000884314273461051,0.013780438739574675,-0.08294445035686371,0.005296354517162354,0.017608921846514875,-0.024209888923021783,0.03823008075363754,0.09537383247463936,0.55,0.052900012859159615
2008-01-31,37.3072,45.707,34.2765,39.7292,99808800.0,0.0037204601801143055,0.011013794804983022,0.0003252794503742849,0.02295661482695678,-0.029906067666911618,0.0018531107787572942,0.018205769689147416,-0.044411187959741305,0.04890205287288607,0.06290009619374298,0.6190476190476191,-0.00403609436285944
2008-02-29,37.8648,40.5756,36.0306,38.0913,54371200.0,-0.0012306173428068155,0.01775246671902922,-0.0007217018317859925,0.007562017288840866,0.0038585377674014154,-0.0009627670738484876,0.012989492258875612,-0.022995157060730076,0.028066323335611987,0.005963988971723834,0.4,0.019483647485371725
2008-03-31,38.3856,42.3928,34.1018,39.5342,50761400.0,-0.0014578783793489276,0.020727889134733876,0.004633694799401988,0.017854718431762614,0.05945785340816023,0.0017482127673620809,0.018976671476511015,-0.03011246749783547,0.03619995387072539,0.029483730819954895,0.5,0.026350336190237543
2008-04-30,40.2251,45.1002,39.0744,41.7142,59767200.0,-0.0002017951410639096,0.010745379755330502,0.004265401024701632,0.014242158145146821,0.048937362682357044,0.002138164755289469,0.012593827773676413,-0.022630095878176437,0.02679875705004564,0.03635041952482094,0.45454545454545453,0.03562438648508882
2008-05-31,42.7559,46.6056,41.6045,44.7518,64665000.0,0.004689723240759817,0.015190659971399068,0.0013346322962481142,0.01145572607949433,-0.027526553908109097,0.0028444232212783806,0.013006286228073307,-0.013125157810474075,0.038501320971616515,0.04562446981967205,0.5238095238095238,-0.05291858780747692
2008-06-30,44.6626,45.9171,40.6988,42.7863,53151400.0,-0.001591496691713681,0.015038534335265362,-0.0024901784157613186,0.015133558636915477,-0.013068492347951377,-0.0020857716399398816,0.014696050046753272,-0.02681396429261307,0.026999264279818913,-0.042918504472893707,0.38095238095238093,-0.017305581831455107
2008-07-31,44.4574,48.058,40.6453,44.1338,81428900.0,-8.260230002532509e-05,0.013299047678764019,0.0016871286194694126,0.013570513514782447,0.01938443781441679,0.0008443996101862041,0.013133498833967661,-0.017460380326131286,0.02985441795223931,-0.007305498496871796,0.45454545454545453,0.07099500864017322
2008-08-31,44.6924,52.0518,43.9632,48.4629,76993000.0,0.007764549427460101,0.02129460220942669,0.0017484913937022965,0.010141181287392187,-0.05064753951641565,0.004455717508893309,0.01595267898424609,-0.02158816848842715,0.04601885171442621,0.08099509197475639,0.5714285714285714,-0.014466581210443022
2008-09-30,48.4008,54.2497,41.3312,48.1851,105673500.0,0.0035114756167024096,0.02289161241981823,-0.0035972533308788117,0.02301460291547031,-0.07117306718998861,-0.0003983253044672619,0.022640288102464764,-0.050038815028012884,0.029471862883271527,-0.004466497875859739,0.5714285714285714,-0.14223218774659102
2008-10-31,45.4569,57.7456,31.5645,39.8265,126076200.0,-0.017107209359773057,0.06526533909414053,0.0010413854512190495,0.03751288198027643,0.18356871901235916,-0.007207975826504635,0.05146058668725801,-0.09713494593271221,0.1364037455702216,-0.13223210441200778,0.43478260869565216,-0.18330911536967878
2008-11-30,39.4068,41.1221,26.6668,33.1363,105653900.0,-0.02198978076177044,0.023337280977992734,-0.0005951538845945237,0.03852522645291075,0.16996670724821827,-0.010103876941117152,0.03361065505258009,-0.057300815665034754,0.07083675672770795,-0.1733090320350955,0.3157894736842105,0.09909818489163241
