,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2001-05-31,7.0968,8.354,6.059,6.2083,9874623.0,0.014668206071309031,,0.0,0.0068627009985862426,-0.014668206071309031,0.004889402023769677,0.009760486102040581,-0.004852662413356024,0.014668206071309031,-0.13375687176865714,0.5,-0.014860222881543188
2001-06-30,6.2083,6.5921,5.0292,6.1782,18221646.0,-0.0021778153274434084,0.011584899616432534,0.0013400180363664386,0.027789127233092,0.0343405363470215,-0.0002430069773479926,0.021591046045027183,-0.0614112909377873,0.047246034573622975,-0.004860139546959878,0.3333333333333333,-0.03144823435739035
2001-07-31,6.2159,6.3742,5.9002,6.084,8643424.0,0.0013379229012002477,0.005763533195912176,-0.00304449610305539,0.005295050683741285,-0.04553076324441152,-0.001072407551140353,0.005809202492890983,-0.012225468251061855,0.01204130611080223,-0.021448151022807074,0.3333333333333333,0.09874940405466442
2001-08-31,6.0653,7.5519,6.0166,6.7621,16903289.0,0.00768514580994728,0.020546197789253314,0.0024016383503276026,0.009182289715724528,-0.04803179789554157,0.004803232650154729,0.015242548808534937,-0.01282396084796944,0.06125094843143297,0.10874948738924758,0.5217391304347826,-0.30642951418062037
2001-09-30,7.5246,7.9713,4.6552,5.5943,20901111.0,-0.029848121623510655,0.0448361298556669,-0.009401794249543904,0.0422644782727849,0.1038743757447127,-0.01816450598124394,0.04295679202127356,-0.11047400906159521,0.07549019136689283,-0.2964294308460371,0.2,0.11358024688872065
2001-10-31,5.8096,7.2273,5.2483,6.5738,10509778.0,0.008861458374584519,0.02029502317065495,0.005223361675001759,0.017734426234807678,-0.025934243645824084,0.006877041992993923,0.01856622033619839,-0.020948658188129743,0.043668986355711814,0.12358033022330404,0.5217391304347826,-0.15135715969993366
2001-11-30,6.7258,7.1042,4.9911,5.8392,5388357.0,-0.007509416451431106,0.0235999544161356,-0.00540650025678953,0.021404746777448247,0.008113245238195121,-0.006352812544378239,0.02183573218783544,-0.05828426345365578,0.030558724197991882,-0.1413570763653504,0.2857142857142857,0.07496076441247783
2001-12-31,5.8134,6.8643,5.2241,6.3289,9997421.0,-0.0017235446474259675,0.03167368110606715,0.00902557437423015,0.020921478857603076,0.1057676455691352,0.003933886416603568,0.02636544739653427,-0.04982851068570371,0.04253283864427937,0.08496084774706109,0.65,0.04543019182422017
2002-01-31,6.2549,7.1562,5.7881,6.6114,6654264.0,0.00039489129647413753,0.011329624867974841,0.0033771697730151044,0.01598690852736656,0.03359484583489891,0.0020351444585716694,0.013815934479183513,-0.01861570677036739,0.03860987367405877,0.05543027515880338,0.47619047619047616,-0.21400767765736065
2002-02-28,6.5139,6.7431,4.109,5.3118,11284490.0,-0.00861390527070674,0.019710456003971484,-0.014252962488916698,0.03996136460698878,-0.07361838272351307,-0.011746714836378938,0.03183878435975843,-0.12012726172537613,0.0326660596318491,-0.20400759432277746,0.3684210526315789,0.03672235603436933
2002-03-31,5.8602,6.9361,5.7186,6.1405,11754313.0,0.01187130105737038,0.02443527463597345,-0.0010980934387281316,0.010648893863738634,-0.11782264390361474,0.005045303954160638,0.019139855276825556,-0.023521601175679807,0.04876285146629211,0.04672243936895262,0.5,-0.025411935594020784
2002-04-30,6.1594,6.7114,5.5216,6.0652,5483823.0,-0.0022192584008606355,0.020668373019583883,0.00033937591314821394,0.009935316675001039,0.025925719053236707,-0.0008790213792369524,0.015598127657093681,-0.025464221433011858,0.04599544501151831,-0.01541185225943757,0.36363636363636365,-0.0761522945469956
2002-05-31,6.0614,6.5502,5.1516,5.6734,5468757.0,-0.00081217710915098,0.02404901592507187,-0.005219984882160537,0.01891378010707056,-0.04929806261225611,-0.0031210287997750336,0.02107638136202704,-0.0412169869854313,0.03206012217025789,-0.06615221121241234,0.36363636363636365,0.11907335293454528
2002-06-30,5.7413,7.1533,5.4124,6.5323,7593779.0,0.005771559251239116,0.014844616158025636,0.008042677072073845,0.017961110539572115,0.028482737459586405,0.0069668844200995,0.016143018745643754,-0.01849301656303548,0.05007888235135027,0.12907343626912843,0.65,-0.13113480994287835
2002-07-31,6.1191,6.5201,3.2149,5.421,7180091.0,-0.012327385870965357,0.022142780484514242,-0.0010669812226356797,0.08375795259665655,0.1115370652606611,-0.006429078674221241,0.06133141284768396,-0.18233630399014444,0.1156529572940097,-0.12113472660829513,0.4090909090909091,-0.07997138447923416
2002-08-31,5.2442,5.9086,4.2741,4.8898,4340266.0,-0.008175100089446951,0.03401538894952221,0.00049027813886382,0.01702780205166028,0.08714406042197154,-0.0036360924460460712,0.026178428883055015,-0.0656178356880992,0.05501187386478379,-0.06997130114465094,0.45454545454545453,-0.46561288937091727
2002-09-30,4.9314,5.1599,2.7395,3.1268,8411646.0,-0.01923827150362451,0.03409259732426671,-0.027708014455300557,0.03115522430166553,-0.10393570102038496,-0.02369603095187506,0.03194968113221545,-0.09331620587186973,0.01534334707150875,-0.4556128060363341,0.2,0.22112096142590326
2002-10-31,2.8941,4.1334,2.7513,3.6466,6418313.0,0.012104091973582486,0.03374959790455702,0.0059011856771964966,0.02287554532987432,-0.05022669160946691,0.008720688539190129,0.027789501176718884,-0.038022250226304566,0.09876594244899484,0.23112104476048653,0.5217391304347826,0.04539281581799639
2002-11-30,4.277,5.1728,2.6211,4.5206,2409909.0,-0.0014803445400419285,0.06241300536727784,0.01383019194915298,0.026768505985873086,0.15162502035190717,0.0065778325595343395,0.04638152006092958,-0.13592649286448788,0.08119197989129545,0.05539289915257956,0.55,-0.03256356532689735
2002-12-31,4.3387,4.767,3.2481,4.2419,2644446.0,-0.009838710924028327,0.024521152617368848,0.003792029285723662,0.03263170744914096,0.13026072045921522,-0.002341803808664733,0.029360082331138182,-0.04596420572042126,0.07231078435354621,-0.02256348199231401,0.38095238095238093,-0.1273521773768853
2003-01-31,4.698,5.4301,3.7769,4.1778,2953067.0,0.007610937264085472,0.01695332725602584,-0.012252842676740316,0.024513273501280346,-0.20327970482091273,-0.0033141417033687114,0.023239540372635654,-0.05464303598249787,0.03203079204580406,-0.11735209404230208,0.38095238095238093,-0.09462505776766675
2003-02-28,4.1778,4.4505,3.5508,3.8388,2196669.0,-0.003889155371368802,0.011469710445630115,-0.00544208876842891,0.01869007307896793,-0.023307644713338682,-0.0047518961475133065,0.0154833259858599,-0.03898302349562388,0.02932334066210407,-0.0846249744330835,0.2631578947368421,0.012857771384227834
2003-03-31,3.9877,4.779,3.5946,4.0799,3695645.0,0.007068311628092393,0.021996492804642404,-0.00166255305586984,0.03210214273315785,-0.08190288826739978,0.0022663360519131646,0.027676295992076612,-0.05943791500998352,0.052709015167825335,0.022857854718811063,0.6666666666666666,-0.056981223011256646
2003-04-30,4.896,5.3875,4.1847,4.6713,3227023.0,0.00018948181328671943,0.018363728000614903,0.004199905220389256,0.013861974653479162,0.04449362110470134,0.0023952146871931146,0.015726224772498056,-0.03039187360392903,0.03195243385826263,-0.04698113967667344,0.38095238095238093,0.09688283059983305
2003-05-31,4.6142,5.5108,4.5038,5.1347,2614448.0,0.00347467981144203,0.018168096389286282,0.006425608670135045,0.019153625834955168,0.03940957706850723,0.0050976906837231885,0.018284817032210205,-0.03093822687276848,0.03738159674919972,0.10688291393441623,0.5238095238095238,0.05947526129849553
