,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-06-30,4.9307,5.6867,3.6153,4.0175,16410500.0,-0.04244972189324303,0.023384633789009714,0.005648079905500018,0.023296369804812412,0.10184368350298612,-0.013591040813997202,0.03319774478430971,-0.05898515502101587,0.024692612590371477,-0.20482114717536493,0.3333333333333333,-0.215619731148298
2004-07-31,3.995,4.7217,1.4589,3.2525,15960900.0,-0.0048886856313723965,0.03711127904491109,-0.014976863946790571,0.105375641484732,-0.12074733273234473,-0.010437183704852393,0.08031582481006956,-0.31674286671490504,0.10382086947223357,-0.20561964781371478,0.5238095238095238,0.0178930300141965
2004-08-31,3.1606,3.6509,2.1537,3.25,9092700.0,-0.02760404974362951,0.0362344489578485,0.02643306718083537,0.04136375604800286,0.5668042364254842,0.0007011067406139977,0.04702196894566448,-0.0944758034522053,0.12097865581479117,0.02789311334877974,0.5,0.1393805878100543
2004-09-30,3.3653,4.5141,3.1912,3.9075,11357900.0,0.022622106137915488,0.03733014774978089,-0.004038540454406487,0.028533509586359165,-0.24802290023971074,0.007958750512138402,0.034647352766712734,-0.03857948196747496,0.07881539095946977,0.1493806711446377,0.42857142857142855,0.12598651431645383
2004-10-31,4.4341,5.6136,3.8149,5.08,8582800.0,0.00860064794844321,0.03377715204424197,0.011071779522530882,0.02859525777611828,0.04438374321185079,0.00995977031419143,0.030204812100326606,-0.055880458394456545,0.06995858860691051,0.13598659765103702,0.6666666666666666,-0.28429396349079655
2004-11-30,5.7426,6.1627,3.8067,4.365,10626500.0,-0.009064442999158108,0.02606959066511852,-0.01234724755841224,0.05050014530457118,-0.054239736150111684,-0.010869985506747882,0.040388234611726435,-0.15655279484250295,0.03922071315328135,-0.2742938801562132,0.3333333333333333,0.02081216057132463
2004-12-31,4.1065,4.678,3.7336,4.235,27219100.0,-0.003974032864951416,0.016970299109615037,0.0036127571499558323,0.03138891954832991,0.07948065729902831,0.0,0.02524486452680104,-0.0575238441381869,0.0575238441381869,0.030812243905907852,0.45454545454545453,-0.2135068330188359
2005-01-31,4.198,5.1437,3.1924,3.425,23878000.0,-0.011261388251143053,0.0468265103722767,-0.00906543682681309,0.0159628631306252,0.010698125992156582,-0.010105624343600966,0.03321473534751118,-0.08380536020340368,0.09275078375968682,-0.20350674968425272,0.25,0.1349609048597887
2005-02-28,3.4732,4.4289,2.936,4.015,18689700.0,-0.002302090848278898,0.03590924790263882,0.017735260247076744,0.043216951302520346,0.19576932925699864,0.008829770871363126,0.04030770374949016,-0.053590803919673524,0.12328403184673098,0.14496098819437198,0.5263157894736842,-0.12675375534043473
2005-03-31,4.2116,4.3489,3.3555,3.7475,12418300.0,-0.007868164886229101,0.021625489188537794,-0.0016824370105485986,0.023886746721087027,0.060174841746256424,-0.0046280217132536,0.022489051972491427,-0.049742706145617044,0.03612872408850554,-0.11675367200585139,0.36363636363636365,-0.0792054524548335
2005-04-30,3.866,4.1664,3.1941,3.6075,14522400.0,0.0005173123929104554,0.014886326739300695,-0.003945149077511332,0.03244920776787033,-0.04805245138881875,-0.0019370414158215276,0.02554758694104433,-0.04339663985262465,0.047338114544622556,-0.06920536912025026,0.38095238095238093,0.3485116679026325
2005-05-31,3.5355,5.5526,3.4403,5.06,27334400.0,0.004339937315176259,0.016884524525070815,0.027967528637665353,0.03214710053252348,0.26858337917773256,0.017335112542545262,0.028449826822996325,-0.019815707826464468,0.11102625319350357,0.35851175123721574,0.7619047619047619,0.002776503244398773
2005-06-30,5.055,5.7099,4.4888,5.12,24090200.0,-0.0003478264376324702,0.024427358919552493,0.0017478746676785313,0.025904157377593735,0.022704885720788548,0.0007499217603875783,0.02460032722303978,-0.040602299894899385,0.044735893841391317,0.01277658657898186,0.45454545454545453,0.2232581435468385
2005-07-31,4.6626,6.6465,4.2906,5.8875,25325000.0,0.017257883886160983,0.030007233509051337,0.003236528450203169,0.022994082374184033,-0.12295567047341716,0.009878223130393712,0.026763655433661163,-0.025767751748911216,0.08849621784273043,0.23325822688142173,0.55,-0.25374973885171664
2005-08-31,6.1632,6.4177,4.5852,4.83,35610700.0,-0.008441088934628915,0.02377929762888308,-0.011353758208009915,0.026391664763412554,-0.051834209149829835,-0.01002981762920037,0.024685728509422376,-0.08848666616795242,0.024208193857599758,-0.24374965551713332,0.30434782608695654,0.17994213256307695
2005-09-30,4.7801,6.5516,4.7381,5.78,26383500.0,0.02043124599840016,0.03376407775457359,7.867511603899435e-05,0.020023076504212783,-0.18301578770917248,0.009237332013101517,0.028265437189169004,-0.026176135168271886,0.08662656919637168,0.18994221589766022,0.5238095238095238,0.026247223643032273
2005-10-31,6.0251,6.8102,5.006,6.2475,26961900.0,-0.008562338459606843,0.01975556864902764,0.010680269148670625,0.024579870429510927,0.19454400677183847,0.002021095724945765,0.024057864547290086,-0.04953700487158552,0.034407539205451254,0.036247306977615426,0.47619047619047616,0.1800397226929057
2005-11-30,6.5844,9.1696,6.3063,7.9625,37338000.0,0.011155432181474412,0.020528471538306035,0.010518648472492054,0.034990369819899,0.015306243564142896,0.010805201141534115,0.028669268475706697,-0.031509946643605735,0.08195467229964692,0.1900398060274888,0.5714285714285714,-0.06634207801831789
2005-12-31,8.4769,9.4299,7.4976,8.0125,34180800.0,0.004980141412241481,0.0325963324410782,-0.006564710372089893,0.023077701925688653,-0.11703308680316216,-0.0013695270691407746,0.027611710143627587,-0.042163715921998524,0.059182000922692435,-0.056341994683734624,0.47619047619047616,0.10685402945847075
2006-01-31,9.1307,11.5564,8.8717,10.2625,36097000.0,0.014434516857884994,0.039121661870204674,0.005148563290393105,0.028758905860963486,-0.0784250188170339,0.009547172874994526,0.033413370793750764,-0.03823643803925103,0.09993818746105276,0.11685411279305395,0.55,-0.14783640019198704
2006-02-28,10.0001,10.1667,6.6714,8.7125,44422400.0,-0.019674730177068722,0.04457134502240025,0.0017074644310559161,0.017442997351677283,0.17447248572710894,-0.0077957331725550345,0.0331454452507831,-0.1148029744838257,0.024545864808073414,-0.13783631685740372,0.42105263157894735,-0.07354719659187614
2006-03-31,9.6784,10.367,8.215,9.0825,26233100.0,0.005676593138340458,0.024974282674866878,-0.005824302711768666,0.01631304473608378,-0.12665756392462857,-0.0005966227799008825,0.021001336578217362,-0.04489397867829181,0.03531667192490007,-0.06354711325729281,0.4782608695652174,-0.0788019712976583
