,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,16.4149,17.3538,12.865,14.6313,18971200.0,-0.012553059332349589,0.038515104482058325,-0.0018561050942270572,0.018079248267499036,0.09256037795464866,-0.006669734501382196,0.028747815728149755,-0.09804821891724069,0.046717009231399764,-0.1150263893517048,0.3333333333333333,-0.09122237753832858
1999-12-31,14.4274,14.8996,9.9922,13.3019,26649100.0,-0.013215994483972704,0.030113413908819466,0.004630695512361979,0.028147165094043657,0.1830975954757088,-0.0038677282954164413,0.029792905523137753,-0.07808601016195826,0.03840351659731711,-0.08122229420374528,0.5,0.0952586407922104
2000-01-31,11.7894,16.7524,10.7751,13.098,14541000.0,0.01026409000957424,0.04756846486335122,-0.0056886494821779985,0.025419550047972687,-0.14926330490794815,0.0018679113297046406,0.03735931460401736,-0.04461226505094196,0.12274659413819666,0.10525872412679381,0.25,0.03809541719864807
2000-02-29,13.509,21.5307,12.0163,14.1746,16622400.0,0.0025589090494720543,0.06450152009299305,0.004051456690807154,0.0378043076307055,0.01748438546282305,0.0033444604396484223,0.05063848563277761,-0.05479697169555875,0.16316235031604176,0.04809550053323115,0.45,0.09328073607247558
2000-03-31,15.3066,22.1512,11.0607,16.972,23413400.0,-0.006345129056561705,0.041594401116541224,0.015634963637670325,0.05033770211295288,0.25107085421766095,0.005644012413019403,0.046842593072354596,-0.0780506126360101,0.14791888617098214,0.10328081940705897,0.4782608695652174,-0.07648391820852651
2000-04-30,16.6133,20.0301,12.8808,15.5447,13611500.0,0.0034599881717572445,0.028478652654674894,-0.00912039008480674,0.041607360809993395,-0.11888380622212535,-0.0035291108596671914,0.03594210372025557,-0.08741614218026994,0.06390442242715944,-0.06648383487394331,0.42105263157894735,-0.05100713405653635
2000-05-31,16.7307,21.2198,14.7324,16.0585,10690400.0,0.010485594432379753,0.038596119824246544,-0.010084899628766937,0.02288278112188744,-0.21578984024023384,-0.0002894262663161332,0.03229522867315156,-0.05070411759009019,0.06501942864758226,-0.041007050721953084,0.4090909090909091,-0.0750556311105431
2000-06-30,17.0248,18.1338,10.5868,15.9525,17087300.0,-0.005910763739277414,0.03288957378526039,0.000840447481075681,0.0485573836751495,0.06835255968460663,-0.0023744150048067452,0.040958795172889265,-0.12924317862371382,0.042554283383730684,-0.06505554777595988,0.5,-0.11916180294460826
2000-07-31,15.3547,17.5285,11.9287,13.7668,13276700.0,-0.0014570775475913776,0.0431002273707454,-0.011514843948021136,0.018193951421942446,-0.10203474155188896,-0.006750638810975461,0.0319020969651221,-0.07695524939299503,0.05090868889044575,-0.1091617196100249,0.3,0.12615635866500766
2000-08-31,12.8115,15.8326,11.439,14.6802,27607600.0,-0.0019259199939962279,0.03438853441812556,0.010127908759432184,0.026398961370184625,0.1407941050531485,0.004648895689691997,0.030159587825491548,-0.046521784953597045,0.0625227541235569,0.136156441999591,0.34782608695652173,-0.024759963792087527
