,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2009-11-30,28.4495,95.2444,26.5525,28.1682,34002300.0,0.004519644827023495,0.013532872196852468,-0.0005783423168477242,0.015922426796474706,-0.03684259464079398,0.001652027058595934,0.014672774629018837,-0.02296000936904452,0.03163751378916446,-0.009936903642306472,0.35294117647058826,-0.03462688883690634
2009-12-31,29.935,31.0748,25.871,29.2068,10523600.0,0.0014701357896749645,0.018810713563674402,-0.0010309393620144824,0.005196735342114334,-0.026041690878908952,0.00016004880545668278,0.013204948589750437,-0.02896684135975658,0.02496057018095188,-0.02462680550232304,0.5,-0.026435270206709095
2010-01-31,29.5015,33.6139,26.6963,29.0206,13388400.0,0.007016866220471818,0.015148368860555256,-0.006755101690950216,0.014907171610853354,-0.1236859466732767,-0.0006342270636515342,0.016177854021210088,-0.030967024236306262,0.030759379645109775,-0.016435186872125876,0.47368421052631576,0.10494035399179426
2010-02-28,29.1971,35.2676,26.5599,32.7535,7577700.0,-0.002623855721312518,0.01003487793556065,0.01342578601808655,0.016403342817465364,0.15524870595136564,0.006292611911686964,0.015851084979160338,-0.015716340263654427,0.04242635827188579,0.11494043732637756,0.5789473684210527,0.15172275951530526
2010-03-31,32.4717,40.4645,31.2206,38.1716,6722700.0,0.0031226419523355366,0.012641579095825316,0.010179565577287128,0.020812044214034865,0.09092836740409016,0.006971873020490949,0.017558712425660684,-0.022969995765735884,0.04785634181002507,0.16172284284988844,0.6086956521739131,0.060060441806054236
2010-04-30,37.6076,44.2457,35.9602,40.3369,4327800.0,0.0032182897063214432,0.017875554392318107,0.002780155833349986,0.025818246829922946,0.0016171068099568586,0.002977316076187142,0.02203233563933121,-0.03389395749838986,0.04516635687997983,0.07006052514063736,0.5238095238095238,-0.08415652468600442
2010-05-31,42.6927,44.0411,34.1261,39.6413,7824600.0,-0.005045116429510246,0.02098927901946227,-2.4718636464271528e-05,0.029189188371254973,0.0451588615009495,-0.002402801801591312,0.025068646159370524,-0.04228544026207359,0.04799779477975097,-0.07415644135142112,0.35,-0.08927558389541126
2010-06-30,39.3376,41.9281,33.3007,36.3395,5458800.0,0.0015832824468602791,0.02666745532974549,-0.008532901908873246,0.016101747103774936,-0.1096947454662085,-0.003715671263285853,0.021827841267585704,-0.04021464687619236,0.03065634386249494,-0.07927550056082801,0.4090909090909091,0.1355685628617128
2010-07-31,33.1276,41.7927,31.3369,38.3186,6612100.0,0.004252764930312865,0.013508171543697255,0.005658065232291429,0.02298740838777045,0.023963833182389926,0.005025680096401075,0.01885366170317806,-0.04936217051738012,0.03820467495898239,0.14556864619629595,0.6666666666666666,-0.08656877385683712
2010-08-31,39.8341,40.6528,33.8758,36.8979,2826400.0,-0.007474284087034366,0.018441235978376703,0.0010195500402578681,0.024082327076126966,0.08595789131318021,-0.0030251328775003387,0.02149209268256281,-0.030604924465886807,0.03819862770103155,-0.07656869052225393,0.4090909090909091,-0.04709416186268246
2010-09-30,38.0178,40.8255,34.3241,36.6334,4623100.0,0.0013493401626988187,0.0196113498364508,-0.0036691716505527646,0.01756124426246665,-0.05250494962036978,-0.0014108413345895522,0.018188315177288368,-0.041566442842624785,0.02515996071025617,-0.03709407852809924,0.42857142857142855,0.09171025246786647
2010-10-31,35.666,42.6162,34.7878,39.4845,5987200.0,0.011138980772245856,0.021644550223929068,-0.001543475061649303,0.016083382686976944,-0.11722905262835503,0.004163630063603518,0.019372831786756875,-0.02303022464258797,0.0472095557510932,0.10171033580244969,0.5238095238095238,0.021055290873694947
