,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.1227,9.8548,8.6081,9.0233,2197943.0,0.00291370278603346,0.0116301028773481,-0.002667608553020456,0.007625713559321312,-0.055567019157526154,-0.00015601845044619367,0.009781257711330702,-0.01775281605319856,0.02712692015310081,-0.010955692077948304,0.3333333333333333,0.009199411203436692
1999-12-31,9.1153,11.1461,8.3812,9.292,5596293.0,-0.0034411489466313226,0.010865537974929567,0.005594650212276745,0.027758919879948052,0.09595264180135743,0.0012918887080348082,0.021442694962348605,-0.023217464316932723,0.07329022115362882,0.019199494538020095,0.36363636363636365,-0.09674518419429456
2000-01-31,9.763,10.4762,8.6021,8.9518,4256249.0,0.0016525238187704695,0.013071441050130427,-0.007888885775406385,0.012740433800160163,-0.09376157212299807,-0.003369270704480506,0.01345569568736979,-0.03394072473597731,0.022226936573822353,-0.0867451008597113,0.3,-0.04205578603248135
2000-02-29,9.1323,9.259,8.4718,8.8442,5139544.0,-0.003002313923789826,0.008418432591487186,9.72861760687227e-05,0.00898687138031153,0.02799368707479566,-0.0013709454501800635,0.008626007452237532,-0.020044380459408817,0.014293662988349887,-0.03205570269789815,0.3,0.05965599519944189
2000-03-31,9.0339,10.0771,8.189,9.6856,4794681.0,-0.00019440065004290298,0.011035343210266743,0.007138079624794032,0.014385607408883094,0.08760096199795742,0.0038051340453226982,0.013211966070278506,-0.02650997664319288,0.033894053006695124,0.0696560785340253,0.6086956521739131,0.008098081416133756
2000-04-30,9.7958,10.7542,9.3652,9.9747,3509549.0,0.0034402357655801685,0.014760627697753236,-0.0003762450028073516,0.007263514033391779,-0.031284336152714864,0.0013199686720315462,0.01102055914011268,-0.028465471165321166,0.02150215240595843,0.018098164750717047,0.5263157894736842,-0.03761391526769555
2000-05-31,10.4861,11.1523,9.9322,10.2005,4745945.0,0.0022045735365376906,0.010146020543286774,-0.0024131982296915085,0.005853575629459902,-0.0485909158919835,-0.00021425929339188987,0.008309077120156048,-0.012487762210291464,0.02946451980778475,-0.027613831933112284,0.3181818181818182,-0.017169980965411433
2000-06-30,10.218,10.9544,9.3167,10.145,5140722.0,0.0038672887077179307,0.00578838638236411,-0.004167525882546127,0.012499085112575746,-0.08451567178518671,-0.00034142369670609965,0.010492812485341778,-0.03894581469809122,0.0154881774428004,-0.007169897630828251,0.5454545454545454,0.07585528490879123
2000-07-31,10.4731,11.8543,10.4731,11.412,2768827.0,0.004418084322783036,0.009878323154128637,0.005657406057714587,0.00751862429279085,0.016811301672098544,0.005070358920115431,0.008487549544201705,-0.006376402789807667,0.0221013280652671,0.0858553682433744,0.55,-0.14177581943072326
2000-08-31,12.4305,12.9882,10.5716,10.8958,4520316.0,-0.0006671161322412189,0.005655105466024117,-0.006767007483860388,0.006584937672640101,-0.07453292848391246,-0.003994329596760765,0.0067884839900165875,-0.021318440084030943,0.007252808910501507,-0.13177573609614004,0.17391304347826086,0.027515496736919335
2000-09-30,10.5315,12.0992,10.211,10.9341,8061145.0,0.006484540214307789,0.013599532137011658,-0.003960194581954957,0.014363826725280976,-0.09796280774831967,0.0009873113741695019,0.01463103196530593,-0.024633277864486214,0.03345535526694432,0.037515580071502644,0.4,0.013381309365507082
2000-10-31,10.014,10.6469,9.1377,10.2509,6898779.0,-0.0024812429220848033,0.016207681180720943,0.0004712445333854489,0.011953681243250329,0.02999611908808797,-0.0009347018739813377,0.013854181221556117,-0.02396625626450044,0.032879240963658685,0.02338139270009023,0.45454545454545453,0.030155003256163583
2000-11-30,10.5657,11.3209,10.2403,10.9986,2607718.0,0.0006562978208643796,0.003119851798852341,0.0045671104030996,0.005826760965923909,0.04433153404631618,0.0028072447410937506,0.005094304291268729,-0.005446143918187207,0.01527250774939759,0.0401550865907468,0.47619047619047616,0.026133478704211677
2000-12-31,11.0017,12.1936,11.0017,11.4065,5565996.0,0.002972218370202315,0.007295613954467653,0.001128510984673836,0.011233561820070227,-0.015464855485082474,0.0020018460620294313,0.009361997079180917,-0.01631297968049239,0.021014321848888518,0.036133562038795024,0.55,-0.030077850895694605
2001-01-31,11.0577,11.4254,10.1771,10.8379,3907856.0,-0.005871409845597469,0.005606931724106219,0.001638610245053649,0.007481455355181327,0.07086740130596736,-0.001740898795739354,0.007575602105331789,-0.01536125686732781,0.020941062414588707,-0.020077767561111296,0.2857142857142857,0.021879945666476316
2001-02-28,11.0639,12.0591,9.987,11.4223,7848951.0,-0.0006913430559715161,0.005879973510692024,0.004766755315433313,0.018079522884543044,0.05319829760210526,0.0023409338170311666,0.013966861352537288,-0.027110378566164606,0.03631450200581687,0.03188002900105949,0.3684210526315789,-0.07118049962134373
2001-03-31,11.507,12.0918,10.1956,10.8241,8229802.0,-0.0037594069025063794,0.010815435078960716,-0.0018086207572399456,0.016336078325545258,0.01769924069542439,-0.002737566540700152,0.01367730089292708,-0.024646501821103506,0.027935113159256453,-0.06118041628676044,0.2727272727272727,-0.022345808547134773
2001-04-30,11.2308,11.4086,10.199,11.093,2907872.0,-0.006674639683231762,0.012266007008504323,0.006062180472854273,0.008950197218117193,0.12069356187762859,2.894987260299312e-05,0.012231642541662422,-0.027626495782348215,0.02604818064618275,-0.012345725212551506,0.5,0.014202743198983767
2001-05-31,11.2172,11.7926,10.8752,11.492,3351381.0,-0.0008416156395228746,0.004456395313455509,0.003459452113145144,0.00861798526549209,0.04647012963982533,0.0014113246118746588,0.0071355879915751125,-0.0074881221233904505,0.012994480726638447,0.02420282653356696,0.5454545454545454,0.030242557872584678
2001-06-30,11.492,12.7849,11.4766,11.9639,7152454.0,0.002461226037726188,0.007220174313165093,0.0016446915334211115,0.009610153651791402,-0.004059427471903465,0.002012132060358396,0.008410201122709553,-0.00917716243163369,0.026540630650778496,0.04024264120716784,0.5714285714285714,-0.049849752547103755
2001-07-31,12.3227,12.5286,11.4415,11.8413,2278838.0,-0.0026730339028749267,0.0039267472078646625,7.065851786970289e-05,0.006676346020479874,0.02483454882244107,-0.0011640030714653803,0.005649189783643561,-0.010337621678176312,0.009820736029733546,-0.03984966921252061,0.3333333333333333,0.038776861357270355
2001-08-31,11.8873,13.3268,11.8382,12.4815,4887836.0,0.006020716395046488,0.005372988810779316,-0.0009090431803891278,0.010271379708958748,-0.07111568211513442,0.0022408475357179702,0.008950314055268754,-0.017924115079937852,0.016353915052575996,0.0487769446918536,0.6086956521739131,-0.02053217524635202
2001-09-30,12.4847,12.5286,11.1756,12.3539,12887694.0,-0.00251881049500291,0.019626371559487488,0.0009476167181249884,0.01205490450521309,0.022693796715017367,-0.000537994944644111,0.01515158148366964,-0.02851722204685414,0.03058072332777151,-0.010532091911768753,0.4666666666666667,0.01406087844936687
2001-10-31,11.9083,12.9372,11.0345,12.1983,9036614.0,0.0004338330439999982,0.01594200112747659,-0.00014879493736830174,0.01283263359390921,-0.006123869688419603,0.0001160359632536528,0.013973818220350483,-0.02703209106861637,0.02996323415006863,0.02406096178395011,0.4782608695652174,-0.017611506715310483
2001-11-30,12.5288,13.2072,12.121,12.4338,7671861.0,0.001424934336727141,0.008855557615425332,-0.0016274959666614823,0.010585837424443528,-0.030726864663820574,-0.0002539023301366017,0.009717286637891114,-0.026471228627462207,0.0206063468191644,-0.00761142338072729,0.47619047619047616,0.06972658211484105
2001-12-31,12.2447,13.717,12.0733,13.2609,11562459.0,0.004055642205129415,0.009248374665227658,0.0035562202412346535,0.005091394412813956,-0.0009385774338181996,0.0037927885399216456,0.00714431249795618,-0.010942043032422966,0.015169022354502015,0.07972666544942428,0.6,0.017360068857707547
