,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,43.4725,53.3435,40.9955,43.6093,39531600.0,0.004875410516937468,0.017941499516148495,-0.0078103558327047296,0.024645611386254828,-0.12979260881218924,-0.0021017609753657407,0.022296846308888,-0.033005546741089464,0.05892402396519403,0.0031418760873976504,0.2857142857142857,0.001495918387133744
1999-12-31,41.2114,44.5084,38.5051,41.6879,41692400.0,-0.0019295641591549728,0.016371955536026023,0.0003482709373099963,0.013852199388395667,0.023126621901959687,-0.0007364124419590366,0.014762080917319169,-0.023608725858975443,0.024399182488206606,0.011496001721716937,0.4090909090909091,0.054392401554852324
2000-01-31,41.6879,48.1338,37.8148,44.4606,51578400.0,0.007706895017726663,0.03926508679246262,-0.0004969570270104473,0.03420260181149307,-0.07433162542964444,0.0033890781520755525,0.03588650523148993,-0.07293049681404407,0.07304131321076435,0.06439248488943562,0.5,-0.15749997835905105
2000-02-29,42.8621,46.3443,32.9889,36.9841,43548400.0,-0.015389208487558252,0.025508985323073972,-0.002670588701564469,0.03265072887346279,0.11179698937237958,-0.008695198073877313,0.02940761870395875,-0.04613120901709378,0.05357905947463637,-0.1474998950244678,0.3,0.04804240481171418
2000-03-31,37.1034,50.0353,29.714,39.3207,77154800.0,0.0034182093641015763,0.04981782862443242,0.0028777855812850417,0.042246469793789564,0.00035133333440473535,0.0031234327552925574,0.04470556788215927,-0.06099949685041084,0.11139258361257465,0.05804248814629749,0.391304347826087,-0.07307004309057194
2000-04-30,43.539,50.7991,37.3546,40.8778,53490000.0,0.009694828892843677,0.03623457905077759,-0.00896749221889448,0.034432066748443936,-0.1672335533316942,-0.0006731272803441879,0.03548706395380511,-0.06282817437661592,0.08167948445319873,-0.06306995975598864,0.42105263157894735,0.00876360479406864
2000-05-31,38.974,45.3114,35.6838,39.7122,58062000.0,0.003655012504690536,0.023558345338785543,-0.004335540127004978,0.0279996474607269,-0.08424106644396012,-0.0005305150642928289,0.025660485262828672,-0.063388898566346,0.05372527050812881,0.018763688128651947,0.36363636363636365,-0.12275211966907883
2000-06-30,40.4913,46.292,34.3877,36.1738,57037300.0,-0.003866104920867386,0.03019848945677569,-0.005719797252261127,0.01874006907452794,-0.024256720566198542,-0.0048370866182641074,0.024225440957476495,-0.04311449202438311,0.06848926579955261,-0.11275203633449549,0.3181818181818182,-0.06546865569102651
2000-07-31,37.2362,40.6393,32.2616,35.227,51588100.0,-0.00016251054970709924,0.021375881182075635,-0.0038792628150031037,0.028548038652726766,-0.037330033202667146,-0.0021186959524944703,0.024783256979802014,-0.05455357721944987,0.0448051398409679,-0.05546857235644323,0.4,0.030876045907745283
2000-08-31,36.1311,42.3626,33.6884,37.6386,69105200.0,0.010860053839015293,0.024486671296610505,-0.004184414036741191,0.01763202905360378,-0.15881350683104722,0.0026539804522390294,0.021877044556694147,-0.04505273460189185,0.0486198293241249,0.04087612924232871,0.43478260869565216,0.2699366668061803
