,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2004-01-31,38.9493,39.1793,38.9493,38.752,10700.0,,,,,0.0,,,,,-0.005078433025916582,0.0,0.0055007652449791215
2004-02-29,39.1765,40.6058,37.9173,39.7885,93500.0,0.0023170167846132683,0.008725843310323824,5.907974051053699e-05,0.00860757995666523,-0.017945336871800777,0.0010626073156673064,0.00847992544915543,-0.01117139314415061,0.0171679471302828,0.015500848579562361,0.47368421052631576,-0.0284597186026481
2004-03-31,40.4258,41.1328,37.3526,39.6864,214200.0,-0.0045962903618058885,0.009922119229017003,0.0027489632614700423,0.009803550035600905,0.07895046275569939,-0.0005897883854735623,0.01032225821509834,-0.017838678545397446,0.017633899107570628,-0.01845963526806478,0.4782608695652174,-0.05485739034980839
2004-04-30,39.7414,40.8153,37.194,37.9981,92300.0,-0.0018363469425029717,0.00674295508803651,-0.002629440677293457,0.009309132108089114,-0.012396724967701278,-0.0022725484966377384,0.008057204984523537,-0.017686060125529313,0.016746608491645443,-0.044857307015225154,0.23809523809523808,0.0029386718614630627
2004-05-31,38.4786,39.757,35.7201,38.9797,62000.0,-0.0022123387932749695,0.01114142322482129,0.0039028118622709495,0.009545598275400753,0.05893916776218422,0.0010061615517491986,0.010515203385171625,-0.021742149053319615,0.01798961056946924,0.012938755196046349,0.7,0.013145340241433304
2004-06-30,38.8463,40.485,38.0622,39.7559,81000.0,0.00026896351138707943,0.007545248436553494,0.0017374545294925074,0.0033172509752064324,0.016691328221933865,0.0010766335713450648,0.005506752974577538,-0.010080114518287164,0.010416030068989723,0.02314542357601654,0.5238095238095238,-0.04235850140500885
2004-07-31,39.4749,39.5058,36.1556,38.218,56300.0,-0.0024495179126043315,0.00507023562285054,-0.0012614325955911034,0.010332227308820682,0.008169902661936845,-0.0017960709882470561,0.008208450979094227,-0.01698452265484285,0.022275930772476915,-0.03235841807042567,0.2857142857142857,-0.02340049180577659
2004-08-31,38.4869,38.919,35.8259,37.9746,92400.0,-0.0043460574646511764,0.008845349972208627,0.0033701346371034,0.00846977550559714,0.08053205565464916,-0.00030424255420830314,0.009309691507286708,-0.0183058136970069,0.017019023957546064,-0.01340040847119332,0.4090909090909091,0.021235815830666593
2004-09-30,38.3594,40.0746,38.2417,39.5765,63500.0,0.002049737243248689,0.005408800911776064,0.001125369164431915,0.005209850041254401,-0.006068574380487135,0.0015413347998994632,0.0051793921196758306,-0.009554366157392913,0.010410739016522452,0.03123589916524985,0.6190476190476191,-0.000915948814207857
2004-10-31,40.3703,41.4427,39.0489,40.7387,234900.0,-0.0024575966065676605,0.005088956477869248,0.003210269623979462,0.0057224698885663455,0.057431335322883026,0.0006597298202332569,0.006042236180601289,-0.007254259284549036,0.01100759508273974,0.00908413452037547,0.5238095238095238,0.06109355038350285
