,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,7.4803,9.0348,6.5923,7.8591,76528400.0,-0.004174434655981379,0.028183179598304617,0.008309444104722574,0.02973510788193343,0.12897379705578071,0.002691698662405795,0.028989601664606644,-0.043083816089958926,0.06760914098782322,0.04939919793426349,0.47619047619047616,-0.06870157926060987
1999-12-31,7.6949,8.8562,6.294,7.2562,69662800.0,-0.011154632300745936,0.03238962091946187,0.004034691417688227,0.018996863102141492,0.15592792860202986,-0.0031983198768042323,0.02670122283444667,-0.058718486959758565,0.04326107116773148,-0.05870149592602658,0.2727272727272727,-0.24778905415404706
2000-01-31,7.3184,8.1449,4.884,5.7696,67076200.0,-0.0010253841959385983,0.034775596954143714,-0.021467742076464492,0.03979126777640419,-0.20544896300119753,-0.011784519922531173,0.037935853018609175,-0.07695677636318332,0.07020663841734276,-0.23778897081946382,0.3,-0.06833070971615149
2000-02-29,5.6387,8.444,4.9753,5.3192,96908700.0,0.010220682260129843,0.06309078243778427,-0.016749506010798033,0.017746377531894682,-0.2594812004491489,-0.00397415367193746,0.04602144213208334,-0.08201092543650179,0.12906961980059095,-0.058330626381568246,0.3,0.10628450218034217
2000-03-31,5.2167,7.0291,4.645,5.86,99418500.0,0.007920251649154908,0.05485449649205886,0.002007782452504973,0.023879608524139166,-0.055109127061489405,0.004695268450982216,0.03996689757828305,-0.045081779807452094,0.12308506591108825,0.11628458551492545,0.391304347826087,0.10248413832394274
2000-04-30,6.1392,8.5303,5.2427,6.8701,65559900.0,0.008929334758218055,0.05300833796113812,0.004655397981239285,0.036526188700086074,-0.024880698253351596,0.006554925437674293,0.043221613605282434,-0.054206170643786855,0.12348536606638683,0.11248422165852595,0.3684210526315789,0.09255282538976994
2000-05-31,6.7697,8.3787,5.3678,7.5008,77687700.0,-0.010326676850515425,0.01929972010509994,0.01871087974813707,0.04522734614328572,0.30908644573466204,0.004883471844016834,0.037566006370638214,-0.04012102383727889,0.12515658470764368,0.10255290872435316,0.4090909090909091,-0.10793352639538675
2000-06-30,8.1723,8.7285,6.7117,7.4099,53374900.0,-0.00042783955530958375,0.020071022610417173,-0.004819133261792497,0.02038687510149962,-0.048732070326621635,-0.0027280410206101577,0.019853046244688144,-0.03280331819070614,0.026671265404889066,-0.09793344306080345,0.36363636363636365,-0.21472713521988313
2000-07-31,7.6249,8.1932,5.5648,6.2133,33484400.0,0.001484508756059001,0.019061233461087318,-0.02037823310980986,0.020993151852660527,-0.21714290990262963,-0.010022197489135137,0.022530436359795014,-0.05568924299130629,0.04158015182968722,-0.2047270518852999,0.3,-0.10426632776808833
2000-08-31,6.1083,6.8674,5.11,5.5588,58621500.0,0.0,0.022950193773037336,-0.009275824844815686,0.0276515176560752,-0.11130989813778824,-0.00505954082444492,0.025467427757575375,-0.053620224475149136,0.03567364350394042,-0.09426624443350513,0.34782608695652173,0.0714051034169079
2000-09-30,6.0087,9.5973,5.1844,6.5183,59257100.0,0.008189127863333355,0.040979583968660596,0.0044451065233650725,0.05371744905326047,-0.029251085536349475,0.0062185903159816276,0.04682775116478546,-0.0519499455057284,0.14185749134556724,0.08140518675149122,0.4,0.10162904492474018
2000-10-31,6.5598,7.906,5.8556,7.3345,45858100.0,-0.004493107327484136,0.022770676890300538,0.01576447074014847,0.021788298405393924,0.2183402514164745,0.006118004993656752,0.024045152703514296,-0.02788875229302268,0.043258732492963636,0.11162912825932345,0.45454545454545453,-0.034274560139917865
2000-11-30,7.3346,9.2298,6.5896,7.1587,29152700.0,0.006232080710995606,0.031417242686280905,-0.0077249530752890976,0.010639661105484548,-0.14106321022714052,-0.001444287871460981,0.02293310983733811,-0.038644115820997804,0.07516593400452809,-0.024274476805334545,0.2857142857142857,0.1333836921397355
2000-12-31,7.0914,8.8001,6.7193,8.1847,41571500.0,0.003721042305738701,0.025173220105314687,0.010044877674482233,0.026512354225548346,0.06695939599317402,0.00704937671034056,0.02536960448650988,-0.034346633697949436,0.04867907105632563,0.1433837754743187,0.6,0.10712126951669185
2001-01-31,7.4918,10.9201,7.133,8.4227,48140300.0,0.010073442104078999,0.03205499260112066,-0.0008529772609530442,0.025482219719371056,-0.10004372880719448,0.004063911453311375,0.028381405599461677,-0.04829792714737158,0.07083607747737819,0.11712135285127513,0.47619047619047616,0.06452888180854022
2001-02-28,8.9226,10.3088,8.5277,9.613,64610600.0,0.010245242118584408,0.02353479018263074,0.00035431466829241034,0.011368600988649814,-0.07841879026575116,0.0047502824239777424,0.017946345228434146,-0.030305025404052444,0.036568752533553184,0.07452896514312334,0.5263157894736842,0.04440146310346181
2001-03-31,9.5227,11.7214,9.184,10.0551,67617900.0,0.00931535220716202,0.016955411776855226,-0.004058795999669892,0.024733815988338386,-0.137800278067989,0.0023098460035833996,0.02195668145742855,-0.046906868968399795,0.03279818279838631,0.054401546438044894,0.5,-0.1297778484753592
2001-04-30,10.3187,10.7888,7.6057,9.1539,49276500.0,-0.012467649879751451,0.02787182540373634,0.0009329040155038548,0.04096866821325957,0.12153788907280161,-0.005414726776985501,0.03509606884651167,-0.09212123072869494,0.04618858895429723,-0.1197777651407759,0.45,0.07739431853787102
2001-05-31,9.2448,11.4777,8.2379,10.0891,57201300.0,-0.003191983583240976,0.025543621774462087,0.011296267749302279,0.020900732423138484,0.15617878107473482,0.004397100448091205,0.02381199408569618,-0.03438440217102645,0.05101014834590778,0.08739440187245427,0.4090909090909091,0.038695903115828705
2001-06-30,10.2142,11.7296,9.5771,10.7239,33145100.0,-0.0012481804992428261,0.011894443894030566,0.00600791292040779,0.021906461544169274,0.07732066661767112,0.0027426708815650124,0.01805164353537307,-0.023798097240021576,0.05502557130577035,0.04869598645041196,0.47619047619047616,-0.04839290416972757
2001-07-31,10.5429,11.3652,9.6051,10.1458,37061600.0,-0.0002970648525512962,0.014146073665314516,-0.0037313741954961136,0.014823640586803851,-0.038371532477495585,-0.0021859349911709457,0.014247210406372376,-0.0281824619749953,0.0281117042019301,-0.038392820835144316,0.3333333333333333,0.0005884944625441291
