,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,6306.465,9987.2082,4387.9405,6976.5,54202500.0,0.010165514205190284,0.06101573605579515,0.004734037835094185,0.06309720090461188,-0.03941521166067652,0.007178202201637429,0.06058571901487131,-0.13260374253749774,0.11693764015517516,0.10097206064995488,0.47619047619047616,0.6405798632277521
1999-12-31,6652.2246,14400.277,6215.6508,12750.0,49222500.0,0.03213807253800027,0.07380785726780673,0.02618857329346708,0.03618073430010242,-0.03330641915186483,0.02902166817181622,0.055814094971321164,-0.05536323140914057,0.1925141267253494,0.6505799465623354,0.5909090909090909,-0.3983901099145105
2000-01-31,14064.412,14670.3762,6859.0748,9537.75,76537500.0,-0.03787541074027878,0.10896330794246886,-0.005655973572079453,0.06487016475448933,0.2843189609417145,-0.02091781223070019,0.0874879492707805,-0.21134965735496714,0.1376081021299509,-0.3883900265799271,0.3,0.5543177353678068
2000-02-29,10762.1341,21713.861,9733.6389,18922.5,67897500.0,0.032970100352699205,0.05932170158854283,0.033239810563726026,0.048990061304231156,0.035667202462967396,0.0331120530953449,0.05257433561113969,-0.059770809007314796,0.1282407637800489,0.5643178187023901,0.7,-0.6697995910826751
2000-03-31,19376.9295,22585.9656,6585.0322,10017.0,124905000.0,-0.019733175081758248,0.0539990056584609,-0.03782013367540745,0.07163990219468432,-0.2565098532873069,-0.029598788860112357,0.06342691874047453,-0.16001532808840757,0.04747347290449078,-0.6597995077480919,0.34782608695652173,0.048931716425760385
2000-04-30,9240.0992,18159.7072,4254.7593,9801.0,285930000.0,-0.01018771514733241,0.12411948137844722,0.008426034361773915,0.18152767473679374,0.16576206479639843,0.000153256802171104,0.15452965905194904,-0.3071850443494242,0.3582568055920792,0.05893179976034363,0.3684210526315789,-0.15432720389379684
2000-05-31,9222.4562,13098.938,5158.1733,7983.0,197527500.0,0.005144444575430463,0.05526496532274066,-0.022152309455135303,0.07819611819927622,-0.295119849760793,-0.009153855154865892,0.068021043895032,-0.09877044117697942,0.1063458230664871,-0.14432712055921357,0.36363636363636365,-0.01200384247070192
2000-06-30,11378.527,17736.2265,9118.1547,11355.75,186322500.0,0.012799971626902362,0.0826461620278294,0.002335340867720248,0.059778278551253644,-0.1023109667241009,0.007318498372092684,0.0699219331408836,-0.0743004834643557,0.2091833432095367,-0.0020037591361186232,0.4090909090909091,-0.4113456559583755
2000-07-31,12126.9396,13208.7627,5929.2242,8118.0,262957500.0,-0.018036289256885694,0.12348094387962348,-0.020298609388922983,0.0718045307678704,-0.040659490577258595,-0.019226984063221108,0.09672630555560466,-0.2889950239674093,0.11943246824502118,-0.4013455726237923,0.35,0.022269189343112648
2000-08-31,7470.2586,11010.7483,4951.8499,7715.25,242347500.0,-0.013698720953317079,0.026822022308709583,0.011221407095521515,0.07655110272296724,0.27164409467942896,-0.0001059238357687549,0.05949106174672167,-0.11985035583110282,0.1741245443730648,0.03226927267769601,0.30434782608695654,-0.5318846562105932
2000-09-30,9634.7128,10630.1913,4892.867,5717.25,235822500.0,-0.02029214404984852,0.0451079654040556,-0.024578955234893663,0.04587195658704386,-0.06316025590029994,-0.022548360463030173,0.044286318251592315,-0.07867950484508057,0.06149027860430323,-0.5218845728760099,0.25,0.47800773468415686
2000-10-31,4067.5108,8308.3543,3210.5446,6626.25,316305000.0,0.008894748601649561,0.08300990884589037,0.020517589904316645,0.06647991696683267,0.1367460029309875,0.014982903569713272,0.07311607719537318,-0.09861232920008511,0.17364751514299925,0.48800781801874005,0.5454545454545454,-0.41154092260605946
2000-11-30,7523.6671,9437.5054,3513.3356,5035.5,254542500.0,0.007302148448551075,0.07719688650843871,-0.03620819903962446,0.09895446739368179,-0.4640095254728287,-0.016628542669945467,0.09031110983711813,-0.22796123651913192,0.15550172709423826,-0.40154083927147616,0.42857142857142855,-0.5695076586109301
2000-12-31,4531.5721,8040.3198,2079.9046,2589.75,237037500.0,0.002627380218513448,0.1244819620348422,-0.05791579817666204,0.08829925719220305,-0.6028044037332414,-0.029237450515789437,0.10839733584972243,-0.17668376878144088,0.25108121932462524,-0.559507575276347,0.25,0.4955591842167554
2001-01-31,1800.9093,9105.7737,1502.6489,2985.75,269302500.0,0.06216269825124105,0.15338782012026167,-0.01980495750567454,0.07084765522402052,-0.7773188168235894,0.017080487584937475,0.11957689389529579,-0.20734423152343862,0.32335829449138753,0.5055592675513386,0.47619047619047616,-0.5862081727161016
2001-02-28,2862.4147,2894.3735,1240.7378,1608.75,124515000.0,-0.03986632251368716,0.05217367697782167,-0.02873323609601943,0.10125176143685363,0.03159821914930294,-0.033681274503871754,0.08112183651920184,-0.14254105074941936,0.18521784933880348,-0.5762080893815182,0.15789473684210525,-0.3879467658736243
