,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2002-02-28,7.05,7.3686,5.8609,6.4159,16686300.0,-0.004388993728425883,0.03042311250604629,-0.005578979446721477,0.010352792589509281,-0.01591790176662533,-0.00510298515940324,0.019194899363277146,-0.041027088903351716,0.03347387668032886,-0.09424833241634016,0.18181818181818182,0.015297319054491637
2002-03-31,6.6159,7.7062,5.3888,6.7854,8496700.0,0.008976884633834527,0.021788954361895017,-0.003883576294401925,0.03396151149281259,-0.11962772464853,0.0022082209873942895,0.02883088605473371,-0.0529747169185113,0.053818603547086674,0.025297402389075078,0.55,0.04115257616434482
2002-04-30,6.08,7.2037,5.7616,6.3991,4814300.0,-0.002605897202249996,0.020165218479780086,0.0023689974565909056,0.01991515717982204,0.05211794404499992,0.0,0.019692003228131937,-0.02457086994239699,0.04174975604749065,0.0511526594989282,0.3181818181818182,0.0952004589031009
2002-05-31,7.3143,8.8284,5.6521,8.1257,7186500.0,-0.003222943849502169,0.03255684587226545,0.017976537083036967,0.03185370269192035,0.2299713464084283,0.007881546162780235,0.03319654493544177,-0.04676130913279475,0.05315619995244014,0.10520054223768414,0.5454545454545454,-0.07262830964114458
2002-06-30,7.5065,8.1812,5.6778,7.0508,3241100.0,-0.0035928668267048002,0.015522188511714599,-0.006991527266830588,0.039992423773468504,-0.03757947122796268,-0.005381635479402584,0.030163229158054885,-0.052929689425990745,0.0539274779925063,-0.06262822630656133,0.35,-0.07334179263565095
2002-07-31,6.2629,7.3535,4.7152,5.8785,4397900.0,-0.019825564163165454,0.032349055181207294,0.0070742479423585684,0.037436874449935736,0.2760723689975988,-0.005735186393605252,0.03689419545865168,-0.05759902164821118,0.09474168842297681,-0.06334170930106778,0.3181818181818182,0.2518090182470261
2002-08-31,5.3776,7.6301,4.1375,6.987,5633700.0,0.008109589365819514,0.05212489996709718,0.01264059850838526,0.03615827589700557,0.05795068993404273,0.010482975107163476,0.043379023878245215,-0.10011443866916103,0.06351070281710824,0.26180910158160947,0.6818181818181818,0.05147832527817585
2002-09-30,6.4598,7.9014,5.2974,6.8694,3302100.0,0.0011615482170948975,0.03669532891873964,0.0011802570709761096,0.026442028446631575,0.0013486367559070178,0.0011713949822955354,0.030790516928452177,-0.07255884897468445,0.049636036912781956,0.061478408612759064,0.55,-0.09868426654141961
2002-10-31,6.5704,7.4274,5.0674,6.0128,6567600.0,-0.0020709531219827992,0.03879131634378784,-0.007518350004602677,0.0422031899447905,-0.06951066883540413,-0.005042260512502733,0.03981920843966745,-0.09260457732638616,0.046951355043350684,-0.08868418320683631,0.4782608695652174,0.058764169692718256
2002-11-30,5.8328,7.6419,4.8633,6.248,6216100.0,0.008315268692787894,0.039768403038597376,-0.002126712142163467,0.032712777536364306,-0.09610453965672572,0.002819489305971388,0.03559012095799732,-0.08116890504910845,0.059755112269199495,0.06876425302730138,0.55,-0.6615104382641824
2002-12-31,6.3153,6.9118,2.6691,3.2919,17231900.0,-0.01990533270898203,0.05500859774725473,-0.043421560679334975,0.11293411730159204,-0.2984891730918464,-0.03283925809267615,0.09017121998460315,-0.3570932931898094,0.050428017877736764,-0.6515103549295992,0.42857142857142855,-0.13593757081172433
