,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-12-31,41.3324,41.5221,40.5266,41.1498,429000.0,,,-0.006824807857602533,,-0.006824807857602533,-0.006824807857602533,,-0.006824807857602533,-0.006824807857602533,-0.0044276291928663615,0.0,-0.03259736083227111
2007-01-31,40.9374,43.3349,37.6142,40.0227,9580600.0,-0.0012785314165677025,0.01049330052971831,-0.001968371711592454,0.014072399437036878,-0.008176934366815214,-0.0016416052560544138,0.012168768877692282,-0.036900359462646026,0.019212425027855584,-0.02259727749768782,0.45,0.029232532824821085
2007-02-28,41.3597,48.7425,39.1067,43.0146,12948400.0,0.009956336968522161,0.01727512922126463,-0.0023987782158668034,0.019209221661321395,-0.10363847790684533,0.0030923840883060696,0.018924614886789568,-0.041001228748866136,0.03479066017136834,0.039232616159404314,0.47368421052631576,0.01958899045909695
2007-03-31,42.5591,45.6363,39.4942,43.8372,13005700.0,-0.0027319000465526157,0.011120752243303523,0.005422225944377246,0.01811784084564512,0.08696348585367586,0.0015393088058392166,0.015401106282266722,-0.019124862176606694,0.045463219566292956,0.029589073793680077,0.4090909090909091,-0.060216937071906396
2007-04-30,43.0183,45.7929,38.9902,40.9114,8740500.0,0.003165525649456935,0.006173873586373549,-0.008822912201584376,0.01385049468401169,-0.11671885286095618,-0.003144178482670071,0.012275203121263213,-0.041705608878251255,0.013686736259278742,-0.05021685373732319,0.35,-0.07648001544528849
2007-05-31,39.886,43.5567,30.7416,37.3206,42661100.0,-0.009343790334023837,0.07004159278292212,0.0014078310945260242,0.016674003334678354,0.10892404538002465,-0.0037119886333548627,0.048753541587575666,-0.16850819551477514,0.07666916431545845,-0.06647993211070524,0.4090909090909091,-0.16271224516246804
2007-06-30,38.2063,38.7077,31.2407,32.7954,20343400.0,-0.0084789368327464,0.010777598074539324,-0.0059402379075607185,0.018742905687852657,0.010967814511549712,-0.007082652423894276,0.015345358992971,-0.03062701753070085,0.03847029590318218,-0.15271216182788477,0.19047619047619047,-0.20355048529067862
2007-07-31,33.2974,34.0731,22.7298,27.438,17699100.0,-0.0037330895132927644,0.013732348970653849,-0.013966258911782886,0.03672708846207491,-0.12003104240997686,-0.009361332682462331,0.02857654764139677,-0.08812481587160947,0.04142308240315318,-0.19355040195609532,0.3333333333333333,0.012093685904677848
2007-08-31,28.9933,32.1317,26.5208,29.641,17988400.0,-0.0029190938010008162,0.028976070951148215,0.003399958617020397,0.024803452711755443,0.06999044141425292,0.000527662063374391,0.026314617004851163,-0.04595494162271496,0.051350120844940506,0.02209376923926103,0.43478260869565216,-0.015900931779826096
2007-09-30,28.8945,31.0893,24.5119,28.7245,13499800.0,-0.011572357500588715,0.022017967279512843,0.00742035799145202,0.025091350283779516,0.16678243991922992,-0.0010208488938994176,0.025044587675549828,-0.055448109621510255,0.04546042286692886,-0.005900848445242812,0.42105263157894735,-0.08515570534886382
2007-10-31,28.5991,30.0436,24.6259,26.5285,12476600.0,-0.005987706337399423,0.015577691543232488,-0.0015649605387325998,0.012600370161547766,0.041097536909203036,-0.00357529953812661,0.013865231430408805,-0.02399661319700197,0.026630024845457623,-0.07515562201428055,0.43478260869565216,-0.13906069357300763
2007-11-30,23.7745,23.8736,18.5602,20.8959,14912400.0,-0.015558846724382716,0.03451681753179481,-0.004099669645276113,0.028281169192627298,0.09493325442140721,-0.009256299330874084,0.030932463707151758,-0.07149858602322867,0.04338659341069828,-0.12906061023842438,0.3333333333333333,-0.19263786016490614
2007-12-31,20.9381,25.4171,16.4996,17.4429,10338600.0,-0.009258880651444003,0.03791161819305119,-0.009568588076329033,0.019452108361433847,-0.012355954900294286,-0.00942188455927823,0.028775222154905612,-0.059099402230831544,0.05573169943705514,-0.18263777683032284,0.35,0.23346289554042363
2008-01-31,16.3938,24.3465,13.9366,20.9129,16088100.0,-0.01152212029297919,0.0293582885313812,0.028872560562762783,0.04563460684079701,0.4212972488272033,0.010694954177678895,0.043405984885782116,-0.04186953344911171,0.097429362398743,0.24346297887500687,0.5238095238095238,-0.16274251236399695
2008-02-29,20.9214,22.5348,15.2112,17.9579,14414100.0,-0.015490854893824747,0.04315240562661786,-0.0014934229917705545,0.03702087203342012,0.12448346412671718,-0.008123785471690962,0.03955307689880728,-0.0839188766026373,0.05565896450778718,-0.15274242902941365,0.4,-0.10018346881902657
2008-03-31,17.8231,20.1387,14.9106,16.2861,12558500.0,-0.005481637609335029,0.03772418043057284,-0.004461753437711291,0.03417391620902228,0.004717204106902351,-0.004944856466375167,0.034881184315186935,-0.06889000786935062,0.061273618880305136,-0.09018338548444328,0.35,-0.1785221980679892
2008-04-30,18.3993,19.6955,13.1776,15.5458,11664700.0,-0.007577700191871717,0.020131638416846124,-0.0025998360506829647,0.04235791623270006,0.04717880536120456,-0.004970247546487132,0.03295396176039927,-0.10042096023314695,0.05522589571291325,-0.16852211473340603,0.4090909090909091,0.0159637055822246
2008-05-31,17.9746,20.2563,14.9456,18.4474,10274900.0,0.004233447204315954,0.018955052946812677,0.005844734997763118,0.020794338143382062,0.026191060136550703,0.005119655490711894,0.01948177106843298,-0.03153573045368452,0.03982179426353616,0.025963788916807843,0.5238095238095238,-0.4295957394469066
